mid
3388.125
3387.625
3391.375
3391.125
3392.625
3391.5
3390.625
3392.5
3392.125
3392.875
3394.125
3392.25
3389.0
3391.875
3388.875
3393.875
3393.625
3393.875
3390.75
3393.375
3388.875
3389.375
3392.25
3389.625
3389.125
3388.75
3389.125
3387.75
3387.125
3385.75
3387.375
3385.375
3385.875
3385.75
3386.375
3385.125
3385.375
3387.875
3385.375
3387.25
3387.375
3387.125
3385.25
3384.625
3385.375
3384.625
3386.375
3388.125
3385.75
3384.125
3383.125
3384.25
3383.125
3383.875
3388.5
3384.875
3387.5
3388.75
3389.125
3389.875
3388.625
3390.125
3388.125
3385.25
3385.875
3387.5
3384.375
3383.125
3384.625
3387.0
3385.625
3384.75
3382.625
3382.125
3384.75
3387.25
3384.375
3387.625
3388.25
3389.625
3388.125
3387.625
3387.25
3387.25
3385.125
3383.125
3383.25
3383.375
3382.875
3383.625
3383.25
3383.875
3384.125
3383.125
3383.375
3383.25
3383.375
3380.75
3379.375
3379.875
3378.25
3379.875
3381.125
3379.375
3381.75
3381.625
3385.0
3380.0
3383.375
3379.875
3380.375
3382.75
3380.625
3383.25
3382.875
3381.0
3381.625
3384.25
3385.875
3386.625
3385.625
3386.75
3386.125
3387.625
3388.25
3389.0
3388.25
3387.375
3389.375
3387.125
3389.75
3389.625
3389.375
3389.375
3389.875
3391.25
3392.625
3394.25
3392.125
3390.25
3389.875
3392.25
3391.875
3394.25
3393.0
3390.0
3390.125
3393.125
3395.0
3396.375
3395.625
3396.375
3395.625
3395.5
3393.25
3394.875
3395.125
3393.125
3394.75
3393.25
3396.875
3393.125
3394.875
3396.25
3394.625
3395.875
3397.5
3397.625
3396.625
3396.875
3394.25
3396.5
3394.875
3396.875
3399.125
3398.625
3395.5
3398.625
3396.0
3398.875
3396.125
3394.875
3393.125
3393.375
3391.25
3389.75
3388.625
3389.25
3389.5
3390.625
3388.625
3389.875
3388.625
3388.75
3386.5
3386.625
3388.375
3391.875
3392.125
3392.875
3391.625
3392.375
3391.25
3392.375
3392.25
3391.5
3390.625
3388.625
3390.875
3389.125
3390.375
3388.75
3390.375
3387.5
3386.25
3387.625
3388.875
3387.625
3385.875
3383.25
3382.375
3385.625
3384.625
3384.875
3385.25
3385.625
3386.375
3382.625
3385.75
3383.375
3385.75
3386.125
3385.25
3384.875
3384.125
3383.125
3383.375
3381.5
3381.375
3381.375
3381.125
3379.875
3379.125
3377.875
3378.375
3378.125
3377.25
3378.625
3380.375
3384.25
3381.625
3383.5
3382.875
3381.75
3380.75
3381.875
3381.125
3382.625
3381.25
3382.625
3382.125
3381.625
3382.875
3382.625
3382.25
3383.625
3382.125
3380.625
3379.625
3378.625
3377.625
3378.375
3378.125
3378.375
3377.125
3377.875
3376.875
3377.875
3376.625
3377.25
3376.0
3375.625
3375.25
3373.0
3371.625
3372.125
3371.125
3371.375
3371.125
3370.25
3369.25
3368.625
3367.75
3368.625
3369.625
3369.875
3370.625
3370.25
3370.375
3369.125
3368.625
3369.875
3370.375
3370.875
3368.875
3368.625
3370.375
3371.375
3370.125
3370.375
3369.375
3368.125
3368.375
3369.125
3369.875
3369.625
3368.625
3370.375
3368.625
3370.375
3371.25
3372.625
3372.125
3373.25
3373.375
3373.125
3372.875
3373.375
3371.625
3371.125
3372.375
3371.25
3371.375
3370.875
3370.125
3371.375
3372.125
3371.625
3371.875
3370.0
3369.875
3368.625
3367.5
3367.125
3366.875
3366.875
3366.125
3365.625
3367.625
3369.375
3368.625
3367.25
3369.125
3369.625
3370.375
3371.25
3370.25
3370.125
3370.25
3370.125
3367.375
3370.375
3371.375
3370.125
3367.25
3369.125
3367.375
3369.375
3370.25
3367.125
3365.25
3363.25
3365.375
3367.25
3368.25
3367.125
3365.625
3367.375
3365.625
3365.75
3364.625
3363.125
3363.875
3361.875
3362.625
3360.625
3359.375
3357.5
3356.375
3357.375
3374.875
3373.375
3371.625
3369.75
3369.875
3368.75
3367.5
3369.125
3371.25
3371.625
3372.375
3373.375
3374.25
3372.125
3374.375
3374.875
3373.875
3376.0
3377.375
3378.875
3378.625
3378.75
3379.75
3378.75
3380.375
3379.375
3379.25
3380.375
3381.5
3380.125
3379.25
3381.625
3383.375
3382.25
3381.375
3383.5
3382.375
3381.125
3382.375
3383.625
3383.625
3382.125
3381.625
3383.125
3384.875
3386.625
3385.625
3383.75
3381.125
3380.625
3380.125
3380.375
3380.75
3380.125
3378.25
3377.625
3380.125
3380.375
3380.125
3381.875
3382.625
3381.375
3381.875
3383.375
3381.875
3381.625
3382.25
3380.125
3377.375
3375.125
3374.25
3375.375
3374.75
3375.125
3375.625
3375.125
3376.375
3380.625
3379.625
3379.875
3380.75
3380.625
3380.875
3381.375
3382.75
3381.625
3382.625
3383.5
3382.125
3382.875
3381.875
3381.625
3382.375
3381.25
3382.125
3382.125
3382.125
3383.25
3384.0
3385.5
3384.375
3383.125
3382.625
3383.375
3385.625
3384.75
3384.375
3385.75
3385.375
3385.125
3385.875
3385.375
3385.625
3386.125
3385.125
3385.25
3384.875
3384.125
3382.25
3383.625
3383.625
3385.25
3385.875
3385.25
3386.875
3387.625
3390.375
3391.375
3392.5
3391.625
3393.625
3394.25
3393.875
3395.0
3394.0
3392.125
3390.0
3390.875
3391.875
3390.625
3388.625
3389.125
3385.375
3382.875
3379.375
3376.75
3376.875
3377.125
3377.375
3378.375
3377.25
3378.125
3377.125
3378.375
3382.125
3381.625
3379.0
3379.125
3380.875
3379.5
3379.375
3379.375
3379.125
3379.125
3377.75
3378.125
3380.125
3378.375
3378.75
3378.875
3377.5
3376.25
3378.375
3378.125
3380.25
3378.375
3377.625
3374.25
3371.0
3368.875
3368.75
3369.375
3369.25
3371.75
3372.375
3370.625
3367.125
3365.5
3363.375
3363.25
3363.5
3363.625
3363.875
3365.875
3367.5
3370.0
3371.75
3370.375
3366.625
3367.375
3367.125
3367.375
3364.875
3365.875
3367.125
3369.625
3365.125
3365.25
3362.375
3360.75
3360.875
3360.625
3360.125
3358.0
3358.625
3357.375
3356.25
3358.875
3359.5
3360.125
3360.125
3364.5
3368.125
3370.5
3370.375
3370.125
3366.125
3365.625
3367.25
3365.125
3364.625
3360.625
3360.875
3365.375
3365.875
3365.875
3365.625
3361.25
3360.25
3365.625
3372.25
3372.25
3373.125
3372.625
3372.75
3375.875
3376.75
3376.75
3376.375
3376.125
3378.75
3378.625
3377.25
3375.625
3378.875
3378.25
3379.875
3380.25
3380.375
3380.75
3378.375
3370.125
3371.625
3378.0
3377.625
3377.375
3377.125
3381.875
3386.5
3386.125
3389.625
3386.625
3382.25
3382.375
3381.375
3386.75
3385.125
3385.25
3385.375
3388.875
3392.25
3388.75
3389.75
3388.75
3386.0
3386.375
3386.25
3391.25
3392.75
3391.125
3388.5
3387.875
3384.375
3379.625
3383.375
3383.25
3381.0
3384.875
3381.25
3382.75
3385.25
3388.625
3388.25
3386.375
3382.125
3382.375
3383.375
3383.75
3381.125
3378.125
3378.25
3378.625
3380.625
3381.375
3378.875
3377.25
3378.75
3378.125
3378.125
3379.375
3382.75
3381.0
3382.125
3379.875
3379.625
3380.875
3383.625
3385.875
3383.25
3380.625
3378.875
3376.75
3374.625
3374.875
3372.125
3371.375
3371.875
3372.25
3371.125
3370.75
3371.5
3372.125
3374.875
3380.875
3375.625
3371.875
3369.625
3370.375
3368.625
3371.125
3372.875
3373.75
3373.875
3372.625
3372.875
3369.625
3370.75
3374.375
3374.875
3374.625
3374.25
3373.875
3373.625
3372.875
3372.625
3370.625
3372.125
3370.875
3371.875
3372.375
3371.125
3372.125
3369.75
3368.625
3369.375
3373.125
