mid
3388.125
3387.625
3389.125
3387.25
3386.625
3386.0
3387.375
3386.0
3383.5
3381.375
3380.625
3376.75
3375.875
3375.875
3377.375
3377.25
3377.375
3377.625
3375.0
3377.875
3375.5
3375.875
3373.0
3376.125
3376.875
3373.25
3376.0
3373.75
3372.625
3372.875
3372.75
3372.625
3375.625
3373.625
3377.0
3374.25
3376.25
3376.625
3377.125
3377.375
3376.625
3378.625
3378.875
3376.75
3378.0
3376.625
3379.125
3380.125
3378.625
3380.875
3376.875
3379.5
3379.625
3380.75
3378.25
3380.875
3380.0
3379.625
3379.875
3379.625
3380.875
3378.625
3381.375
3378.875
3377.625
3377.25
3377.875
3378.25
3379.625
3377.125
3376.875
3375.75
3376.375
3379.625
3376.375
3379.75
3380.875
3377.25
3380.75
3382.125
3381.75
3381.75
3382.125
3381.625
3381.75
3378.125
3377.125
3378.75
3376.25
3378.625
3376.375
3378.625
3375.625
3378.875
3378.625
3379.25
3382.125
3379.875
3379.125
3381.75
3381.375
3381.125
3382.125
3384.75
3385.125
3385.875
3384.125
3385.5
3386.25
3384.625
3381.25
3382.75
3381.125
3379.875
3380.375
3376.625
3372.5
3369.875
3367.25
3369.375
3369.125
3367.5
3367.125
3367.375
3367.25
3367.75
3374.875
3368.375
3368.25
3372.0
3373.125
3373.375
3372.625
3372.75
3368.625
3371.75
3368.25
3368.125
3364.875
3368.0
3364.5
3365.125
3363.75
3366.625
3366.75
3368.0
3368.375
3368.125
3368.375
3366.125
3367.375
3371.875
3375.375
3377.375
3371.625
3376.75
3371.125
3371.25
3367.0
3365.125
3369.75
3366.5
3365.625
3366.5
3366.5
3366.625
3366.875
3363.875
3360.5
3360.625
3358.0
3357.125
3356.875
3357.375
3351.875
3347.125
3342.75
3345.125
3339.0
3335.375
3335.25
3334.625
3332.0
3330.875
3328.375
3329.75
3332.25
3333.625
3332.125
3328.75
3329.125
3327.0
3327.875
3325.0
3320.0
3325.0
3319.75
3317.5
3314.125
3311.125
3308.5
3304.0
3308.625
3305.125
3308.0
3308.875
3313.375
3308.75
3308.5
3306.0
3311.75
3314.5
3308.125
3313.375
3313.125
3309.125
3305.0
3309.75
3305.0
3305.0
3301.375
3296.625
3296.75
3296.75
3300.875
3301.25
3308.5
3300.75
3304.0
3306.25
3305.75
3305.625
3305.375
3305.375
3310.25
3310.25
3310.25
3310.25
3309.625
3308.75
3303.125
3298.25
3303.375
3303.25
3303.125
3303.375
3305.25
3305.375
3307.125
3307.375
3312.625
3307.625
3307.875
3306.625
3300.375
3306.25
3300.75
3295.375
3290.625
3295.0
3294.25
3294.125
3289.75
3290.5
3284.25
3277.5
3278.75
3279.375
3277.125
3277.5
3281.375
3284.75
3280.625
3283.875
3289.25
3294.875
3299.75
3299.125
3299.875
3304.75
3305.25
3310.25
3312.5
3312.125
3311.75
3314.5
3316.75
3323.0
3328.0
3331.25
3329.625
3330.625
3324.375
3321.125
3317.875
3325.25
3327.125
3330.375
3330.875
3336.375
3334.625
3338.25
3341.25
3341.25
3341.25
3335.25
3328.125
3328.375
3328.25
3333.5
3329.875
3335.375
3327.25
3326.875
3328.75
3329.375
3330.875
3328.125
3327.625
3332.0
3338.375
3338.25
3338.25
3341.375
3339.25
3341.375
3339.25
3339.375
3339.875
3337.625
3337.625
3337.125
3335.5
3337.125
3341.25
3345.625
3347.75
3353.0
3353.0
3355.875
3357.75
3357.375
3355.75
3352.625
3352.75
3354.875
3348.125
3348.75
3348.375
3348.125
3348.875
3349.875
3350.375
3350.25
3347.375
3342.125
3346.375
3347.875
3345.75
3345.625
3346.875
3346.75
3348.375
3342.625
3347.25
3348.375
3348.125
3344.875
3340.375
3347.25
3351.875
3351.125
3352.75
3347.125
3347.375
3340.75
3340.5
3340.5
3337.5
3333.25
3333.625
3336.375
3336.625
3336.875
3337.375
3335.25
3331.25
3325.75
3325.875
3326.125
3523.625
3523.75
3526.875
3531.625
3533.375
3534.375
3534.25
3535.125
3534.125
3532.125
3537.0
3540.25
3541.0
3544.125
3541.125
3544.75
3544.125
3544.25
3542.75
3542.625
3543.125
3548.875
3552.625
3555.75
3552.625
3552.125
3545.0
3548.125
3545.375
3544.625
3547.75
3547.75
3552.375
3548.0
3552.875
3550.375
3548.625
3546.375
3550.0
3552.625
3553.75
3553.125
3552.625
3552.75
3552.125
3548.75
3546.125
3544.625
3546.375
3549.375
3547.625
3552.0
3551.625
3551.75
3551.625
3551.875
3549.5
3546.25
3541.875
3538.875
3535.375
3535.25
3535.25
3534.625
3531.25
3528.125
3527.375
3523.625
3520.625
3517.125
3514.75
3512.25
3511.375
3509.0
3509.0
3511.375
3511.25
3510.375
3510.125
3511.375
3512.75
3511.375
3510.25
3510.25
3512.375
3512.125
3514.875
3517.375
3520.0
3519.125
3522.875
3524.875
3527.375
3526.125
3527.75
3526.625
3522.75
3520.625
3518.125
3519.875
3522.875
3526.625
3528.25
3530.375
3532.625
3535.75
3537.625
3536.125
3536.125
3540.0
3543.125
3545.0
3546.5
3546.375
3546.125
3545.125
3541.625
3542.375
3538.75
3539.625
3542.875
3546.125
3546.75
3546.625
3545.75
3544.625
3544.125
3544.375
3543.125
3545.125
3544.875
3542.625
3542.875
3542.75
3543.625
3543.125
3543.875
3543.625
3544.375
3545.25
3544.625
3545.875
3546.625
3546.875
3546.125
3546.25
3544.375
3542.125
3541.25
3542.375
3545.75
3545.375
3547.875
3548.75
3548.625
3546.75
3546.75
3546.375
3546.125
3545.625
3545.875
3545.625
3544.875
3542.5
3540.5
3538.375
3539.125
3539.75
3538.125
3537.625
3538.375
3538.25
3537.125
3537.875
3537.875
3538.375
3534.5
3537.25
3538.125
3536.875
3534.5
3534.875
3532.5
3530.25
3530.25
3530.25
3530.25
3529.875
3529.125
3528.625
3529.375
3529.875
3530.625
3534.5
3534.625
3535.125
3535.25
3534.625
3535.375
3536.375
3536.875
3537.75
3536.125
3536.375
3536.125
3535.75
3534.375
3533.0
3535.375
3536.25
3537.125
3537.875
3540.875
3542.0
3543.75
3544.125
3544.0
3543.625
3544.625
3546.25
3546.375
3546.75
3547.125
3547.625
3548.875
3548.625
3548.375
3549.375
3548.25
3547.625
3547.875
3548.375
3548.25
3549.875
3548.625
3547.875
3549.375
3549.875
3549.75
3551.75
3552.75
3554.125
3555.25
3553.625
3554.125
3555.25
3554.25
3554.375
3554.125
3554.375
3554.875
3556.5
3555.875
3556.125
3555.125
3554.625
3554.125
3553.75
3552.625
3551.125
3550.75
3551.875
3551.625
3551.875
3552.875
3554.625
3556.25
3555.875
3555.125
3553.625
3554.375
3554.25
3552.875
3545.25
3543.125
3542.625
3542.875
3543.375
3543.125
3541.75
3542.125
3541.625
3542.375
3542.125
3542.375
3542.125
3540.25
3539.125
3537.125
3536.625
3539.25
3541.375
3538.875
3538.125
3539.125
3541.125
3542.375
3540.0
3540.5
3540.875
3542.625
3542.75
3541.125
3538.875
3541.375
3540.625
3539.625
3539.25
3536.625
3535.0
3536.875
3535.625
3534.0
3534.625
3534.125
3534.25
3534.625
3535.75
3536.875
3536.75
3535.875
3537.125
3537.375
3537.625
3537.75
3536.875
3536.125
3536.375
3536.625
3535.625
3534.625
3534.625
3533.75
3533.625
3532.25
3532.375
3532.875
3532.25
3532.125
3533.125
3533.125
3532.625
3532.125
3530.625
3529.5
3529.625
3529.875
3528.875
3529.375
3529.125
3528.875
3528.625
3528.875
3528.625
3528.625
3528.125
3527.75
3527.25
3526.875
3526.25
3526.875
3526.125
3525.125
3525.375
3523.875
3522.375
3522.625
3521.625
3520.25
3518.625
3518.625
3518.125
3517.75
3518.875
3519.125
3519.375
