mid
3388.125
3387.125
3386.625
3385.125
3384.5
3385.375
3387.25
3384.75
3383.875
3380.875
3383.375
3380.625
3380.875
3378.25
3378.875
3376.25
3375.625
3376.375
3375.625
3373.25
3376.25
3375.375
3376.375
3376.25
3375.625
3377.125
3374.875
3372.375
3370.25
3368.625
3370.625
3368.875
3365.875
3365.625
3363.875
3363.25
3361.75
3358.625
3358.125
3356.125
3357.375
3360.75
3362.0
3364.125
3364.875
3364.25
3363.625
3365.5
3365.875
3366.875
3365.375
3363.75
3361.125
3359.25
3359.875
3359.75
3363.375
3362.625
3360.125
3357.5
3359.875
3361.875
3364.875
3361.625
3362.75
3358.625
3362.0
3361.875
3361.625
3360.125
3358.625
3362.125
3363.25
3365.625
3364.625
3365.875
3367.875
3365.625
3367.625
3363.125
3362.875
3368.0
3371.125
3375.625
3375.75
3370.625
3363.0
3357.375
3357.25
3353.25
3356.125
3354.125
3356.25
3358.5
3359.0
3361.875
3362.875
3366.5
3366.25
3366.5
3370.75
3370.75
3366.625
3363.0
3370.875
3371.875
3374.375
3378.125
3379.875
3379.625
3382.625
3386.375
3389.625
3392.875
3392.625
3395.125
3396.25
3396.375
3397.75
3401.0
3401.5
3406.25
3406.875
3409.625
3412.625
3414.375
3414.125
3412.75
3412.125
3414.125
3414.375
3414.25
3415.375
3416.5
3417.875
3419.75
3423.0
3420.25
3423.125
3420.5
3424.0
3423.375
3425.375
3423.125
3422.625
3425.25
3422.125
3424.125
3425.0
3421.625
3415.75
3422.375
3425.0
3427.125
3427.875
3427.25
3426.625
3426.875
3425.0
3424.25
3423.125
3421.875
3418.625
3417.125
3421.375
3425.875
3421.5
3423.875
3423.25
3420.875
3417.75
3420.875
3419.75
3421.875
3420.0
3418.875
3416.5
3413.75
3413.125
3413.75
3412.375
3410.125
3407.375
3408.875
3406.75
3406.625
3406.875
3405.75
3404.375
3402.125
3404.875
3406.875
3411.5
3407.25
3405.0
3404.25
3405.375
3405.125
3403.0
3401.5
3399.375
3398.125
3396.375
3399.0
3401.25
