mid
3388.125
3387.125
3387.375
3387.125
3389.125
3389.375
3391.875
3394.625
3393.0
3391.625
3393.625
3395.375
3391.875
3391.625
3390.625
3390.25
3394.25
3394.125
3396.75
3396.375
3396.875
3394.25
3390.0
3386.875
3386.0
3387.75
3388.625
3386.5
3385.125
3389.25
3395.875
3395.625
3395.75
3399.5
3401.625
3401.25
3400.875
3397.0
3401.75
3402.625
3404.375
3407.25
3404.375
3407.25
3404.125
3406.375
3399.25
3399.375
3400.125
3399.625
3399.75
3394.375
3393.25
3394.125
3394.375
3390.5
3393.75
3394.375
3400.5
3402.0
3406.5
3408.25
3411.875
3413.125
3409.0
3403.375
3407.0
3401.25
3406.375
3403.25
3406.125
3404.75
3401.875
3401.125
3399.0
3401.375
3398.625
3398.875
3398.625
3402.375
3404.25
3406.125
3408.0
3408.0
3407.125
3408.375
3407.125
3407.875
3406.625
3403.0
3407.875
3402.875
3407.375
3407.75
3410.5
3411.0
3409.625
3409.75
3407.75
3407.875
3408.375
3405.75
3404.625
3401.5
3401.625
3401.625
3401.875
3400.625
3400.75
3400.875
3397.625
3395.625
3395.875
3395.75
3395.875
3392.375
3392.25
3389.75
3392.375
3390.0
3390.125
3392.125
3392.375
3392.75
3392.125
3393.875
3392.5
3392.125
3393.5
3393.875
3395.875
3396.625
3396.125
3396.75
3399.0
3399.0
3398.625
3397.25
3396.875
3396.25
3393.75
3391.25
3391.875
3391.25
3389.875
3390.375
3391.875
3393.875
3390.5
3390.875
3389.125
3386.125
3387.25
3385.75
3385.5
3384.0
3384.625
3385.625
3383.875
3386.125
3386.375
3382.75
3386.75
3387.625
3387.875
3387.625
3388.375
3389.25
3390.125
3389.25
3388.875
3389.375
3388.875
3387.625
3388.625
3388.375
3388.25
3388.375
3388.125
3386.5
3384.875
3382.875
3382.75
3380.625
3380.75
3381.375
3383.125
3380.75
3381.375
3382.875
3382.75
3384.125
3382.625
3383.375
3381.375
3382.875
3383.25
3383.625
3382.625
3381.5
3382.875
3382.625
3382.125
3382.25
3380.25
