mid
3388.125
3388.875
3388.625
3386.5
3386.875
3386.75
3385.375
3384.5
3382.75
3385.125
3382.0
3382.125
3379.875
3379.75
3379.375
3380.625
3384.25
3382.5
3385.875
3388.125
3388.875
3389.25
3388.125
3387.125
3384.75
3386.125
3382.75
3385.625
3382.875
3384.25
3382.125
3382.375
3382.25
3381.875
3380.625
3382.75
3382.875
3383.125
3381.25
3383.125
3382.375
3382.875
3382.625
3383.375
3384.875
3384.625
3382.625
3384.75
3383.0
3383.125
3381.375
3380.75
3381.875
3380.25
3379.125
3380.375
3382.75
3383.25
3380.875
3383.125
3380.625
3379.25
3378.375
3379.25
3377.75
3376.75
3376.375
3376.875
3375.625
3377.75
3375.625
3377.0
3375.75
3376.375
3376.125
3377.375
3376.125
3377.25
3378.125
3378.375
3378.875
3377.25
3379.75
3381.375
3380.0
3380.125
3380.375
3380.875
3379.625
3379.25
3379.125
3379.25
3379.125
3377.75
3379.375
3379.125
3377.75
3379.375
3379.125
3379.375
3379.125
3379.375
3377.625
3380.25
3382.375
3379.875
3380.75
3381.375
3384.625
3384.125
3384.875
3385.625
3382.125
3382.875
3383.25
3381.25
3380.875
3379.5
3380.875
3381.875
3384.625
3384.125
3384.375
3382.25
3383.375
3382.25
3383.5
3383.125
3380.25
3378.25
3380.625
3384.25
3380.625
3382.25
3381.625
3384.0
3384.625
3382.25
3382.625
3382.125
3381.375
3378.875
3381.125
3378.875
3380.5
3378.625
3381.375
3379.125
3381.375
3381.25
3380.0
3378.25
3377.375
3380.25
3376.625
3379.5
3376.625
3380.0
3382.625
3379.875
3381.875
3382.875
3380.0
3379.25
3375.75
3379.0
3376.625
3382.5
3376.625
3379.5
3376.5
3376.875
3375.5
3374.25
3377.5
3380.5
3380.875
3382.375
3384.0
3385.625
3385.25
3386.875
3388.625
3386.625
3387.375
3386.625
3385.25
3385.875
3385.125
3384.125
3383.75
3380.875
3376.75
3372.75
3373.75
3376.125
3376.375
3373.5
3370.0
3372.75
3376.875
3380.875
3383.25
3381.0
3378.75
3374.375
3378.75
3374.5
3376.75
3381.125
3380.625
3382.625
3386.75
3383.625
3383.125
3385.25
3381.0
3381.0
3384.625
3388.5
3385.25
3383.25
3384.0
3385.125
3384.625
3387.125
3384.125
3387.0
3390.25
3391.75
3392.0
3395.25
3391.625
3395.125
3396.25
3397.875
3400.375
3401.875
3401.125
3397.875
3402.375
3402.25
3402.375
3398.375
3402.875
3398.25
3402.25
3398.75
3398.625
3400.375
3401.875
3400.875
3401.375
3401.875
3400.125
3398.5
3398.125
3395.625
3391.75
3391.625
3388.625
3388.875
3386.0
3383.125
3381.0
3382.75
3380.875
3378.125
3378.25
3376.875
3376.75
3376.625
3375.25
3376.875
3374.5
3374.875
3375.875
3374.75
3376.75
3376.875
3374.875
3378.625
3380.875
3378.75
3374.875
3374.75
3377.0
3375.125
3377.5
3381.0
3381.75
3380.875
3380.125
3379.625
3379.125
3377.5
3379.375
3378.625
3381.875
3385.125
3380.5
3377.625
3375.75
3374.5
3375.375
3370.375
3366.25
3365.5
3366.875
3367.625
3367.625
3365.375
3368.125
3374.75
3376.125
3377.625
3377.125
3377.75
3381.5
3388.0
3387.625
3388.625
3387.375
3388.25
3387.375
3387.375
3389.5
3389.125
3391.0
3388.25
3389.625
3387.625
3388.25
3383.875
3383.125
3380.625
3381.375
3383.75
3386.0
3386.375
3390.0
3386.25
3389.25
3389.375
3386.875
3389.25
3389.375
3386.0
3381.5
3380.375
3377.75
3375.125
3377.875
3375.375
3374.25
3371.5
3373.375
3377.625
3383.75
3383.75
3383.375
3379.875
3383.875
3383.625
3380.875
3384.375
3383.625
3381.375
3381.375
3380.125
3378.125
3374.375
3375.375
3375.125
3375.875
3380.125
3384.25
3386.25
3389.0
3389.125
3389.125
3388.375
3386.75
3379.0
3379.125
3379.125
3376.625
3372.125
3366.875
3367.25
3254.0
3255.875
3259.125
3259.25
3255.625
3256.875
3257.75
3259.25
3254.25
3256.125
3256.375
3250.0
3243.75
3243.625
3239.625
3239.75
3239.875
3239.125
3239.25
3240.875
3245.75
3245.875
3246.375
3246.125
3245.75
3245.625
3245.875
3246.25
3244.625
3249.125
3254.375
3258.0
3255.875
3255.25
3255.0
3255.0
3250.125
3250.375
3250.25
3250.625
3255.625
3258.25
3254.125
3253.125
3253.25
3250.875
3255.375
3248.25
3247.125
3244.625
3244.75
3247.25
3247.875
3243.75
3241.625
3241.875
3241.625
3243.625
3247.75
3244.5
3246.5
3246.625
3247.25
3243.625
3245.875
3245.125
3241.875
3244.375
3251.5
3252.125
3256.75
3260.125
3264.25
3265.125
3266.625
3266.75
3267.625
3271.5
3267.25
3266.25
3259.75
3263.625
3260.625
3251.375
3257.125
3251.125
