mid
3388.125
3388.875
3386.625
3388.375
3386.625
3383.875
3381.5
3379.375
3375.875
3372.0
3369.5
3371.75
3369.375
3371.875
3371.75
3372.125
3372.375
3375.0
3377.375
3380.75
3383.125
3380.625
3382.5
3383.875
3382.125
3380.625
3385.125
3381.375
3385.125
3381.75
3381.375
3384.25
3380.75
3382.25
3380.0
3378.75
3382.375
3379.5
3382.75
3378.5
3382.375
3379.0
3382.25
3383.75
3384.125
3382.125
3382.375
3380.875
3382.375
3379.25
3377.875
3375.875
3377.375
3378.25
3376.125
3378.125
3378.375
3379.625
3380.125
3381.75
3382.875
3381.875
3381.625
3381.75
3382.375
3380.0
3380.625
3379.125
3377.25
3376.375
3375.25
3375.125
3375.375
3372.5
3372.375
3371.875
3370.125
3369.125
3370.375
3371.25
3369.25
3369.125
3367.875
3366.875
3367.875
3365.75
3366.875
3365.125
3364.625
3366.25
3365.5
3365.125
3364.875
3364.125
3363.25
3363.625
3362.625
3363.875
3362.25
3361.0
3360.125
3358.5
3358.875
3357.875
3357.625
3357.125
3356.75
3355.125
3353.875
3353.75
3353.0
3354.125
3353.625
3354.125
3353.25
3353.125
3353.375
3352.375
3353.375
3352.25
3352.875
3353.375
3353.125
3353.875
3352.625
3353.875
3353.625
3355.25
3353.625
3354.375
3353.25
3354.375
3354.125
3354.375
3354.75
3355.5
3355.375
3357.25
3356.875
3356.25
3355.875
3356.375
3356.125
3355.875
3354.75
3356.875
3354.75
3356.0
3354.625
3354.75
3354.875
3355.75
3355.875
3355.125
3353.0
3352.625
3352.875
3355.125
3353.25
3354.375
3352.875
3352.125
3352.375
3351.125
3351.375
3350.75
3350.125
3351.875
3353.25
3354.625
3355.625
3354.125
3351.75
3352.625
3351.625
3352.25
3351.125
3350.75
3351.125
3352.25
3351.375
3351.875
3352.625
3351.625
3349.5
3350.125
3348.0
3346.125
3345.75
3345.25
3346.375
3345.25
3344.875
3343.875
3343.0
3343.75
3342.5
3340.75
3340.875
3341.375
3339.625
3338.375
3341.375
3340.125
3339.75
3340.875
3338.75
3339.625
3337.375
3336.125
3333.875
3333.625
3333.875
3332.0
3331.0
3329.0
3330.875
3332.375
3333.875
3334.375
3330.75
3330.375
3327.875
3328.875
3330.375
3334.375
3336.375
3334.125
3331.25
3334.875
3334.75
3334.875
3337.25
3336.625
3334.125
3331.375
3334.875
3337.25
3334.875
3334.75
3336.625
3337.5
3338.375
3337.75
3338.375
3335.5
3334.25
3335.75
3333.875
3334.25
3334.375
3335.875
3335.625
3334.375
3337.375
3339.75
3340.75
3342.5
3342.375
3343.125
3342.375
3344.375
3342.75
3341.625
3341.875
3339.375
3341.125
3340.625
3337.75
3338.125
3338.375
3341.375
3340.625
3339.625
3343.625
3343.125
3343.25
3342.625
3343.375
3343.875
3345.0
3341.75
3343.25
3343.375
3342.625
3344.375
3343.625
3340.125
3336.375
3335.125
3335.375
3335.25
3335.375
3336.875
3340.25
3339.0
3340.375
3337.5
3337.5
3337.875
3335.125
3335.375
3333.625
3333.25
3332.25
3331.375
3330.0
3328.125
3326.25
3324.375
3326.625
3325.0
3327.375
3327.875
3326.625
3325.25
3326.25
3324.0
3325.5
3323.625
3323.25
3323.875
3323.625
3323.875
3323.75
3323.125
3321.875
3322.375
3321.25
3323.375
3325.125
3323.5
3323.5
3325.875
3326.375
3323.875
3325.625
3323.625
3323.25
3324.625
3325.625
3325.125
3326.625
3327.625
3329.0
3328.5
3328.375
3330.125
3328.75
3330.75
3328.75
3329.375
3329.875
3330.125
3331.125
3331.25
3331.125
3330.125
3331.375
3332.25
3330.625
3331.875
3329.875
3330.5
3329.875
3330.875
3329.625
3329.125
3328.25
3326.25
3326.375
3325.625
3326.375
3327.125
3327.875
3330.875
3330.75
3329.125
3329.375
3326.75
3324.75
3328.25
3328.375
3329.5
3329.125
3327.625
3329.375
3329.125
3327.875
3325.125
3237.875
3236.5
3237.375
3238.625
3242.0
3239.75
3241.25
3243.0
3246.25
3246.875
3246.625
3246.125
3246.875
3243.5
3240.375
3242.625
3240.125
3236.875
3240.25
3240.125
3240.625
3245.5
3243.625
3240.75
3243.25
3240.875
3239.625
3237.25
3239.875
3237.125
3239.125
3236.75
3237.125
3236.625
3234.625
3232.625
3232.5
3232.375
3232.875
3234.75
3242.0
3235.125
3237.625
3235.5
3238.375
3241.25
3238.375
3237.75
3237.875
3237.625
3238.375
3235.875
3236.375
3233.5
3231.0
3228.25
3227.0
3228.125
3226.5
3226.875
3225.0
3223.75
3224.625
3224.875
3225.875
3225.75
3225.75
3228.0
3228.375
3231.75
3232.125
3231.375
3229.75
3229.75
3230.375
3230.875
3229.625
3228.875
3228.0
3226.125
3225.0
3226.375
3226.25
3226.625
3225.875
3223.5
