mid
3388.125
3388.375
3391.25
3387.375
3390.25
3387.875
3387.75
3387.875
3387.75
3388.375
3388.625
3389.375
3390.875
3392.375
3392.125
3392.375
3393.25
3392.125
3394.5
3396.25
3395.875
3394.375
3394.875
3396.875
3393.875
3396.375
3393.625
3392.625
3396.125
3396.375
3392.75
3393.375
3393.25
3393.25
3392.875
3394.875
3395.875
3399.375
3400.25
3401.125
3399.125
3396.875
3399.125
3398.625
3402.0
3398.875
3395.625
3393.125
3395.875
3396.75
3395.625
3396.25
3394.0
3394.125
3396.625
3394.5
3393.875
3393.25
3393.375
3394.875
3392.125
3389.875
3391.875
3392.875
3392.625
3389.75
3389.875
3389.75
3386.375
3382.625
3386.375
3384.25
3384.375
3382.875
3382.375
3380.25
3378.5
3380.375
3380.25
3379.875
3377.375
3377.125
3377.875
3374.125
3372.25
3371.375
3369.625
3372.25
3377.0
3376.875
3373.125
3376.875
3373.625
3376.5
3376.875
3377.375
3379.625
3381.875
3382.375
3381.25
3377.375
3381.25
3377.375
3382.125
3382.125
3382.875
3385.75
3385.75
3385.625
3388.125
3390.25
3389.875
3387.75
3385.375
3381.875
3381.625
3385.25
3381.625
3381.125
3381.375
3381.25
3384.0
3386.375
3381.375
3386.25
3382.375
3385.625
3385.875
3386.375
3381.75
3381.875
3382.375
3383.375
3384.875
3383.125
3383.25
3380.25
3380.625
3383.375
3380.75
3382.625
3379.125
3378.75
3378.75
3379.375
3377.375
3374.375
3377.0
3374.5
3374.5
3376.625
3374.75
3373.125
3372.25
3373.125
3370.375
3370.875
3373.375
3374.5
3373.875
3377.5
3375.0
3375.625
3379.5
3382.625
3383.25
3386.25
3383.25
3383.375
3382.625
3379.75
3386.25
3380.25
3386.125
3381.5
3382.625
3382.25
3379.5
3376.75
3375.75
3372.5
3375.125
3372.5
3375.375
3379.5
3379.375
3379.125
3379.875
3381.125
3381.25
3381.125
3382.5
3385.0
3386.0
3386.875
3388.75
3388.625
3386.625
3385.875
3386.25
3386.625
3389.125
3386.875
3388.875
3386.625
3388.5
3389.25
3389.125
3390.375
3390.25
3387.0
3385.125
3383.75
3381.125
3380.625
3379.75
3378.875
3380.875
3381.375
3383.125
3381.75
3381.625
3380.125
3381.375
3380.25
3378.75
3380.375
3381.375
3382.75
3380.625
3380.5
3382.75
3382.375
3382.75
3384.375
3386.125
3384.125
3382.25
3379.625
3378.625
3374.75
3377.75
3373.375
3370.5
3370.375
3370.125
3368.5
3372.875
3376.375
3376.25
3375.625
3375.875
3375.625
3375.75
3372.125
3376.375
3376.25
3373.25
3373.25
3369.75
3373.125
3373.625
3371.875
3369.75
3372.25
3371.625
3367.875
3365.875
3366.875
3364.375
3367.375
3368.875
3369.375
3366.625
3368.375
3364.625
3365.75
3361.875
3368.375
3363.0
3367.0
3370.375
3367.0
3370.125
3370.25
3374.0
3378.375
3374.125
3370.5
3371.75
3373.0
3373.125
3372.625
3376.625
3376.125
3380.625
3380.875
3383.5
3388.5
3391.125
3393.125
3393.25
3394.5
3392.375
3388.25
3391.375
3389.5
3387.875
3390.25
3396.0
3400.75
3405.375
3409.625
3409.875
3409.625
3411.625
3412.625
3409.125
3400.625
3400.75
3402.5
3402.5
3402.625
3399.625
3396.0
3399.0
3394.125
3399.0
3393.25
3393.625
3393.125
3391.875
3391.125
3388.5
3387.5
3393.0
3394.875
3393.0
3387.25
3387.25
3387.375
3387.625
3387.125
3387.375
3393.875
3387.125
3392.25
3391.5
3396.5
3397.875
3399.375
3403.375
3400.375
3397.625
3400.375
3399.625
3398.75
3402.125
3403.125
3405.625
3409.125
3408.75
3409.875
3409.625
3408.75
3409.875
3408.25
3403.5
3399.375
3397.5
3394.625
3395.125
3396.875
3396.75
3398.125
3406.5
3402.75
3401.125
3396.625
3393.75
3393.625
3394.375
3393.625
3390.75
3393.625
3395.625
3404.875
3402.125
3402.375
3402.125
3434.0
3437.125
3434.875
3434.625
3434.75
3433.375
3433.5
3433.375
3431.0
3427.875
3425.625
3429.375
3430.375
3432.625
3431.875
3429.375
3429.125
3430.625
3432.25
3434.25
3434.125
3434.25
3433.125
3432.25
3431.375
3431.125
3430.25
3430.125
3430.375
3428.5
3426.5
3426.5
3423.75
3426.25
3423.75
3424.75
3423.625
3428.5
3423.75
3423.875
3422.125
3423.875
3427.0
3427.375
3426.625
3427.375
3427.125
3426.125
3427.375
3426.125
3426.25
3425.625
3424.625
3427.125
3425.75
3425.375
3425.125
3422.75
3421.625
3420.625
3422.875
3423.375
3422.625
3423.375
3421.75
3421.375
3421.875
3422.375
3422.125
3422.25
3422.375
3422.125
3418.75
3415.625
3413.625
3413.75
3418.75
3422.0
3418.625
3418.75
3418.75
3418.625
3418.75
3418.125
3412.875
3409.75
3408.125
3406.75
3406.75
3406.375
3403.125
3404.375
3409.75
3409.25
3405.25
3398.5
3395.125
3390.375
3387.125
3385.875
3386.375
3386.75
3387.625
3389.5
3399.375
3398.75
3398.125
3390.875
3388.875
3381.125
3377.25
3374.25
3370.125
3374.25
3370.0
3369.0
3359.875
3356.375
3357.125
3358.625
3363.125
3368.875
3369.625
3367.625
3359.75
3361.875
3364.75
3367.875
3364.5
3359.75
3362.375
3367.625
3370.75
3370.75
3369.875
3365.5
3370.375
3369.875
3371.75
3371.625
3373.375
3372.125
3373.75
3371.625
3372.625
3375.125
3374.125
3375.375
3377.0
3376.875
3376.25
3375.875
3375.25
3381.25
3386.125
3385.75
3384.25
3379.5
3382.75
3379.875
3379.125
3375.5
3373.25
3373.625
3374.375
3379.75
3383.75
3383.75
3388.375
3390.625
3388.125
3389.625
3391.875
3391.625
3390.625
3390.625
3389.75
3388.75
3388.75
3387.125
3387.875
3386.0
3376.25
3370.75
3370.875
3370.625
3370.875
3371.375
3370.75
3363.5
3357.375
3353.5
3355.75
3362.875
3370.625
3367.125
3372.375
3371.625
3372.25
3374.75
3372.375
3369.125
3370.625
3372.625
3377.75
3377.375
3377.25
3386.125
3387.625
3390.625
3396.75
3396.375
3395.625
3397.875
3394.375
3385.75
3385.75
3385.875
3377.375
3380.25
3385.625
3378.75
3372.875
3378.0
3369.25
3369.625
3369.625
3370.375
3373.625
3369.75
3363.25
3360.0
3360.0
3359.375
3359.375
3355.625
3354.125
3357.125
3352.375
3344.75
3345.125
3345.375
3345.375
3354.875
3355.75
3359.75
3355.625
3352.5
3352.125
3344.625
3335.625
3335.125
3335.375
3330.125
3330.25
3327.25
3324.875
3321.25
3320.875
3316.125
3319.75
3320.5
3315.625
3320.375
3335.125
3345.5
3349.75
3350.875
3350.75
3351.25
3350.875
3350.75
3339.0
3331.875
3334.75
3337.0
3343.5
3352.125
3366.125
3366.25
3374.25
3373.875
3373.125
3373.25
3373.875
3373.625
3380.0
3387.75
3387.125
3375.75
3376.375
3384.125
3381.0
3384.25
3385.125
3385.25
3384.125
3367.875
3368.375
3368.25
3368.875
3374.625
3368.75
3373.125
3367.625
3370.875
3359.75
3356.0
3356.0
3356.125
3356.375
3356.25
3357.125
3357.5
3351.375
3344.25
3345.5
3342.75
3343.125
3343.875
3350.875
3355.625
3350.625
3340.875
3333.0
3327.125
3327.375
3327.25
3327.625
3327.25
3327.875
3323.125
3323.25
3323.5
3325.625
3323.25
3324.75
3339.25
3341.875
3338.25
3338.25
3348.0
3354.375
3354.125
3349.5
3349.125
3349.25
3343.875
3337.625
3337.875
3332.0
3331.625
3331.875
3332.0
3335.125
3345.5
3343.5
3351.25
3360.25
3360.125
3360.25
3359.625
3358.75
3354.0
3344.375
3346.25
3348.25
3358.875
3351.125
3344.125
3338.25
3333.25
3325.0
3313.0
3313.125
3313.375
3313.75
3317.25
3317.625
3317.625
3318.25
3318.625
3318.125
3317.625
3318.25
3320.0
3335.875
3344.25
3345.375
3344.5
3329.875
3329.25
3329.25
3329.125
3338.875
3342.625
3340.25
3320.625
3306.25
3305.125
3297.125
3297.25
3297.625
3313.0
3313.375
3303.125
3303.375
3303.5
3303.875
3319.875
3308.875
3324.125
3323.625
3322.625
3316.875
3316.125
3319.125
3315.875
3301.625
3301.875
3297.875
3298.375
3297.125
3297.25
3295.125
3296.25
3308.125
3313.0
3310.625
3302.875
3294.75
3286.375
3284.25
3279.125
3279.25
3267.375
3254.75
3242.0
3242.125
3235.75
3236.125
3233.5
3226.75
3226.75
3226.875
3229.5
3239.5
3236.0
3226.625
3213.875
3209.625
3210.5
3210.625
3210.75
3210.75
3210.875
3211.125
3214.0
3229.625
3218.625
3218.75
3208.625
3208.75
3210.375
3212.0
3225.375
3225.25
3225.25
3225.25
3225.5
3233.875
3243.625
3250.75
3261.5
3267.75
3267.875
3267.75
3267.5
3267.875
3266.625
3266.125
3266.375
3247.625
3261.25
3266.125
3266.875
3266.25
3261.5
3252.0
3252.25
3253.5
3246.625
3241.375
3236.5
3236.75
3237.875
3238.0
3241.0
3239.0
3236.0
3236.0
3237.25
3239.75
3248.75
3256.375
3259.5
3263.25
3263.375
3270.5
3280.5
3277.375
3275.125
3270.375
3259.75
3254.5
3252.75
3245.75
3245.75
3237.375
3236.625
3236.875
3237.0
3237.5
3230.25
3224.5
3226.625
3226.875
3227.0
3227.125
3226.625
3227.125
3222.125
3222.5
3222.125
3222.5
3222.125
3212.625
3210.0
3210.625
3211.0
3212.375
3222.375
3225.125
3224.625
3231.625
3239.5
3239.5
3238.875
3231.25
3221.75
3222.125
3217.75
3221.375
3221.25
3221.25
3221.625
3227.125
3238.875
3241.25
3246.75
3253.875
3253.625
3246.125
3238.0
3230.875
3230.625
3228.5
3228.375
3228.5
3226.375
3226.75
3227.125
3228.75
3225.375
3228.0
3233.75
3234.125
3233.375
3225.5
3225.5
3225.75
3222.125
3222.5
3218.125
3211.375
3204.375
3199.25
3196.375
3196.5
3196.125
3191.375
3188.125
3187.625
3188.0
3188.875
3190.25
3195.25
3187.875
3178.0
3171.75
3162.375
3157.0
3151.0
3145.25
3137.0
3132.25
3132.25
3132.625
3133.0
3133.125
3133.5
3133.875
3134.625
3135.625
3165.5
3165.375
3176.5
3168.875
3176.875
3181.125
3179.875
3175.375
3177.375
3175.25
3177.125
3177.25
3175.375
3167.625
3157.25
3157.25
3157.375
3157.875
3158.0
3158.25
3160.625
3168.75
3168.25
3177.375
3184.625
3185.375
3190.125
3195.25
3201.0
3202.125
3207.0
3213.375
3209.0
3208.875
3203.75
3205.75
3205.375
3203.625
3204.875
3212.875
3217.0
3210.75
3206.125
3205.125
3200.75
3202.125
3203.625
3203.875
3204.0
3204.0
3203.375
3203.125
3197.75
3192.625
3190.375
3190.25
3191.375
3191.875
3192.5
3195.75
3200.375
3197.25
3199.0
3199.375
3202.125
3206.375
3212.0
3214.75
3214.625
3214.875
3214.75
3214.375
3214.25
3217.625
3210.75
3205.375
3206.375
3206.75
3206.125
3206.75
3213.75
3208.125
3211.125
3213.375
3210.125
3208.5
3201.875
3197.375
3197.75
3194.75
3189.75
3190.0
3189.375
3189.75
3190.0
3191.25
3198.5
3194.5
3196.125
3201.375
3203.375
3203.75
3206.125
3203.875
3203.625
3201.75
3202.625
3199.75
3196.5
3193.375
3194.875
3195.875
3192.625
3193.375
3191.625
3189.75
3190.125
3187.125
3185.5
3183.75
3181.0
3180.25
3180.625
3179.875
3180.875
3180.75
3181.375
3181.875
3183.375
3184.375
3181.625
3179.5
3181.125
3180.125
3182.0
3184.125
3187.375
3191.0
3187.625
3188.875
3188.75
3187.125
3188.75
3192.875
3193.375
3192.625
3192.375
3192.125
3191.625
3186.75
3185.125
3185.875
3183.125
3184.125
3185.875
3185.625
3181.75
3181.25
3179.75
3177.25
3176.875
3176.625
3172.375
3171.125
3166.875
3162.875
3106.125
3106.375
3106.125
3106.25
3106.375
3106.875
3106.625
3106.875
3107.375
3108.375
3109.625
3112.25
3118.75
3118.625
3118.125
3120.625
3118.375
3118.625
3119.125
3121.375
3125.625
3122.0
3122.375
3120.625
3120.875
3125.0
3120.25
3121.5
3122.875
3126.875
3123.625
3123.875
3120.125
3120.375
3120.5
3121.0
3123.5
3128.375
3124.875
3121.5
3128.375
3130.625
3134.25
3129.125
3123.125
3122.25
3122.75
3124.375
3127.0
3126.125
3131.25
3131.125
3130.625
3125.75
3121.375
3122.5
3123.0
3118.5
3117.125
3114.125
3111.375
3110.0
3108.0
3107.625
3108.125
3110.5
