mid
3388.125
3388.875
3390.0
3387.75
3387.625
3385.375
3383.625
3387.375
3390.375
3387.625
3387.125
3387.875
3389.75
3387.125
3389.375
3384.125
3387.5
3385.125
3387.625
3385.125
3383.75
3387.25
3383.125
3384.25
3385.625
3387.25
3384.75
3383.625
3387.25
3388.375
3384.375
3387.875
3388.5
3387.0
3389.25
3391.125
3393.375
3392.75
3392.375
3393.875
3395.375
3393.625
3395.125
3394.625
3392.75
3392.375
3391.75
3392.125
3392.375
3391.25
3390.875
3390.0
3389.625
3388.5
3391.125
3391.25
3390.125
3391.375
3392.5
3393.0
3393.875
3394.25
3395.75
3394.875
3395.875
3396.75
3395.75
3394.25
3394.625
3392.5
3391.75
3390.25
3391.5
3391.125
3389.875
3389.625
3388.625
3389.375
3388.125
3388.375
3387.25
3387.875
3387.125
3387.875
3387.25
3387.875
3388.375
3387.25
3387.375
3389.25
3387.5
3389.0
3387.375
3388.375
3388.875
3387.625
3386.625
3387.375
3387.75
3386.625
3386.875
3386.0
3384.5
3386.0
3385.625
3385.125
3385.75
3384.625
3383.25
3382.375
3381.625
3381.875
3381.625
3382.25
3381.125
3381.75
3380.625
3381.75
3380.875
3380.125
3380.875
3379.75
3380.125
3380.375
3380.125
3381.25
3380.25
3380.125
3381.125
3380.625
3381.875
3381.25
3382.25
3381.875
3382.25
3381.875
3382.375
3383.25
3382.125
3381.625
3382.375
3381.75
3382.875
3381.625
3382.25
3381.875
3381.375
3381.125
3380.125
3379.75
3380.375
3379.375
3380.125
3379.5
3380.125
3380.125
3380.375
3379.625
3380.125
3379.25
3380.875
3381.375
3381.875
3382.375
3382.125
3382.375
3382.875
3382.625
3383.25
3382.25
3382.375
3382.125
3383.25
3382.875
3382.125
3382.375
3381.875
3382.25
3381.625
3381.875
3382.625
3381.625
3382.125
3381.125
3381.375
3380.625
3380.75
3379.625
3378.75
3379.75
3379.875
3380.375
3379.75
3380.875
3381.875
3380.625
3380.125
3380.375
3380.125
3380.25
3379.625
3379.125
3380.125
3379.25
3380.25
3379.125
3379.25
3378.375
3379.375
3378.125
3378.875
3377.75
3377.0
3376.625
3376.25
3376.625
3375.625
3375.125
3374.375
3373.25
3372.875
3373.375
3373.125
3372.875
3372.875
3373.25
3372.875
3373.75
3373.125
3372.875
3373.375
3372.625
3373.25
3373.375
3373.625
3374.375
3373.125
3374.25
3372.75
3373.375
3374.25
3374.125
3374.875
3374.125
3373.625
3373.875
3372.625
3373.125
3372.25
3371.375
3372.375
3371.375
3372.625
3371.625
3372.625
3372.125
3371.75
3372.75
3371.375
3372.375
3371.625
3372.875
3372.125
3372.625
3371.375
3370.75
3371.75
3371.875
3371.75
3371.125
3371.75
3371.375
3371.375
3371.875
3371.625
3371.125
3371.875
3371.125
3372.375
3373.25
3372.125
3372.625
3372.125
3370.75
3370.625
3370.875
3371.875
3370.625
3370.875
3370.25
3368.875
3370.25
3370.625
3369.625
3370.375
3369.125
3369.375
3369.125
3370.125
3371.25
3371.875
3372.375
3371.625
3371.875
3372.125
3373.25
3373.625
3373.125
3374.25
3373.125
3373.875
3373.625
3372.75
3373.875
3373.25
3374.125
3373.25
3374.375
3373.125
3374.125
3373.625
3374.125
3374.125
3373.125
3373.625
3373.25
3373.375
3371.75
3371.125
3370.75
3370.375
3371.125
3369.625
3370.375
3371.375
3372.25
3372.375
3373.375
3372.125
3373.625
3372.625
3373.875
3374.25
3373.625
3373.875
3373.625
3373.75
3374.375
3375.875
3373.625
3372.25
3371.25
3372.375
3372.125
3371.625
3371.125
3372.875
3373.375
3372.375
3372.125
3375.25
3374.625
3372.625
3373.875
3373.125
3371.125
3371.375
3371.875
3370.125
3372.375
3374.125
3373.75
3375.125
3376.375
3375.25
3377.375
3378.125
3379.125
3377.625
3376.125
3375.75
3375.75
3376.375
3376.25
3377.375
3377.125
3377.75
3377.375
3378.875
3377.125
3288.375
3285.125
3285.875
3286.25
3285.875
3288.125
3289.375
3290.25
3288.25
3287.375
3287.125
3285.625
3285.875
3286.875
3285.75
3286.625
3285.125
3286.25
3286.875
3285.125
3286.625
3286.625
3288.375
3286.125
3286.375
3288.125
3288.875
3287.125
3289.0
3289.125
3291.25
3290.375
3290.75
3289.125
3287.125
3286.0
3285.875
3286.125
3284.875
3283.125
3283.875
3282.125
3280.75
3279.5
3279.125
3278.875
3278.625
3279.875
3280.75
3280.125
3279.625
3279.25
3278.125
3278.875
3279.625
3279.875
3280.375
3280.875
3281.75
3281.625
3281.875
3282.375
3283.375
3283.125
3281.25
3279.5
3278.625
3279.875
3281.625
3282.625
3282.125
3283.375
3282.125
3281.25
3279.125
3278.0
3277.25
3277.375
3278.125
3277.125
3278.375
3276.0
3276.125
3278.0
3276.375
3278.125
