mid
3388.125
3386.625
3383.875
3383.625
3384.375
3383.625
3382.0
3384.875
3386.875
3388.125
3388.625
3388.75
3384.625
3384.25
3383.375
3384.375
3384.875
3387.625
3387.125
3389.0
3388.375
3389.375
3387.625
3389.375
3388.125
3387.625
3389.625
3389.875
3389.625
3389.125
3387.25
3387.625
3385.75
3382.5
3387.375
3387.875
3382.625
3380.5
3378.5
3382.875
3385.75
3385.625
3384.75
3382.875
3382.0
3382.125
3384.25
3387.25
3390.375
3386.625
3384.125
3388.875
3384.75
3388.875
3388.625
3388.75
3384.625
3381.0
3383.25
3381.125
3381.875
3381.75
3380.75
3379.75
3379.875
3383.375
3379.75
3382.875
3383.375
3385.75
3387.125
3385.75
3385.625
3385.875
3387.625
3383.625
3386.875
3383.0
3386.75
3383.0
3382.125
3384.125
3387.75
3384.125
3381.25
3381.625
3380.0
3381.125
3379.375
3382.625
3383.375
3383.875
3379.25
3377.625
3377.75
3380.625
3383.5
3377.625
3382.375
3386.5
3389.875
3389.625
3391.25
3395.125
3391.25
3394.875
3391.625
3397.625
3402.125
3401.625
3405.5
3402.625
3405.5
3403.375
3407.5
3406.875
3395.625
3405.25
3398.375
3403.5
3399.0
3404.75
3409.625
3412.25
3411.375
3415.875
3413.125
3413.375
3413.125
3413.875
3420.5
3422.25
3425.0
3425.875
3431.875
3427.75
3431.5
3432.375
3432.125
3432.25
3431.875
3431.375
3431.125
3432.875
3431.125
3436.125
3432.75
3433.125
3434.625
3431.25
3427.125
3423.875
3424.75
3425.875
3425.625
3425.875
3424.25
3421.625
3416.5
3412.5
3412.625
3407.625
3401.125
3401.375
3401.875
3401.125
3395.0
3395.0
3394.875
3395.125
3396.25
3397.375
3394.75
3391.125
3391.75
3389.375
3390.375
3391.75
3385.75
3385.625
3382.125
3382.375
3381.125
3381.375
3378.5
3385.125
3386.75
3379.5
3378.375
3370.75
3371.25
3371.875
3372.625
3385.375
3378.5
3389.125
3398.375
3398.875
3399.875
3392.75
3393.125
3399.625
3406.625
3415.75
3415.625
3414.25
3413.125
3416.625
3416.75
3416.75
3416.375
3402.0
3416.0
3423.75
3416.0
3402.25
3402.375
3390.875
3384.75
3391.375
3399.875
3399.75
3406.375
3406.25
3401.875
3399.75
3386.625
3398.25
3397.75
3390.25
3385.375
3379.75
3372.75
3378.75
3387.0
3387.0
3387.125
3397.5
3390.75
3399.0
3401.375
3412.375
3418.375
3426.625
3429.25
3429.25
3428.875
3428.75
3434.875
3439.875
3442.875
3442.625
3430.875
3415.0
3411.375
3407.625
3407.875
3414.625
3411.875
3407.625
3407.875
3412.25
3403.375
3396.25
3403.25
3403.25
3395.375
3409.625
3420.625
3424.25
3415.0
3414.625
3424.75
3432.25
3432.25
3431.75
3426.0
3415.875
3408.625
3408.875
3408.625
3408.75
3409.0
3422.5
3422.125
3412.75
3419.5
3419.25
3419.25
3428.0
3431.25
3431.875
3432.375
3431.625
3431.25
3429.375
3429.125
3429.375
3429.125
3425.25
3428.875
3422.75
3424.625
3424.625
3420.75
3421.125
3417.5
3421.75
3421.875
3423.0
3415.75
3415.875
3415.75
3415.375
3407.5
3402.125
3397.875
3392.875
3387.125
3393.375
3396.75
3397.375
3397.25
3397.875
3389.625
3388.625
3387.125
3383.875
3386.25
3393.5
3391.0
3391.125
3391.875
3398.75
3402.5
3406.375
3409.25
3413.625
3419.0
3424.25
3423.625
3425.75
3423.625
3424.625
3423.625
3424.875
3424.625
3423.25
3424.75
3422.625
3418.625
3417.625
3416.625
3418.875
3412.125
3406.0
3402.625
3404.25
3405.0
3406.875
3409.5
3402.625
3407.125
3401.25
3401.625
3407.375
3414.25
3402.375
3397.375
3399.125
3401.375
3397.25
3399.625
3400.5
3396.625
3399.75
3401.375
3401.125
3401.875
3405.375
3402.375
3398.0
3404.75
3404.625
3402.25
3398.0
3404.375
3401.875
3401.125
3397.5
3400.875
3407.0
3407.0
3410.0
3413.5
3414.125
3411.375
3414.875
3418.5
3418.375
3418.125
3415.375
3418.0
3423.125
3425.75
3423.375
3423.25
3426.625
3427.375
3425.0
3422.875
3427.625
3427.25
3429.625
3427.125
3422.125
3420.25
3418.75
3426.375
3426.75
3425.875
3422.5
3424.0
3419.5
3419.875
3422.5
3426.625
3424.75
3426.125
3428.5
3425.625
3427.25
3425.25
3429.5
3426.375
3429.875
3428.25
3426.25
3426.625
3428.375
3429.75
3428.25
3426.375
3429.75
3431.0
3429.375
3434.625
3436.625
3438.125
3436.25
3433.375
3433.375
3430.125
3433.375
3437.25
3442.625
3446.25
3450.0
3450.125
3454.375
3454.875
3454.125
3453.25
3445.625
3449.125
3453.125
3455.625
3450.0
3445.0
3445.125
3443.0
3443.0
3443.125
3443.5
3445.875
3449.375
3451.125
3452.375
3451.125
3455.125
3460.0
3462.125
3468.125
3468.375
3474.375
3474.5
3476.75
3476.125
3478.25
3478.75
3482.125
3482.875
3485.875
3488.0
3488.75
3487.375
3485.25
3479.5
3483.75
3483.875
3488.625
3490.125
3492.5
3490.125
3491.625
3496.75
3499.875
3503.875
3502.125
3499.5
3492.5
3497.875
3501.5
3492.75
3490.5
3493.0
3494.875
3495.125
3495.75
3493.625
3489.875
3491.375
3491.75
3495.375
3493.75
3499.5
3499.5
3499.5
3502.5
3502.75
3504.375
3502.75
3502.75
3502.875
3506.125
3509.875
3513.75
3519.375
3521.0
3525.625
3527.625
3527.125
3524.0
3510.75
3520.5
3513.25
3512.875
3514.125
3514.375
3513.125
3512.75
3514.875
3518.5
3522.125
3524.75
3519.875
3521.375
3522.625
3521.375
3526.5
3527.375
3527.25
3525.125
3527.625
3523.875
3521.125
3524.375
3522.125
3522.25
