mid
3388.125
3389.375
3390.625
3391.0
3391.125
3391.625
3393.125
3394.75
3395.125
3395.75
3396.125
3398.5
3397.25
3396.875
3398.25
3396.125
3396.375
3394.875
3392.5
3389.125
3388.125
3388.75
3388.375
3389.5
3387.0
3386.25
3383.0
3386.375
3387.375
3383.875
3387.25
3392.125
3386.875
3392.25
3392.375
3388.0
3387.125
3390.625
3390.875
3391.375
3392.375
3394.625
3391.625
3386.875
3385.75
3387.375
3392.125
3387.875
3388.375
3388.125
3387.125
3389.75
3390.125
3391.0
3389.625
3392.125
3394.75
3392.75
3392.625
3391.75
3390.75
3391.75
3390.375
3389.125
3389.375
3388.75
3391.75
3391.125
3391.25
3389.0
3391.125
3389.25
3388.75
3387.5
3388.375
3388.25
3387.5
3386.25
3388.0
3388.375
3390.5
3389.875
3389.625
3388.25
3388.875
3388.125
3386.875
3389.375
3389.25
3389.125
3387.0
3386.875
3388.875
3386.5
3385.875
3386.375
3386.125
3386.625
3386.875
3386.625
3386.125
3386.25
3386.375
3387.875
3385.25
3383.75
3383.25
3385.25
3382.625
3384.375
3384.75
3384.375
3384.125
3381.375
3380.75
3384.25
3386.625
3382.125
3386.375
3382.875
3385.25
3385.375
3385.125
3386.125
3382.125
3386.125
3384.625
3384.125
3381.0
3381.375
3382.625
3382.125
3381.75
3380.0
3377.625
3377.875
3375.375
3375.875
3375.125
3372.625
3372.875
3372.625
3372.875
3372.25
3370.875
3371.375
3372.375
3375.75
3379.75
3375.875
3372.875
3375.75
3372.375
3374.75
3371.5
3369.875
3370.375
3369.625
3369.75
3370.25
3370.125
3367.25
3366.625
3365.125
3365.875
3366.875
3365.625
3366.875
3364.625
3369.0
3367.875
3369.25
3368.625
3369.375
3371.375
3369.5
3371.125
3369.25
3368.25
3365.25
3365.125
3362.625
3362.75
3362.125
3362.375
3365.25
3368.875
3368.625
3368.75
3363.25
3362.625
3359.5
3357.625
3359.375
3358.0
3358.375
3359.125
3356.875
3353.125
3357.75
3353.125
3350.75
3350.375
3353.875
3357.75
3354.125
3354.5
3353.125
3349.625
3351.875
3349.75
3351.375
3349.125
3346.625
3348.875
3349.25
3351.875
3351.125
3351.375
3351.125
3350.75
3351.875
3350.625
3351.875
3353.25
3355.625
3356.125
3356.875
3357.25
3355.125
3357.125
3358.0
3355.625
3356.25
3355.625
3356.875
3355.125
3356.25
3354.0
3353.125
3353.25
3350.625
3348.75
3347.625
3347.75
3347.875
3349.125
3349.875
3347.0
3346.25
3346.625
3349.25
3347.125
3344.375
3343.75
3344.375
3345.875
3345.625
3343.375
3346.5
3349.625
3351.75
3349.625
3351.875
3349.875
3352.125
3353.75
3354.125
3354.5
3354.375
3354.125
3354.375
3354.875
3354.125
3355.75
3356.625
3353.625
3353.875
3352.25
3352.375
3352.875
3352.75
3352.125
3348.0
3345.375
3342.75
3344.125
3344.25
3343.875
3344.875
3345.875
3344.625
3348.125
3346.75
3346.875
3346.25
3346.875
3343.125
3341.0
3343.0
3340.0
3343.125
3344.625
3343.625
3341.625
3341.875
3345.75
3348.625
3345.625
3348.875
3350.5
3350.5
3351.125
3354.25
3354.5
3354.5
3356.375
3355.625
3353.875
3348.875
3345.125
3343.625
3345.375
3341.875
3337.25
3336.5
3333.125
3335.875
3331.875
3328.25
3327.125
3329.25
3329.75
3326.75
3324.25
3321.875
3321.625
3318.5
3321.25
3321.25
3320.125
3315.75
3312.125
3312.25
3314.75
3311.875
3318.625
3317.75
3317.75
3314.0
3317.5
3312.625
3313.25
3313.375
3308.625
3308.125
3307.125
3308.375
3308.25
3308.375
3308.25
3312.375
3307.625
3304.625
3304.125
3302.75
3304.875
3306.375
3302.375
3307.375
3311.75
3314.0
3315.625
3315.75
3315.625
3308.875
3303.875
3305.875
3306.375
3305.125
3307.875
3307.5
3307.375
3308.125
3307.75
3308.125
3302.25
3300.625
3296.875
3297.125
3292.75
3289.875
3285.5
3284.875
3286.125
3292.375
3296.625
3294.0
3293.875
3293.875
3293.625
3293.125
3294.25
3288.25
3284.5
3282.625
3282.125
3282.375
3282.75
3282.75
3283.5
3286.75
3287.125
3291.25
3290.75
3286.125
3284.0
3281.0
3277.5
3279.5
3274.875
3274.625
3275.75
3275.75
3277.875
3274.5
3276.0
3275.25
3275.0
3274.625
3274.75
3276.0
3286.125
3286.25
3290.0
3290.0
3287.375
3287.875
3287.75
3287.375
3287.875
3291.875
3292.75
3292.375
3295.625
3300.75
3300.625
3301.125
3301.25
3300.625
3299.75
3299.75
3295.625
3291.125
3292.25
3293.0
3295.25
3294.875
3291.25
3291.0
3291.625
3294.375
3299.625
3299.75
3300.375
3300.25
3298.875
3303.625
3303.125
3302.75
3308.0
3309.875
3314.5
3317.625
3317.25
3312.125
3309.875
3310.75
3312.125
3312.25
3315.375
3310.5
3305.0
3298.0
3291.375
3291.0
3283.375
3284.375
3283.5
3283.5
3283.625
3284.625
3283.625
3280.375
3279.625
3271.25
3262.0
3261.25
3261.875
3263.375
3277.125
3283.0
3272.0
3272.375
3273.5
3274.125
3280.25
3284.875
3285.375
3286.625
3291.75
3296.5
3295.375
3294.625
3294.25
3296.5
3293.0
3292.875
3292.75
3275.375
3276.125
3282.0
3275.875
3277.625
3279.375
3270.5
3278.0
3278.625
3279.75
3283.5
3287.75
3292.375
3292.125
3290.25
3291.25
3292.875
3297.25
3300.5
3306.375
3314.625
3314.125
3306.25
3293.5
3293.375
3296.125
3299.75
3293.375
3284.375
3286.5
3292.5
3299.0
3302.75
3302.75
3302.75
3302.5
3289.5
3285.875
3278.375
3274.25
3267.5
3262.25
3262.25
3254.875
3262.25
3254.75
3255.25
3260.125
3261.625
3271.125
3276.375
3276.25
3284.5
3276.25
3275.625
3264.125
3264.25
3264.5
3273.125
3273.0
3266.125
3264.0
3264.375
3258.125
3258.375
3258.5
3261.625
3272.25
3259.125
3259.875
3251.375
3251.25
3251.375
3254.375
3260.75
3262.0
3270.75
3284.625
3288.375
3294.0
3288.25
3285.125
3285.25
3285.25
3301.75
3311.5
3311.375
3301.75
3300.875
3314.0
3320.875
3325.625
3325.25
3314.25
3307.375
3299.0
3295.375
3287.875
3288.375
3290.25
3288.125
3281.375
3281.125
3281.375
3281.75
3282.0
3292.75
3292.875
3302.125
3302.375
3303.75
3303.875
3303.25
3302.25
3292.625
3285.25
3272.25
3272.375
3272.25
3261.125
3239.5
3218.625
3219.375
3219.25
3219.0
3218.375
3219.125
3219.25
3218.625
3218.75
3218.75
3217.625
3218.375
