ret
-0.0008119879386114803
-0.00048012114747919554
0.001218319239541188
-0.0013291491711253656
-7.389344568409228e-05
0.0003694126381130758
0.0006645990497169407
-0.0011448620953196098
3.695150115845536e-05
-0.0003695764695770265
0.0014405764796237008
-0.0014036126856549203
0.0
0.0009605793770717241
-0.0012933027206845082
7.39480884757171e-05
-7.39480884757171e-05
-0.00014791258393209716
-0.0001479344653017023
0.00022189349203394215
0.0001479016456755744
0.000258775255137067
0.0001847984777860745
0.00033255122519015856
0.00011082583731081286
-0.00022166395834766206
0.0007756089842381186
0.0006274336325713392
-0.0008120478816238119
0.0008120478816238119
-0.0008120478816238119
3.6925576504032165e-05
-0.0006279203116896781
-0.0009611120065589063
-7.396996822706114e-05
-0.00029593460061327903
0.0004808492630239414
0.0
0.0009240607580593974
-0.0009610409551683574
-0.0001479344653017023
-0.0007400007737690117
-0.0008146338301369127
0.0008516468772388208
-0.0008146036663294609
0.0008516153435191853
-0.0012221092160835667
-0.0003335618880875302
-0.00011121202584085665
0.00018534650582147094
0.00022237047011763877
0.0011111112254234001
-0.0009628917120529934
0.0008888560268189849
-0.0010000186022001145
-0.0002964939611072026
-0.0001853533767430804
0.001296752742801388
-0.0010002038285907844
0.0010002038285907844
3.702538090344376e-05
0.00048120524331807246
0.0009247443740978412
-3.697336069663493e-05
3.697336069663493e-05
-0.0013319029679923489
-0.0005184417239512129
-0.00014817558834323563
0.0014437762804107024
-0.0009252577502749659
0.0012951212748522067
0.0012934461050484458
0.00114422823225091
0.00025819301915852577
-0.0012916322489502363
0.00047994389269767623
-0.0002584027035918979
0.00011075219208223075
-0.00029536644113470345
0.00022153300932359343
-0.0011820768987522712
0.0013297383114032613
-0.0013667007390996133
0.00011088318467855629
-0.00029571581925580404
-0.001109713807746715
-0.0002961317808054531
-0.0009630343732673907
0.0009630343732673907
-0.0002591872642483395
0.001295265062758233
-0.001295265062758233
0.002625789707430215
-0.0018114272711606816
0.0013681157267164679
-0.0012941156526835584
-0.0007402472763811119
0.0001480932990496342
0.0015906193821031422
0.0008497589782194837
-0.001959226547645798
0.001257303619516037
-0.0017754767009154904
-0.001556132214725281
-3.708029738902496e-05
0.00033367318874866214
0.0015556711041710969
0.0009248470037519496
0.0004066618662683652
0.0006281523291136182
0.0002585363165596988
0.00036922168489006424
-0.0007755230552835002
-0.0005543134969450136
-0.00014786884060846717
0.0002217950622735998
-0.0002217950622735998
0.0011823389517022775
-0.0008866231324464735
0.001108156141770067
-0.0009603310186214742
-0.0002956721017959296
-0.000628593634926844
0.000628593634926844
-0.00025878482186492135
-0.0009987978264902608
-0.0009627490930999016
0.0008887243688082691
-0.0006664692189826127
-0.0007039775017947392
0.0008521201634490438
0.0019238601516402554
-0.000332711043530054
0.00029574861583370193
0.0006651147568099702
0.0002954646202617539
-0.0001846551570192645
0.0
-7.387161117478058e-05
-7.387706859063314e-05
-0.0017006806820170084
0.0013312134495571115
-0.0013312134495571115
0.0012942592173690315
-0.0012942592173690315
-0.0008884611697599354
-0.0006298045961639076
-0.0008527204150023948
0.0002225189150255602
-7.416747018140768e-05
3.708442269179102e-05
-0.000816175151966192
0.0005194612561609802
0.0006304118281210691
0.001074492035426644
-3.703223656614796e-05
-0.000889185342570542
0.0015185469315639466
-3.7010307373464e-05
-0.0010738951947661945
3.70500731783352e-05
-3.70500731783352e-05
-0.0010008712121258867
0.0007785419415622385
-0.0007785419415622385
0.0007044211988382898
-0.0008898777005477143
0.0007416197314107364
-0.0008529101438554676
0.0007787729158117429
0.0002965159399046513
3.705831125699888e-05
-0.0013349651554257491
0.0012608471595427773
3.705968462597298e-05
-0.0014092344256919631
-0.00033405712687617495
0.0014467756126634868
-0.001001390904264099
0.00018551843178826743
-0.0009279365214975854
0.00022278330702718563
7.425007428274455e-05
0.0
-0.0002970333813099302
-0.0001485497830184812
0.0005198277259488293
-0.0007798429568772747
0.0006313483209741122
-0.0008171148872424538
0.0008913649615251984
0.00037116769782485903
0.001038537239592685
0.00037064492640759283
0.0010000556419900164
-3.702126872262568e-05
-0.0009630343732673907
0.0007779074682439102
-0.0006296879548735035
0.000925874554596362
-0.001222335553617171
0.00022235398846426335
-0.0012235592264513429
3.7099556664088595e-05
-3.7099556664088595e-05
0.0009641414326413411
0.001185360932986157
-0.00011106791814619044
7.404664942356476e-05
-3.702263934890482e-05
3.702263934890482e-05
-0.0014448995715383717
-0.0006304819687024121
-0.000185511548625783
-0.0007052579123456582
-0.0005199821837553742
7.429972512440486e-05
-0.0004458811800542861
-0.00089235923378439
-0.00018600844531846406
-0.00029768549747366535
0.0010786885682083636
0.0006689460632980371
3.715055261821476e-05
-0.00133829016256648
0.001003885492647072
-0.0001114930782524226
0.00026013118190348905
0.00022291573877453175
0.00040854983947724577
-0.0004828495646016506
7.429972512440486e-05
-0.0003715538424255982
0.0006315594154386872
0.000594044719333553
0.0004082011374979544
7.420048975781413e-05
-7.420048975781413e-05
-0.0002968570284149763
-0.0008539551635582399
0.00011142682055087505
0.00029707750227814245
0.00022275022367068686
-7.424456162041793e-05
3.7122969843039755e-05
0.0003340447279818193
-0.0006682010791347892
-0.0007429696838663347
-0.00018582870363559323
0.0008916630104813805
-0.0009288328954450975
-0.00022304832806163688
3.717817641479826e-05
0.0011147030470919361
-0.0007801616444744752
-3.716574062373468e-05
0.0006687720851150658
-0.0007059392070836168
0.0004459143175221669
-0.0004459143175221669
-7.433838837833662e-05
0.0002229985885993102
-0.00029734250358437464
0.00018584942533195203
3.716574062373468e-05
-0.0007807707719145185
-3.719477041919106e-05
0.00022314787358190813
0.00014873758998135145
-0.00018592544443229997
-0.0001859600191309596
0.00022314787358190813
-0.00029754156503258855
-0.0003720514962175514
-0.00044664458999754686
0.000186126156844324
-0.0006329703273788567
0.0006701914019568989
-0.00022334723142236612
0.00048385596924127583
0.0
-0.00018607074463261597
3.7216918814309e-05
-0.0004839280158464021
-0.00022343040235917044
-0.0003352392335802534
0.0003352392335802534
-7.448789575192905e-05
0.00022344704398058468
0.00011170480156152962
0.00033503955641478456
-0.00048398206488187157
-0.00040970632079506686
0.0008192448510637718
-0.0007819918847928875
-0.00018627871074450297
0.0009310467499368258
-0.0008192753595714919
0.0002607513378283244
0.0005957478673437322
-0.0005957478673437322
-0.000558836145161834
-0.0001863481361255026
-0.00041008817470356007
-0.00022375536173946386
-3.7297428347571326e-05
0.00014918136752406497
-0.0002237803977696018
-0.00029845178359977353
-0.00044784475464076934
-0.00011199253394700293
0.000335939981882305
-0.0006719928573630796
-0.00048560916888007455
-0.0002989536644086854
0.00041103825102872804
-0.0003736641550098341
-0.0003738038321046133
0.0002990542431930976
-0.0006355972023381895
0.0002617654222838439
0.0
-0.00011217679073993736
0.00018695432760118535
-0.00037394361365983286
-0.00029925560392385364
-0.0005987800036706403
0.0005613667556350066
0.0005236581380181349
-0.0001121893757840553
0.00029914370338524066
-3.738806947062301e-05
3.738806947062301e-05
0.0002990542431930976
0.00014949359074023505
-0.0006728972216514251
-0.0005236777257415781
-0.0002993675882105862
0.00014969499672545794
-0.0007112508956517161
3.7446872255486596e-05
0.0002246517906705492
-0.00037444769403371936
-7.49063670753003e-05
0.0001498071236074594
0.00029954693750156025
-0.0007115705410445372
-0.0005996102713012874
-0.00044994376461993113
0.00044994376461993113
-0.0007125044832942962
7.502438295858838e-05
-7.502438295858838e-05
-0.0001500656540063261
-0.00037526268828180775
0.00015012197438579733
-3.752838084203347e-05
0.00011258091765320444
-0.00037531902557397245
0.0003002664887628015
-7.50581701165487e-05
0.00048777743308114907
-0.0001500600242927419
-0.00011255979751112477
0.0006001725676245684
-0.00037506564088296557
0.00018755040471951645
0.00026251148638500865
-0.000975390233392659
-0.00041295167175370295
0.00041295167175370295
0.00015012197438579733
0.00022514071389601042
7.503564196653656e-05
0.00030008627705591095
-7.501312733282361e-05
-0.00045019696877446336
-0.00045039973737459604
0.00022522522617762775
-0.0008260739430401287
0.0003004694858272927
-0.0005258808625434597
-7.514841816025353e-05
3.7574914991012065e-05
-3.7574914991012065e-05
3.7574914991012065e-05
0.0
0.00041323090803757623
-0.00011268240476169922
-0.0002582501720649333
-0.0006274567906601192
0.0008857069627250524
-0.0005534749140423401
-0.000627642116930005
7.38606987571444e-05
0.0005168721963997314
0.0006641576511565717
0.0
-7.377351534110232e-05
0.000516300350751564
0.0007002672358407125
0.00029470272076537185
0.0001841451068642641
0.00033137576473585284
3.681275194189482e-05
-0.00014725913953661518
-7.363770253832058e-05
0.0005153500813470657
0.00040473168681742777
0.00018391481117774333
-0.00011034482769822773
0.0006986450248316345
3.675727334950807e-05
-0.0001837998792080242
0.0003675659822306443
0.00033069390905993146
0.000440755167643303
0.0001835906667668752
-0.00029376124765967404
-0.00047754615656536714
-0.0001837323392450685
-7.350238885983629e-05
-0.0004411278239384586
0.0011024549110132398
0.000440641875451675
-0.0004773707976450936
-0.0004041072041189864
-0.000588083965931574
0.0006983112178939876
-0.00018371883720824655
0.0002939339404637309
0.0006243229053843891
-3.671408903471729e-05
3.671408903471729e-05
0.0004771605368674159
-0.00025690430456037916
-0.0009547942409469101
-0.0009189318983011674
-0.00018388775543165536
0.000992592401770409
0.0008080511715675698
0.0002936749773319036
-0.0002936749773319036
-0.0004039439674485834
-0.00018366484890108836
-0.0004409333159802742
0.0001469993755165433
0.0001469777698765995
-0.0004042408595559266
-0.00058827856685717
-0.00025748073634623836
-0.0003679446652746776
-0.000809955128588058
-7.366482507897842e-05
-0.0001105074133196382
-0.00047900662313438147
0.00047900662313438147
-0.0007001640143791121
-0.0007006545875274384
0.0006269245867578377
-0.0008113889948724307
-0.00047976676874839086
-0.00044306602408461515
-0.0002954864467081819
3.694058107939213e-05
0.00014774867976541373
-0.00033246523274144124
-0.0009980594119305408
0.000147923523806881
0.00044363932850899346
-0.00048061815813227327
0.00025882309585867347
-0.0005916941114154639
0.0006286633714811529
-0.0002588135263010827
0.0002957814196893338
0.0005174070630626915
0.0005171394914302851
0.0008490061601502674
-0.0006274567906601192
0.00036913990821574316
0.0004427880962349917
0.00022132054682622027
-0.0001475415885519027
3.6887437985910765e-05
-0.0001844507982724508
0.0
-0.00022138587648434793
-0.0003690854105542485
0.0002952792255612735
7.380618499297498e-05
0.0004427227521119903
-0.00047962516369004504
0.00025828828806240267
0.00022133687562764237
0.0006637168385239534
-0.00011058888592963001
0.000700189816891239
-0.0004421681047759307
0.0005158437844681174
0.0004787596533883942
0.0009568322225614878
0.0005883650975047061
3.6761327088186135e-05
-7.35240056197739e-05
3.676267853158777e-05
3.6761327088186135e-05
-3.6761327088186135e-05
-0.00011029209032997755
0.0
-3.676673346397763e-05
-0.000993213125845216
-0.00047856578431826335
0.00018409086777104733
-0.0006997256624448056
-0.00011052777021625104
0.00014736764570066896
0.0005156158039980596
-0.0006261395022324479
-0.00018423331358974337
-0.0001474110929517991
-0.00025802171211530833
-0.0006637902666568607
0.0003319502105174621
-0.00014751982324412438
-0.00011065415056599193
-0.00011066639626022834
-7.378440201222247e-05
0.00029510494883844274
0.000479359879383523
0.00025802171211530833
-0.0006636189596136433
0.0
-0.00018441678245117998
-0.0004796428597497737
-0.0005167958771341574
0.000295344632412764
-3.691330909916246e-05
0.0003321707388135309
0.00014759602993485998
-0.00022140221492783496
0.0005165289371049653
-7.377351534110232e-05
0.00044255947615212676
0.00022120631265387658
-7.373000076960068e-05
0.0002211736959765176
-0.0007743220460270095
-0.00055345449249522
-0.0008122877421978814
-0.0005542110947125423
0.0005542110947125423
0.0006277348211227718
