ret
-0.0004428207755289293
-0.0008123477294823545
-7.388252681650442e-05
0.00022163120658191815
-0.00022163120658191815
-0.0004803695242490136
0.0008497275841481411
0.0005906892777058914
0.00036900369422276924
0.00014756336028654005
3.6887437985910765e-05
-0.0012180044689582559
-0.00011080127802109985
-0.0002585840689679486
0.0002955191924289835
0.00014772685331720936
0.0008121078334841769
-0.00014760692303283918
0.0005534136539271373
-0.00018443719043759188
0.0002950831787114083
-0.0005164527191681145
0.0005164527191681145
-0.0003688675807236308
-0.00014758513844448373
0.0005902099105270509
7.375175163737424e-05
-7.375175163737424e-05
-0.00014751982324412438
-0.0005533932369008454
0.00011070314961791894
-0.0005536383406763434
-0.0009603664905384335
0.0014402040931749127
0.00014759602993485998
-0.0015508458909216927
-0.0006284077463991622
-0.0005918035385032994
0.0012941156526835584
0.0008495078905692566
-3.692012331768524e-05
-0.00025847903694398155
-0.0005541087303075898
-0.000258689186386718
3.6959695457028374e-05
0.0006281059119128685
0.0008860666606445022
0.0009221519991005067
-0.0011066844865670333
-0.0007384706608917213
0.001402628312048293
-0.0012179595150101363
0.0012179595150101363
-7.377351534110232e-05
3.6887437985910765e-05
-0.0012180044689582559
-0.0010715936360305989
0.0006652622487290927
-0.0006282916218882661
0.0002217950622735998
-3.696242769635205e-05
-0.00029574861583370193
-0.0002958361089557826
3.6984300169962125e-05
0.0010350054522429986
-0.0010719897524129607
0.0009241974003977305
0.00014779235201523022
0.0007017155385540264
0.00040603141764350426
-0.00040603141764350426
-3.692012331768524e-05
7.383888358880597e-05
0.0005167195804052227
-0.0011814658933833044
0.0009600473376050189
-0.0011447775396700166
0.0011078696801369858
-0.0011078696801369858
-0.0002586796267269875
0.0005911694241991228
0.0010706046246422574
-0.0010706046246422574
-0.0008499159833892378
0.00011089958054277815
-0.000480653698270217
0.0003327848576617498
-0.0005177131984570593
0.0009612541408614561
0.0002216967197963271
0.00014777051266356978
-0.0013677111456544822
-0.00048099159191927754
3.7007568051805606e-05
0.0008507962856221241
0.0008500730465890172
-0.0017378769002629468
0.0014053256750727883
0.0012188142078688458
0.0009961078833633508
-7.375175163737424e-05
0.00047928918645645524
0.0011419941931105626
-0.0011419941931105626
0.001068356490572242
-0.0009577839087739903
0.0017675005522050924
0.0013235782659499762
-0.0001469777698765995
0.0011385130781551567
-0.0008445791376914258
0.0008445791376914258
-0.0006241853665969188
0.001211298255912041
-0.0001834357521435237
-0.0033076105127562982
0.002830520021662508
-0.0020209821499577174
0.0015069377105128012
-0.0013230431918902497
0.0016902447529503206
0.0014307991067923354
0.0007695831804461761
-0.00025646192596973094
0.0011718608291655386
-0.00018301275649967863
-0.000732386146696129
0.00018314682932540904
0.0005858445482633812
0.0019381622786589503
0.0007304068690796583
0.000328509119082554
0.0002554325033514715
0.00174978172378637
