ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3385.9566989830587,0.0010343447945099361
2020-02-24 13:32:00,3382.3957540150004,0.0010148952336855007
2020-02-24 13:33:00,3382.2013558448302,0.0009841763852799015
2020-02-24 13:34:00,3383.9567097884856,0.000986157269582114
2020-02-24 13:35:00,3390.292825363083,0.0009242047319358667
2020-02-24 13:36:00,3390.725637430937,0.0009331459457005534
2020-02-24 13:37:00,3389.1997615303912,0.0008714765655027546
2020-02-24 13:38:00,3391.687530836419,0.0008728708360462443
2020-02-24 13:39:00,3389.590841037837,0.0008579245760526962
2020-02-24 13:40:00,3390.210811496361,0.0009080523474671406
2020-02-24 13:41:00,3393.315840609124,0.0009000021994151751
2020-02-24 13:42:00,3390.8534301727027,0.0009033108285137198
2020-02-24 13:43:00,3390.1062488881275,0.0009597205044088611
2020-02-24 13:44:00,3391.2795483341074,0.000982776819054162
2020-02-24 13:45:00,3385.3005945770988,0.0010125794736735973
2020-02-24 13:46:00,3386.5652070639367,0.0009990385905839483
2020-02-24 13:47:00,3388.6479294873952,0.0010013874733334589
2020-02-24 13:48:00,3385.5471773170148,0.0010184650209596935
2020-02-24 13:49:00,3386.4406672421337,0.000993825504787501
2020-02-24 13:50:00,3383.662073054281,0.0009507085489045962
2020-02-24 13:51:00,3381.836037690835,0.001020561624762881
2020-02-24 13:52:00,3392.558268467525,0.0010607654134120387
2020-02-24 13:53:00,3391.360749133803,0.0010125202302409457
2020-02-24 13:54:00,3395.1978451343875,0.0009617610073414123
2020-02-24 13:55:00,3392.3918735689026,0.0009167590156894818
2020-02-24 13:56:00,3391.5370548135184,0.0008718257320596214
2020-02-24 13:57:00,3394.196530131418,0.0008171512956812404
2020-02-24 13:58:00,3395.246359390304,0.0008745892809777834
2020-02-24 13:59:00,3396.1077663427463,0.0009037040045329496
2020-02-24 14:00:00,3395.8762999052087,0.0009350040874776501
2020-02-24 14:01:00,3400.7447157255187,0.0009343773800447141
2020-02-24 14:02:00,3395.1913764194023,0.0009665564065412973
2020-02-24 14:03:00,3403.7758370086267,0.0010207925513852246
2020-02-24 14:04:00,3403.130175829796,0.0010911961334745394
2020-02-24 14:05:00,3404.2324253122347,0.0010970708005383113
2020-02-24 14:06:00,3407.9560896236394,0.0011309028314919155
2020-02-24 14:07:00,3412.0742579343446,0.0011581020320760803
2020-02-24 14:08:00,3415.8905801427227,0.001163277451329634
2020-02-24 14:09:00,3416.583615425,0.0011103644804507022
2020-02-24 14:10:00,3421.6540812168905,0.0010841868760575715
2020-02-24 14:11:00,3423.205223755766,0.0010336550867734882
2020-02-24 14:12:00,3420.6306741110443,0.0010273131113706481
2020-02-24 14:13:00,3422.7009970303557,0.0010052785362251783
2020-02-24 14:14:00,3419.9202853220568,0.0009556265846121478
2020-02-24 14:15:00,3419.4216459056343,0.0010286983574161962
2020-02-24 14:16:00,3416.8315115407972,0.0010321106912908405
2020-02-24 14:17:00,3421.919205528301,0.0011086963264520361
2020-02-24 14:18:00,3426.7360258682397,0.0011287653439521694
2020-02-24 14:19:00,3422.797105354554,0.001088854463505799
2020-02-24 14:20:00,3421.208040477565,0.0010696980213997797
2020-02-24 14:21:00,3422.3666368460517,0.001121798791933018
2020-02-24 14:22:00,3430.5197367091923,0.0010834144164372761
2020-02-24 14:23:00,3429.5664292426477,0.001078034175840883
2020-02-24 14:24:00,3427.5283780810973,0.0010839534988843855
2020-02-24 14:25:00,3427.783596485774,0.0011054279413952478
2020-02-24 14:26:00,3431.126871929518,0.0010459412229905554
2020-02-24 14:27:00,3434.269937695307,0.0010435843391404024
2020-02-24 14:28:00,3434.7407667687526,0.001064290553768756
2020-02-24 14:29:00,3430.331159391274,0.0009974494571654998
2020-02-24 14:30:00,3435.187252691917,0.0009954779252923064
2020-02-24 14:31:00,3436.0013869910435,0.0009810272765010863
2020-02-24 14:32:00,3434.809903124843,0.0009990217674168795
2020-02-24 14:33:00,3435.621797706006,0.0010034058362436453
2020-02-24 14:34:00,3442.8354718799274,0.0011092391955283304
2020-02-24 14:35:00,3441.656317206889,0.001087386480382225
2020-02-24 14:36:00,3420.6094312899204,0.001047985199827666
2020-02-24 14:37:00,3419.0113737243973,0.0010200589787782942
2020-02-24 14:38:00,3420.5305102315046,0.0010416909048071975
2020-02-24 14:39:00,3417.855176870546,0.0010712141468676838
2020-02-24 14:40:00,3421.5991004621255,0.0011121564514119623
2020-02-24 14:41:00,3414.2445661320107,0.0011216832775028712
2020-02-24 14:42:00,3414.735920220681,0.0011492029067451477
2020-02-24 14:43:00,3410.7228272808015,0.0011509849063239099
2020-02-24 14:44:00,3409.626531497891,0.0011241792819865972
2020-02-24 14:45:00,3415.5464156435287,0.0011931091246798159
2020-02-24 14:46:00,3416.104752004424,0.001226718364604758
2020-02-24 14:47:00,3409.4944030225697,0.0012160574256698067
2020-02-24 14:48:00,3410.863972711476,0.0011906891732183064
2020-02-24 14:49:00,3406.6944800859037,0.001180338516296596
2020-02-24 14:50:00,3407.0761413756413,0.001176780433872656
2020-02-24 14:51:00,3403.259334364556,0.0011734910098596452
2020-02-24 14:52:00,3403.7511608068794,0.0011710692051187367
2020-02-24 14:53:00,3408.6132505743135,0.001123514178149777
2020-02-24 14:54:00,3412.9529769658234,0.0011373609629969775
2020-02-24 14:55:00,3411.720868671281,0.0011256607566681078
2020-02-24 14:56:00,3414.316335808826,0.0010831844353481992
2020-02-24 14:57:00,3416.1329282931047,0.0010738225758424422
2020-02-24 14:58:00,3412.1087666995313,0.0011097665299167456
2020-02-24 14:59:00,3406.997084496778,0.0011229590192937792
2020-02-24 15:00:00,3408.3976383533904,0.0011173479318735146
2020-02-24 15:01:00,3400.5763639330794,0.001153808347315537
2020-02-24 15:02:00,3407.7482623692486,0.0011742451841719106
2020-02-24 15:03:00,3408.483079120809,0.0011710221573675698
2020-02-24 15:04:00,3410.3102576236015,0.0011845747966608604
2020-02-24 15:05:00,3410.9737543785322,0.0011824806065227416
2020-02-24 15:06:00,3413.0652526130234,0.001164390483982427
2020-02-24 15:07:00,3412.9672569454583,0.001188149722045262
2020-02-24 15:08:00,3416.1189723645634,0.001182237994097596
2020-02-24 15:09:00,3412.075409719579,0.0011201096474341924
2020-02-24 15:10:00,3406.3903430350188,0.001076858367854208
2020-02-24 15:11:00,3403.5710569987905,0.0010064996608157924
2020-02-24 15:12:00,3395.3840717399426,0.001066666210832165
2020-02-24 15:13:00,3395.4644641317136,0.0010282096579870869
2020-02-24 15:14:00,3395.877738852968,0.001010066030904016
2020-02-24 15:15:00,3390.4607729671343,0.0009840688921963834
2020-02-24 15:16:00,3396.557639226042,0.0010180426355829132
2020-02-24 15:17:00,3404.4872231726185,0.0010309061002801811
2020-02-24 15:18:00,3406.447089012467,0.0010123907019263956
2020-02-24 15:19:00,3403.5740901729127,0.0009987724760325745
2020-02-24 15:20:00,3406.622998009056,0.0009733565495723734
