ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.6813660607177,0.0005226227048961445
2020-02-24 13:32:00,3388.684356206727,0.0005401145003621412
2020-02-24 13:33:00,3387.5421036414477,0.000525332789790915
2020-02-24 13:34:00,3386.3164227291395,0.0004911178552311849
2020-02-24 13:35:00,3385.9844064857525,0.000513902122656556
2020-02-24 13:36:00,3387.51599134009,0.0005212791535574792
2020-02-24 13:37:00,3386.3227100957665,0.0005442564198393202
2020-02-24 13:38:00,3383.0756864147434,0.0005540027859819802
2020-02-24 13:39:00,3381.3056570261047,0.0005817662067268236
2020-02-24 13:40:00,3380.365648239232,0.0005567014691168298
2020-02-24 13:41:00,3374.8388636792934,0.000545671812631975
2020-02-24 13:42:00,3376.0644505564146,0.0005675857885569117
2020-02-24 13:43:00,3375.910592129891,0.0005351866270560461
2020-02-24 13:44:00,3377.4195392945026,0.0005152868296494196
2020-02-24 13:45:00,3377.257987554512,0.000528822034830557
2020-02-24 13:46:00,3377.301438092944,0.0004999333189540864
2020-02-24 13:47:00,3377.8865594503936,0.0004557522528137431
2020-02-24 13:48:00,3374.0405665988487,0.0004809725895170532
2020-02-24 13:49:00,3377.279217053342,0.0004924783184345075
2020-02-24 13:50:00,3376.6240358899176,0.0004921781535087998
2020-02-24 13:51:00,3375.568145504081,0.0005241449256534555
2020-02-24 13:52:00,3372.0795570904993,0.0005183764454647405
2020-02-24 13:53:00,3375.6551343553256,0.00047423556681534676
2020-02-24 13:54:00,3376.273652216556,0.0004691361828383561
2020-02-24 13:55:00,3374.3454686044242,0.0004743346424667676
2020-02-24 13:56:00,3374.6220192537603,0.00047094191356883755
2020-02-24 13:57:00,3374.7145688774576,0.00045879784958028985
2020-02-24 13:58:00,3372.7190225733298,0.0004552107202242559
2020-02-24 13:59:00,3372.366675163392,0.0004684551695882391
2020-02-24 14:00:00,3373.4398838508596,0.00045799388110704444
2020-02-24 14:01:00,3372.5978191273643,0.0004611462900860147
2020-02-24 14:02:00,3375.136888271559,0.00044129655115183385
2020-02-24 14:03:00,3374.8939755131155,0.0004447728456742055
2020-02-24 14:04:00,3375.9363617890717,0.0004240011917441098
2020-02-24 14:05:00,3375.320346680094,0.0004266324811699592
2020-02-24 14:06:00,3374.6399161245045,0.00042327702396130707
2020-02-24 14:07:00,3376.1409347101435,0.0004106448562507689
2020-02-24 14:08:00,3377.203894008835,0.00038815777203316074
2020-02-24 14:09:00,3377.040792655409,0.0004043155394033683
2020-02-24 14:10:00,3376.798904576912,0.000397347799524768
2020-02-24 14:11:00,3378.953380775877,0.00039800181088604563
2020-02-24 14:12:00,3378.8827664882187,0.0004338118964876947
2020-02-24 14:13:00,3377.02064823397,0.0004257435948748299
2020-02-24 14:14:00,3377.2026058041274,0.0004474392677235607
2020-02-24 14:15:00,3376.7076042322597,0.00044591560765996224
2020-02-24 14:16:00,3379.586241588276,0.00044385384549943915
2020-02-24 14:17:00,3379.3306944654187,0.0004661239036125167
2020-02-24 14:18:00,3379.0676387476924,0.0004914783185101592
2020-02-24 14:19:00,3380.282295254964,0.00046880114450004493
2020-02-24 14:20:00,3378.0767853211087,0.00047420462885941684
2020-02-24 14:21:00,3377.2232029421975,0.0004656147460015132
2020-02-24 14:22:00,3379.21781070228,0.0004466395949520575
2020-02-24 14:23:00,3380.3407781153055,0.0004114211995530727
2020-02-24 14:24:00,3378.8315273690505,0.00042841931677595413
2020-02-24 14:25:00,3379.7822063520275,0.0004128884771006438
2020-02-24 14:26:00,3380.7682203708832,0.0004459439044851264
2020-02-24 14:27:00,3379.5346660282257,0.00044568965854426045
2020-02-24 14:28:00,3379.489580357463,0.00044012317692958557
2020-02-24 14:29:00,3379.520449788237,0.00041115740628601513
2020-02-24 14:30:00,3380.6695985448405,0.0004054697518583635
2020-02-24 14:31:00,3378.801817988298,0.00044313761455144383
2020-02-24 14:32:00,3380.5850886396665,0.0004358886379534163
2020-02-24 14:33:00,3379.4629352382494,0.00042946214411906426
2020-02-24 14:34:00,3377.6624114370725,0.0004136347899875854
2020-02-24 14:35:00,3377.289937868015,0.00036881872450531797
2020-02-24 14:36:00,3377.5760032724684,0.00037040758227218035
2020-02-24 14:37:00,3377.9693111938636,0.00041124458378757737
2020-02-24 14:38:00,3379.4294330946204,0.00041502296143878923
2020-02-24 14:39:00,3376.973016508947,0.00043640681795884635
2020-02-24 14:40:00,3376.1310152847063,0.0004495600365513516
2020-02-24 14:41:00,3375.8979076742735,0.0004394200603239366
2020-02-24 14:42:00,3376.0735624315466,0.00041342142020794507
2020-02-24 14:43:00,3378.453581528203,0.000432310234221515
2020-02-24 14:44:00,3377.658406449983,0.00040157031981381163
2020-02-24 14:45:00,3378.841391800209,0.00040061672466696686
2020-02-24 14:46:00,3381.146395876123,0.00041334923979081506
2020-02-24 14:47:00,3378.821244608607,0.00039494280596911476
2020-02-24 14:48:00,3379.627229299186,0.00040350985162940635
2020-02-24 14:49:00,3381.692384577766,0.000403515555005087
2020-02-24 14:50:00,3381.57579045334,0.0004068091682458723
2020-02-24 14:51:00,3381.694982258191,0.00040408463913838407
2020-02-24 14:52:00,3381.6813108027136,0.0004208706625137745
2020-02-24 14:53:00,3381.365551854436,0.0004437289266951623
2020-02-24 14:54:00,3381.1016380699944,0.0005039634858528716
2020-02-24 14:55:00,3378.6179128566864,0.000503372019147857
2020-02-24 14:56:00,3377.576629075902,0.0005125668631583784
2020-02-24 14:57:00,3378.5938030245147,0.0005225760977059292
2020-02-24 14:58:00,3375.682251364536,0.0005240576990321134
2020-02-24 14:59:00,3377.7773946902944,0.0005381714372479638
2020-02-24 15:00:00,3377.052925681286,0.0005209366812206804
2020-02-24 15:01:00,3377.347360439766,0.0005151294084581557
2020-02-24 15:02:00,3376.078444109591,0.0005119076575654942
2020-02-24 15:03:00,3378.074674465858,0.0005511967549178046
2020-02-24 15:04:00,3378.3996997918366,0.00056426214551448
2020-02-24 15:05:00,3379.413789475639,0.0005451750527908678
2020-02-24 15:06:00,3380.974773785109,0.0005466519828464393
2020-02-24 15:07:00,3381.078021400313,0.0005105054504387934
2020-02-24 15:08:00,3379.1137761654327,0.0005057905283363781
2020-02-24 15:09:00,3380.577389722964,0.0005298364542197391
2020-02-24 15:10:00,3381.2923931326563,0.0005575302160111963
2020-02-24 15:11:00,3380.977480186388,0.0005845896819447652
2020-02-24 15:12:00,3381.9929452514903,0.0005885293836768365
2020-02-24 15:13:00,3384.1987358376227,0.0005899408848973526
2020-02-24 15:14:00,3385.6670291620435,0.000552603955654832
2020-02-24 15:15:00,3385.350376482957,0.0005878573286880467
2020-02-24 15:16:00,3383.6047670243133,0.0005751794101471507
2020-02-24 15:17:00,3385.227340625006,0.0005897960277016155
2020-02-24 15:18:00,3386.200517091627,0.0006394069562194533
2020-02-24 15:19:00,3383.761458627103,0.0006260091830689191
2020-02-24 15:20:00,3381.8945751725405,0.0006251721197441157
2020-02-24 15:21:00,3381.9155637873946,0.000574584638876913
2020-02-24 15:22:00,3381.688786017387,0.0005382843374101335
2020-02-24 15:23:00,3380.0841105455165,0.0005696075665206443
2020-02-24 15:24:00,3380.0272572938916,0.00060360433060758
2020-02-24 15:25:00,3375.3552069441043,0.0006412593254143753
2020-02-24 15:26:00,3371.9201553678045,0.0006300946352744211
2020-02-24 15:27:00,3369.39104322129,0.0005762793312975031
2020-02-24 15:28:00,3367.434319768006,0.0006259830270702942
2020-02-24 15:29:00,3369.0497424554887,0.0006508429451421902
2020-02-24 15:30:00,3368.7473190322066,0.0006735420092989922
2020-02-24 15:31:00,3367.7354555521724,0.0006964180103548418
2020-02-24 15:32:00,3366.7951874679584,0.000698436070664837
2020-02-24 15:33:00,3367.081824425867,0.0006461519345245804
