ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.1232035404155,0.00047083607138899127
2020-02-24 13:32:00,3387.9879268410723,0.00044564780756807364
2020-02-24 13:33:00,3390.344560645537,0.00045381063791572883
2020-02-24 13:34:00,3390.829364343829,0.00043861329126028805
2020-02-24 13:35:00,3390.4999770263976,0.0004212213781221915
2020-02-24 13:36:00,3391.1369578552917,0.0004567003130403155
2020-02-24 13:37:00,3391.054925556515,0.0004985692341473533
2020-02-24 13:38:00,3391.1068516696423,0.00046315716948137827
2020-02-24 13:39:00,3392.220178816,0.0004573528988860989
2020-02-24 13:40:00,3393.204815550995,0.0004560236346962599
2020-02-24 13:41:00,3391.1274908167443,0.00046397798237533464
2020-02-24 13:42:00,3389.0785441901357,0.00044878266763339025
2020-02-24 13:43:00,3391.0310022912754,0.0004508705823453615
2020-02-24 13:44:00,3391.94639493543,0.0004485778128361804
2020-02-24 13:45:00,3390.6719379427786,0.00044201563177495427
2020-02-24 13:46:00,3391.5878629397384,0.00043204500264882006
2020-02-24 13:47:00,3392.0938553672663,0.0003875256157698339
2020-02-24 13:48:00,3389.7870771820853,0.000408525017008397
2020-02-24 13:49:00,3389.5506263058833,0.0004164186124727741
2020-02-24 13:50:00,3389.59770023885,0.0004167769309487595
2020-02-24 13:51:00,3388.569814615073,0.000445947477439171
2020-02-24 13:52:00,3387.35303539763,0.0004639523003505933
2020-02-24 13:53:00,3384.3368796445184,0.0004581713432792021
2020-02-24 13:54:00,3385.032986975663,0.0005032207874515975
2020-02-24 13:55:00,3385.5154623645053,0.0004939116438614888
2020-02-24 13:56:00,3382.8091992534314,0.0005023641283283316
2020-02-24 13:57:00,3383.7519187078487,0.0004807937792032841
2020-02-24 13:58:00,3384.9556452837924,0.0004912687323976957
2020-02-24 13:59:00,3384.013088535822,0.0005020019657891365
2020-02-24 14:00:00,3382.5993666238755,0.00048246851006329136
2020-02-24 14:01:00,3382.4066736641857,0.00047239787686954664
2020-02-24 14:02:00,3382.7777796895275,0.00045384325992394283
2020-02-24 14:03:00,3380.0300159871053,0.00044880053200360145
2020-02-24 14:04:00,3378.9709508513815,0.0004607097733519153
2020-02-24 14:05:00,3378.484969175555,0.00044789064156993975
2020-02-24 14:06:00,3379.4943039244026,0.00042648575565623387
2020-02-24 14:07:00,3378.2638208410867,0.0004306371404208657
2020-02-24 14:08:00,3380.3110389366334,0.0004635603951555644
2020-02-24 14:09:00,3381.5106600200993,0.0004867294299288108
2020-02-24 14:10:00,3384.329715823891,0.0005233856468267483
2020-02-24 14:11:00,3384.520316621264,0.0005258484416390074
2020-02-24 14:12:00,3384.894563347178,0.0005362021857599482
2020-02-24 14:13:00,3381.195847245246,0.0005130343385907046
2020-02-24 14:14:00,3381.4881505481862,0.0005439056141296442
2020-02-24 14:15:00,3380.311843552169,0.0005195398468977461
2020-02-24 14:16:00,3383.9776927968715,0.000542448427605628
2020-02-24 14:17:00,3381.656246060582,0.0005820819953496197
2020-02-24 14:18:00,3383.418493343126,0.0005995022617034935
2020-02-24 14:19:00,3382.5768189994387,0.0006824520034208037
2020-02-24 14:20:00,3383.43038042272,0.0007130769122330003
2020-02-24 14:21:00,3381.1982950130637,0.0007046615031349643
2020-02-24 14:22:00,3382.035241145319,0.0006244102227020441
2020-02-24 14:23:00,3381.610292629171,0.0006317273790790992
2020-02-24 14:24:00,3382.736566309619,0.000621202932318986
2020-02-24 14:25:00,3383.451209301029,0.0006465535381990988
2020-02-24 14:26:00,3381.065153283789,0.0006376396718382636
2020-02-24 14:27:00,3381.955196067155,0.000589919387872717
2020-02-24 14:28:00,3379.9859094566827,0.0006111263760210111
2020-02-24 14:29:00,3377.978536979417,0.0006147480018157824
2020-02-24 14:30:00,3378.0583831604645,0.000648369362239252
2020-02-24 14:31:00,3375.336469674626,0.0006405023103471948
2020-02-24 14:32:00,3374.602496056316,0.000621244571485616
2020-02-24 14:33:00,3375.6306055312048,0.0006028765513536095
2020-02-24 14:34:00,3373.3318869902373,0.0006432860052126595
2020-02-24 14:35:00,3374.9718227843136,0.0006603388967360728
2020-02-24 14:36:00,3371.554704228749,0.0006089884807620505
2020-02-24 14:37:00,3371.5451969391684,0.0006349546626456562
2020-02-24 14:38:00,3368.595077226644,0.0006517209150923839
2020-02-24 14:39:00,3371.9134608637137,0.0006830236501652542
2020-02-24 14:40:00,3371.3238125865555,0.0006687832500418914
2020-02-24 14:41:00,3373.5279347084547,0.000712004448349556
2020-02-24 14:42:00,3372.7593204039727,0.0006973274756502506
2020-02-24 14:43:00,3373.233407699544,0.0006927309581329986
2020-02-24 14:44:00,3372.944005652115,0.0006780817749324888
2020-02-24 14:45:00,3372.068947215926,0.0007068279577274025
2020-02-24 14:46:00,3372.199249669406,0.000654352622539672
2020-02-24 14:47:00,3370.6081604419587,0.0006254512009022981
2020-02-24 14:48:00,3372.3921277392374,0.0005891661105407928
2020-02-24 14:49:00,3374.2806486553645,0.000587085203096621
2020-02-24 14:50:00,3372.2725760544677,0.0005841913452555144
2020-02-24 14:51:00,3369.672973241458,0.0005876232555573037
2020-02-24 14:52:00,3365.1048165490993,0.0005952332041362186
2020-02-24 14:53:00,3364.1218090823772,0.0006174545189430255
2020-02-24 14:54:00,3364.2117225550214,0.000663010702145274
2020-02-24 14:55:00,3369.4420909011114,0.0006535749435983002
2020-02-24 14:56:00,3369.899380846879,0.0006424558131950311
2020-02-24 14:57:00,3375.278086511174,0.0006234295563544384
2020-02-24 14:58:00,3373.8165668970705,0.0006831427259784006
2020-02-24 14:59:00,3375.246794698797,0.0006811581008026526
2020-02-24 15:00:00,3372.979118589805,0.0006634491214655506
2020-02-24 15:01:00,3369.238723997813,0.0006295010426082496
