ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.17275165124,0.0004937967031024199
2020-02-24 13:32:00,3384.627759292872,0.0004926109678999623
2020-02-24 13:33:00,3385.1338165945313,0.00045653569099548484
2020-02-24 13:34:00,3385.16072585677,0.00044812745465916154
2020-02-24 13:35:00,3383.563377843591,0.00044899184967198396
2020-02-24 13:36:00,3383.5259867710392,0.00046511819486291307
2020-02-24 13:37:00,3385.2293336941066,0.0004433216367855015
2020-02-24 13:38:00,3383.976996485849,0.0004657219509148958
2020-02-24 13:39:00,3382.1334261654456,0.00044820953563914955
2020-02-24 13:40:00,3380.1654135646486,0.00044196342926806827
2020-02-24 13:41:00,3378.6495716147288,0.0004103228543258209
2020-02-24 13:42:00,3376.684704779822,0.0003939774999352736
2020-02-24 13:43:00,3375.9821499024597,0.000367430200217837
2020-02-24 13:44:00,3375.518041177042,0.0003844067976570737
2020-02-24 13:45:00,3374.628430240131,0.0004149652886315087
2020-02-24 13:46:00,3371.680600273666,0.0004270891383658981
2020-02-24 13:47:00,3371.601382229678,0.00040031715083769105
2020-02-24 13:48:00,3369.3696341536483,0.00041310808851924215
2020-02-24 13:49:00,3370.1194147626293,0.00042870439027126487
2020-02-24 13:50:00,3370.2785213465945,0.0004159561127076253
2020-02-24 13:51:00,3370.2605544008024,0.0004432332255033017
2020-02-24 13:52:00,3371.6401032319754,0.00045798589150636916
2020-02-24 13:53:00,3371.9695810400367,0.00042951353062406944
2020-02-24 13:54:00,3373.9325638697687,0.0004279838149607425
2020-02-24 13:55:00,3374.7880158734856,0.00042674945934760013
2020-02-24 13:56:00,3374.6235159991843,0.00040334714386716983
2020-02-24 13:57:00,3374.4533477270597,0.0004170254908486939
2020-02-24 13:58:00,3373.9508032180856,0.00040782772262290036
2020-02-24 13:59:00,3375.0841352199423,0.00038244622377262477
2020-02-24 14:00:00,3377.987491441791,0.00036091894265348267
2020-02-24 14:01:00,3377.9067796772465,0.00034960352996371287
2020-02-24 14:02:00,3377.389257272957,0.0003510006163130742
2020-02-24 14:03:00,3377.4085255477876,0.00035489639926536686
2020-02-24 14:04:00,3376.7539829071065,0.0003409777855247895
2020-02-24 14:05:00,3376.5525638777285,0.0003131106255869331
2020-02-24 14:06:00,3377.9192216141455,0.0003350461447063291
2020-02-24 14:07:00,3379.658129074448,0.0003588008796522792
2020-02-24 14:08:00,3380.0225805902714,0.00035492680861308603
2020-02-24 14:09:00,3379.39336269777,0.00036120766003202627
2020-02-24 14:10:00,3379.2580596783896,0.000354371334624094
2020-02-24 14:11:00,3377.35375916773,0.0003453869615942146
2020-02-24 14:12:00,3375.8695097954474,0.00036428622122289326
2020-02-24 14:13:00,3374.9972562826615,0.00037667636298770293
2020-02-24 14:14:00,3376.4446124182437,0.00037888464630182365
2020-02-24 14:15:00,3377.292466909279,0.0003755219528061071
2020-02-24 14:16:00,3377.160396660506,0.00036324068122540315
2020-02-24 14:17:00,3377.408835876158,0.0003562076482775677
2020-02-24 14:18:00,3379.15152214086,0.00035405952242095295
2020-02-24 14:19:00,3377.7927373700336,0.0003880335872356301
2020-02-24 14:20:00,3376.849394414778,0.0003796510358631768
2020-02-24 14:21:00,3374.850468511496,0.00039299339819511795
2020-02-24 14:22:00,3373.405273188293,0.0003851776063055079
2020-02-24 14:23:00,3372.0910518907704,0.00034827072432061545
2020-02-24 14:24:00,3370.8726247943273,0.0003506740852474361
