ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.286887776141,0.0004676469937621196
2020-02-24 13:32:00,3387.8850308974265,0.0004809140934253352
2020-02-24 13:33:00,3391.496233141574,0.00046927856513034286
2020-02-24 13:34:00,3390.6386099906576,0.0004994232754867352
2020-02-24 13:35:00,3390.0142261434116,0.00048090833845535586
2020-02-24 13:36:00,3389.766285949556,0.0005224029253668016
2020-02-24 13:37:00,3388.828467414547,0.0005037398969603618
2020-02-24 13:38:00,3387.4829190711193,0.0005133983350920459
2020-02-24 13:39:00,3384.0941048840646,0.000494156311953429
2020-02-24 13:40:00,3386.0112681625596,0.0005364007408159941
2020-02-24 13:41:00,3387.791649161546,0.0005365771487329669
2020-02-24 13:42:00,3386.2985795494938,0.0005160886016316305
2020-02-24 13:43:00,3384.5089150820127,0.0004821725807666101
2020-02-24 13:44:00,3383.356261860462,0.00047294126460262106
2020-02-24 13:45:00,3382.6856806260853,0.00045471699775758735
2020-02-24 13:46:00,3382.8606547858117,0.00044679304187988245
2020-02-24 13:47:00,3381.375368686254,0.00041789600734501637
2020-02-24 13:48:00,3382.339869794077,0.0004420176051716015
2020-02-24 13:49:00,3381.1639674139315,0.0004164330956985935
2020-02-24 13:50:00,3383.0200670205054,0.00041324749862297835
2020-02-24 13:51:00,3383.1700773005114,0.00043425339892142845
2020-02-24 13:52:00,3382.9878523739076,0.0004393646105560092
2020-02-24 13:53:00,3384.6727604594385,0.00046007630379897867
2020-02-24 13:54:00,3385.361679455303,0.000480027635037243
2020-02-24 13:55:00,3387.674872152427,0.00047476005037155845
2020-02-24 13:56:00,3387.471885449245,0.00047103517637479126
2020-02-24 13:57:00,3385.075408141356,0.0004858262695581791
2020-02-24 13:58:00,3384.353090921055,0.00045469561230261207
2020-02-24 13:59:00,3385.8250375362077,0.00045380852455195617
2020-02-24 14:00:00,3385.856201362574,0.0004366349566264047
2020-02-24 14:01:00,3386.356424160905,0.00045021995460776856
2020-02-24 14:02:00,3387.400502139104,0.00040253271911680537
2020-02-24 14:03:00,3387.9595668257425,0.00038419595590009843
2020-02-24 14:04:00,3387.485579033518,0.00038747647067757123
2020-02-24 14:05:00,3387.2270871736737,0.0003919887141711808
2020-02-24 14:06:00,3386.815934334475,0.0004106934283291403
2020-02-24 14:07:00,3385.7647263687973,0.0004149231485595351
2020-02-24 14:08:00,3384.461900311786,0.0004094385429309209
2020-02-24 14:09:00,3386.368765829701,0.0004099152727079414
2020-02-24 14:10:00,3386.9497319003735,0.0004139300945300009
2020-02-24 14:11:00,3384.5001849735713,0.0004459581350815711
2020-02-24 14:12:00,3385.1010589635193,0.0004454321193953535
2020-02-24 14:13:00,3387.1970555404096,0.0004546507733684009
2020-02-24 14:14:00,3389.2346991551453,0.00043018311156982727
2020-02-24 14:15:00,3388.677965952961,0.00040873199592368387
2020-02-24 14:16:00,3388.9873909388148,0.0004159825185055129
2020-02-24 14:17:00,3387.7068032823527,0.0004298083445254212
2020-02-24 14:18:00,3388.2505895697736,0.0004151325961173326
2020-02-24 14:19:00,3389.246939211808,0.0004278267468950577
2020-02-24 14:20:00,3390.014638657058,0.0003856256697447554
2020-02-24 14:21:00,3391.293519501566,0.0003789276544327868
2020-02-24 14:22:00,3392.2942022322154,0.00038388979127543775
2020-02-24 14:23:00,3391.6022208710892,0.0003732306736343447
2020-02-24 14:24:00,3392.38859325166,0.0003750858208648594
2020-02-24 14:25:00,3391.505328963957,0.0003605206074204803
2020-02-24 14:26:00,3391.8275518444407,0.0003872397519128554
2020-02-24 14:27:00,3391.584135617155,0.0004150233185228909
2020-02-24 14:28:00,3392.0201435806543,0.00041499995197950915
2020-02-24 14:29:00,3389.563667881735,0.00041720244924308173
2020-02-24 14:30:00,3388.655709830799,0.0004152444630115508
2020-02-24 14:31:00,3387.7302011158035,0.0004259106554633743
2020-02-24 14:32:00,3389.1288970701953,0.0004177834782530848
2020-02-24 14:33:00,3389.187198111744,0.0004087262908935111
2020-02-24 14:34:00,3389.0995709588497,0.00037604861491278283
2020-02-24 14:35:00,3387.6789003197314,0.000362029231516862
2020-02-24 14:36:00,3388.089323039174,0.0003436696278830196
2020-02-24 14:37:00,3387.44261106587,0.00035568087329898926
2020-02-24 14:38:00,3386.2697479820818,0.0003462963202021693
2020-02-24 14:39:00,3386.1500772382205,0.00037287944094921394
2020-02-24 14:40:00,3385.262736581304,0.0003806801260155572
2020-02-24 14:41:00,3388.558941866247,0.00037516958166561494
2020-02-24 14:42:00,3388.6421098757273,0.00036738507631039314
2020-02-24 14:43:00,3391.2186911847157,0.0003883090850301559
2020-02-24 14:44:00,3389.217309350666,0.0003823636782304073
2020-02-24 14:45:00,3387.2805441067467,0.0003375015985771959
2020-02-24 14:46:00,3387.6622744600645,0.0003396746747025564
2020-02-24 14:47:00,3389.1919150869007,0.00036739748432734976
2020-02-24 14:48:00,3389.247424610239,0.00037194441375336905
2020-02-24 14:49:00,3390.6952957511444,0.0003729557858197317
2020-02-24 14:50:00,3389.846061270687,0.00035782609805110727
2020-02-24 14:51:00,3389.7638463274156,0.00034142808300064196
2020-02-24 14:52:00,3387.510799016378,0.00032298841017945205
2020-02-24 14:53:00,3387.1465613204587,0.00030034234417240877
2020-02-24 14:54:00,3385.5013900027943,0.00029498988827357037
2020-02-24 14:55:00,3386.064219920377,0.00032100346446618187
2020-02-24 14:56:00,3384.845514232644,0.0003205050828170156
2020-02-24 14:57:00,3384.9901280816016,0.00032046717948695514
2020-02-24 14:58:00,3383.710375737554,0.0003250196471863869
2020-02-24 14:59:00,3383.8940259952537,0.00030654440456759043
2020-02-24 15:00:00,3382.232100275128,0.0003047114397874298
2020-02-24 15:01:00,3381.687936029986,0.0003021957670696519
2020-02-24 15:02:00,3381.454836830481,0.0002930588807330247
2020-02-24 15:03:00,3382.54933172893,0.00030900448419254265
2020-02-24 15:04:00,3382.684079337242,0.0002994091761414506
2020-02-24 15:05:00,3384.520922491057,0.00031068446169066057
2020-02-24 15:06:00,3385.6360814662626,0.00031685527185993203
2020-02-24 15:07:00,3384.121655633095,0.0003190034012470801
2020-02-24 15:08:00,3382.8223008119303,0.0003098651402009356
2020-02-24 15:09:00,3382.647903543081,0.00031022900480896077
2020-02-24 15:10:00,3382.010028061977,0.0003068119557132715
2020-02-24 15:11:00,3381.977211169236,0.0003148282330808802
2020-02-24 15:12:00,3380.9295167900755,0.0003214070858046215
2020-02-24 15:13:00,3381.498649972433,0.0003120833356184113
2020-02-24 15:14:00,3382.0544770824185,0.0002995240261961811
2020-02-24 15:15:00,3381.7173424981247,0.0003213670611067855
2020-02-24 15:16:00,3381.443491061091,0.0003033214068083557
2020-02-24 15:17:00,3381.8370400063473,0.0002997094612908817
2020-02-24 15:18:00,3382.5655858485557,0.0002844465566295687
2020-02-24 15:19:00,3381.7347371247215,0.00028397989059959045
2020-02-24 15:20:00,3380.853839389627,0.0002840940915653933
2020-02-24 15:21:00,3382.7138042969073,0.0002805751279418121
2020-02-24 15:22:00,3383.4029949615638,0.0002740303804441297
2020-02-24 15:23:00,3382.9358327193054,0.0002805983974681667
2020-02-24 15:24:00,3383.190932518764,0.0002868273056901975
2020-02-24 15:25:00,3383.2031017913505,0.00030046029170939937
2020-02-24 15:26:00,3384.1868325959226,0.0002882406727358335
2020-02-24 15:27:00,3385.0229183780843,0.0002900343314101142
2020-02-24 15:28:00,3385.43402061215,0.0002914715402385354
2020-02-24 15:29:00,3385.83956826804,0.00030235982080407264
2020-02-24 15:30:00,3385.045193029039,0.0003193995542811768
2020-02-24 15:31:00,3385.8583279838276,0.00030549479801754783
2020-02-24 15:32:00,3386.08379328369,0.00032152354639205686
2020-02-24 15:33:00,3386.9673868760265,0.0003197665517335739
2020-02-24 15:34:00,3387.5049029485012,0.00029933086011449893
2020-02-24 15:35:00,3386.748004246681,0.00030218502315239044
2020-02-24 15:36:00,3386.3962616760155,0.00031193698885051413
2020-02-24 15:37:00,3385.6346183590285,0.0003079986304533292
2020-02-24 15:38:00,3387.133485728348,0.0003326871374827713
2020-02-24 15:39:00,3387.099670899336,0.0003284027631131266
2020-02-24 15:40:00,3385.5422803041297,0.0003151070834703666
2020-02-24 15:41:00,3385.0822619217015,0.00032328847055849064
2020-02-24 15:42:00,3385.727773823506,0.0003144290793321105
2020-02-24 15:43:00,3383.648571039434,0.00031543482997504194
2020-02-24 15:44:00,3384.7182689957585,0.00030267044231247256
2020-02-24 15:45:00,3381.3452556198035,0.0002979733653775804
2020-02-24 15:46:00,3378.9858541421345,0.0003348735416401495
2020-02-24 15:47:00,3378.837712603681,0.0003127984451008592
2020-02-24 15:48:00,3377.3711439121066,0.00031456588313660334
2020-02-24 15:49:00,3376.2944074026855,0.00030352493763026694
2020-02-24 15:50:00,3376.9568547445606,0.00031264194707314875
2020-02-24 15:51:00,3376.236597311619,0.0003208381649963267
2020-02-24 15:52:00,3376.112341386806,0.0003262557860208317
2020-02-24 15:53:00,3375.3376107882273,0.0003114381833151429
2020-02-24 15:54:00,3375.9984847575365,0.00030709872240218197
2020-02-24 15:55:00,3375.678223409911,0.0003003166814371843
2020-02-24 15:56:00,3375.4049510802397,0.0002937675325728088
2020-02-24 15:57:00,3375.2105381687675,0.0003138337900659975
2020-02-24 15:58:00,3374.8404833039717,0.0003276005002725855
2020-02-24 15:59:00,3373.897402718314,0.00033111429529565504
2020-02-24 16:00:00,3374.149311856541,0.0003288230383885963
2020-02-24 16:01:00,3372.952818496757,0.0003040183738984646
2020-02-24 16:02:00,3374.0740182686,0.000305043548013206
2020-02-24 16:03:00,3374.8374957387946,0.0003252512669871149
2020-02-24 16:04:00,3374.947866000771,0.00033450293544014795
2020-02-24 16:05:00,3374.091895466188,0.00032060902935037534
2020-02-24 16:06:00,3373.4024953898756,0.00033946731290747834
2020-02-24 16:07:00,3373.369091790537,0.00032883695386732957
2020-02-24 16:08:00,3374.311374299451,0.00032999338253208315
2020-02-24 16:09:00,3373.8201349663213,0.000314201821687604
2020-02-24 16:10:00,3374.9697775903164,0.00032267052309443935
2020-02-24 16:11:00,3376.998719731452,0.0003139280083584982
2020-02-24 16:12:00,3376.610442566745,0.0003403947723609162
2020-02-24 16:13:00,3376.8780665840577,0.0003293373284748114
2020-02-24 16:14:00,3377.5628383226576,0.000317111417217641
2020-02-24 16:15:00,3376.4583451905073,0.0003176793387495205
2020-02-24 16:16:00,3377.4890647465777,0.00034097459330068513
2020-02-24 16:17:00,3377.8704691972575,0.0003307798468611439
2020-02-24 16:18:00,3379.2897891277134,0.00031712599453809643
2020-02-24 16:19:00,3379.369260723839,0.00033645612292219505
2020-02-24 16:20:00,3378.183027393882,0.00033164976102916384
2020-02-24 16:21:00,3377.29571044907,0.000332781426375101
2020-02-24 16:22:00,3375.933525185776,0.00032734659116959814
2020-02-24 16:23:00,3377.0757344293243,0.0003404346970613682
2020-02-24 16:24:00,3377.284877998228,0.00034251643120600386
2020-02-24 16:25:00,3378.07069645988,0.0003010526942959861
2020-02-24 16:26:00,3377.8695567942536,0.0003283917471944633
2020-02-24 16:27:00,3376.4061942218727,0.0003423497605032781
2020-02-24 16:28:00,3376.5214644082153,0.0003520048274178164
2020-02-24 16:29:00,3374.803006890346,0.0003719442493337053
2020-02-24 16:30:00,3372.297587047484,0.0003711761893358917
2020-02-24 16:31:00,3371.4403172085,0.0003359611894627603
2020-02-24 16:32:00,3372.2388003722726,0.0003574757270939607
2020-02-24 16:33:00,3371.787092968418,0.00036315831824127636
2020-02-24 16:34:00,3372.6327770375906,0.0003470720341371708
2020-02-24 16:35:00,3370.3965164166484,0.000357951067972503
2020-02-24 16:36:00,3373.692340691484,0.00039042078401360506
2020-02-24 16:37:00,3371.8853889557013,0.0003644157447673028
2020-02-24 16:38:00,3372.4446811396847,0.00036526745211925145
2020-02-24 16:39:00,3369.5275516547076,0.00033622334771459157
2020-02-24 16:40:00,3369.7622028758215,0.0003281408340677928
2020-02-24 16:41:00,3369.408149096676,0.0003420700983929304
2020-02-24 16:42:00,3368.703453298841,0.0003542479961632164
2020-02-24 16:43:00,3368.059439018133,0.0003660707436985716
2020-02-24 16:44:00,3367.3211206397687,0.0003603852169849268
2020-02-24 16:45:00,3367.9504131312224,0.00035961314789164674
2020-02-24 16:46:00,3365.76282392884,0.00037102910901561233
2020-02-24 16:47:00,3368.126431972296,0.00035980925760042834
2020-02-24 16:48:00,3369.94079133466,0.00036198177459106023
2020-02-24 16:49:00,3369.6788682382266,0.00036160014101510276
2020-02-24 16:50:00,3368.0065359375417,0.00034781049441178933
2020-02-24 16:51:00,3367.3508708439026,0.0003439954291659853
2020-02-24 16:52:00,3366.9682842290067,0.00036471892109081456
2020-02-24 16:53:00,3367.1372236117027,0.00036304737435106926
2020-02-24 16:54:00,3366.7034139797443,0.0003833427571070205
2020-02-24 16:55:00,3367.9617779373184,0.0003725756026812892
2020-02-24 16:56:00,3370.208529798804,0.0003832212816748159
2020-02-24 16:57:00,3370.7642679394608,0.00040353587486478744
2020-02-24 16:58:00,3372.540796394695,0.00041975659737795886
2020-02-24 16:59:00,3372.634972596208,0.00042267956479509684
2020-02-24 17:00:00,3372.8662056270964,0.0004206518691210063
2020-02-24 17:01:00,3372.570585204904,0.0004088190764939323
2020-02-24 17:02:00,3371.6263424896065,0.00040163182364101705
2020-02-24 17:03:00,3371.976995325579,0.0004176395869560655
2020-02-24 17:04:00,3370.144989517406,0.0004402145812288222
2020-02-24 17:05:00,3370.8963671468064,0.00044870787845886474
2020-02-24 17:06:00,3371.9296004402277,0.0004351511336718724
2020-02-24 17:07:00,3371.6410919784526,0.0004565990759321248
2020-02-24 17:08:00,3370.6187467962895,0.0004748850988679029
2020-02-24 17:09:00,3369.8166299095747,0.0004898966772167099
2020-02-24 17:10:00,3366.306515910588,0.0004940435788089625
2020-02-24 17:11:00,3367.1079288375677,0.0004933437422733571
2020-02-24 17:12:00,3367.3085815530603,0.0004921899888201867
2020-02-24 17:13:00,3367.8170219442836,0.0004857530615518648
2020-02-24 17:14:00,3368.5262998760923,0.00046886367166078133
2020-02-24 17:15:00,3368.8575704045534,0.0004556997790058627
2020-02-24 17:16:00,3367.9167661777406,0.00047905140561435187
2020-02-24 17:17:00,3366.2634749878607,0.00047477477280682555
2020-02-24 17:18:00,3365.83313392017,0.00047001667535344165
2020-02-24 17:19:00,3367.6606874401195,0.0004898496396928858
2020-02-24 17:20:00,3369.3773687381986,0.0004728612404154469
2020-02-24 17:21:00,3368.778717354711,0.00045820252181427154
2020-02-24 17:22:00,3367.7305250565737,0.0004541111011935962
2020-02-24 17:23:00,3368.747338041057,0.0004335075874553035
2020-02-24 17:24:00,3367.3550179070135,0.00042948341432170355
2020-02-24 17:25:00,3367.1624475547624,0.0004354988574568659
2020-02-24 17:26:00,3367.053892671186,0.00043327006550187414
2020-02-24 17:27:00,3370.611670236027,0.00044535627231250045
2020-02-24 17:28:00,3371.308994554961,0.0004486214916917415
2020-02-24 17:29:00,3369.8890739520516,0.00045364438623533046
2020-02-24 17:30:00,3370.318265495856,0.0004478940470384286
2020-02-24 17:31:00,3368.5941919837887,0.0004310643078467294
2020-02-24 17:32:00,3367.7358433686354,0.00041855767627166444
2020-02-24 17:33:00,3369.023818774785,0.0004160494973539692
2020-02-24 17:34:00,3370.6239964859046,0.0003907323819868756
2020-02-24 17:35:00,3372.313820831323,0.00039795770719920035
2020-02-24 17:36:00,3370.406750018636,0.0004069084357875694
2020-02-24 17:37:00,3369.6220075271985,0.00041980356486873784
2020-02-24 17:38:00,3367.9470339574764,0.00043183783478521434
2020-02-24 17:39:00,3365.254743777548,0.0004265046232219463
2020-02-24 17:40:00,3363.4235468725174,0.0004306716540408842
2020-02-24 17:41:00,3363.786929444828,0.00043829234780322053
2020-02-24 17:42:00,3364.3631621622153,0.000455630669744317
2020-02-24 17:43:00,3365.2372006145265,0.00047714578892884716
2020-02-24 17:44:00,3366.3006164008093,0.00045165880394097913
2020-02-24 17:45:00,3363.825420685223,0.0004330881143592148
2020-02-24 17:46:00,3363.279773445351,0.00044103204860773
2020-02-24 17:47:00,3367.411302449231,0.0004449030371591308
2020-02-24 17:48:00,3367.183476789762,0.000450999195801708
2020-02-24 17:49:00,3367.5112093665193,0.00044875551230257564
2020-02-24 17:50:00,3367.518931104906,0.00045967367416354776
2020-02-24 17:51:00,3363.9475437199667,0.0004965764028575948
2020-02-24 17:52:00,3363.0451452779826,0.0004729924119227637
2020-02-24 17:53:00,3363.561770065303,0.00046348979999648353
2020-02-24 17:54:00,3364.283435871075,0.0004638664310372996
2020-02-24 17:55:00,3362.7906783471913,0.0004665011634997228
2020-02-24 17:56:00,3363.855252436242,0.00048819224427582876
2020-02-24 17:57:00,3364.2379858814584,0.00049911017569393
2020-02-24 17:58:00,3364.137831645303,0.0004786529232238412
2020-02-24 17:59:00,3365.2852312493415,0.00047873273687053
2020-02-24 18:00:00,3364.344293239607,0.0005055400856490923
2020-02-24 18:01:00,3359.646297833985,0.000517262243538873
2020-02-24 18:02:00,3358.8768157575914,0.0005368177632998877
2020-02-24 18:03:00,3360.648027040209,0.0005715099210056268
2020-02-24 18:04:00,3360.457792258425,0.0005941939439150865
2020-02-24 18:05:00,3364.149371327391,0.0006078330741982904
2020-02-24 18:06:00,3364.5591243946847,0.0006177197921756488
2020-02-24 18:07:00,3364.9384091686234,0.0006221572692684577
2020-02-24 18:08:00,3362.3652027024823,0.0006506476433830522
2020-02-24 18:09:00,3364.384409263295,0.0006511148083189181
2020-02-24 18:10:00,3362.7116118178355,0.000653726153980544
2020-02-24 18:11:00,3365.5714933377158,0.0005723605925457783
2020-02-24 18:12:00,3365.317210457456,0.0005629000886310554
2020-02-24 18:13:00,3366.923216628502,0.0005699248423672487
2020-02-24 18:14:00,3366.632307549922,0.0006117402900723833
2020-02-24 18:15:00,3364.5381221819266,0.0006120232061327037
2020-02-24 18:16:00,3366.47298587677,0.000628286742228737
2020-02-24 18:17:00,3365.8682096946877,0.0006280358703409475
2020-02-24 18:18:00,3366.7869393921146,0.0006227695192375639
2020-02-24 18:19:00,3367.5670138683427,0.0005881935133392886
2020-02-24 18:20:00,3369.1371981231855,0.0006208892098507074
2020-02-24 18:21:00,3368.8386126953033,0.0005971469337728269
2020-02-24 18:22:00,3364.141840571332,0.0006344394798532708
2020-02-24 18:23:00,3369.673657015941,0.0006496544164841144
2020-02-24 18:24:00,3370.4523330573397,0.0006283288975167048
2020-02-24 18:25:00,3373.557864533824,0.0006774728984660297
2020-02-24 18:26:00,3376.9138159593704,0.0006438880193722648
2020-02-24 18:27:00,3378.2178821469024,0.0006680025395793139
2020-02-24 18:28:00,3380.8349838536456,0.0006601603633599146
2020-02-24 18:29:00,3384.994725188389,0.0006281588927601906
2020-02-24 18:30:00,3382.6883619018326,0.0006403653958991383
2020-02-24 18:31:00,3383.6003328958755,0.0006219601253698047
2020-02-24 18:32:00,3382.721389374438,0.0006379356441645179
2020-02-24 18:33:00,3384.641238759256,0.0006094387124187243
2020-02-24 18:34:00,3382.632752375525,0.0005943321550436548
2020-02-24 18:35:00,3386.4088528958864,0.0006187637386213759
2020-02-24 18:36:00,3388.4507882594844,0.000611514988952443
2020-02-24 18:37:00,3391.4616234778496,0.0006301491628162869
2020-02-24 18:38:00,3390.307259718177,0.0005910436017985811
2020-02-24 18:39:00,3391.8568483171566,0.000631517518875131
2020-02-24 18:40:00,3393.7873767582355,0.0006146254137827663
2020-02-24 18:41:00,3391.25835112847,0.0005758959176959833
2020-02-24 18:42:00,3395.4417600154784,0.0005824754187269491
2020-02-24 18:43:00,3395.19542214315,0.0005830960107856404
2020-02-24 18:44:00,3396.596019325314,0.0006084270954830555
2020-02-24 18:45:00,3400.612083075289,0.0005686887620248915
2020-02-24 18:46:00,3400.0294942258256,0.0005633479466269693
2020-02-24 18:47:00,3399.986845516021,0.0005354804692751039
2020-02-24 18:48:00,3400.238526623657,0.0005303583386371385
