ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.5912771152152,0.0010295880494842207
2020-02-24 13:32:00,3392.3908180447147,0.0010385689502963888
2020-02-24 13:33:00,3391.658036675961,0.0009712634117261186
2020-02-24 13:34:00,3397.898704940846,0.0009646977633307748
2020-02-24 13:35:00,3398.1884903061514,0.0010103498460662594
2020-02-24 13:36:00,3396.9544169271317,0.0009589396271675006
2020-02-24 13:37:00,3391.9099425313857,0.0009846357695738686
2020-02-24 13:38:00,3393.266045604903,0.000945552770735818
2020-02-24 13:39:00,3399.7723355676058,0.0008992843461187732
2020-02-24 13:40:00,3403.4463124588447,0.0009311242867991435
2020-02-24 13:41:00,3405.215520148691,0.0008574028541707436
2020-02-24 13:42:00,3405.337036575834,0.0008297818086309912
2020-02-24 13:43:00,3404.054300844648,0.0008814559760999083
2020-02-24 13:44:00,3401.4984120103063,0.0008599845455144274
2020-02-24 13:45:00,3395.4342723742334,0.0007784918660721468
2020-02-24 13:46:00,3398.2373300026707,0.0007302736043620299
2020-02-24 13:47:00,3396.42624735026,0.0007264083365123624
2020-02-24 13:48:00,3399.9193769511107,0.0007727809089049919
2020-02-24 13:49:00,3392.523007062011,0.0007081181042133823
2020-02-24 13:50:00,3396.492915361299,0.0007073393282723394
2020-02-24 13:51:00,3395.121115058791,0.0007119504317496823
2020-02-24 13:52:00,3398.945626047234,0.0007635401047676961
2020-02-24 13:53:00,3399.7406112578697,0.0007838458127512793
2020-02-24 13:54:00,3399.6681772005973,0.0007755220441965326
2020-02-24 13:55:00,3397.914845155524,0.0007590005660597335
2020-02-24 13:56:00,3393.160337293953,0.000788755002319107
2020-02-24 13:57:00,3394.937455186461,0.0007928658431273384
2020-02-24 13:58:00,3397.217644584243,0.0007772977764691208
2020-02-24 13:59:00,3396.223472581123,0.0007469033355478919
2020-02-24 14:00:00,3393.5134693783016,0.000769425651724658
2020-02-24 14:01:00,3391.0133065711925,0.0007510073542123457
2020-02-24 14:02:00,3393.5629139320104,0.0007171877814561475
2020-02-24 14:03:00,3393.054989639297,0.0007465971230967896
2020-02-24 14:04:00,3390.621225526341,0.0007599713841479573
2020-02-24 14:05:00,3386.5210311117175,0.0007237422609254789
2020-02-24 14:06:00,3385.1859085636142,0.0007458135321693454
2020-02-24 14:07:00,3390.1450361506236,0.0007868755105703762
2020-02-24 14:08:00,3392.3057938870834,0.000796881261144612
2020-02-24 14:09:00,3387.5528562345803,0.0008466892982716052
2020-02-24 14:10:00,3390.749703916927,0.0007853361610163454
2020-02-24 14:11:00,3390.0791945496458,0.0008637793236538679
2020-02-24 14:12:00,3388.069481381522,0.0008636198604487651
2020-02-24 14:13:00,3385.2272535089483,0.0008969821832142597
2020-02-24 14:14:00,3397.9465141808228,0.0008673216437839064
2020-02-24 14:15:00,3395.4013666057676,0.000812473040454999
2020-02-24 14:16:00,3387.530256585895,0.0008355684587809113
2020-02-24 14:17:00,3390.769933329393,0.0008403295032880585
2020-02-24 14:18:00,3387.5082470765424,0.0008616390704804613
2020-02-24 14:19:00,3391.6288945076667,0.0008064448199020656
2020-02-24 14:20:00,3395.72200411034,0.0008362424959597206
2020-02-24 14:21:00,3392.1760614542427,0.0008577713923738911
2020-02-24 14:22:00,3393.4205836155347,0.0008377386093351415
2020-02-24 14:23:00,3394.914191350907,0.000830938991791244
2020-02-24 14:24:00,3398.5418617226815,0.0008679140860001384
2020-02-24 14:25:00,3399.304202191163,0.0008699336550789562
2020-02-24 14:26:00,3398.0251513211992,0.0008437730656622594
2020-02-24 14:27:00,3401.1297591521916,0.0008820075877323341
2020-02-24 14:28:00,3403.8217230649234,0.0008524835898094952
2020-02-24 14:29:00,3407.983839050222,0.0007863306996115211
2020-02-24 14:30:00,3405.013468239358,0.0008716910815475766
2020-02-24 14:31:00,3401.0122103966296,0.0008366178142920218
2020-02-24 14:32:00,3419.3103413192102,0.0008855707831537091
2020-02-24 14:33:00,3416.5986476100143,0.0009209124901289605
2020-02-24 14:34:00,3418.2700409145505,0.0008834032567967462
2020-02-24 14:35:00,3417.526800196381,0.0009215857580825997
2020-02-24 14:36:00,3411.674066518275,0.0009249388809034534
2020-02-24 14:37:00,3409.3081460974013,0.0009268466577426
2020-02-24 14:38:00,3405.2963229652783,0.0008935485480142689
2020-02-24 14:39:00,3408.3282370509874,0.0009242199276626858
2020-02-24 14:40:00,3410.7035232873873,0.0009698622610366123
2020-02-24 14:41:00,3412.388579895396,0.0009238289878992784
2020-02-24 14:42:00,3413.545859024758,0.0009875708403650142
2020-02-24 14:43:00,3411.9685656278903,0.0010138298334859944
2020-02-24 14:44:00,3412.09881983529,0.0009183001663181188
2020-02-24 14:45:00,3408.663691900852,0.0008117572201144159
2020-02-24 14:46:00,3402.956704986321,0.0008042696777387088
2020-02-24 14:47:00,3403.081613779665,0.0007861593625711353
2020-02-24 14:48:00,3407.2829707810683,0.0007859982526017803
2020-02-24 14:49:00,3404.210186402952,0.0007634143293146786
2020-02-24 14:50:00,3406.2247914005816,0.000804474453132391
2020-02-24 14:51:00,3403.5638549108426,0.000766875121823827
2020-02-24 14:52:00,3404.0506195571493,0.0007480986550837551
2020-02-24 14:53:00,3405.9183689223455,0.0007816510136186465
2020-02-24 14:54:00,3406.0647595697965,0.000767653458206464
2020-02-24 14:55:00,3404.6441176241715,0.0007368246766127264
2020-02-24 14:56:00,3403.098417084036,0.0007257880435428902
2020-02-24 14:57:00,3400.3157091384833,0.0007196447390237187
2020-02-24 14:58:00,3398.4124889569603,0.0007118516302816384
2020-02-24 14:59:00,3399.01302634734,0.0006743969673901933
2020-02-24 15:00:00,3399.700150540644,0.0006695798074695294
2020-02-24 15:01:00,3400.085905696907,0.0006716259649833157
2020-02-24 15:02:00,3399.7315678898303,0.0006520687396719644
2020-02-24 15:03:00,3394.8910101573824,0.0006788251902012482
2020-02-24 15:04:00,3396.40840083542,0.0006494890226188133
