ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3390.4256965380064,0.0009983827260980614
2020-02-24 13:32:00,3388.37060087404,0.0009688441737116509
2020-02-24 13:33:00,3390.0900562432503,0.0010124660954160605
2020-02-24 13:34:00,3390.2213365137527,0.0009834631022738623
2020-02-24 13:35:00,3393.0388084364045,0.0010503041689057223
2020-02-24 13:36:00,3387.5806241943797,0.0010083872351882063
2020-02-24 13:37:00,3390.8774654682966,0.0010279407562031242
2020-02-24 13:38:00,3394.2470074529324,0.001058600527470731
2020-02-24 13:39:00,3391.3233732947792,0.0010861047832568319
2020-02-24 13:40:00,3391.920262376235,0.0010751995325292956
2020-02-24 13:41:00,3389.446755139049,0.0010670579492408428
2020-02-24 13:42:00,3394.184883387463,0.0010571153292849578
2020-02-24 13:43:00,3394.268424711058,0.0011147135398116733
2020-02-24 13:44:00,3392.1870011407223,0.0011509100176675979
2020-02-24 13:45:00,3396.586633186118,0.0011452640385400204
2020-02-24 13:46:00,3392.917143656249,0.0011054179449652012
2020-02-24 13:47:00,3397.138338646884,0.00104444514215222
2020-02-24 13:48:00,3394.129593101378,0.001014279907753347
2020-02-24 13:49:00,3391.4222033588976,0.0010135590483428708
2020-02-24 13:50:00,3387.5031940567046,0.0009456056558387128
2020-02-24 13:51:00,3388.589027832661,0.0009609824436976548
2020-02-24 13:52:00,3384.7030810399474,0.0009901732829205238
2020-02-24 13:53:00,3378.766139097312,0.0009910709947810693
2020-02-24 13:54:00,3378.040570042802,0.001028549425422751
2020-02-24 13:55:00,3373.08641984036,0.0010201858516395294
2020-02-24 13:56:00,3370.229404365759,0.0010191461774622355
2020-02-24 13:57:00,3365.386860294362,0.0010046636759972647
2020-02-24 13:58:00,3368.097902895029,0.0010651918138889463
2020-02-24 13:59:00,3369.679428707671,0.0010209835866683585
2020-02-24 14:00:00,3363.8722960435553,0.0011224552746896448
2020-02-24 14:01:00,3366.9294038572034,0.001122790318769218
2020-02-24 14:02:00,3368.5420076157816,0.0011278324283335883
2020-02-24 14:03:00,3365.746218756488,0.0011018763890587593
2020-02-24 14:04:00,3368.196205775895,0.0010802055949540779
2020-02-24 14:05:00,3369.4819749404305,0.0011135939967994927
2020-02-24 14:06:00,3365.5529738671903,0.0011938882421966214
2020-02-24 14:07:00,3361.442814824893,0.0011284721875832234
2020-02-24 14:08:00,3362.005807696976,0.0010973969690638062
2020-02-24 14:09:00,3352.851533464657,0.001134557705956011
2020-02-24 14:10:00,3353.7002316738567,0.0011571482487147673
2020-02-24 14:11:00,3354.024233705836,0.001165376511185477
2020-02-24 14:12:00,3353.9091661294865,0.0011300571228136061
2020-02-24 14:13:00,3345.141570307443,0.0011378899297976594
2020-02-24 14:14:00,3347.036337038185,0.0011286433283182536
2020-02-24 14:15:00,3342.8409911355066,0.0012065941974227022
2020-02-24 14:16:00,3337.340395116723,0.0012189655265678295
2020-02-24 14:17:00,3336.059701393181,0.0012029957819540396
2020-02-24 14:18:00,3335.840306861797,0.0012167096954139702
2020-02-24 14:19:00,3338.3414259309848,0.00122238059911627
2020-02-24 14:20:00,3337.781102273295,0.0012501550134440783
2020-02-24 14:21:00,3333.7575946325455,0.0012554413424721931
2020-02-24 14:22:00,3326.8006360533113,0.0012137357886338556
2020-02-24 14:23:00,3331.564358930974,0.0011310979536658567
2020-02-24 14:24:00,3330.5431130971733,0.0011778145332810715
2020-02-24 14:25:00,3325.3098025575964,0.0011738553899393908
2020-02-24 14:26:00,3325.505220936431,0.0011526029465574311
2020-02-24 14:27:00,3324.2647532289325,0.0011292543974028477
2020-02-24 14:28:00,3321.190768968174,0.0010652715337624505
2020-02-24 14:29:00,3317.923475062206,0.0010709551713912878
2020-02-24 14:30:00,3317.930877694114,0.0010926619355303602
2020-02-24 14:31:00,3320.563565340935,0.0011190635723914157
2020-02-24 14:32:00,3324.72073962438,0.0010569657420850525
2020-02-24 14:33:00,3320.523291181575,0.0010512996538100232
2020-02-24 14:34:00,3324.8315499056434,0.0010549474116922093
2020-02-24 14:35:00,3322.064397036744,0.0010712054580348813
2020-02-24 14:36:00,3322.4392581162883,0.0010841334326669966
2020-02-24 14:37:00,3321.79026555066,0.0010311630239460716
2020-02-24 14:38:00,3324.8444755701407,0.0010198171217597112
2020-02-24 14:39:00,3323.1538582183343,0.0009436144722457338
2020-02-24 14:40:00,3324.608287029563,0.0009629122311062236
2020-02-24 14:41:00,3325.0279045610278,0.0009353913635041488
2020-02-24 14:42:00,3321.716500312163,0.0009061588754722941
2020-02-24 14:43:00,3325.1272959104776,0.000897765380521304
2020-02-24 14:44:00,3324.8335340492117,0.0009495529737655991
2020-02-24 14:45:00,3323.5367595167213,0.0009674350957573448
2020-02-24 14:46:00,3325.5489820665525,0.000984678822981829
2020-02-24 14:47:00,3326.7193106287177,0.0009886309722341917
2020-02-24 14:48:00,3327.9813311629105,0.0010308547491801837
2020-02-24 14:49:00,3326.921657036035,0.0010211146757159487
2020-02-24 14:50:00,3320.238325688461,0.0011093388013438724
2020-02-24 14:51:00,3315.3507614750033,0.0011255890075558763
2020-02-24 14:52:00,3310.1937682789912,0.0011530291414383247
2020-02-24 14:53:00,3318.696113756661,0.0012032520837306775
2020-02-24 14:54:00,3314.0605001426434,0.0012022027557561138
2020-02-24 14:55:00,3310.968539301061,0.0011674329813876462
