ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3380.944971905036,0.0011366378003693554
2020-02-24 13:32:00,3376.78013264852,0.0011385034366530814
2020-02-24 13:33:00,3380.1635383769794,0.001219630699121652
2020-02-24 13:34:00,3382.6000026631627,0.001171309609005829
2020-02-24 13:35:00,3381.5823789573,0.0011984719151822542
2020-02-24 13:36:00,3381.730810165778,0.0012422537115537697
2020-02-24 13:37:00,3380.974517069139,0.0011647200410594798
2020-02-24 13:38:00,3386.857760607351,0.0011547572934641332
2020-02-24 13:39:00,3388.742403624545,0.0011826544315937464
2020-02-24 13:40:00,3388.839448771783,0.0012838689386583568
2020-02-24 13:41:00,3387.579711291864,0.0012695049541338644
2020-02-24 13:42:00,3380.443466016863,0.0013068489399936988
2020-02-24 13:43:00,3386.0761857135103,0.0012825169114247302
2020-02-24 13:44:00,3384.7328871430295,0.0013232650324683619
2020-02-24 13:45:00,3391.4690846521225,0.00142495095569696
2020-02-24 13:46:00,3383.667425811363,0.00148639506534672
2020-02-24 13:47:00,3385.5866258700757,0.0014234830741721234
2020-02-24 13:48:00,3378.6222323312995,0.0013745386444097814
2020-02-24 13:49:00,3372.6638929110254,0.0013126308826118883
2020-02-24 13:50:00,3374.716239729472,0.0012931318548193497
2020-02-24 13:51:00,3377.8853219987477,0.001235360238084543
2020-02-24 13:52:00,3377.0329011917765,0.0013228602417608391
2020-02-24 13:53:00,3371.5953590411364,0.0013332556748979374
2020-02-24 13:54:00,3375.382802592765,0.0014330535868571298
2020-02-24 13:55:00,3376.6027029218153,0.0014357635679017634
2020-02-24 13:56:00,3381.353829840751,0.0014454930863636902
2020-02-24 13:57:00,3377.4701253504313,0.0014430672890943862
2020-02-24 13:58:00,3376.4465912866954,0.0014598392407302926
2020-02-24 13:59:00,3364.6795657857347,0.0014825980069316043
2020-02-24 14:00:00,3368.2869142591207,0.0015003968434335996
2020-02-24 14:01:00,3368.5473255387997,0.0014787827893212608
2020-02-24 14:02:00,3370.457689126446,0.0014339977080392431
2020-02-24 14:03:00,3376.6003563604527,0.0014436548606404595
2020-02-24 14:04:00,3375.4412532901288,0.0014860167578196705
2020-02-24 14:05:00,3376.9213606846806,0.0015139689311880838
2020-02-24 14:06:00,3377.2377328988982,0.0014721168610829808
2020-02-24 14:07:00,3376.8592717343204,0.0015171394584960287
2020-02-24 14:08:00,3372.3938641821146,0.0015019205792234872
2020-02-24 14:09:00,3370.3638672188267,0.001432199580524364
2020-02-24 14:10:00,3366.0624144339545,0.0014350190167154355
2020-02-24 14:11:00,3366.469534643661,0.001376525496333101
2020-02-24 14:12:00,3368.777689360387,0.001431183363288657
2020-02-24 14:13:00,3371.868873267562,0.0014421831219500233
2020-02-24 14:14:00,3372.7756478824863,0.0014092108561979337
2020-02-24 14:15:00,3374.2844621529844,0.0013884565216203415
2020-02-24 14:16:00,3372.207401362832,0.00138873891366409
2020-02-24 14:17:00,3370.051867700539,0.0013698900110404957
2020-02-24 14:18:00,3374.5989525454156,0.0013372502776526191
2020-02-24 14:19:00,3368.1394178084142,0.0014198499034643408
2020-02-24 14:20:00,3367.8332794776397,0.0014025279584582817
2020-02-24 14:21:00,3360.9638045751294,0.0013789613283877104
2020-02-24 14:22:00,3360.7644736378165,0.001298017366783638
2020-02-24 14:23:00,3352.8445155776863,0.0013226690596089936
2020-02-24 14:24:00,3352.005633028698,0.0013408929451090262
2020-02-24 14:25:00,3350.7576573226165,0.0013700343637142118
2020-02-24 14:26:00,3355.239215398293,0.0013342048847748691
2020-02-24 14:27:00,3355.5791402005716,0.0013987410499854214
2020-02-24 14:28:00,3355.3725051830497,0.0013593771801215363
2020-02-24 14:29:00,3346.3449081540944,0.0013170443664446707
2020-02-24 14:30:00,3349.348257271943,0.0013142662354093072
2020-02-24 14:31:00,3350.126832186778,0.0013094912708217876
2020-02-24 14:32:00,3351.6416416747506,0.0013428192273432337
2020-02-24 14:33:00,3355.14917496745,0.0014553977452943746
2020-02-24 14:34:00,3359.5527028108045,0.0014706439900943797
2020-02-24 14:35:00,3348.972773357155,0.0015392910864987102
2020-02-24 14:36:00,3352.3239305859083,0.0015766522420683172
2020-02-24 14:37:00,3343.393487182829,0.0015564653396124327
2020-02-24 14:38:00,3344.9375457800625,0.0014929572044933299
2020-02-24 14:39:00,3339.259071188341,0.0014881941350925502
2020-02-24 14:40:00,3339.245954362327,0.001440210968972201
2020-02-24 14:41:00,3337.869932336771,0.0014073889074636952
2020-02-24 14:42:00,3332.8219526996263,0.0014185618006443501
2020-02-24 14:43:00,3335.6388705817503,0.0014002033548184527
2020-02-24 14:44:00,3332.0486565773813,0.0014375064200572278
2020-02-24 14:45:00,3333.2547965995127,0.0013549997476311126
2020-02-24 14:46:00,3333.8153093252663,0.0013042701556149209
2020-02-24 14:47:00,3334.4853549617424,0.0014144117605924325
2020-02-24 14:48:00,3337.376799493181,0.0014525551188253767
2020-02-24 14:49:00,3339.092284632165,0.001465795594095144
2020-02-24 14:50:00,3344.9449341388636,0.0014956418380180677
2020-02-24 14:51:00,3342.54806705109,0.0014401928802289814
2020-02-24 14:52:00,3345.1336299992113,0.0013907597015333378
2020-02-24 14:53:00,3344.271635955411,0.0014265875036968158
2020-02-24 14:54:00,3343.6175220568066,0.0013386971493861601
2020-02-24 14:55:00,3339.1858712874723,0.0013607069535320716
2020-02-24 14:56:00,3342.522086575302,0.0012675215315738723
2020-02-24 14:57:00,3346.9515389893413,0.0013211925657275695
2020-02-24 14:58:00,3348.515972760984,0.0013412904895344169
2020-02-24 14:59:00,3347.7802176974856,0.0013318188290850049
2020-02-24 15:00:00,3343.1962634618735,0.0013468319859283489
2020-02-24 15:01:00,3331.552927610396,0.0013570267266018053
2020-02-24 15:02:00,3329.961091700166,0.001316063972611322
2020-02-24 15:03:00,3324.535314128443,0.0012574073951866023
2020-02-24 15:04:00,3325.3137705868417,0.0012442456308168414
2020-02-24 15:05:00,3327.2347150666583,0.0012629808979980122
2020-02-24 15:06:00,3325.126758072315,0.0012200112195044157
2020-02-24 15:07:00,3323.248686371339,0.0012247915597021566
2020-02-24 15:08:00,3327.5370951180316,0.0013027633796914174
2020-02-24 15:09:00,3333.443048805482,0.0012959557906913734
2020-02-24 15:10:00,3331.372223327427,0.0012878088113266422
2020-02-24 15:11:00,3333.7673544667746,0.0012181183464385645
2020-02-24 15:12:00,3334.728293231626,0.0012786954254659622
2020-02-24 15:13:00,3339.5175883348584,0.0012696054120614924
2020-02-24 15:14:00,3335.7860302972576,0.001252055978602273
2020-02-24 15:15:00,3340.115407865052,0.0011997978667100534
2020-02-24 15:16:00,3338.0607374862734,0.0012442582506458643
2020-02-24 15:17:00,3343.1890328106356,0.0012445564928801418
2020-02-24 15:18:00,3336.939473001487,0.0012597315762255667
2020-02-24 15:19:00,3341.3267484964663,0.0012480093098647725
2020-02-24 15:20:00,3336.992002138307,0.001199229127950362
2020-02-24 15:21:00,3335.8979058558,0.0012100193994116308
2020-02-24 15:22:00,3329.774858960255,0.0012263773212569213
2020-02-24 15:23:00,3329.825601294099,0.0011930934987565295
2020-02-24 15:24:00,3332.2840332812607,0.0011585374666004595
2020-02-24 15:25:00,3336.9519892616704,0.0011527785943766598
2020-02-24 15:26:00,3328.468738885392,0.0011338208247694075
2020-02-24 15:27:00,3327.1967162649416,0.0011945140762760975
2020-02-24 15:28:00,3324.2744804042754,0.0012838480112189131
2020-02-24 15:29:00,3321.1110652960983,0.0012676574600548568
2020-02-24 15:30:00,3321.4784832945493,0.0012362499352577465
2020-02-24 15:31:00,3317.741169065456,0.0012775748500984691
2020-02-24 15:32:00,3315.517095999698,0.0012943707090683563
2020-02-24 15:33:00,3307.533015013853,0.0012986059077179299
2020-02-24 15:34:00,3307.6705481295558,0.0012958223084311917
2020-02-24 15:35:00,3310.6019762187166,0.0013314075216589018
2020-02-24 15:36:00,3314.2916917889384,0.0013430193555905854
2020-02-24 15:37:00,3310.4029289622104,0.0013555064128340534
2020-02-24 15:38:00,3315.8981222523744,0.0013829341588689021
2020-02-24 15:39:00,3316.062951068402,0.0012763370585418285
2020-02-24 15:40:00,3322.397021951881,0.0012844825936241902
2020-02-24 15:41:00,3318.1593394768674,0.001291871135381684
2020-02-24 15:42:00,3313.22053402248,0.0012851053237605441
2020-02-24 15:43:00,3313.9878566855486,0.0012577049066610905
2020-02-24 15:44:00,3316.9081506823386,0.0011864953329470914
2020-02-24 15:45:00,3312.69638172534,0.0010959656561304967
2020-02-24 15:46:00,3312.617897454468,0.0010807975089337988
2020-02-24 15:47:00,3316.1394816672428,0.0010122881016098326
