ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.6190865733784,0.0004738759770941443
2020-02-24 13:32:00,3385.246199916372,0.0004894971162966944
2020-02-24 13:33:00,3384.636764602287,0.0005038673186122125
2020-02-24 13:34:00,3384.893198078916,0.00050021473576958
2020-02-24 13:35:00,3387.4245971840496,0.0005366958783898186
2020-02-24 13:36:00,3387.079281427193,0.0005219169110974753
2020-02-24 13:37:00,3388.41686273744,0.0005166287614023174
2020-02-24 13:38:00,3387.915968729975,0.0005529115664195502
2020-02-24 13:39:00,3386.7579305477284,0.000546681740162361
2020-02-24 13:40:00,3383.179459478358,0.0005312936763306113
2020-02-24 13:41:00,3383.7905827227746,0.0004941890701092153
2020-02-24 13:42:00,3383.0034495805508,0.0005240237274292002
2020-02-24 13:43:00,3381.8037320219146,0.0005252660202281285
2020-02-24 13:44:00,3383.116025718625,0.0005106503119258604
2020-02-24 13:45:00,3384.6289615386977,0.0005116476069868944
2020-02-24 13:46:00,3383.871051249797,0.000532369252389324
2020-02-24 13:47:00,3384.3266477544703,0.000536346668837757
2020-02-24 13:48:00,3382.2653429455922,0.0005775816795218299
2020-02-24 13:49:00,3382.154504009178,0.0005603762409321779
2020-02-24 13:50:00,3383.621547805215,0.000591468190513424
2020-02-24 13:51:00,3383.2807662807245,0.0005346923004820911
2020-02-24 13:52:00,3383.9901196471087,0.0005597545090141422
2020-02-24 13:53:00,3381.2776535908115,0.0005406341787173706
2020-02-24 13:54:00,3384.434323479854,0.0005270517313316375
2020-02-24 13:55:00,3382.428851790771,0.0005334981375237689
2020-02-24 13:56:00,3382.46824762461,0.0005425179415051303
2020-02-24 13:57:00,3383.5364547220915,0.0005496471840336417
2020-02-24 13:58:00,3381.902007997837,0.0005707560566800621
2020-02-24 13:59:00,3381.663344301697,0.0006082187564617296
2020-02-24 14:00:00,3379.7941891823943,0.0005703749022458872
2020-02-24 14:01:00,3379.2050943986783,0.0005941632774262609
2020-02-24 14:02:00,3379.7786677188915,0.0005582947750148108
2020-02-24 14:03:00,3379.962805257474,0.0005716727082492541
2020-02-24 14:04:00,3380.3912937545197,0.0005748325615662484
2020-02-24 14:05:00,3381.1880508499935,0.0005441431678389415
2020-02-24 14:06:00,3384.3509513265085,0.0005307403650354891
2020-02-24 14:07:00,3383.899011849361,0.0005375911993428317
2020-02-24 14:08:00,3382.095235173824,0.0005421075241925071
2020-02-24 14:09:00,3383.8045363529204,0.0005763677851415407
2020-02-24 14:10:00,3383.0980792199584,0.0005538574665798569
2020-02-24 14:11:00,3382.3025954764794,0.0005525182893935434
2020-02-24 14:12:00,3380.133601209147,0.0005238690970766702
2020-02-24 14:13:00,3379.5258327289807,0.000526845570869715
2020-02-24 14:14:00,3378.8770857614877,0.0005001616722421717
2020-02-24 14:15:00,3379.137358539148,0.0005076859972647675
2020-02-24 14:16:00,3380.7616750438806,0.0005166939924081785
2020-02-24 14:17:00,3380.4073662420396,0.000511090566865029
2020-02-24 14:18:00,3382.7758256293105,0.000504067906090806
2020-02-24 14:19:00,3380.724473588139,0.0005415891155707719
2020-02-24 14:20:00,3383.4834976518828,0.0005154029570468814
2020-02-24 14:21:00,3381.581184677797,0.000520390811277189
2020-02-24 14:22:00,3377.941419880734,0.00047023476163533215
2020-02-24 14:23:00,3377.3367165215245,0.0004467552636780485
2020-02-24 14:24:00,3377.515821859684,0.00044471899800712
2020-02-24 14:25:00,3375.759380405932,0.0004935258304670538
2020-02-24 14:26:00,3375.3483223596622,0.00046249196307378244
2020-02-24 14:27:00,3373.969536274804,0.00045856677469061633
2020-02-24 14:28:00,3372.2630032481147,0.0004512323893848402
2020-02-24 14:29:00,3373.743376562679,0.00046794654279819057
2020-02-24 14:30:00,3372.6583418918585,0.0004677697856784233
2020-02-24 14:31:00,3371.7423188670923,0.00045162319019366356
2020-02-24 14:32:00,3370.7296164044515,0.0004986158909821945
2020-02-24 14:33:00,3372.3657319871645,0.0005168887268334865
2020-02-24 14:34:00,3370.3844995732616,0.0005536316027065028
2020-02-24 14:35:00,3371.8091803048105,0.0005221403126272092
2020-02-24 14:36:00,3372.0688369261125,0.0005210988036531723
2020-02-24 14:37:00,3368.7682675713554,0.00046384200474174986
2020-02-24 14:38:00,3368.4916074271846,0.0004719702718522535
2020-02-24 14:39:00,3370.233138711738,0.00047486767961596476
2020-02-24 14:40:00,3368.4083824800823,0.0004709966694599948
2020-02-24 14:41:00,3367.1875368232522,0.0004863887332700119
2020-02-24 14:42:00,3369.5409388576236,0.00046269877164199124
2020-02-24 14:43:00,3369.580786826857,0.00043276749934751947
2020-02-24 14:44:00,3369.3311875493596,0.0004265128426019102
2020-02-24 14:45:00,3371.794566312503,0.0004190778114187441
2020-02-24 14:46:00,3367.309223415749,0.0004388127752373183
2020-02-24 14:47:00,3367.538989746429,0.00041913047338485273
2020-02-24 14:48:00,3368.728377809184,0.0003873929549178036
2020-02-24 14:49:00,3368.9426310111066,0.00036779351119885017
2020-02-24 14:50:00,3366.3908846802333,0.00035646904371022277
2020-02-24 14:51:00,3365.0336135052744,0.00035735280121841303
2020-02-24 14:52:00,3365.243410210408,0.0003418196307810443
2020-02-24 14:53:00,3364.4470229494445,0.00033836106440743075
2020-02-24 14:54:00,3364.9047426634615,0.0003264080784249537
2020-02-24 14:55:00,3361.119734414645,0.00032299839915698065
2020-02-24 14:56:00,3360.8725044984512,0.00033796905046028816
2020-02-24 14:57:00,3360.996503773653,0.00034005451283948405
2020-02-24 14:58:00,3362.4495522581637,0.00032785389065303577
2020-02-24 14:59:00,3362.0306322747974,0.00032372546326547277
2020-02-24 15:00:00,3359.453559471937,0.0003235421435540144
2020-02-24 15:01:00,3360.196885095664,0.00032343925852053415
2020-02-24 15:02:00,3359.46514032491,0.0003129621498548884
2020-02-24 15:03:00,3359.9594885540373,0.0002968637731293187
2020-02-24 15:04:00,3361.29459134582,0.0003028613568985002
2020-02-24 15:05:00,3360.650672156,0.0002924125292245116
2020-02-24 15:06:00,3360.4083860209566,0.0002888376457244799
2020-02-24 15:07:00,3359.7229727083986,0.00031168235392329966
2020-02-24 15:08:00,3359.9533310819347,0.00032164157720954585
2020-02-24 15:09:00,3357.876876912813,0.0003350130650408925
2020-02-24 15:10:00,3358.0338677539157,0.000325070050295927
2020-02-24 15:11:00,3358.2354287004273,0.0003415885032075797
2020-02-24 15:12:00,3361.1722084924963,0.00034845855457913826
2020-02-24 15:13:00,3359.791687285292,0.0003590243103861036
2020-02-24 15:14:00,3360.2127390917517,0.0003492910061856314
2020-02-24 15:15:00,3358.394034032385,0.000344231762260131
2020-02-24 15:16:00,3356.7723625012186,0.0003248057145540775
2020-02-24 15:17:00,3357.8817529863036,0.00032080752096306315
2020-02-24 15:18:00,3357.57431284963,0.00031611306695415476
2020-02-24 15:19:00,3356.8325351693793,0.0003053755942739421
2020-02-24 15:20:00,3355.870044395959,0.00029534451084488897
2020-02-24 15:21:00,3357.588692477691,0.0003220528211880943
2020-02-24 15:22:00,3358.6896202389917,0.0003254970944343213
2020-02-24 15:23:00,3358.957618382024,0.0003394636413306943
2020-02-24 15:24:00,3358.464811950946,0.0003360816265252709
2020-02-24 15:25:00,3357.240241675345,0.00031620351814931787
2020-02-24 15:26:00,3359.9192218143407,0.0003448189528432223
2020-02-24 15:27:00,3361.073005292212,0.00034813228571315823
