ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3388.1543570880744,0.001006052698160654
2020-02-24 13:32:00,3397.8417391987346,0.0009721924884630597
2020-02-24 13:33:00,3392.383861990519,0.000977350480549398
2020-02-24 13:34:00,3396.127982843747,0.0009507317006891412
2020-02-24 13:35:00,3394.7600193828475,0.0009572479662499166
2020-02-24 13:36:00,3390.0792441194853,0.0010558841158627252
2020-02-24 13:37:00,3383.282443364005,0.0010735791401019
2020-02-24 13:38:00,3374.6822927168673,0.0011046040613750861
2020-02-24 13:39:00,3377.0782850947803,0.0010723555937173265
2020-02-24 13:40:00,3378.8279983105467,0.0010356386154353068
2020-02-24 13:41:00,3381.969658901468,0.0010675143839845868
2020-02-24 13:42:00,3389.0270957812345,0.0010286372572412034
2020-02-24 13:43:00,3389.702918316269,0.0009909587977040917
2020-02-24 13:44:00,3390.138940009244,0.0010077928550154905
2020-02-24 13:45:00,3386.6450111393747,0.0009890719754478974
2020-02-24 13:46:00,3389.9536980652456,0.0010142625575528669
2020-02-24 13:47:00,3391.9341776806227,0.0009779825930059166
2020-02-24 13:48:00,3391.406222140742,0.0010139508043534818
2020-02-24 13:49:00,3389.194886531862,0.0009227977810860276
2020-02-24 13:50:00,3388.5671697340354,0.0008868720724208025
2020-02-24 13:51:00,3390.010747434066,0.0008326715944978938
2020-02-24 13:52:00,3390.247866048427,0.0008403391230224562
2020-02-24 13:53:00,3389.8487814175483,0.0007798664546506927
2020-02-24 13:54:00,3389.7741649966856,0.0008207978116899941
2020-02-24 13:55:00,3390.976431664557,0.0007810279475522856
2020-02-24 13:56:00,3387.970394825896,0.0008202829069014635
2020-02-24 13:57:00,3387.014867637983,0.0008189464129559295
2020-02-24 13:58:00,3387.2145009261135,0.0008612251417490007
2020-02-24 13:59:00,3385.3519357368964,0.0009076227311982998
2020-02-24 14:00:00,3387.410605856165,0.0008839316834022088
2020-02-24 14:01:00,3390.706374708759,0.0008899192355860321
2020-02-24 14:02:00,3395.2070256702386,0.0009203877239434482
2020-02-24 14:03:00,3392.9905305942148,0.0009271039284201162
2020-02-24 14:04:00,3392.506838781571,0.0009796118941876712
2020-02-24 14:05:00,3395.4864784801384,0.0010325126564873042
2020-02-24 14:06:00,3395.6664606964914,0.0010212167966108482
2020-02-24 14:07:00,3397.7370715916527,0.0009478992043509736
2020-02-24 14:08:00,3393.11223732696,0.0009465904938508825
2020-02-24 14:09:00,3396.997681694396,0.0010019387979584417
2020-02-24 14:10:00,3396.479960583873,0.0009895349342413724
2020-02-24 14:11:00,3400.441889510502,0.0009717427923508641
2020-02-24 14:12:00,3398.927289466629,0.0009570345487540617
2020-02-24 14:13:00,3397.786296919968,0.000980542026628967
2020-02-24 14:14:00,3401.044130627599,0.00103732664306282
2020-02-24 14:15:00,3395.5738922439336,0.0009603246211119772
2020-02-24 14:16:00,3392.672328593534,0.0009899824410158555
2020-02-24 14:17:00,3389.8240761007323,0.0009677694076068189
2020-02-24 14:18:00,3386.01621148135,0.000908001663010426
2020-02-24 14:19:00,3387.9035809451066,0.0009477956809948353
2020-02-24 14:20:00,3391.1010707040923,0.0009369317451125687
2020-02-24 14:21:00,3395.3872273753354,0.0009136473788724807
2020-02-24 14:22:00,3396.189456780403,0.0009112529734674312
2020-02-24 14:23:00,3395.7906835324275,0.0008724476726805165
2020-02-24 14:24:00,3400.0295351492055,0.0008982285751853154
