ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.416437180576,0.00043890511580303997
2020-02-24 13:32:00,3388.682345451605,0.0004061800863110216
2020-02-24 13:33:00,3389.0932462062483,0.0003916243790537429
2020-02-24 13:34:00,3389.2853343261595,0.00038940871055363573
2020-02-24 13:35:00,3389.931189613799,0.0003651889309437925
2020-02-24 13:36:00,3390.7626236142764,0.0003463865461099899
2020-02-24 13:37:00,3389.5538322171224,0.00032913120828694035
2020-02-24 13:38:00,3390.020458788119,0.000312679779497258
2020-02-24 13:39:00,3390.3243794700215,0.0003032495523276572
2020-02-24 13:40:00,3389.639742812813,0.0002930729469693022
2020-02-24 13:41:00,3388.7718273418927,0.0002809366011438437
2020-02-24 13:42:00,3388.9102000897324,0.0002646676580811924
2020-02-24 13:43:00,3388.745820574915,0.000255477704151847
2020-02-24 13:44:00,3389.451148649539,0.000255376028480637
2020-02-24 13:45:00,3388.252676075573,0.0002651181153442849
2020-02-24 13:46:00,3388.350498042655,0.0002769785956321598
2020-02-24 13:47:00,3389.667874667701,0.00027763943696127
2020-02-24 13:48:00,3388.230496420105,0.0002725486919687276
2020-02-24 13:49:00,3387.5357820549443,0.0002762209571942169
2020-02-24 13:50:00,3388.137704258106,0.00026047934917593
2020-02-24 13:51:00,3389.6257144308083,0.0002583247210245382
2020-02-24 13:52:00,3390.201377026601,0.0002724281499376272
2020-02-24 13:53:00,3390.0927659495314,0.0002599217157620858
2020-02-24 13:54:00,3390.6273702807966,0.00024264424502474456
2020-02-24 13:55:00,3390.396308998504,0.0002565361143611575
2020-02-24 13:56:00,3392.03123688481,0.0002630627113320285
2020-02-24 13:57:00,3393.0458052107733,0.0002576581846713171
2020-02-24 13:58:00,3393.157569892893,0.00023313911290446994
2020-02-24 13:59:00,3392.7530395330673,0.00022977349895086813
2020-02-24 14:00:00,3393.3470905482213,0.000243003888443603
2020-02-24 14:01:00,3392.5839286336877,0.00024401932700284643
2020-02-24 14:02:00,3392.1912680751216,0.00022565968875759728
2020-02-24 14:03:00,3392.7505613499743,0.0002322507878064619
2020-02-24 14:04:00,3392.793582265732,0.0002446007557625149
2020-02-24 14:05:00,3392.349868716706,0.00025169995990458364
2020-02-24 14:06:00,3392.5793957063975,0.000273113278404322
2020-02-24 14:07:00,3393.0477575827585,0.0002661938338404959
2020-02-24 14:08:00,3393.660548558849,0.0002562448680449546
2020-02-24 14:09:00,3394.42497372507,0.00026706538418306696
2020-02-24 14:10:00,3395.9512831119237,0.00027501228036333583
2020-02-24 14:11:00,3395.6683807289332,0.0002724028115292873
2020-02-24 14:12:00,3396.7586927490925,0.00028247174469176833
2020-02-24 14:13:00,3393.460892101171,0.0002637081385026221
2020-02-24 14:14:00,3393.2406058522984,0.00025840089730829873
2020-02-24 14:15:00,3393.3665350710244,0.0002632091567721667
2020-02-24 14:16:00,3393.607859356644,0.0002810433063425456
2020-02-24 14:17:00,3393.062115090795,0.00028138607744957297
2020-02-24 14:18:00,3391.721853821757,0.0002729501420529079
2020-02-24 14:19:00,3390.3844112330285,0.0002600092881800381
2020-02-24 14:20:00,3390.7336344277346,0.0002791850863157825
2020-02-24 14:21:00,3391.3556799228404,0.00028581785279925895
2020-02-24 14:22:00,3392.0316341384696,0.0002748187118682175
2020-02-24 14:23:00,3392.2538639920263,0.0002861978591609985
2020-02-24 14:24:00,3392.136590391735,0.0003113098690263999
2020-02-24 14:25:00,3392.19909941823,0.0003232698906231603
2020-02-24 14:26:00,3394.3360843101773,0.0003098871588982575
2020-02-24 14:27:00,3393.274571772955,0.00030592244816953217
2020-02-24 14:28:00,3392.5898153293374,0.00030866473424898816
2020-02-24 14:29:00,3392.583746248757,0.00031590506257692314
2020-02-24 14:30:00,3392.7584521966032,0.0003048685777320312
2020-02-24 14:31:00,3393.472598365923,0.0003037673691755122
