ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.7882991486213,0.0004867442361349813
2020-02-24 13:32:00,3388.320275796015,0.0005031941331296929
2020-02-24 13:33:00,3386.1861281007145,0.0004982698242466835
2020-02-24 13:34:00,3386.529662628542,0.00046596992454263586
2020-02-24 13:35:00,3386.9235722292888,0.00048283635207563064
2020-02-24 13:36:00,3386.184155807238,0.00047303843333835
2020-02-24 13:37:00,3384.0277894250485,0.0004942980244412944
2020-02-24 13:38:00,3383.1580001355937,0.0004578551710951134
2020-02-24 13:39:00,3384.7012032684606,0.0004323160721906743
2020-02-24 13:40:00,3380.5451059668653,0.00044778123557926135
2020-02-24 13:41:00,3381.941906263292,0.0004181334024922591
2020-02-24 13:42:00,3380.2209147053404,0.00043452248164024116
2020-02-24 13:43:00,3379.795385649144,0.0004635259019131941
2020-02-24 13:44:00,3379.222282441315,0.00048335079682862084
2020-02-24 13:45:00,3380.8780527326317,0.0004800532198348701
2020-02-24 13:46:00,3382.8926936503503,0.0004307812629941656
2020-02-24 13:47:00,3383.155544675386,0.00044299332228890144
2020-02-24 13:48:00,3385.7956218801883,0.0004654762239865867
2020-02-24 13:49:00,3388.5770920749455,0.0004476830281672218
2020-02-24 13:50:00,3388.794475773623,0.00041567863946939736
2020-02-24 13:51:00,3388.539702181325,0.00039215178555209894
2020-02-24 13:52:00,3387.5727617022526,0.00040534435199370195
2020-02-24 13:53:00,3386.863350352335,0.0003864768005376772
2020-02-24 13:54:00,3385.281211303948,0.0003826589167269523
2020-02-24 13:55:00,3385.33799245371,0.00040088970216656277
2020-02-24 13:56:00,3383.4297093542013,0.00037021210899957865
2020-02-24 13:57:00,3384.3059924134345,0.00036413676734439043
2020-02-24 13:58:00,3383.6984728906837,0.0003647725498977365
2020-02-24 13:59:00,3383.7511564791293,0.00038633146511452866
2020-02-24 14:00:00,3382.3070924365,0.00037778108027407075
2020-02-24 14:01:00,3382.3095712093564,0.0003670454439314181
2020-02-24 14:02:00,3382.526425244892,0.0003647139171472446
2020-02-24 14:03:00,3381.71054379454,0.00034862454327121275
2020-02-24 14:04:00,3380.902892028315,0.00031792100430746517
2020-02-24 14:05:00,3382.5811758285386,0.00031929145588604173
2020-02-24 14:06:00,3382.8124136679776,0.00030921575840520046
2020-02-24 14:07:00,3383.202673566077,0.0002858800192922435
2020-02-24 14:08:00,3381.7725402694814,0.0002871615613076239
2020-02-24 14:09:00,3382.3529603604657,0.00027730365832649104
2020-02-24 14:10:00,3382.397235633865,0.00028315400393283277
2020-02-24 14:11:00,3382.5771251429833,0.0003053210195932248
2020-02-24 14:12:00,3382.668987329004,0.00028975347081419575
2020-02-24 14:13:00,3383.002023977256,0.000291267197975423
2020-02-24 14:14:00,3384.3571665043664,0.00028686174256969764
2020-02-24 14:15:00,3384.6654652222182,0.0002770717180734148
2020-02-24 14:16:00,3382.9150375723916,0.00027196658733910216
2020-02-24 14:17:00,3383.7119101005555,0.00027256373637144963
2020-02-24 14:18:00,3383.9264847201266,0.00030415995869667524
2020-02-24 14:19:00,3382.943617774481,0.00031542678024610476
2020-02-24 14:20:00,3381.9979394701595,0.00031635009225747956
2020-02-24 14:21:00,3380.491394061828,0.0003081581148645787
2020-02-24 14:22:00,3381.3924313528855,0.00033677250317782617
2020-02-24 14:23:00,3379.8539424467526,0.00035493569902820366
2020-02-24 14:24:00,3378.908649490541,0.0003522166012474447
2020-02-24 14:25:00,3380.311229342775,0.0003572073307634484
2020-02-24 14:26:00,3382.1766775268056,0.00034956859461056334
2020-02-24 14:27:00,3382.914154290908,0.0003229208278850589
2020-02-24 14:28:00,3382.016250596897,0.00031767997360715076
2020-02-24 14:29:00,3382.330220663566,0.0003114466781618147
2020-02-24 14:30:00,3380.885274633056,0.0003249165613892774
2020-02-24 14:31:00,3379.007547251926,0.00032660651145206794
2020-02-24 14:32:00,3378.6635965273044,0.0003030814866119088
2020-02-24 14:33:00,3378.7519112741675,0.0002852312414607747
2020-02-24 14:34:00,3377.48905762615,0.0002989100250088316
2020-02-24 14:35:00,3376.918414651471,0.0002873321783746138
2020-02-24 14:36:00,3376.2756233285068,0.0002665322138569783
2020-02-24 14:37:00,3376.84441040835,0.0002791259982285948
2020-02-24 14:38:00,3375.731564214268,0.0003036102184136684
2020-02-24 14:39:00,3376.964922226022,0.00031257922971525024
2020-02-24 14:40:00,3375.808462752389,0.0002899254647257993
2020-02-24 14:41:00,3376.327957697948,0.000287104830343592
2020-02-24 14:42:00,3376.1237439315805,0.00030466940478729606
2020-02-24 14:43:00,3375.850194793588,0.0003001598157853751
2020-02-24 14:44:00,3376.2653527094317,0.0003175547135844051
2020-02-24 14:45:00,3377.230702774079,0.00032515284096269623
2020-02-24 14:46:00,3376.554967221016,0.0003485000387086945
2020-02-24 14:47:00,3376.644916524922,0.00034692020778187896
2020-02-24 14:48:00,3377.8574847845784,0.00035827265052357406
2020-02-24 14:49:00,3378.3206243211885,0.0003513631824450267
2020-02-24 14:50:00,3378.55930555942,0.00036054503856913924
2020-02-24 14:51:00,3377.3141634282424,0.00035466398565632345
2020-02-24 14:52:00,3380.1561312793033,0.00035395030511297136
2020-02-24 14:53:00,3381.3855900101944,0.0003429306912247439
2020-02-24 14:54:00,3380.22579134937,0.00033212434874605346
2020-02-24 14:55:00,3379.947583212088,0.0003171904520657249
2020-02-24 14:56:00,3380.1449170788865,0.0003159881338359191
2020-02-24 14:57:00,3380.4986431592674,0.0003009125416814272
2020-02-24 14:58:00,3379.545608451964,0.0003042858513881527
2020-02-24 14:59:00,3379.3080919132985,0.0003022288630306352
2020-02-24 15:00:00,3379.0710754797374,0.000304121243920331
2020-02-24 15:01:00,3378.841120024952,0.00032359418397357625
2020-02-24 15:02:00,3379.208599090505,0.0003224742069957442
2020-02-24 15:03:00,3377.6429732826623,0.00030750660182696736
2020-02-24 15:04:00,3378.7562436179105,0.000306588795894424
2020-02-24 15:05:00,3379.0421177093085,0.00033253904777469286
2020-02-24 15:06:00,3378.0345769286373,0.00035535833490531356
2020-02-24 15:07:00,3378.9458773922997,0.0003498324771701372
2020-02-24 15:08:00,3379.0612226297408,0.0003576215107887247
2020-02-24 15:09:00,3379.259408629389,0.00033807510283625337
2020-02-24 15:10:00,3378.599969853365,0.0003392335643612388
2020-02-24 15:11:00,3379.04773929822,0.00034445325663335757
2020-02-24 15:12:00,3377.4624299008256,0.00034807191545659484
2020-02-24 15:13:00,3381.1679481108663,0.0003485370916903506
2020-02-24 15:14:00,3382.5527423809535,0.0003691409334219299
2020-02-24 15:15:00,3380.356050938798,0.00035078037804836803
2020-02-24 15:16:00,3380.2759846721838,0.0003342224238830693
2020-02-24 15:17:00,3381.224796820207,0.00034950409492236987
2020-02-24 15:18:00,3383.1984568957496,0.0003396014284439372
2020-02-24 15:19:00,3384.1231101743833,0.00036227190467080545
2020-02-24 15:20:00,3384.662288298003,0.0003545909801494754
2020-02-24 15:21:00,3385.360019539694,0.00032614755075189347
2020-02-24 15:22:00,3383.031098044017,0.00033758201511149187
2020-02-24 15:23:00,3382.4426385263937,0.000351042317845914
2020-02-24 15:24:00,3382.626993127417,0.0003444405519657803
2020-02-24 15:25:00,3381.246288997612,0.000366919117787695
2020-02-24 15:26:00,3380.860565296797,0.0003807661531267131
2020-02-24 15:27:00,3379.425476374407,0.00041692802411606153
2020-02-24 15:28:00,3380.620611234454,0.00039284858912611405
2020-02-24 15:29:00,3381.677054463311,0.00039206647918788457
2020-02-24 15:30:00,3383.3849465931594,0.00036596335873054106
2020-02-24 15:31:00,3383.9920667009183,0.00036124473834954165
2020-02-24 15:32:00,3383.942564720293,0.0004064793568886427
2020-02-24 15:33:00,3382.5061397834697,0.0003936666702011066
2020-02-24 15:34:00,3382.865378310643,0.0003799175135023158
2020-02-24 15:35:00,3382.7400154009297,0.0003643682698334264
2020-02-24 15:36:00,3382.861039023077,0.000347657475479252
2020-02-24 15:37:00,3382.9917092796695,0.00036887999829834716
2020-02-24 15:38:00,3379.4792192265772,0.00037670543961712246
2020-02-24 15:39:00,3378.7337187405237,0.0003962763368928829
2020-02-24 15:40:00,3380.111969888964,0.00037774047644051757
2020-02-24 15:41:00,3383.0940313464253,0.00038965294458821124
2020-02-24 15:42:00,3381.2293764960655,0.0004104419547018153
2020-02-24 15:43:00,3381.6099039575483,0.0003984329961355006
2020-02-24 15:44:00,3381.7060359581724,0.00038031694716423925
2020-02-24 15:45:00,3382.9946333516014,0.00038866998264012017
2020-02-24 15:46:00,3384.749246077215,0.0003855195596947552
2020-02-24 15:47:00,3382.8022610816915,0.0003966086847122657
2020-02-24 15:48:00,3382.377937897879,0.00036964466400703813
2020-02-24 15:49:00,3381.8584502806452,0.00035168641497962806
2020-02-24 15:50:00,3381.5378837614844,0.0003334409562634174
2020-02-24 15:51:00,3380.5212929513477,0.0003268815975964402
2020-02-24 15:52:00,3380.5607781595736,0.00031211677898677085
2020-02-24 15:53:00,3379.708275662767,0.0003409859862091957
2020-02-24 15:54:00,3379.8685914776224,0.00037657570747018777
2020-02-24 15:55:00,3379.1455341819246,0.00038672668955209717
2020-02-24 15:56:00,3380.9113773242775,0.00039364021861144883
