ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.614856393819,0.0010521327593816703
2020-02-24 13:32:00,3387.284722145396,0.0010972326998522327
2020-02-24 13:33:00,3386.9996240745645,0.0010971252146821664
2020-02-24 13:34:00,3376.1830634521466,0.001045890285818031
2020-02-24 13:35:00,3384.7474345477945,0.0010761582526557201
2020-02-24 13:36:00,3383.5012691229317,0.0010917949336646993
2020-02-24 13:37:00,3384.799060374398,0.00108217019393066
2020-02-24 13:38:00,3384.5286999105865,0.0010799366055727726
2020-02-24 13:39:00,3388.0890355165857,0.0010707215483242018
2020-02-24 13:40:00,3387.7265557863575,0.0010828985598921503
2020-02-24 13:41:00,3388.527005149282,0.0010923293074654953
2020-02-24 13:42:00,3383.896935478531,0.0010566545632438391
2020-02-24 13:43:00,3381.575342357219,0.0010592485235649592
2020-02-24 13:44:00,3376.315134978901,0.0010326254575870255
2020-02-24 13:45:00,3375.3393669967986,0.0009824910588768156
2020-02-24 13:46:00,3373.7309863353503,0.000979356179844052
2020-02-24 13:47:00,3372.213297136629,0.001016235165692213
2020-02-24 13:48:00,3370.529946727167,0.0010309156127393101
2020-02-24 13:49:00,3377.885513328404,0.0010472412077346096
2020-02-24 13:50:00,3378.1330726830265,0.0011041022417513046
2020-02-24 13:51:00,3375.173230393346,0.0011285973013791795
2020-02-24 13:52:00,3386.7652555160576,0.0011339202756274086
2020-02-24 13:53:00,3390.8656190637676,0.0011290746649443308
2020-02-24 13:54:00,3387.509872764979,0.001188354036302197
2020-02-24 13:55:00,3380.6946338758557,0.0011723700834977038
2020-02-24 13:56:00,3377.32751000724,0.0011577007309600958
2020-02-24 13:57:00,3385.0592855441714,0.0011904706023152475
2020-02-24 13:58:00,3381.15082361417,0.0012314284011210892
2020-02-24 13:59:00,3386.34923483892,0.0011932424059105007
2020-02-24 14:00:00,3384.365261340142,0.0012231156056913678
2020-02-24 14:01:00,3388.3085878386323,0.0012236786462253189
2020-02-24 14:02:00,3385.176075955868,0.0012337317729735407
2020-02-24 14:03:00,3388.2516603822874,0.0012260906256105898
2020-02-24 14:04:00,3389.1045682467047,0.0012278356408175746
2020-02-24 14:05:00,3387.4366990832596,0.001284098442090793
2020-02-24 14:06:00,3395.048061054737,0.0013111063599754163
2020-02-24 14:07:00,3396.4574778977603,0.0012902313020361801
2020-02-24 14:08:00,3399.6211491522804,0.0012806503276960694
2020-02-24 14:09:00,3409.5005052788974,0.0012426742515490963
2020-02-24 14:10:00,3402.013772017692,0.0011712931239544226
2020-02-24 14:11:00,3402.9214076838402,0.001150702640124005
2020-02-24 14:12:00,3402.2267396092825,0.0011855410590707793
2020-02-24 14:13:00,3400.5761645027264,0.0012126863937565863
2020-02-24 14:14:00,3406.801786730402,0.0011803528087041954
2020-02-24 14:15:00,3402.3649219583726,0.0012740112257583827
2020-02-24 14:16:00,3402.286554334789,0.001314499863603323
2020-02-24 14:17:00,3393.0080757013643,0.001293267819439554
2020-02-24 14:18:00,3388.7682287647153,0.0012986859043751992
2020-02-24 14:19:00,3398.295200488613,0.0013063606734891862
2020-02-24 14:20:00,3402.305172541156,0.0012977862915579987
2020-02-24 14:21:00,3398.592018512299,0.0013601616087489986
2020-02-24 14:22:00,3397.824106573081,0.0014307626136900356
2020-02-24 14:23:00,3396.19662861323,0.0014340306506484394
2020-02-24 14:24:00,3403.899905019423,0.0014560859378573686
2020-02-24 14:25:00,3402.7621819340566,0.0014751147264707182
2020-02-24 14:26:00,3402.428609717922,0.0014669217985900933
2020-02-24 14:27:00,3395.4379628404954,0.001424581236580136
2020-02-24 14:28:00,3396.1173396249806,0.0013773814027947995
