ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3386.8570203714066,0.0004891837718178728
2020-02-24 13:32:00,3382.7795019679206,0.0004988677522048929
2020-02-24 13:33:00,3383.2348403696783,0.0004938337797070548
2020-02-24 13:34:00,3384.202960820458,0.0005138626210017745
2020-02-24 13:35:00,3383.555561127359,0.0005231898357971896
2020-02-24 13:36:00,3381.7668113003747,0.0005422326040927636
2020-02-24 13:37:00,3384.90771776409,0.0005515158699476426
2020-02-24 13:38:00,3386.0209664498743,0.0005752798084493906
2020-02-24 13:39:00,3387.662815750363,0.0005872612303427313
2020-02-24 13:40:00,3388.3894570215016,0.0005684653289774902
2020-02-24 13:41:00,3388.169158489295,0.000557306485259757
2020-02-24 13:42:00,3382.8557180940343,0.0005735415929674692
2020-02-24 13:43:00,3383.7431477937844,0.0005951073361190113
2020-02-24 13:44:00,3383.409677198682,0.0005900572575725954
2020-02-24 13:45:00,3384.5484900649294,0.0005706603126553347
2020-02-24 13:46:00,3385.1051802370775,0.0005208958413766803
2020-02-24 13:47:00,3385.6826676036835,0.0005060501354581456
2020-02-24 13:48:00,3386.9353619611747,0.0004921324703734279
2020-02-24 13:49:00,3389.4855229113896,0.0005336847141847652
2020-02-24 13:50:00,3388.1104755057613,0.0005444349889954973
2020-02-24 13:51:00,3388.708124445454,0.0005061821761335391
2020-02-24 13:52:00,3387.253530432074,0.0005159393853873675
2020-02-24 13:53:00,3388.2866291087594,0.0005302919300477584
2020-02-24 13:54:00,3388.234349408927,0.0005226406841596687
2020-02-24 13:55:00,3387.2807684180802,0.0005199129643336497
2020-02-24 13:56:00,3389.448368506396,0.0005121311421222731
2020-02-24 13:57:00,3389.9924711583417,0.0005143244270820261
2020-02-24 13:58:00,3389.385686246665,0.0005395863100383177
2020-02-24 13:59:00,3388.13102955523,0.000506243026542825
2020-02-24 14:00:00,3386.9557463916635,0.0005077847397839188
2020-02-24 14:01:00,3387.842438487341,0.0005410256787098105
2020-02-24 14:02:00,3385.6601177169287,0.0005133386916488947
2020-02-24 14:03:00,3384.142546577457,0.0005443849809759606
2020-02-24 14:04:00,3386.425098363488,0.0005106132052298002
2020-02-24 14:05:00,3387.847937514507,0.0005261605911098931
2020-02-24 14:06:00,3382.887835854604,0.00055218358380443
2020-02-24 14:07:00,3380.0585439735014,0.0005717721122945887
2020-02-24 14:08:00,3378.6395654444477,0.0005705752335044989
2020-02-24 14:09:00,3384.048089612618,0.0005890795843031874
2020-02-24 14:10:00,3385.9854703439996,0.0006161062476876986
2020-02-24 14:11:00,3385.4582014137904,0.0006542383403087074
2020-02-24 14:12:00,3384.544830211432,0.0006236185500989077
2020-02-24 14:13:00,3383.166374179814,0.0006205265872999435
2020-02-24 14:14:00,3381.966247213006,0.0006354008968580535
2020-02-24 14:15:00,3382.3072184167786,0.0006341473249597304
2020-02-24 14:16:00,3383.5635001626797,0.0006119622715344958
2020-02-24 14:17:00,3387.090361927143,0.0006044653376843384
2020-02-24 14:18:00,3390.217217074795,0.0006232616770821262
2020-02-24 14:19:00,3386.610227187525,0.0006641817767502307
2020-02-24 14:20:00,3384.891903653057,0.0007038044414550477
2020-02-24 14:21:00,3386.676837357786,0.0007305194875489328
2020-02-24 14:22:00,3385.6965545724197,0.0006771780288987722
2020-02-24 14:23:00,3387.4729201696337,0.0006424067484485354
2020-02-24 14:24:00,3388.065829916091,0.00067829450972072
2020-02-24 14:25:00,3387.655889532545,0.0007086166305658415
2020-02-24 14:26:00,3384.227853961882,0.000721210262106785
2020-02-24 14:27:00,3381.567167328233,0.0007220820235780161
2020-02-24 14:28:00,3381.966185493995,0.00070124755946491
2020-02-24 14:29:00,3381.6106332957966,0.0006966553937665804
2020-02-24 14:30:00,3381.648163474019,0.0006588383562366727
2020-02-24 14:31:00,3382.1603380555102,0.0006209563906169445
2020-02-24 14:32:00,3380.195470206776,0.0006182523969122011
2020-02-24 14:33:00,3379.660581222208,0.0006380471624444864
2020-02-24 14:34:00,3379.9803400773235,0.0006230787872677232
2020-02-24 14:35:00,3383.1260978045625,0.000597815693107653
2020-02-24 14:36:00,3380.7538314294547,0.0005511005026919715
2020-02-24 14:37:00,3381.1364958292215,0.0005995447046791518
2020-02-24 14:38:00,3383.2078854803194,0.0005771133743015283
2020-02-24 14:39:00,3386.363021749338,0.0006610875628072146
2020-02-24 14:40:00,3386.5377027589734,0.0006280480188076043
2020-02-24 14:41:00,3385.582783556235,0.0006455099035650752
2020-02-24 14:42:00,3385.500853986223,0.0006203954728438444
2020-02-24 14:43:00,3385.7895900753483,0.00060305542889768
2020-02-24 14:44:00,3387.788110603735,0.0006158713600483777
2020-02-24 14:45:00,3383.6642705730524,0.0006119183092750752
2020-02-24 14:46:00,3385.1269104954345,0.0005975213005255776
2020-02-24 14:47:00,3382.810097416604,0.0006112777747865191
2020-02-24 14:48:00,3385.621911405302,0.0006137670417300699
2020-02-24 14:49:00,3381.6815360801907,0.0006398671282121771
2020-02-24 14:50:00,3382.208916576633,0.0006881588686816552
2020-02-24 14:51:00,3383.8889437910693,0.0006928907374778476
2020-02-24 14:52:00,3386.257844746274,0.0006992090079125963
2020-02-24 14:53:00,3385.3214296879646,0.0006936844882005798
2020-02-24 14:54:00,3380.6674842523043,0.0006667834731893662
2020-02-24 14:55:00,3381.334668462135,0.0006471337772167515
2020-02-24 14:56:00,3379.483116998387,0.0006348595526869655
2020-02-24 14:57:00,3381.3786824989315,0.0006038465835131669
2020-02-24 14:58:00,3379.6863428113106,0.0005951861622533566
2020-02-24 14:59:00,3381.2153581176267,0.0006627439844900178
2020-02-24 15:00:00,3383.1364386283226,0.000737256678697654
2020-02-24 15:01:00,3383.5091187677367,0.00073305508170546
2020-02-24 15:02:00,3377.4787525661977,0.0007909359077400337
2020-02-24 15:03:00,3377.526257147406,0.0007348227397502992
2020-02-24 15:04:00,3377.3024486036848,0.0007523123121848649
2020-02-24 15:05:00,3381.6470604754836,0.0007406234478178739
2020-02-24 15:06:00,3381.9862730045247,0.0007312698204702817
2020-02-24 15:07:00,3378.616483291948,0.000679650632252117
2020-02-24 15:08:00,3384.1909166925343,0.0006758352671273099
2020-02-24 15:09:00,3387.5937538101957,0.0007066368996784255
