ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.1668995649575,0.0010716185120115108
2020-02-24 13:32:00,3389.317189961758,0.001020358707150701
2020-02-24 13:33:00,3391.243044605613,0.0009738704747415921
2020-02-24 13:34:00,3394.3892797221433,0.0009697339928828747
2020-02-24 13:35:00,3395.09451670912,0.0010051199634441715
2020-02-24 13:36:00,3398.2882277110753,0.0009972277330801116
2020-02-24 13:37:00,3392.840023640289,0.0010169662359165894
2020-02-24 13:38:00,3397.5992724409693,0.001053022235484057
2020-02-24 13:39:00,3403.2326407344285,0.0010662527739162303
2020-02-24 13:40:00,3401.0136471639307,0.0010599103548964367
2020-02-24 13:41:00,3398.578903090252,0.0010705278553084989
2020-02-24 13:42:00,3390.3838764608245,0.001104578797254337
2020-02-24 13:43:00,3391.954765283485,0.0011362741342460503
2020-02-24 13:44:00,3393.969211272771,0.0011742956301716467
2020-02-24 13:45:00,3385.37949817151,0.0012392217108557599
2020-02-24 13:46:00,3380.7673109558814,0.001282439527098534
2020-02-24 13:47:00,3378.7848579048027,0.0012516075454517633
2020-02-24 13:48:00,3377.600795094239,0.001267705565950559
2020-02-24 13:49:00,3370.1383605675073,0.0012996778495419047
2020-02-24 13:50:00,3368.7887971971127,0.001278713580444667
2020-02-24 13:51:00,3370.3439960944825,0.0012410364552458098
2020-02-24 13:52:00,3369.8962594840714,0.0012322898084512193
2020-02-24 13:53:00,3365.311468657063,0.001161795123744871
2020-02-24 13:54:00,3360.9213434999815,0.0012486051414027973
2020-02-24 13:55:00,3359.2684786971768,0.0012118114629777997
2020-02-24 13:56:00,3358.8252222868737,0.0012218456739774267
2020-02-24 13:57:00,3351.298553706426,0.0012971996099351553
2020-02-24 13:58:00,3360.584105591425,0.0013471312252930766
2020-02-24 13:59:00,3357.9845925269788,0.001397438057410266
2020-02-24 14:00:00,3359.268199378028,0.0012946059513970604
2020-02-24 14:01:00,3351.72052456053,0.0013445448004509029
2020-02-24 14:02:00,3355.6371789873583,0.0013652821478948314
2020-02-24 14:03:00,3352.659322773247,0.0014449126639444997
2020-02-24 14:04:00,3353.5443590842096,0.0013984179622591937
2020-02-24 14:05:00,3356.8329949789063,0.001416583005814899
2020-02-24 14:06:00,3354.7903317307746,0.0014715352443085599
2020-02-24 14:07:00,3351.5994346269104,0.0015092161492885577
2020-02-24 14:08:00,3349.506940376555,0.0014996856390595567
2020-02-24 14:09:00,3341.6622426593426,0.0014875094814519828
2020-02-24 14:10:00,3336.0434631023895,0.0014512383957943486
2020-02-24 14:11:00,3333.7408648320284,0.001458109210264636
2020-02-24 14:12:00,3334.773528755753,0.0014792803130932886
2020-02-24 14:13:00,3337.5865038465627,0.0014610378724837208
2020-02-24 14:14:00,3342.479730902789,0.0015030596570167099
2020-02-24 14:15:00,3335.9712030830024,0.0015181164003299377
2020-02-24 14:16:00,3338.4193988968764,0.0015627018037546265
2020-02-24 14:17:00,3331.573387691618,0.0016620255609280366
2020-02-24 14:18:00,3337.4554095208964,0.0016957262943566437
2020-02-24 14:19:00,3336.3430671525184,0.0017038757910008628
2020-02-24 14:20:00,3337.2086975755856,0.0016138356221421322
2020-02-24 14:21:00,3334.804010997598,0.0016292920341054238
2020-02-24 14:22:00,3330.6659815889707,0.0016320630312422855
2020-02-24 14:23:00,3328.0520305037626,0.0016449957509954026
2020-02-24 14:24:00,3329.0777855486263,0.0016921110706490253
2020-02-24 14:25:00,3332.0501932759685,0.0017238757958652484
2020-02-24 14:26:00,3331.6507224335833,0.0016938004246531703
2020-02-24 14:27:00,3330.048148224291,0.0017019708180869685
2020-02-24 14:28:00,3337.3606663274477,0.0016771916181742062
