ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.197292079819,0.0009929748677741702
2020-02-24 13:32:00,3390.903509308894,0.001030557852776029
2020-02-24 13:33:00,3393.33000490163,0.0010319025311560982
2020-02-24 13:34:00,3394.282761243651,0.001002950550601448
2020-02-24 13:35:00,3395.068969992279,0.0010738941632223835
2020-02-24 13:36:00,3395.65611527936,0.001035460234360997
2020-02-24 13:37:00,3397.7788825337925,0.0010184997388331316
2020-02-24 13:38:00,3400.056134746693,0.0010769380875848649
2020-02-24 13:39:00,3395.2843015674653,0.0010455210062789296
2020-02-24 13:40:00,3387.984351973448,0.0010515943349868736
2020-02-24 13:41:00,3390.1594950954977,0.0010284138295963514
2020-02-24 13:42:00,3388.6288452992712,0.0010760391204197963
2020-02-24 13:43:00,3388.970733883326,0.0010902962347932338
2020-02-24 13:44:00,3392.2523447642943,0.0010550787740543897
2020-02-24 13:45:00,3391.338041642795,0.0010300803299827155
2020-02-24 13:46:00,3391.927476668543,0.0010820011919439746
2020-02-24 13:47:00,3394.84617935499,0.001085188230088067
2020-02-24 13:48:00,3397.53844541653,0.0011454707821444967
2020-02-24 13:49:00,3399.51782455103,0.0010906432452587416
2020-02-24 13:50:00,3389.3303282732545,0.0011357379256348792
2020-02-24 13:51:00,3397.364791115814,0.0010976192056605654
2020-02-24 13:52:00,3393.4005399049383,0.0010863423179860658
2020-02-24 13:53:00,3391.43457857403,0.0010776201241323535
2020-02-24 13:54:00,3399.4934491759204,0.0010638433001105329
2020-02-24 13:55:00,3401.7896490555804,0.0010123295892121324
2020-02-24 13:56:00,3401.9539877918583,0.0010113937612332047
2020-02-24 13:57:00,3404.061371708184,0.0010242257273495325
2020-02-24 13:58:00,3406.357685811148,0.0010487993041646258
2020-02-24 13:59:00,3402.6463486617617,0.001101589138443437
2020-02-24 14:00:00,3405.6897275269744,0.001057082572812795
2020-02-24 14:01:00,3399.7925793131376,0.0010782834782611863
2020-02-24 14:02:00,3401.057290541839,0.001053905430909196
2020-02-24 14:03:00,3399.6507016349105,0.0010699334804582467
2020-02-24 14:04:00,3392.8903562631176,0.0010868561214897466
2020-02-24 14:05:00,3388.0222205980394,0.0010773303888351438
2020-02-24 14:06:00,3390.1052236714345,0.0010871807494170632
2020-02-24 14:07:00,3392.0603700178794,0.0010847220294406092
2020-02-24 14:08:00,3389.8821917529604,0.0010782058017251238
2020-02-24 14:09:00,3388.9354994043138,0.0011642781838535356
2020-02-24 14:10:00,3391.58293148936,0.0011256045501878526
2020-02-24 14:11:00,3387.1193797741685,0.001102190715299165
2020-02-24 14:12:00,3385.0252412752784,0.0010760104128377645
2020-02-24 14:13:00,3378.244708388915,0.001098496688142665
2020-02-24 14:14:00,3379.58627920836,0.0010919986256095826
2020-02-24 14:15:00,3374.3873753731914,0.0010977290884045603
2020-02-24 14:16:00,3375.5124365080655,0.0011576827457300326
2020-02-24 14:17:00,3377.017813894692,0.0011363758003123084
2020-02-24 14:18:00,3375.3086046963717,0.0011087187430341824
2020-02-24 14:19:00,3376.697712204655,0.001202600757227902
2020-02-24 14:20:00,3380.914796704817,0.0011359941743005763
2020-02-24 14:21:00,3379.1061613326005,0.001114425958058667
2020-02-24 14:22:00,3377.710373666938,0.001013028386774195
2020-02-24 14:23:00,3376.1022746355025,0.0009662089811615127
2020-02-24 14:24:00,3382.1024362876537,0.0009746249107171039
2020-02-24 14:25:00,3378.8548941145414,0.0010389607875214318
2020-02-24 14:26:00,3384.0317187229916,0.0009916251736392283
2020-02-24 14:27:00,3383.324149302583,0.000936534265423933
2020-02-24 14:28:00,3387.5885929860506,0.0009240728855178493
2020-02-24 14:29:00,3389.9191885717887,0.0009250201986385322
2020-02-24 14:30:00,3388.7120597862495,0.00090236407156662
2020-02-24 14:31:00,3393.953765857425,0.0008733732093209629
2020-02-24 14:32:00,3397.652769483638,0.0009334030070473037
2020-02-24 14:33:00,3402.95084971013,0.0009396815632366027
2020-02-24 14:34:00,3401.286149246068,0.0009687379529284151
2020-02-24 14:35:00,3402.5828811066704,0.0009165503581073755
2020-02-24 14:36:00,3396.4412530215086,0.0009016414897129843
2020-02-24 14:37:00,3396.9073692024544,0.000827396073611192
2020-02-24 14:38:00,3398.8708969005925,0.0008415583639524207
2020-02-24 14:39:00,3399.113331289038,0.0008278998180644888
2020-02-24 14:40:00,3401.845208443682,0.0008154620784772275
2020-02-24 14:41:00,3403.533705297461,0.000822611493064073
2020-02-24 14:42:00,3402.8716972165635,0.0007479436777150592
2020-02-24 14:43:00,3400.1534969717104,0.0006790657046618944
2020-02-24 14:44:00,3400.797932192414,0.0006958983091193126
2020-02-24 14:45:00,3401.975274538525,0.0006672867022915868
2020-02-24 14:46:00,3399.146787933541,0.000703490605240307
2020-02-24 14:47:00,3397.003710181121,0.0006850447684362876
2020-02-24 14:48:00,3395.605508394335,0.0006217790587247867
2020-02-24 14:49:00,3395.6560400449575,0.0005812719149701895
2020-02-24 14:50:00,3395.935388893447,0.0005441101492837111
2020-02-24 14:51:00,3393.546253271685,0.0005414380032658161
2020-02-24 14:52:00,3393.104159528367,0.0005277308423957464
2020-02-24 14:53:00,3393.487002427177,0.0005222310216481128
2020-02-24 14:54:00,3393.756408462549,0.0004740942666424828
