ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3389.9430233001685,0.0005007844437619285
2020-02-24 13:32:00,3389.1410163260766,0.0005304588277285798
2020-02-24 13:33:00,3388.540703737999,0.0005175757138098061
2020-02-24 13:34:00,3387.2809542523323,0.0005753548812156142
2020-02-24 13:35:00,3387.5749834327867,0.0006193530937313988
2020-02-24 13:36:00,3389.438658431277,0.0006413711180935343
2020-02-24 13:37:00,3388.6999387947817,0.0006764261748235725
2020-02-24 13:38:00,3388.797806665239,0.0006711565293670553
2020-02-24 13:39:00,3388.877548438523,0.0006551691205184213
2020-02-24 13:40:00,3387.621980906367,0.000625710035415942
2020-02-24 13:41:00,3386.0405713305117,0.0006752647434486879
2020-02-24 13:42:00,3385.348549181034,0.0007210423729135599
2020-02-24 13:43:00,3385.1097952795953,0.0006590347432338248
2020-02-24 13:44:00,3387.132311068288,0.0007117759830787339
2020-02-24 13:45:00,3388.9880547025855,0.00070065126914541
2020-02-24 13:46:00,3392.0824722063667,0.0006918937397223617
2020-02-24 13:47:00,3392.2200731067837,0.0007212326419801466
2020-02-24 13:48:00,3393.7211148980555,0.0007251803115743619
2020-02-24 13:49:00,3392.1669870646488,0.0007247507041579683
2020-02-24 13:50:00,3390.6985288176525,0.0007619256860938527
2020-02-24 13:51:00,3388.649863236767,0.0007439102006895502
2020-02-24 13:52:00,3386.893497056174,0.0007978185629995135
2020-02-24 13:53:00,3385.9863316107585,0.0007978902755861486
2020-02-24 13:54:00,3383.097720582321,0.0007320080718341833
2020-02-24 13:55:00,3381.1684442258997,0.0007596133583050951
2020-02-24 13:56:00,3378.400312581594,0.000728723640007435
2020-02-24 13:57:00,3376.653876047624,0.0007571538074231164
2020-02-24 13:58:00,3378.179823230655,0.0007540827857590613
2020-02-24 13:59:00,3377.0063591071093,0.0006778119214034467
2020-02-24 14:00:00,3377.02406249413,0.000690629737598747
2020-02-24 14:01:00,3374.330513934392,0.0006437369820849692
2020-02-24 14:02:00,3370.032373926154,0.0006293102941726244
2020-02-24 14:03:00,3372.4454396874817,0.0006088891903185457
2020-02-24 14:04:00,3372.9025694122747,0.0006488052104042143
2020-02-24 14:05:00,3372.3262387821856,0.0006775882530541012
2020-02-24 14:06:00,3373.339133961748,0.0007029414198278302
2020-02-24 14:07:00,3371.254766796712,0.0006969223878323865
2020-02-24 14:08:00,3372.0269837553724,0.0006841844822057913
2020-02-24 14:09:00,3372.3416400306583,0.0006582941057781817
2020-02-24 14:10:00,3372.538937944493,0.0006892612878340678
2020-02-24 14:11:00,3375.7070247612764,0.0006790035922782192
2020-02-24 14:12:00,3374.4096766372336,0.0006454848115407773
2020-02-24 14:13:00,3376.0479122521806,0.0006562036098729076
2020-02-24 14:14:00,3375.064259601935,0.0006314482305816083
2020-02-24 14:15:00,3371.850135698617,0.0006863516200085792
2020-02-24 14:16:00,3370.994576522121,0.0006939936627870264
2020-02-24 14:17:00,3365.8923610854,0.000722784084254575
2020-02-24 14:18:00,3364.758861276974,0.0007067813626697321
2020-02-24 14:19:00,3366.0650915590563,0.0007138253572172099
2020-02-24 14:20:00,3362.917716157757,0.0007232322347209002
2020-02-24 14:21:00,3363.4938265850715,0.0006870544531190937
2020-02-24 14:22:00,3362.381591736742,0.0006676554711184732
2020-02-24 14:23:00,3362.5437233473235,0.0006542641186974533
2020-02-24 14:24:00,3360.843013439428,0.0006712617232784384
