ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3389.817076758578,0.001026096432055279
2020-02-24 13:32:00,3389.788553155254,0.0009933683783031467
2020-02-24 13:33:00,3393.2470450508945,0.0010877789523595922
2020-02-24 13:34:00,3390.2996920990704,0.0011102232487570046
2020-02-24 13:35:00,3392.5954744318237,0.0011157846965271845
2020-02-24 13:36:00,3391.1868834732195,0.001066174502273354
2020-02-24 13:37:00,3386.5985018248725,0.0009917322390234791
2020-02-24 13:38:00,3386.568668632168,0.0008801447496098348
2020-02-24 13:39:00,3387.283037625342,0.0008382878296341794
2020-02-24 13:40:00,3388.530874595206,0.0008249202201159768
2020-02-24 13:41:00,3386.925040092804,0.0007838416610062337
2020-02-24 13:42:00,3386.4749318000177,0.0008726221816005037
2020-02-24 13:43:00,3388.170476113901,0.000961246058995861
2020-02-24 13:44:00,3387.7050933584765,0.0009336782830677479
2020-02-24 13:45:00,3389.256498064478,0.0009446091373180775
2020-02-24 13:46:00,3390.33365554866,0.0009000257626504151
2020-02-24 13:47:00,3390.211371819139,0.0008334039559232465
2020-02-24 13:48:00,3390.3565856924106,0.0008331875616709682
2020-02-24 13:49:00,3388.997391975248,0.000767702294010186
2020-02-24 13:50:00,3389.131245456802,0.0007399133841453462
2020-02-24 13:51:00,3387.433161674345,0.0007874355276963374
2020-02-24 13:52:00,3386.2982915411394,0.0008201955227653985
2020-02-24 13:53:00,3382.681299154239,0.0008554794702502749
2020-02-24 13:54:00,3380.654587537262,0.0008644109648861629
2020-02-24 13:55:00,3382.6804067017606,0.0009171942599978964
2020-02-24 13:56:00,3385.902577721916,0.0009276483783914199
2020-02-24 13:57:00,3382.750880747315,0.0009631048015906809
2020-02-24 13:58:00,3381.3481872596003,0.0009691233422669388
2020-02-24 13:59:00,3381.177026387182,0.0010139649087469295
2020-02-24 14:00:00,3383.058639816062,0.001084407445520109
2020-02-24 14:01:00,3385.586201613508,0.0010779859588379481
2020-02-24 14:02:00,3380.3734515901738,0.001134586540514214
2020-02-24 14:03:00,3384.238350572286,0.0011112797861512248
2020-02-24 14:04:00,3388.1019668165923,0.0011505623906052154
2020-02-24 14:05:00,3392.1745180172447,0.0011327465440180695
2020-02-24 14:06:00,3386.900666341126,0.0011106350116534584
2020-02-24 14:07:00,3386.472585826868,0.0011063394317298622
2020-02-24 14:08:00,3389.6259717566404,0.0011266725658892966
2020-02-24 14:09:00,3386.8705082075994,0.0011456376852852933
2020-02-24 14:10:00,3392.4757762681757,0.001156620131920615
2020-02-24 14:11:00,3387.9158160940992,0.0012462056198189403
2020-02-24 14:12:00,3384.0819949087854,0.001188891189150807
2020-02-24 14:13:00,3376.7590142137688,0.0012180625766751297
2020-02-24 14:14:00,3380.2359557205937,0.0011780051087560612
2020-02-24 14:15:00,3382.259110521493,0.0011657070175569203
2020-02-24 14:16:00,3381.9791127091285,0.0011474580718415024
2020-02-24 14:17:00,3380.8036838063504,0.001203852915267161
2020-02-24 14:18:00,3385.7946067477174,0.0011845017159783128
2020-02-24 14:19:00,3379.9789041569584,0.0011792847234271416
