ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3393.878480333349,0.0009947658059464982
2020-02-24 13:32:00,3390.214532362128,0.001031673434861209
2020-02-24 13:33:00,3392.191891122149,0.0010830267723201464
2020-02-24 13:34:00,3397.3114022652417,0.0010669981033491396
2020-02-24 13:35:00,3400.776545838338,0.0010784470074316737
2020-02-24 13:36:00,3400.051330974656,0.0010521251961615988
2020-02-24 13:37:00,3397.8169791851437,0.0010316822009833197
2020-02-24 13:38:00,3402.31372006148,0.0010255761004434474
2020-02-24 13:39:00,3406.5996302897283,0.0010509436268099836
2020-02-24 13:40:00,3408.7002144909875,0.0010747133726262325
2020-02-24 13:41:00,3407.4249336052317,0.0011348670818490465
2020-02-24 13:42:00,3410.763746008003,0.001169812516994259
2020-02-24 13:43:00,3410.964381944737,0.0010668023705613986
2020-02-24 13:44:00,3412.0558472621124,0.0010460884936696875
2020-02-24 13:45:00,3413.9304951533895,0.0010099668957655053
2020-02-24 13:46:00,3414.5328981273346,0.0010190298657770582
2020-02-24 13:47:00,3414.4872329706654,0.0010221701192879417
2020-02-24 13:48:00,3421.156660921182,0.0010905153562799337
2020-02-24 13:49:00,3418.188640660727,0.0011572672515359067
2020-02-24 13:50:00,3415.009065622912,0.0012334918738156093
2020-02-24 13:51:00,3421.821951415864,0.0012863822566221129
2020-02-24 13:52:00,3427.559492248443,0.001351440419303829
2020-02-24 13:53:00,3433.8330252204055,0.0014024946323526943
2020-02-24 13:54:00,3436.300325023283,0.0014160707420929795
2020-02-24 13:55:00,3443.9201816868785,0.0014615075350834898
2020-02-24 13:56:00,3441.414179461919,0.0014988429077194773
2020-02-24 13:57:00,3436.9058770624574,0.001491574386859025
2020-02-24 13:58:00,3436.4918666758913,0.0014986447443054822
2020-02-24 13:59:00,3436.026372854261,0.0014874779265419895
2020-02-24 14:00:00,3434.4138724100076,0.0015362361054976075
2020-02-24 14:01:00,3423.6541565075177,0.0014988181554107356
2020-02-24 14:02:00,3437.675387373634,0.0014907058390476004
2020-02-24 14:03:00,3437.543922343167,0.0015510029439598514
2020-02-24 14:04:00,3443.047572442694,0.0015451378145146786
