ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.136268246228,0.0004743991665576464
2020-02-24 13:32:00,3387.437090424312,0.0005159374420852431
2020-02-24 13:33:00,3386.7383108213194,0.0005238230616635385
2020-02-24 13:34:00,3385.3357950253726,0.0005042798375118129
2020-02-24 13:35:00,3387.6906964048917,0.0005070949226443265
2020-02-24 13:36:00,3386.141268691581,0.0005114908815805393
2020-02-24 13:37:00,3388.2863514667874,0.0005130319729563709
2020-02-24 13:38:00,3389.4154657537997,0.0004895182418093223
2020-02-24 13:39:00,3390.089100329722,0.00048334976479772694
2020-02-24 13:40:00,3390.2324166930202,0.0004378954503538593
2020-02-24 13:41:00,3390.5528611384643,0.00043856326442458894
2020-02-24 13:42:00,3390.2675303717892,0.00047113424294295623
2020-02-24 13:43:00,3391.263576993078,0.0004660664085602351
2020-02-24 13:44:00,3391.074757514916,0.00043838780181582596
2020-02-24 13:45:00,3392.233347315535,0.00042834883376872057
2020-02-24 13:46:00,3390.2776649862603,0.0004359894594088497
2020-02-24 13:47:00,3390.6121791584796,0.0004421643125951213
2020-02-24 13:48:00,3389.788962687232,0.0004546280564111061
2020-02-24 13:49:00,3386.482222024514,0.0004488279565751973
2020-02-24 13:50:00,3385.7528827266656,0.0004599988995947423
2020-02-24 13:51:00,3384.187327730487,0.000431943383875989
2020-02-24 13:52:00,3383.5651195256814,0.0004106833432875487
2020-02-24 13:53:00,3382.524258289256,0.00043576376589349287
2020-02-24 13:54:00,3382.7394634529023,0.0004296348746031813
2020-02-24 13:55:00,3382.756923205177,0.00041783638644280835
2020-02-24 13:56:00,3385.7387603989587,0.0004091663678091915
2020-02-24 13:57:00,3388.579428760498,0.0003877451289494338
2020-02-24 13:58:00,3388.2734034857453,0.0003762968265421987
2020-02-24 13:59:00,3390.263752972314,0.000364741022042893
2020-02-24 14:00:00,3389.8101757673217,0.00035466817906366075
2020-02-24 14:01:00,3389.687691393149,0.00035873820463353515
2020-02-24 14:02:00,3390.62442711681,0.00036212714836408465
2020-02-24 14:03:00,3392.4432822126837,0.0003621660337556335
2020-02-24 14:04:00,3392.5399008745153,0.0003365684701763977
2020-02-24 14:05:00,3394.860527612357,0.00034218607052539273
2020-02-24 14:06:00,3394.829945081845,0.0003330722814489097
2020-02-24 14:07:00,3394.551125245424,0.0003431538006788558
2020-02-24 14:08:00,3393.563342256269,0.0003562521126264862
2020-02-24 14:09:00,3395.2519774091425,0.00034606215716355464
2020-02-24 14:10:00,3397.3849664174404,0.00038053178694909745
2020-02-24 14:11:00,3397.603727168591,0.00037630541807769406
2020-02-24 14:12:00,3396.237155069241,0.00034314046008043693
2020-02-24 14:13:00,3395.2452898457436,0.00034426026487257677
2020-02-24 14:14:00,3394.956160769152,0.00033167905142306484
