ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.8600005873736,0.0005155781795059082
2020-02-24 13:32:00,3389.681983713395,0.0005002781796793875
2020-02-24 13:33:00,3393.1825117559983,0.0005272226901396696
2020-02-24 13:34:00,3393.3916019574535,0.0005398371396528163
2020-02-24 13:35:00,3394.343763180728,0.0005450631090573432
2020-02-24 13:36:00,3394.9442682538397,0.0005493117158238258
2020-02-24 13:37:00,3398.298088700047,0.0005308600902354348
2020-02-24 13:38:00,3397.994292982427,0.0005750384999170493
2020-02-24 13:39:00,3395.0098567821015,0.00057771133838669
2020-02-24 13:40:00,3393.665575846828,0.0005766708253428655
2020-02-24 13:41:00,3395.9256651517558,0.0005998218680203549
2020-02-24 13:42:00,3393.2821739914975,0.0005916270934277212
2020-02-24 13:43:00,3394.7966384652063,0.000607898900624886
2020-02-24 13:44:00,3392.3461807994354,0.0006403805617165128
2020-02-24 13:45:00,3390.497633065627,0.0006172983352715866
2020-02-24 13:46:00,3391.9633291628857,0.0006229835221334425
2020-02-24 13:47:00,3391.7763116244255,0.0005832508085613805
2020-02-24 13:48:00,3393.4973387320583,0.0005630072732457676
2020-02-24 13:49:00,3395.7803776108676,0.0005689990413958575
2020-02-24 13:50:00,3396.046398879841,0.0005851631478132768
2020-02-24 13:51:00,3393.830968924686,0.0005435953962701536
2020-02-24 13:52:00,3393.6868520182015,0.0005467650517999385
2020-02-24 13:53:00,3396.405558448561,0.0004953730792106988
2020-02-24 13:54:00,3398.914952229439,0.0004927703634001132
2020-02-24 13:55:00,3397.7430426863134,0.0004968939613096526
2020-02-24 13:56:00,3398.15332134442,0.0004714919332083677
2020-02-24 13:57:00,3398.1517597339716,0.0004958846737051758
2020-02-24 13:58:00,3398.1468951672477,0.0004985334274358286
2020-02-24 13:59:00,3398.9436847987045,0.00048707562463790835
2020-02-24 14:00:00,3400.600521688344,0.00047343361827388824
2020-02-24 14:01:00,3401.0012112552977,0.0004708856482565046
