ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.8064515054293,0.0005203258955780275
2020-02-24 13:32:00,3387.4985751967542,0.0005190387006308664
2020-02-24 13:33:00,3389.519412135657,0.0005311310822017949
2020-02-24 13:34:00,3389.1448516696487,0.0005246497811562941
2020-02-24 13:35:00,3390.638347179751,0.0005574135650924183
2020-02-24 13:36:00,3391.6959470723514,0.000548406110590778
2020-02-24 13:37:00,3393.3327161220564,0.0005358647623647941
2020-02-24 13:38:00,3392.800938601803,0.0005643718190986218
2020-02-24 13:39:00,3396.3499013264836,0.0005925994764485206
2020-02-24 13:40:00,3395.5993964722857,0.0005753647225660773
2020-02-24 13:41:00,3396.1072617260897,0.0005739062047045726
2020-02-24 13:42:00,3396.193036660314,0.0005592698422331539
2020-02-24 13:43:00,3397.1164398628216,0.0006090173424570605
2020-02-24 13:44:00,3395.8095978903575,0.0006294332645498907
2020-02-24 13:45:00,3391.7696537013544,0.0006180642788001601
2020-02-24 13:46:00,3390.4843301465176,0.0006144977454256739
2020-02-24 13:47:00,3396.156158202757,0.0005681082283156965
2020-02-24 13:48:00,3394.2208323795057,0.0005705630655059296
2020-02-24 13:49:00,3398.105386303244,0.0005578396231767665
2020-02-24 13:50:00,3397.477310344504,0.0005150927074515008
2020-02-24 13:51:00,3397.503110612257,0.0005063047161845522
2020-02-24 13:52:00,3394.859767629482,0.0005242718818491238
2020-02-24 13:53:00,3393.8871498620933,0.000509605150297405
2020-02-24 13:54:00,3394.479930062776,0.0005036623457269477
2020-02-24 13:55:00,3393.576526937101,0.0004975586239909317
2020-02-24 13:56:00,3394.31975869227,0.00047938104149282385
2020-02-24 13:57:00,3391.9929579809213,0.00046358026306628935
2020-02-24 13:58:00,3394.2604869283973,0.0004717218928535521
2020-02-24 13:59:00,3392.790280660896,0.0004627971662907997
2020-02-24 14:00:00,3388.763219904695,0.0005125063907770985
2020-02-24 14:01:00,3388.654278845835,0.0004931381560265018
2020-02-24 14:02:00,3387.389343030764,0.0005060002697588932
2020-02-24 14:03:00,3386.328703490429,0.0005002131752917403
2020-02-24 14:04:00,3386.5070252263345,0.0004816138829594133
2020-02-24 14:05:00,3385.9049425636154,0.0005049575293751926
2020-02-24 14:06:00,3384.386379960706,0.0005471605994101763
