ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3388.955256498635,0.0009959265355887678
2020-02-24 13:32:00,3389.229132440878,0.0010193289603385575
2020-02-24 13:33:00,3383.542265525883,0.0010052817622226721
2020-02-24 13:34:00,3384.366518917081,0.000977233337897206
2020-02-24 13:35:00,3379.3789684781727,0.0010095809178465522
2020-02-24 13:36:00,3382.2287168837506,0.0010280843430543994
2020-02-24 13:37:00,3379.816441636214,0.0010534092947851197
2020-02-24 13:38:00,3382.65960721251,0.0009857264850951872
2020-02-24 13:39:00,3383.6491878121865,0.0008953395780468542
2020-02-24 13:40:00,3380.01451357589,0.0009249190792727688
2020-02-24 13:41:00,3386.223173575512,0.0008803672883953231
2020-02-24 13:42:00,3390.723710814609,0.0008626847521326363
2020-02-24 13:43:00,3396.1530322707576,0.0008904486617940958
2020-02-24 13:44:00,3391.0483000554987,0.0008850743294934979
2020-02-24 13:45:00,3387.194468348821,0.0009259532598332451
2020-02-24 13:46:00,3388.018593268334,0.0008383265904941834
2020-02-24 13:47:00,3388.4445480519576,0.0008608096431522858
2020-02-24 13:48:00,3389.762930333717,0.000911892684122041
2020-02-24 13:49:00,3383.910301723156,0.0008547307869829062
2020-02-24 13:50:00,3380.7894121132767,0.0008286816696728425
2020-02-24 13:51:00,3382.632543634193,0.0007942438996349
2020-02-24 13:52:00,3380.182059112409,0.0008109732161068815
2020-02-24 13:53:00,3379.422108625121,0.0007821341275100074
2020-02-24 13:54:00,3375.605454024681,0.000778391137670891
2020-02-24 13:55:00,3369.543605717513,0.0008723164515380507
2020-02-24 13:56:00,3367.7331449648705,0.0008411572724631378
2020-02-24 13:57:00,3367.5500608438356,0.0008400978235039036
2020-02-24 13:58:00,3368.817436511872,0.0008430801035841787
2020-02-24 13:59:00,3365.956255482189,0.0008942688405893321
2020-02-24 14:00:00,3366.125631421311,0.000895669172053734
2020-02-24 14:01:00,3367.026915236154,0.0008605758852220895
2020-02-24 14:02:00,3365.9933329629753,0.0008434841195376697
2020-02-24 14:03:00,3356.9498037039775,0.0008021018702701666
2020-02-24 14:04:00,3353.1798999353323,0.0007940901986122076
2020-02-24 14:05:00,3352.3765955112626,0.0008390056589232715
2020-02-24 14:06:00,3355.0412832398374,0.0008100245547592697
2020-02-24 14:07:00,3358.4148228702943,0.0006917678750266289
2020-02-24 14:08:00,3360.6617246213586,0.0006535974466484857
2020-02-24 14:09:00,3361.6129279076504,0.0005832548204912406
2020-02-24 14:10:00,3364.971997276669,0.0005915913764649285
