ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3391.2362319976974,0.0010317892897108753
2020-02-24 13:32:00,3385.9278177571064,0.001046488087035178
2020-02-24 13:33:00,3388.807824053278,0.0010394096471097569
2020-02-24 13:34:00,3381.840072913444,0.0009871468776590118
2020-02-24 13:35:00,3382.260789966964,0.0010969148271671926
2020-02-24 13:36:00,3377.3565335916537,0.0010584415170527283
2020-02-24 13:37:00,3376.772376021941,0.0010359391684207583
2020-02-24 13:38:00,3378.1447675139602,0.0010347980396935266
2020-02-24 13:39:00,3381.429360111516,0.0010985022102687504
2020-02-24 13:40:00,3377.6764084350216,0.0011691753845013255
2020-02-24 13:41:00,3380.8986533777834,0.0011915913208362734
2020-02-24 13:42:00,3379.0698025341035,0.0012039512228050196
2020-02-24 13:43:00,3376.2974749971822,0.0011225771352932807
2020-02-24 13:44:00,3376.918827079642,0.0011393259531110003
2020-02-24 13:45:00,3380.913338374082,0.0010706829276855082
2020-02-24 13:46:00,3378.1667665357945,0.0011192228187450754
2020-02-24 13:47:00,3380.4438981285575,0.0010191984879989542
2020-02-24 13:48:00,3381.2981621981507,0.0010627105227176748
2020-02-24 13:49:00,3372.987890015098,0.0010595771079318634
2020-02-24 13:50:00,3372.3828322972577,0.0010825494580641104
2020-02-24 13:51:00,3376.5515739668804,0.0011390374455100254
2020-02-24 13:52:00,3379.521479886951,0.0011769924147310175
2020-02-24 13:53:00,3384.851644357227,0.0010696965428003222
2020-02-24 13:54:00,3385.8668782323293,0.0011333737061502906
2020-02-24 13:55:00,3392.8182865168906,0.0011804472992100684
2020-02-24 13:56:00,3389.750671067778,0.0011324373382165717
2020-02-24 13:57:00,3389.2871395763136,0.001196526311514271
2020-02-24 13:58:00,3392.585757019117,0.0011889236566022243
2020-02-24 13:59:00,3392.6140032856997,0.0011552549605534557
2020-02-24 14:00:00,3392.5648252697683,0.0011809234344868679
2020-02-24 14:01:00,3388.6117287898337,0.0011596670827123605
2020-02-24 14:02:00,3386.3941715168357,0.0011256495390469102
2020-02-24 14:03:00,3388.9776085531685,0.001085570138090387
2020-02-24 14:04:00,3384.7485980377805,0.0011116085088740991
2020-02-24 14:05:00,3386.5524229864654,0.0011594755721150948
2020-02-24 14:06:00,3389.588469342897,0.0011786137144804223
2020-02-24 14:07:00,3388.757038116717,0.0012410007750559995
2020-02-24 14:08:00,3385.3120851860886,0.001169489925398144
2020-02-24 14:09:00,3374.911719751183,0.0011276816416828752
2020-02-24 14:10:00,3372.544871407919,0.001169603311990367
2020-02-24 14:11:00,3380.1057582125186,0.0011370680144062568
2020-02-24 14:12:00,3379.4490933597563,0.0011222736733701056
2020-02-24 14:13:00,3381.6374136613285,0.0011790453679109815
2020-02-24 14:14:00,3380.6522828180673,0.001236968968684619
2020-02-24 14:15:00,3380.84252499227,0.0012325846210778618
2020-02-24 14:16:00,3381.135068634308,0.0012163742520464834
2020-02-24 14:17:00,3376.064062432515,0.001191989302471842
2020-02-24 14:18:00,3376.501494232279,0.0011939379615554457
2020-02-24 14:19:00,3378.8671515220817,0.0012096983384581716
2020-02-24 14:20:00,3383.9695661012593,0.0012269605215648883
2020-02-24 14:21:00,3383.3621861363376,0.0011681335041408532
2020-02-24 14:22:00,3381.800454385927,0.001203771484054197
2020-02-24 14:23:00,3382.143169936882,0.001124983668581995
2020-02-24 14:24:00,3381.127706680349,0.0011213111534505449
