ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.517703664402,0.000973215726322035
2020-02-24 13:32:00,3388.1224522198613,0.0010300303354803984
2020-02-24 13:33:00,3384.2444651293317,0.0010321064997413257
2020-02-24 13:34:00,3381.015908233991,0.0010520968439243815
2020-02-24 13:35:00,3373.0089077487373,0.0009875317817493227
2020-02-24 13:36:00,3374.0121751888137,0.0009845701309833842
2020-02-24 13:37:00,3380.171770425453,0.0009791328352876205
2020-02-24 13:38:00,3380.2728955060984,0.0010440620535908912
2020-02-24 13:39:00,3377.2063021323975,0.0010011879628090952
2020-02-24 13:40:00,3376.5109224972407,0.0010013997811821644
2020-02-24 13:41:00,3378.6754772323566,0.0009221062755334777
2020-02-24 13:42:00,3377.517139413505,0.0009154812644280052
2020-02-24 13:43:00,3378.235353820942,0.0008840711026779617
2020-02-24 13:44:00,3383.564130782869,0.0008435303196906701
2020-02-24 13:45:00,3384.6281092201643,0.0007465254825401745
2020-02-24 13:46:00,3388.3924241249747,0.0007853317991593421
2020-02-24 13:47:00,3385.3348704647556,0.0008023734369689434
2020-02-24 13:48:00,3381.4973051946,0.0007729150122542854
2020-02-24 13:49:00,3385.3116345243643,0.0007845738982553607
2020-02-24 13:50:00,3389.5465364155284,0.0007596246362211017
2020-02-24 13:51:00,3392.7783128840106,0.0007022283172134461
2020-02-24 13:52:00,3391.7871108643303,0.0007817443450819813
2020-02-24 13:53:00,3394.9510848107493,0.000862356840885629
2020-02-24 13:54:00,3394.324912943012,0.0008968062466120503
2020-02-24 13:55:00,3390.4165557261754,0.0009106528786006191
2020-02-24 13:56:00,3385.205158193945,0.0009241984252289479
2020-02-24 13:57:00,3384.5237061919556,0.0009615992826664604
2020-02-24 13:58:00,3386.020192801098,0.0009885919533841544
2020-02-24 13:59:00,3382.151294210092,0.0010095821189569833
2020-02-24 14:00:00,3385.6767606980825,0.001018180249019274
2020-02-24 14:01:00,3393.4491445480708,0.0010365922342320077
2020-02-24 14:02:00,3394.940726446096,0.0010500297308598731
2020-02-24 14:03:00,3391.2079284538067,0.001083438618746452
2020-02-24 14:04:00,3398.912922944067,0.0011214744432905075
2020-02-24 14:05:00,3395.408127436674,0.001149102305388314
2020-02-24 14:06:00,3393.2019337308575,0.0011533730708506822
2020-02-24 14:07:00,3391.9441893819208,0.00108742235519808
2020-02-24 14:08:00,3392.7998573896693,0.0010854869506712733
2020-02-24 14:09:00,3389.9179179684575,0.0010635551701719417
2020-02-24 14:10:00,3387.806895337827,0.001197134222236615
2020-02-24 14:11:00,3383.0637340832513,0.001230707146905415
2020-02-24 14:12:00,3382.62024645436,0.0012590626156681263
2020-02-24 14:13:00,3393.5461985656657,0.0012736373095417568
2020-02-24 14:14:00,3403.723233669374,0.0012698719521128685
2020-02-24 14:15:00,3406.7421805854538,0.0012740244135148262
2020-02-24 14:16:00,3405.387342965451,0.0011740742572983757
2020-02-24 14:17:00,3403.0032777315155,0.001222237580268946
2020-02-24 14:18:00,3407.426114801514,0.0012072610341750496
2020-02-24 14:19:00,3400.8956318310056,0.001194073327240763
2020-02-24 14:20:00,3398.6152744628525,0.0011733384125952467
2020-02-24 14:21:00,3398.276707808554,0.0011494458716581463
2020-02-24 14:22:00,3396.3475999930797,0.0011637014387741876
2020-02-24 14:23:00,3385.0534398290447,0.0011700726042891175
2020-02-24 14:24:00,3385.7847360530795,0.0011151853665109165
2020-02-24 14:25:00,3383.983101253417,0.0011469645157289679
2020-02-24 14:26:00,3384.669128965753,0.0010911531062755356
2020-02-24 14:27:00,3384.936474499495,0.0010740923018763698
2020-02-24 14:28:00,3382.5866356158162,0.001088749166875498
2020-02-24 14:29:00,3381.995708453601,0.0010583624360538057
2020-02-24 14:30:00,3380.357031420238,0.0010569028470365945
2020-02-24 14:31:00,3387.7626538876766,0.0010419833302586637
2020-02-24 14:32:00,3388.595944675709,0.0011015779177524644
2020-02-24 14:33:00,3387.950919249936,0.0010907706652407672
2020-02-24 14:34:00,3385.4395071287304,0.0011426752773079003
2020-02-24 14:35:00,3385.170099866241,0.0011773224974063344
2020-02-24 14:36:00,3380.768703901382,0.0011429613321863924
2020-02-24 14:37:00,3379.73461802799,0.0011736608634422916
2020-02-24 14:38:00,3379.1998959728417,0.00103695522480774
2020-02-24 14:39:00,3380.538254280746,0.0009742417054215874
