ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.3260108478044,0.0005196603993475357
2020-02-24 13:32:00,3387.1280888335164,0.0005560034105402518
2020-02-24 13:33:00,3387.2311225483218,0.0005502380075273415
2020-02-24 13:34:00,3388.806760178415,0.0005340749107957692
2020-02-24 13:35:00,3389.279865156362,0.0005782246805258903
2020-02-24 13:36:00,3391.98009295944,0.0006210458860243369
2020-02-24 13:37:00,3394.9126386571593,0.0006315288176931677
2020-02-24 13:38:00,3393.102059579292,0.0006039138086245161
2020-02-24 13:39:00,3391.4666058793855,0.0005738499046992867
2020-02-24 13:40:00,3393.1238850702553,0.0005563778443079555
2020-02-24 13:41:00,3395.1560584606905,0.0005754164593028835
2020-02-24 13:42:00,3391.4971182416234,0.000540607544562768
2020-02-24 13:43:00,3391.304348777311,0.0005507278282712619
2020-02-24 13:44:00,3390.33177293428,0.0005511268702574546
2020-02-24 13:45:00,3389.888004912827,0.0006160906323074136
2020-02-24 13:46:00,3392.335564347216,0.0006325114606643687
2020-02-24 13:47:00,3394.4082726074357,0.0006264161977808869
2020-02-24 13:48:00,3396.7423696249484,0.000591076916953544
2020-02-24 13:49:00,3396.0112379960033,0.0006057617055660698
2020-02-24 13:50:00,3396.682532981919,0.0006088482073487133
2020-02-24 13:51:00,3391.496193248123,0.0005977341594972125
2020-02-24 13:52:00,3387.8898970791824,0.0005798715165139948
2020-02-24 13:53:00,3387.4017855134625,0.0005871819977752128
2020-02-24 13:54:00,3385.8008434860503,0.0005761877025899989
2020-02-24 13:55:00,3388.427691302055,0.0006272747013059661
2020-02-24 13:56:00,3388.493631683162,0.0006281125793503913
2020-02-24 13:57:00,3387.0859356042943,0.000630177121912239
2020-02-24 13:58:00,3385.451545792679,0.0006350165219240997
2020-02-24 13:59:00,3390.93656478145,0.0006527697544137127
2020-02-24 14:00:00,3393.982639582051,0.0007282454451041233
2020-02-24 14:01:00,3394.9486095791035,0.0007419323682572444
2020-02-24 14:02:00,3395.0137467050063,0.00076407110010633
2020-02-24 14:03:00,3399.443888368413,0.0007273189981017028
2020-02-24 14:04:00,3402.2525187826764,0.0007043538207559995
2020-02-24 14:05:00,3400.4518684783407,0.0006828284583556849
2020-02-24 14:06:00,3400.229552698673,0.0006815256409585566
2020-02-24 14:07:00,3397.9389712394154,0.0006802006777105893
2020-02-24 14:08:00,3401.4276479587984,0.0006757011531160415
2020-02-24 14:09:00,3402.476286800675,0.0006542078719980587
2020-02-24 14:10:00,3405.1448719084974,0.000695401290998676
2020-02-24 14:11:00,3407.2753991614845,0.0006964158308769591
2020-02-24 14:12:00,3404.6679196086807,0.000734057544356835
2020-02-24 14:13:00,3407.3177275818466,0.0007319139799927801
2020-02-24 14:14:00,3404.1414824970702,0.0007101016264661303
2020-02-24 14:15:00,3404.825394956017,0.0007278245234030986
2020-02-24 14:16:00,3401.0707880905675,0.0007394348371634235
2020-02-24 14:17:00,3399.72752652743,0.000719809368499078
2020-02-24 14:18:00,3400.142823488125,0.0007430339444740166
2020-02-24 14:19:00,3399.5485321663696,0.0007330663697662978
2020-02-24 14:20:00,3399.428853986849,0.000734375738920748
2020-02-24 14:21:00,3393.2536651144974,0.0007370287378718585
2020-02-24 14:22:00,3393.1910644935097,0.0007938030333474193
2020-02-24 14:23:00,3394.293383449284,0.0007990538899854236
2020-02-24 14:24:00,3393.7845188014903,0.0007586338916519163
2020-02-24 14:25:00,3391.0710822475903,0.0007233623026565851
2020-02-24 14:26:00,3392.667431904032,0.0007601438832615464
2020-02-24 14:27:00,3394.397425990567,0.0007796720199398724
2020-02-24 14:28:00,3398.550369123399,0.0008325789568334063
2020-02-24 14:29:00,3402.007552431045,0.0008188006387072384
2020-02-24 14:30:00,3407.521196270004,0.0008436277482399523
2020-02-24 14:31:00,3408.010612219762,0.0008510733486397963
2020-02-24 14:32:00,3411.2167389452466,0.0008328153331293414
2020-02-24 14:33:00,3412.926944372985,0.0008194825739079708
2020-02-24 14:34:00,3409.2682550918958,0.0008427579477679975
2020-02-24 14:35:00,3405.145823041481,0.0008264849939049357
2020-02-24 14:36:00,3404.5255765725174,0.000777814569548289
2020-02-24 14:37:00,3401.905538027434,0.0007312563901623753
2020-02-24 14:38:00,3404.3248595069854,0.0007608606069542943
2020-02-24 14:39:00,3404.5618705643014,0.0007577569551912528
2020-02-24 14:40:00,3404.7947305073267,0.0007247032514371263
2020-02-24 14:41:00,3404.889234490103,0.0007046478020857203
2020-02-24 14:42:00,3402.258559978199,0.0007513240528864363
2020-02-24 14:43:00,3401.289486082141,0.0007873927710619716
2020-02-24 14:44:00,3399.8484824393886,0.0007326421121646685
2020-02-24 14:45:00,3400.8069280260547,0.0007182936491089134
2020-02-24 14:46:00,3399.30787044966,0.0007329622288389628
2020-02-24 14:47:00,3398.374994109639,0.0007180867572552464
2020-02-24 14:48:00,3398.1587664733447,0.0007407819265991241
2020-02-24 14:49:00,3402.857860050929,0.0007286046167294431
2020-02-24 14:50:00,3403.0813365044946,0.0006859196754070916
2020-02-24 14:51:00,3404.7986575492637,0.0007273067441752645
2020-02-24 14:52:00,3407.3956828508235,0.0007464264466877536
2020-02-24 14:53:00,3407.6344770891046,0.0007176820373158737
2020-02-24 14:54:00,3406.357852744252,0.000721673887356393
2020-02-24 14:55:00,3408.423930049469,0.0007168690278153147
2020-02-24 14:56:00,3407.1206196228895,0.0007265044815252865
2020-02-24 14:57:00,3407.674649859711,0.0006769554604482838
2020-02-24 14:58:00,3406.3835298962663,0.0006866050286531262
2020-02-24 14:59:00,3403.3512985477873,0.0006825734206751419
2020-02-24 15:00:00,3406.3251247924914,0.0006814359715129352
2020-02-24 15:01:00,3403.326309705412,0.0006635125629576018
2020-02-24 15:02:00,3405.117622648093,0.0006712042376927835
2020-02-24 15:03:00,3407.206504048685,0.0006626658233754097
2020-02-24 15:04:00,3410.5110737182763,0.0006794644999971645
2020-02-24 15:05:00,3410.7940703103486,0.0007081574523924309
2020-02-24 15:06:00,3409.095345983534,0.0007284661355220621
2020-02-24 15:07:00,3409.307597110157,0.0007105109202620154
2020-02-24 15:08:00,3407.7731515183746,0.0006728548163777772
2020-02-24 15:09:00,3407.5032291969087,0.0006176633437878121
2020-02-24 15:10:00,3408.1046742525264,0.0006098243038204083
