ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.9273873770208,0.0005568015969962564
2020-02-24 13:32:00,3387.493159132185,0.000534604883130954
2020-02-24 13:33:00,3385.9056429368393,0.0005589081913651339
2020-02-24 13:34:00,3386.2374666170485,0.0005472104051776251
2020-02-24 13:35:00,3387.1892855859146,0.0005696925501979177
2020-02-24 13:36:00,3386.3392554149586,0.0005886503684557368
2020-02-24 13:37:00,3385.830288169459,0.0005504382275777282
2020-02-24 13:38:00,3383.9606774320227,0.0005432107443311391
2020-02-24 13:39:00,3385.8418445993625,0.0005789528133504962
2020-02-24 13:40:00,3384.2502341410714,0.0006410855588738003
2020-02-24 13:41:00,3386.920675628347,0.0006336351593977577
2020-02-24 13:42:00,3383.662190968446,0.0006502755731857432
2020-02-24 13:43:00,3383.394490318772,0.0006109344968291792
2020-02-24 13:44:00,3378.1677978541,0.0006550439653879224
2020-02-24 13:45:00,3378.1780893175105,0.0007114332568414382
2020-02-24 13:46:00,3377.61273779138,0.0007787628980007697
2020-02-24 13:47:00,3379.044896049482,0.0007082503638960186
2020-02-24 13:48:00,3378.042578947719,0.0006855106370480825
2020-02-24 13:49:00,3375.881477488757,0.0006248460400519658
2020-02-24 13:50:00,3374.3764659250664,0.0005936475909551074
2020-02-24 13:51:00,3375.8966275363705,0.000571222852358024
2020-02-24 13:52:00,3376.840014656666,0.0006295708345766541
2020-02-24 13:53:00,3379.2866236371783,0.0006325669028479384
2020-02-24 13:54:00,3377.6359630760244,0.0006701106902926654
2020-02-24 13:55:00,3378.4757199927435,0.0006856365329160784
2020-02-24 13:56:00,3380.4398707061164,0.0006963260879141333
2020-02-24 13:57:00,3380.4020386628927,0.0007126664097854367
2020-02-24 13:58:00,3375.6864019157733,0.0007089858847880175
2020-02-24 13:59:00,3372.899334009713,0.0007198459447635191
2020-02-24 14:00:00,3375.737421630541,0.0006887331870810065
2020-02-24 14:01:00,3372.87369146442,0.0006884888257026498
2020-02-24 14:02:00,3372.53718635801,0.0006629578651858271
2020-02-24 14:03:00,3375.3057567576816,0.000675748010044786
2020-02-24 14:04:00,3376.5140088065814,0.0007248711738615498
2020-02-24 14:05:00,3374.9739256546845,0.0007389112190431278
2020-02-24 14:06:00,3374.5234540722468,0.0007176810236199153
2020-02-24 14:07:00,3376.385843742835,0.0007483274027912605
2020-02-24 14:08:00,3378.0623344013766,0.0007372303201570425
2020-02-24 14:09:00,3376.7636099888678,0.0006779938206058589
2020-02-24 14:10:00,3378.1166323221896,0.0006726960564963449
2020-02-24 14:11:00,3382.634564766177,0.0006246930867967401
2020-02-24 14:12:00,3383.4224468717694,0.0006573851090680314
2020-02-24 14:13:00,3381.9250724855083,0.0006723031717918249
2020-02-24 14:14:00,3380.549420044178,0.0006640207286394258
2020-02-24 14:15:00,3380.4701466288775,0.0006554395820762203
2020-02-24 14:16:00,3376.1210493887124,0.000661328064358707
2020-02-24 14:17:00,3373.385493113028,0.0006433424879086861
2020-02-24 14:18:00,3374.1037409789733,0.0006179048938185456
