ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.1786140581708,0.0009459315062558205
2020-02-24 13:32:00,3383.4693150634907,0.0009270518776689816
2020-02-24 13:33:00,3383.8763344916238,0.0009280981464280631
2020-02-24 13:34:00,3382.4648982555327,0.0009702817888062176
2020-02-24 13:35:00,3381.2628321905127,0.0009292436400571727
2020-02-24 13:36:00,3381.5418594865832,0.0009253124958675459
2020-02-24 13:37:00,3384.028141716888,0.0009172333646292179
2020-02-24 13:38:00,3390.653880194298,0.0009104579475895705
2020-02-24 13:39:00,3389.072534647853,0.0008844598592418898
2020-02-24 13:40:00,3385.4251885018803,0.0008959629561195912
2020-02-24 13:41:00,3386.9739086040463,0.0009048137989040654
2020-02-24 13:42:00,3392.522435811367,0.0009136210151196017
2020-02-24 13:43:00,3395.8225007910196,0.0009192099840649782
2020-02-24 13:44:00,3394.137711356191,0.0009125167742707898
2020-02-24 13:45:00,3391.7656368533862,0.0008250199801381893
2020-02-24 13:46:00,3389.869340761121,0.0008256363637958854
2020-02-24 13:47:00,3390.160020813261,0.0008781193743791363
2020-02-24 13:48:00,3389.892246483249,0.0007895675318616871
2020-02-24 13:49:00,3389.01222815454,0.0008540559727685207
2020-02-24 13:50:00,3385.790692522907,0.0008067644597752729
2020-02-24 13:51:00,3389.2439484491106,0.0007716711777338333
2020-02-24 13:52:00,3390.3298854299505,0.0008237282269134733
2020-02-24 13:53:00,3382.2696532322943,0.0008294876645342919
2020-02-24 13:54:00,3385.775606656526,0.000811971532565816
2020-02-24 13:55:00,3387.6318983397723,0.0007630330728121522
2020-02-24 13:56:00,3388.272659830354,0.0007361032427766768
2020-02-24 13:57:00,3385.150731737678,0.0007865853764895195
2020-02-24 13:58:00,3386.452036875649,0.0008034433891601042
2020-02-24 13:59:00,3384.920144382711,0.0008150619157131618
2020-02-24 14:00:00,3390.307428266241,0.0007622272234822721
2020-02-24 14:01:00,3382.8759610037087,0.0007744350849474407
2020-02-24 14:02:00,3383.2713092864938,0.0007117921192681319
2020-02-24 14:03:00,3378.98040260628,0.000747855443533392
