ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.2281551841284,0.0005380195547318242
2020-02-24 13:32:00,3388.325327337144,0.0005462252925019468
2020-02-24 13:33:00,3385.517766835447,0.0005576574454580656
2020-02-24 13:34:00,3386.023916936935,0.0005707886470399873
2020-02-24 13:35:00,3389.0667833352536,0.0005859707419308571
2020-02-24 13:36:00,3385.297575857679,0.0005732781156777935
2020-02-24 13:37:00,3382.7070838457666,0.000600478727031707
2020-02-24 13:38:00,3381.2438127203736,0.000590695646905512
2020-02-24 13:39:00,3380.9781075533524,0.0005859484044516234
2020-02-24 13:40:00,3379.452991136908,0.0005485132026023499
2020-02-24 13:41:00,3380.3596927716367,0.0005368777701478886
2020-02-24 13:42:00,3378.745248925227,0.0005225114546525473
2020-02-24 13:43:00,3379.301157928322,0.0005427805653428812
2020-02-24 13:44:00,3380.807468243786,0.0005344579075467647
2020-02-24 13:45:00,3380.3995118961507,0.0005404640683117403
2020-02-24 13:46:00,3380.5387268401087,0.0005212325831041319
2020-02-24 13:47:00,3382.2526349698014,0.0005454006893287293
2020-02-24 13:48:00,3382.133835897346,0.0005309807770499306
2020-02-24 13:49:00,3379.3131232000756,0.0005041555532645501
2020-02-24 13:50:00,3380.9495709848616,0.0005390801159558449
2020-02-24 13:51:00,3381.3490547111055,0.0005324009421471183
2020-02-24 13:52:00,3379.7410497632586,0.0005404474092688711
2020-02-24 13:53:00,3377.5391636441673,0.0005356315169830867
2020-02-24 13:54:00,3377.918720001045,0.0005342091101952178
2020-02-24 13:55:00,3378.5087019612133,0.0005624429500890842
2020-02-24 13:56:00,3377.0535609114004,0.0005856149960486198
2020-02-24 13:57:00,3378.0584057637425,0.0005839924127666357
2020-02-24 13:58:00,3377.3546624591477,0.0005954784891540287
2020-02-24 13:59:00,3376.1870368185528,0.0005852297091747658
2020-02-24 14:00:00,3374.0569968145496,0.0006214381632038782
2020-02-24 14:01:00,3372.621698599139,0.0005833582515937437
2020-02-24 14:02:00,3373.8993151664263,0.000567052512885418
2020-02-24 14:03:00,3370.843404735244,0.0006219189576031778
2020-02-24 14:04:00,3366.54564749303,0.0006158370497037336
2020-02-24 14:05:00,3371.7432587740223,0.0006229019072195678
2020-02-24 14:06:00,3370.3683121799963,0.000568215339479852
2020-02-24 14:07:00,3370.661185251607,0.0005947863919559552
