ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.8783304750164,0.0004994548227198984
2020-02-24 13:32:00,3390.865490585394,0.0005176316048057584
2020-02-24 13:33:00,3390.3858211137353,0.0005228658935642156
2020-02-24 13:34:00,3393.269611296553,0.0005860320426257121
2020-02-24 13:35:00,3394.342442041553,0.0005920810022788005
2020-02-24 13:36:00,3389.417095332829,0.0006514368788487132
2020-02-24 13:37:00,3385.9431811412796,0.0006929155281609498
2020-02-24 13:38:00,3385.050874234936,0.000691950698232944
2020-02-24 13:39:00,3384.392523915791,0.0006945921985058379
2020-02-24 13:40:00,3385.361985018593,0.0007336543967295664
2020-02-24 13:41:00,3384.8240402404426,0.0007224502800737094
2020-02-24 13:42:00,3387.8154763619946,0.0007093291157283432
2020-02-24 13:43:00,3389.9269662584597,0.000670750486661253
2020-02-24 13:44:00,3390.855580464608,0.0006405521437772959
2020-02-24 13:45:00,3390.976362221728,0.0006821042248432312
2020-02-24 13:46:00,3389.9513843585537,0.0006481314159176646
2020-02-24 13:47:00,3393.587492352283,0.0006233132212781966
2020-02-24 13:48:00,3397.0357843403744,0.000649054339990966
2020-02-24 13:49:00,3399.7124284465663,0.0006763675558989836
2020-02-24 13:50:00,3396.8636243927353,0.0006729962089876788
2020-02-24 13:51:00,3400.2779086287464,0.0006657519644726513
2020-02-24 13:52:00,3401.006547119035,0.0006768275238211145
2020-02-24 13:53:00,3401.1276084494716,0.000728171513043947
2020-02-24 13:54:00,3399.868424390426,0.0006918344754286688
2020-02-24 13:55:00,3396.8237513957965,0.0007204319882826958
2020-02-24 13:56:00,3399.680912209525,0.0007372217101655603
2020-02-24 13:57:00,3402.5951520569706,0.0007522799045429589
2020-02-24 13:58:00,3404.4613169780805,0.0007620689828795945
2020-02-24 13:59:00,3402.034646528162,0.0007513504002557641
2020-02-24 14:00:00,3399.5122502450595,0.0007153024254846495
2020-02-24 14:01:00,3398.9234489511273,0.0007340386786327984
2020-02-24 14:02:00,3398.999113995514,0.0006821532198871168
2020-02-24 14:03:00,3399.996564953499,0.0006793855488968585
2020-02-24 14:04:00,3402.0353794913754,0.000681917787894829
2020-02-24 14:05:00,3403.3331043427565,0.0006324964421056906
2020-02-24 14:06:00,3401.517170481334,0.0006145121075157621
2020-02-24 14:07:00,3402.4525056849407,0.0005672871262232767
2020-02-24 14:08:00,3406.2929405805426,0.0005740263770771775
2020-02-24 14:09:00,3408.8677031798575,0.0005729351282634731
2020-02-24 14:10:00,3407.7758595842474,0.0005856995091496034
2020-02-24 14:11:00,3406.559663597868,0.0006128690764784589
2020-02-24 14:12:00,3406.3833310507666,0.0006262699936706449
2020-02-24 14:13:00,3407.734393737986,0.00063546719979142
2020-02-24 14:14:00,3409.5158229034305,0.0006430036876355076
2020-02-24 14:15:00,3405.3352459084426,0.0006511552106974419
2020-02-24 14:16:00,3403.1975462230585,0.0006604167587556382
2020-02-24 14:17:00,3407.026716526409,0.000673023797520643
2020-02-24 14:18:00,3406.924241546802,0.0006676932218752667
2020-02-24 14:19:00,3405.132831737329,0.0006960721479295943
