ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3386.7729320583517,0.0004892424248367322
2020-02-24 13:32:00,3386.8271870462995,0.0005029602890051376
2020-02-24 13:33:00,3385.012442111091,0.0004705489103341003
2020-02-24 13:34:00,3386.4875637067403,0.0004981048499557909
2020-02-24 13:35:00,3387.141636276245,0.0005174882506299124
2020-02-24 13:36:00,3388.769092119738,0.000475157394041279
2020-02-24 13:37:00,3387.248171320258,0.0004978551751227331
2020-02-24 13:38:00,3387.2939219905793,0.0005045201339626507
2020-02-24 13:39:00,3386.9592355616296,0.0004565824833070092
2020-02-24 13:40:00,3387.1978104685904,0.0004584145337972049
2020-02-24 13:41:00,3387.674355727503,0.0004304781905921178
2020-02-24 13:42:00,3388.7301227189823,0.0004527263396411649
2020-02-24 13:43:00,3386.5616506211504,0.00045275935996926783
2020-02-24 13:44:00,3384.4567366663355,0.0004701877463485268
2020-02-24 13:45:00,3384.3612290379865,0.00043340133190121043
2020-02-24 13:46:00,3378.665422415049,0.00043650924926766295
2020-02-24 13:47:00,3379.8121845913834,0.0004324517899638871
2020-02-24 13:48:00,3378.5418474048192,0.0004001988695868029
2020-02-24 13:49:00,3377.728064325426,0.00037501021741642
2020-02-24 13:50:00,3379.3922482818107,0.00038972662445820266
2020-02-24 13:51:00,3378.4601832129792,0.00039195606823551625
2020-02-24 13:52:00,3378.7657190245855,0.00038739792298226076
2020-02-24 13:53:00,3380.2739724519065,0.0003907965007734478
2020-02-24 13:54:00,3380.032444742043,0.0003725705502749392
2020-02-24 13:55:00,3378.4068071461943,0.0003582963745169467
2020-02-24 13:56:00,3379.227001210378,0.00033838052969507203
2020-02-24 13:57:00,3378.900561233146,0.00034848030789619695
2020-02-24 13:58:00,3380.4908757217204,0.000326036176702434
2020-02-24 13:59:00,3381.6865965200554,0.0003211248594011904
2020-02-24 14:00:00,3380.872566539503,0.0003004786296594559
2020-02-24 14:01:00,3380.3210952791387,0.0002986723172886677
2020-02-24 14:02:00,3380.8910459288113,0.00029149606328751816
2020-02-24 14:03:00,3380.8182466707685,0.0003037275763425866
2020-02-24 14:04:00,3381.259590146594,0.0003050337915863256
2020-02-24 14:05:00,3381.4049006987766,0.0002964419797558955
2020-02-24 14:06:00,3381.727027068323,0.0002893339531412602
2020-02-24 14:07:00,3383.190396828595,0.00030655762246345095
2020-02-24 14:08:00,3382.8837243481944,0.0002949268487912404
2020-02-24 14:09:00,3382.3539251224274,0.0002726526532582723
2020-02-24 14:10:00,3383.454443240884,0.0002834781223321836
2020-02-24 14:11:00,3384.1970437174314,0.00025960066271350047
2020-02-24 14:12:00,3382.107591299998,0.0002774385881748179
2020-02-24 14:13:00,3382.3691607438204,0.0002740857863164981
2020-02-24 14:14:00,3382.755496156642,0.00026715268955450507
2020-02-24 14:15:00,3380.9927400150514,0.0002655466855577935
2020-02-24 14:16:00,3380.8708293915447,0.00025840155573601695
2020-02-24 14:17:00,3379.9788522967006,0.0002713443651132662
2020-02-24 14:18:00,3381.7309684075553,0.00028069231558202647
2020-02-24 14:19:00,3381.019238895128,0.0002825275061661635
2020-02-24 14:20:00,3380.2779856365787,0.00027608610306696115
2020-02-24 14:21:00,3380.556086456597,0.0002798243325022758
2020-02-24 14:22:00,3380.597011443581,0.0002827732657673261
2020-02-24 14:23:00,3380.2634721771274,0.00029457790060167355
2020-02-24 14:24:00,3379.0990770244957,0.000299205614219554
2020-02-24 14:25:00,3378.3394751513347,0.00030447401126463576
2020-02-24 14:26:00,3378.989510038979,0.0002997743017101029
2020-02-24 14:27:00,3380.316963785867,0.0003144661870337896
2020-02-24 14:28:00,3380.076244171883,0.0003290803248181963
2020-02-24 14:29:00,3380.912626959286,0.0003281522992045011
2020-02-24 14:30:00,3380.328559169954,0.00033081577749615387
2020-02-24 14:31:00,3381.3238717076265,0.0003416987268505167
2020-02-24 14:32:00,3382.346126424758,0.00033425151015396414
2020-02-24 14:33:00,3380.0902374277553,0.00033378482166182105
2020-02-24 14:34:00,3380.3923294700694,0.00033970867403108136
2020-02-24 14:35:00,3381.197487359155,0.00032432948547593966
2020-02-24 14:36:00,3380.4818082268544,0.0003215360872251461
2020-02-24 14:37:00,3379.4792661763813,0.0002954395217784328
2020-02-24 14:38:00,3379.4945327616138,0.00030774570891315973
2020-02-24 14:39:00,3379.9489937041317,0.00031177179004377624
2020-02-24 14:40:00,3381.4939442494265,0.00031480820874036063
2020-02-24 14:41:00,3381.5969907548206,0.00028490943420402643
2020-02-24 14:42:00,3381.8932584363392,0.00028924852218775124
2020-02-24 14:43:00,3381.0298779863106,0.0002949755480432183
2020-02-24 14:44:00,3382.1078282657736,0.00031136901782530935
2020-02-24 14:45:00,3382.582990903157,0.00029887346938154536
2020-02-24 14:46:00,3382.5113366294368,0.00028936013493458836
2020-02-24 14:47:00,3382.647446262796,0.0002717130227724451
2020-02-24 14:48:00,3382.9431199648316,0.00025764943241643587
2020-02-24 14:49:00,3382.9355669097154,0.000264110451372318
2020-02-24 14:50:00,3384.628187644702,0.0002727358495518132
2020-02-24 14:51:00,3384.0560972593385,0.00026397910169231935
2020-02-24 14:52:00,3384.6339511917167,0.00027717178085833995
2020-02-24 14:53:00,3384.608070329299,0.0002916621937576566
2020-02-24 14:54:00,3385.950277101216,0.0002873545724491466
2020-02-24 14:55:00,3386.0648195212493,0.0002964661816294582
2020-02-24 14:56:00,3385.2714105241007,0.00031589828420133234
2020-02-24 14:57:00,3385.953093308833,0.00032827342018402133
2020-02-24 14:58:00,3384.9367537777616,0.0003609756363537325
2020-02-24 14:59:00,3384.786807080258,0.00036035250795767216
2020-02-24 15:00:00,3385.1564278373285,0.0003341216846519317
2020-02-24 15:01:00,3385.9582212135624,0.00033649067609618284
2020-02-24 15:02:00,3386.85851958573,0.0003421319945547348
2020-02-24 15:03:00,3387.7428173570324,0.00031241670652980605
2020-02-24 15:04:00,3389.2435609366803,0.0003186602611053207
2020-02-24 15:05:00,3391.245503945477,0.00032085594180362314
2020-02-24 15:06:00,3391.346925581191,0.00031862048564273315
2020-02-24 15:07:00,3391.40031502074,0.0003327146888159792
2020-02-24 15:08:00,3390.525587723006,0.00032086520051305043
2020-02-24 15:09:00,3390.00076540088,0.00033420291691535416
2020-02-24 15:10:00,3389.6832892515677,0.00033119871490661177
2020-02-24 15:11:00,3389.9616253088516,0.00032898844573326096
2020-02-24 15:12:00,3389.2274669313406,0.0003448687281340183
2020-02-24 15:13:00,3390.4990143707064,0.00036548051543567006
2020-02-24 15:14:00,3389.03069113315,0.0003398039884937294
2020-02-24 15:15:00,3387.688644726787,0.0003260129650205659
2020-02-24 15:16:00,3388.1705905344843,0.00034270580338358286
2020-02-24 15:17:00,3388.7342329459657,0.0003482921134536863
2020-02-24 15:18:00,3389.461040679402,0.0003268148576690177
2020-02-24 15:19:00,3388.145031266569,0.00035130108059178725
2020-02-24 15:20:00,3387.6663929551733,0.00034311908309585167
2020-02-24 15:21:00,3388.8254375866745,0.0003470522371781112
2020-02-24 15:22:00,3392.050009612748,0.00034922908085733813
2020-02-24 15:23:00,3392.5780263571205,0.00034949445643585146
2020-02-24 15:24:00,3390.7068856663604,0.000338000990672079
2020-02-24 15:25:00,3388.1328801615728,0.00032589295419641035
2020-02-24 15:26:00,3388.7770518550246,0.00032737963027014536
2020-02-24 15:27:00,3389.5546155615684,0.00033132863550846436
2020-02-24 15:28:00,3390.538830665116,0.00030673211792918534
2020-02-24 15:29:00,3390.3936472403625,0.00030892184573337545
2020-02-24 15:30:00,3391.2648633807694,0.0002935605971440689
2020-02-24 15:31:00,3391.377600527575,0.00029215305035274006
2020-02-24 15:32:00,3391.5537352298675,0.000302080990249595
2020-02-24 15:33:00,3390.2903703538345,0.0002982572917651268
2020-02-24 15:34:00,3389.4235143688725,0.00030180776448861474
2020-02-24 15:35:00,3389.339267891558,0.0003136463494695406
2020-02-24 15:36:00,3390.043610721386,0.00031683702052061395
2020-02-24 15:37:00,3388.8880929285524,0.00031915591719478275
2020-02-24 15:38:00,3389.7107905396765,0.00031715498583256927
2020-02-24 15:39:00,3389.54457353844,0.0003034137664814748
2020-02-24 15:40:00,3389.3618040079477,0.00030488125225883644
2020-02-24 15:41:00,3389.62689435565,0.00029971561384797715
2020-02-24 15:42:00,3389.0502396063703,0.0002893773941339525
2020-02-24 15:43:00,3391.526105401249,0.0002906688058268391
2020-02-24 15:44:00,3389.081825898614,0.0003044731102847524
2020-02-24 15:45:00,3389.6529245042125,0.000306877187442376
2020-02-24 15:46:00,3390.36829690497,0.00033485691682792415
2020-02-24 15:47:00,3389.8962863047573,0.00032644582335462663
2020-02-24 15:48:00,3388.444192005907,0.0003281693455056218
2020-02-24 15:49:00,3388.05709540145,0.0003393627678221883
2020-02-24 15:50:00,3388.190782800285,0.00032414541346035305
2020-02-24 15:51:00,3386.92923744276,0.00030634990933120195
2020-02-24 15:52:00,3386.4886873882474,0.0003044273565470402
2020-02-24 15:53:00,3387.5451086517473,0.00032102018493671133
2020-02-24 15:54:00,3386.848489096215,0.0003118384058074508
2020-02-24 15:55:00,3384.967682759115,0.00031849924055462063
2020-02-24 15:56:00,3385.781317960216,0.00031755297699487484
2020-02-24 15:57:00,3385.729546572433,0.00033899648987168704
2020-02-24 15:58:00,3387.462309813397,0.0003594530645822262
2020-02-24 15:59:00,3388.3838845322234,0.0003747155836349321
2020-02-24 16:00:00,3387.2311109518782,0.000391381768745497
2020-02-24 16:01:00,3386.597502091109,0.0003978050692283136
2020-02-24 16:02:00,3386.927981493348,0.0003952695805965074
2020-02-24 16:03:00,3388.138145672762,0.0003898430623756471
2020-02-24 16:04:00,3386.9043740445313,0.00040569979013906646
2020-02-24 16:05:00,3385.6992251388456,0.0004379290592200077
2020-02-24 16:06:00,3387.2140203533013,0.0004250921790227482
2020-02-24 16:07:00,3385.6994251766173,0.0004440514674158463
2020-02-24 16:08:00,3385.547644224557,0.00045151440917942464
2020-02-24 16:09:00,3387.52736210228,0.00044239101936251283
2020-02-24 16:10:00,3386.4520336633645,0.0004333765860853569
2020-02-24 16:11:00,3385.417000823217,0.0004745761768044329
2020-02-24 16:12:00,3382.2484972073767,0.0004781970072917113
2020-02-24 16:13:00,3382.3773203611527,0.0004413846071379879
2020-02-24 16:14:00,3384.372754008726,0.0004673057920415703
2020-02-24 16:15:00,3384.7946564268364,0.00045352452577755264
2020-02-24 16:16:00,3386.389733698468,0.0004843406801229908
2020-02-24 16:17:00,3387.7677647353685,0.0004969945150894527
2020-02-24 16:18:00,3384.141866947007,0.0004999934503963784
2020-02-24 16:19:00,3385.6701029434007,0.0004985909785017722
2020-02-24 16:20:00,3382.788497812694,0.00044505382003201977
2020-02-24 16:21:00,3385.150533688418,0.0004361373387465765
2020-02-24 16:22:00,3386.337472329915,0.00044113755065233317
2020-02-24 16:23:00,3386.7352684119996,0.0004525945282731053
2020-02-24 16:24:00,3386.852459084813,0.00046676244429826437
2020-02-24 16:25:00,3386.1051457565727,0.00047134140539226773
2020-02-24 16:26:00,3385.40201077284,0.0004575279835391748
2020-02-24 16:27:00,3385.9332796557946,0.0004446244558343001
2020-02-24 16:28:00,3382.7417836504915,0.00043207928656073996
2020-02-24 16:29:00,3384.5676976076998,0.00041292167827996774
2020-02-24 16:30:00,3385.638224960141,0.0004209813701181333
2020-02-24 16:31:00,3383.675208483586,0.0004353147491325133
2020-02-24 16:32:00,3383.3563724087944,0.00041733377395633753
2020-02-24 16:33:00,3385.5084660935186,0.00047037509426375797
2020-02-24 16:34:00,3384.098838808241,0.0004526266843974788
2020-02-24 16:35:00,3384.4193452570253,0.0004762434304369401
