ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.043022254335,0.0010360054091404962
2020-02-24 13:32:00,3386.371015179224,0.0010063822349567642
2020-02-24 13:33:00,3381.9180749216007,0.0009640635594139179
2020-02-24 13:34:00,3380.4810633326433,0.0009994968172326866
2020-02-24 13:35:00,3383.681722503724,0.0009713468006293266
2020-02-24 13:36:00,3379.683941871542,0.000952963736185888
2020-02-24 13:37:00,3376.523389063153,0.0009723268165387622
2020-02-24 13:38:00,3372.4173252997252,0.0010563231213227232
2020-02-24 13:39:00,3371.7500282398955,0.0009984083959824529
2020-02-24 13:40:00,3374.689956626963,0.0010216170887065376
2020-02-24 13:41:00,3370.773154191348,0.001097214823667297
2020-02-24 13:42:00,3372.2107181379015,0.0010506866953717572
2020-02-24 13:43:00,3377.177512240618,0.001082573582718174
2020-02-24 13:44:00,3379.565320913687,0.0010989619085962138
2020-02-24 13:45:00,3384.315461490685,0.0011414952060177768
2020-02-24 13:46:00,3376.4667214041933,0.0010926340072988671
2020-02-24 13:47:00,3374.9179550747945,0.0010478986972406606
2020-02-24 13:48:00,3370.0851237721504,0.0010107123679277343
2020-02-24 13:49:00,3370.8547050297766,0.0011181451665345378
2020-02-24 13:50:00,3371.8897295051383,0.001092760976952001
2020-02-24 13:51:00,3373.0884619210456,0.00106819889284236
2020-02-24 13:52:00,3373.1134657139555,0.0010253573464575137
2020-02-24 13:53:00,3371.600719932209,0.0010297156784012842
2020-02-24 13:54:00,3369.1457689459403,0.0010642779519379642
2020-02-24 13:55:00,3374.6124256421863,0.001122110501234191
2020-02-24 13:56:00,3369.581047220981,0.0010763337814207155
2020-02-24 13:57:00,3370.3418037025353,0.0011584928378866111
2020-02-24 13:58:00,3371.0702563553896,0.001243202279693417
2020-02-24 13:59:00,3370.8262120932714,0.0012360667465328842
2020-02-24 14:00:00,3376.507789555353,0.0012707669620001351
2020-02-24 14:01:00,3368.522128391698,0.0012769536663896682
2020-02-24 14:02:00,3367.27775146614,0.0013006618998753377
2020-02-24 14:03:00,3370.7381717358335,0.0013184137621001092
2020-02-24 14:04:00,3372.801252218763,0.0013509272909412228
2020-02-24 14:05:00,3371.2758044999746,0.001360470596441674
2020-02-24 14:06:00,3365.8054330791465,0.0014212213462378805
2020-02-24 14:07:00,3370.2563078462886,0.0013812213504022098
2020-02-24 14:08:00,3377.775043563501,0.0014349221959450587
2020-02-24 14:09:00,3370.6840338473507,0.0014770133753707927
2020-02-24 14:10:00,3373.551537300891,0.0014750762314697044
2020-02-24 14:11:00,3377.019361319296,0.001446123620128437
2020-02-24 14:12:00,3371.841508859824,0.001389749750561328
2020-02-24 14:13:00,3374.133050019459,0.0013405890213261567
2020-02-24 14:14:00,3379.045447148932,0.0013384654741485495
2020-02-24 14:15:00,3382.1887115244012,0.0013154431196997862
2020-02-24 14:16:00,3377.7058239811363,0.0013294269123725038
2020-02-24 14:17:00,3375.502763329287,0.0013507982189633419
2020-02-24 14:18:00,3383.790113990774,0.0012862982033318335
2020-02-24 14:19:00,3384.568046476413,0.001239438367506663
2020-02-24 14:20:00,3384.715073973881,0.0011613550430426614
2020-02-24 14:21:00,3382.490769199836,0.0010974578170093478
2020-02-24 14:22:00,3380.9072875422207,0.0011483905439899115
2020-02-24 14:23:00,3377.944450660151,0.0011886968441853867
2020-02-24 14:24:00,3383.059606787305,0.0011737482266563476
2020-02-24 14:25:00,3385.56796761004,0.0011571946811723057
2020-02-24 14:26:00,3390.7041912916025,0.0011376283758650295
2020-02-24 14:27:00,3388.5675598608364,0.0011143562541728852
2020-02-24 14:28:00,3395.1736024043244,0.0011549537984237256
2020-02-24 14:29:00,3393.316997652891,0.001230446078812765
2020-02-24 14:30:00,3397.4743425116258,0.0012110557439240462
2020-02-24 14:31:00,3396.044535972669,0.0011756948772300763
2020-02-24 14:32:00,3395.7882102609674,0.0011597341328016865
2020-02-24 14:33:00,3390.7233824065665,0.001153499439332042
2020-02-24 14:34:00,3389.057311249325,0.0012085038739181888
2020-02-24 14:35:00,3384.7774729411217,0.0012036320791029584
2020-02-24 14:36:00,3382.1313665286475,0.0011583872196571296
2020-02-24 14:37:00,3386.671517908083,0.0011465651402314115
2020-02-24 14:38:00,3387.351674314664,0.0011519307285889127
2020-02-24 14:39:00,3383.480120619728,0.0012536432464431988
2020-02-24 14:40:00,3376.7256418641205,0.0013101355474659296
2020-02-24 14:41:00,3375.0480134807326,0.001291632884011893
2020-02-24 14:42:00,3379.9113833076103,0.0013422764201279573
2020-02-24 14:43:00,3380.479423064753,0.001392017610303065
2020-02-24 14:44:00,3377.669729356963,0.0014221713726025676
2020-02-24 14:45:00,3370.250495976543,0.001423999180322972
2020-02-24 14:46:00,3375.465032427276,0.00147477930850391
2020-02-24 14:47:00,3369.477807338498,0.0014296865784213324
2020-02-24 14:48:00,3368.311234702545,0.0014440636293560627
2020-02-24 14:49:00,3370.1673029253466,0.0014865397308502395
2020-02-24 14:50:00,3362.38664052379,0.0014860861454782269
2020-02-24 14:51:00,3365.7062306398934,0.0014480568538638543
2020-02-24 14:52:00,3369.1318818718128,0.0014804913938921147
2020-02-24 14:53:00,3360.7396644694927,0.0015228114782019513
2020-02-24 14:54:00,3361.8059351313686,0.001516699479882492
2020-02-24 14:55:00,3370.1734343328285,0.0014550329600844247
2020-02-24 14:56:00,3368.829488203495,0.0014694832472951606
2020-02-24 14:57:00,3373.8878080289155,0.0014298070233667581
2020-02-24 14:58:00,3368.699189096315,0.0014127564971225521
2020-02-24 14:59:00,3368.9184152049947,0.0013544053779835832
2020-02-24 15:00:00,3361.9886444284994,0.0013641815056421754
2020-02-24 15:01:00,3366.654424719694,0.0013473320674386208
2020-02-24 15:02:00,3364.809564245159,0.001383916758494518
2020-02-24 15:03:00,3361.5753807875285,0.0013426582374876858
2020-02-24 15:04:00,3365.7778548555734,0.001355863035344261
2020-02-24 15:05:00,3369.14314805966,0.0013544445436197265
2020-02-24 15:06:00,3367.6577802809493,0.0013808521002046748
2020-02-24 15:07:00,3367.138871577973,0.0014028104668214986
2020-02-24 15:08:00,3368.47409150661,0.0013621851588322394
2020-02-24 15:09:00,3375.212957841482,0.0013850593226666648
2020-02-24 15:10:00,3365.6845292383437,0.0014090858806335247
2020-02-24 15:11:00,3372.513414647744,0.0013890679522042529
2020-02-24 15:12:00,3372.806089796288,0.0014596304554291954
2020-02-24 15:13:00,3373.649533730867,0.0014598650145669712
2020-02-24 15:14:00,3366.1524553611425,0.0015237316692780598
2020-02-24 15:15:00,3371.1257040969767,0.0015053212240622844
2020-02-24 15:16:00,3371.3088368677177,0.0015785533983558027
2020-02-24 15:17:00,3375.388498193033,0.001606499907546082
2020-02-24 15:18:00,3370.733665927594,0.0016093095054613043
2020-02-24 15:19:00,3378.575425631897,0.001587873729823178
2020-02-24 15:20:00,3379.667091874448,0.0015451869342242546
2020-02-24 15:21:00,3372.284829729266,0.0014799557912049477
2020-02-24 15:22:00,3367.8894574373476,0.001432190453063105
2020-02-24 15:23:00,3371.9836847305423,0.0014025549545637608
2020-02-24 15:24:00,3371.3668532877764,0.0014455683696032084
2020-02-24 15:25:00,3365.6720433385026,0.0014271463924786473
2020-02-24 15:26:00,3373.913468999828,0.0014552586751320647
2020-02-24 15:27:00,3380.28946564219,0.0014646920445400273
2020-02-24 15:28:00,3379.1151583281558,0.00152545358518413
2020-02-24 15:29:00,3382.2599242949245,0.0015066847061046586
2020-02-24 15:30:00,3375.553147801051,0.0015568773141678084
2020-02-24 15:31:00,3387.4676119263313,0.001497269338812968
2020-02-24 15:32:00,3387.638732117016,0.0014505854992996276
2020-02-24 15:33:00,3397.6507149152694,0.0014406304650531271
2020-02-24 15:34:00,3400.20307519523,0.0014503327264241543
2020-02-24 15:35:00,3407.707442532375,0.0014493002511227083
2020-02-24 15:36:00,3414.5519565901263,0.0014102357569732488
2020-02-24 15:37:00,3418.2409981975334,0.0014117891634749617
2020-02-24 15:38:00,3416.4134489002013,0.0014407267151986369
2020-02-24 15:39:00,3415.868132172079,0.0014229889383587408
2020-02-24 15:40:00,3415.0858086833387,0.0014148075750682612
2020-02-24 15:41:00,3420.9900340098316,0.0013746680014148905
2020-02-24 15:42:00,3419.6992623468045,0.00140899810134806
2020-02-24 15:43:00,3413.1193427214985,0.0014073925660097542
2020-02-24 15:44:00,3410.8788559589852,0.0014519534496640896
2020-02-24 15:45:00,3406.3642190822698,0.0014230542538208094
2020-02-24 15:46:00,3408.562925048296,0.0014500228388745315
2020-02-24 15:47:00,3406.9516705805945,0.0014237671936074838
2020-02-24 15:48:00,3408.743480977783,0.0013533556397451994
2020-02-24 15:49:00,3402.8565271967555,0.0013688843081835801
2020-02-24 15:50:00,3393.525787057613,0.0013473149733818576
2020-02-24 15:51:00,3391.5714633906596,0.0013592980250274561
2020-02-24 15:52:00,3387.5396825384214,0.0012907471231792588
2020-02-24 15:53:00,3385.1010974447827,0.0013068767753757389
2020-02-24 15:54:00,3378.9280972144206,0.0013164765006779715
2020-02-24 15:55:00,3381.4209283652885,0.0013773011752754641
2020-02-24 15:56:00,3371.4266490430236,0.0013907364747559857
2020-02-24 15:57:00,3373.7341667641963,0.0013873687118581945
2020-02-24 15:58:00,3372.2134408901466,0.001389208372047903
2020-02-24 15:59:00,3372.281984801062,0.0013677600659860066
2020-02-24 16:00:00,3375.422525021024,0.001385454181769597
2020-02-24 16:01:00,3375.3483222471204,0.0013920157940541678
2020-02-24 16:02:00,3382.247526187756,0.0014277971238005254
2020-02-24 16:03:00,3389.807146856209,0.0013755684296313368
2020-02-24 16:04:00,3387.246583873517,0.0013780892473866596
2020-02-24 16:05:00,3388.0258827787006,0.0014418772901895608
2020-02-24 16:06:00,3394.8375500927777,0.0014725081754042157
2020-02-24 16:07:00,3396.5979364195377,0.0014645219816347144
2020-02-24 16:08:00,3392.1906095939107,0.00145739679819979
2020-02-24 16:09:00,3385.3493034241123,0.0014312830339177286
2020-02-24 16:10:00,3382.888537074881,0.0015484945788685918
2020-02-24 16:11:00,3374.086104417864,0.0015527361863383515
2020-02-24 16:12:00,3384.1558411166234,0.0015476039268860374
2020-02-24 16:13:00,3385.162209289254,0.0015999615442918679
2020-02-24 16:14:00,3392.318904918946,0.0015410574349214645
2020-02-24 16:15:00,3394.190990786774,0.0015976082440190425
2020-02-24 16:16:00,3393.139318231854,0.0015820050729339417
2020-02-24 16:17:00,3394.992105820785,0.0015893195731045374
2020-02-24 16:18:00,3399.955592223336,0.0016039167625632538
2020-02-24 16:19:00,3400.6317057677707,0.0016216458315452412
2020-02-24 16:20:00,3403.1147242273755,0.0016282501590302331
2020-02-24 16:21:00,3403.251615021955,0.0015969448604524839
2020-02-24 16:22:00,3398.358460916849,0.001612063123015745
2020-02-24 16:23:00,3391.058517107511,0.0016124128477698204
2020-02-24 16:24:00,3393.445442159878,0.0015430940047918467
2020-02-24 16:25:00,3397.3755698427162,0.0015772314085112068
2020-02-24 16:26:00,3394.731028956863,0.001572527777953958
2020-02-24 16:27:00,3389.8685793538743,0.0015566930377891286
2020-02-24 16:28:00,3393.345805056593,0.001476569189376031
2020-02-24 16:29:00,3396.3867106365674,0.0014620261949765394
2020-02-24 16:30:00,3396.399733540581,0.0015122782761921728
2020-02-24 16:31:00,3397.771294430126,0.0014650053717829572
2020-02-24 16:32:00,3396.6774304830537,0.0014853907959177272
2020-02-24 16:33:00,3403.120910952816,0.0015082148501428113
2020-02-24 16:34:00,3403.140478960924,0.0015723246822194603
2020-02-24 16:35:00,3397.136084620825,0.0015816622793516431
2020-02-24 16:36:00,3402.2905565877177,0.0015490278362329192
2020-02-24 16:37:00,3395.399734418934,0.001618632577386478
2020-02-24 16:38:00,3391.0706989076466,0.0015855216969175917
2020-02-24 16:39:00,3388.2898525717205,0.0015800362991079705
2020-02-24 16:40:00,3395.248419604848,0.001542104035099706
2020-02-24 16:41:00,3382.24384698516,0.0015700772029881992
2020-02-24 16:42:00,3387.1962090629518,0.001545701757314771
2020-02-24 16:43:00,3383.1792748337875,0.0015188083118087188
2020-02-24 16:44:00,3378.6938828894313,0.001535346216276606
