ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3390.666058033245,0.0004979674248719982
2020-02-24 13:32:00,3389.6929731416894,0.0005115824689560078
2020-02-24 13:33:00,3389.2834838147087,0.0005429874762405145
2020-02-24 13:34:00,3390.9107989112695,0.0005311827703940788
2020-02-24 13:35:00,3390.672027884379,0.0005174026299551676
2020-02-24 13:36:00,3391.327733997479,0.000549381221350578
2020-02-24 13:37:00,3391.8118817032505,0.0005677361907335712
2020-02-24 13:38:00,3391.6858952541415,0.0005530716331910516
2020-02-24 13:39:00,3389.618328118326,0.0005771111433479646
2020-02-24 13:40:00,3386.125719033356,0.0005841674663815407
2020-02-24 13:41:00,3387.1201400541004,0.0006251506953266566
2020-02-24 13:42:00,3387.1725671860963,0.0005928431640315156
2020-02-24 13:43:00,3388.9808884014583,0.0006267317881740076
2020-02-24 13:44:00,3388.360803754714,0.0006090102355951259
2020-02-24 13:45:00,3389.608620303243,0.0005819579427147955
2020-02-24 13:46:00,3388.9474214271245,0.0005673290601432589
2020-02-24 13:47:00,3388.82312828641,0.0005246661015891965
2020-02-24 13:48:00,3389.0668448336464,0.0005087119110697613
2020-02-24 13:49:00,3386.339598854163,0.0004979747186837523
2020-02-24 13:50:00,3382.541731707322,0.0004914869501504018
2020-02-24 13:51:00,3382.610184539797,0.00045947705394184005
2020-02-24 13:52:00,3383.9768406521753,0.0004425775114257437
2020-02-24 13:53:00,3384.2325768789296,0.0004339423156238276
2020-02-24 13:54:00,3387.5779049745606,0.00042477738868518895
2020-02-24 13:55:00,3388.603711659737,0.0004024060598680423
2020-02-24 13:56:00,3389.100165740965,0.00041285601398605826
2020-02-24 13:57:00,3390.8639255234275,0.00045204424559453887
2020-02-24 13:58:00,3392.375100550683,0.00047502015560341355
2020-02-24 13:59:00,3392.007267326905,0.0004772134408026541
2020-02-24 14:00:00,3394.108661629854,0.0004846976566071364
2020-02-24 14:01:00,3392.856087963873,0.00046028455265894404
2020-02-24 14:02:00,3392.1870279782293,0.0004884764290442581
2020-02-24 14:03:00,3392.055781850206,0.0005190686199238625
2020-02-24 14:04:00,3390.3735693924473,0.0005070739111709288
2020-02-24 14:05:00,3390.7823483790835,0.0005006081199943454
2020-02-24 14:06:00,3391.3426593744894,0.0005061414581129808
2020-02-24 14:07:00,3392.5877061690844,0.000553053050802783
2020-02-24 14:08:00,3394.4724568881197,0.0005568405767655123
2020-02-24 14:09:00,3393.782930692928,0.0005329334510769476
2020-02-24 14:10:00,3393.0506168837746,0.0005554666998613711
2020-02-24 14:11:00,3394.2417661965565,0.000553878842845144
2020-02-24 14:12:00,3390.5402015741934,0.0005549225873434826
2020-02-24 14:13:00,3388.958573956799,0.0005587328477563672
2020-02-24 14:14:00,3390.0242280420866,0.0005131961890967035
2020-02-24 14:15:00,3390.1797109544723,0.0005528829474397316
2020-02-24 14:16:00,3391.1152409691517,0.0005356452604880932
2020-02-24 14:17:00,3390.221723544516,0.0005203838849881266
2020-02-24 14:18:00,3389.6459784497633,0.0005011747344681771
2020-02-24 14:19:00,3387.3561762481513,0.0004767878884386836
2020-02-24 14:20:00,3387.0172759040715,0.00047046497533966925
2020-02-24 14:21:00,3386.321372146716,0.00044383773254132245
2020-02-24 14:22:00,3384.0715733042352,0.0004357339221620728
2020-02-24 14:23:00,3386.716482821592,0.00041836083056332363
2020-02-24 14:24:00,3388.0788531560625,0.00043376246774405895
2020-02-24 14:25:00,3387.9552594141132,0.0004747476501457799
2020-02-24 14:26:00,3389.035127206298,0.0004735249181501217
2020-02-24 14:27:00,3386.78024295319,0.00047639262848066016
2020-02-24 14:28:00,3388.8280097409665,0.0004736829746102956
2020-02-24 14:29:00,3389.4001548393403,0.0004649725341486437
2020-02-24 14:30:00,3388.5161442458802,0.0004523664632442134
2020-02-24 14:31:00,3387.715269055995,0.00043880019727297155
2020-02-24 14:32:00,3389.328768284112,0.00042614180702617657
2020-02-24 14:33:00,3390.768705517627,0.00041769169711967767
2020-02-24 14:34:00,3392.535945993005,0.0004197060721586277
2020-02-24 14:35:00,3392.8372245945934,0.00038682867812387924
2020-02-24 14:36:00,3394.488061125729,0.00039676955803541274
2020-02-24 14:37:00,3395.408406055202,0.00039359886951646084
2020-02-24 14:38:00,3395.7533583525155,0.0003879929856698943
2020-02-24 14:39:00,3395.7524109699557,0.0003922146144992002
2020-02-24 14:40:00,3394.640217560387,0.0003892910747432763
2020-02-24 14:41:00,3396.5917658913613,0.00041533984263654585
2020-02-24 14:42:00,3396.5336762156685,0.0004349158013521105
2020-02-24 14:43:00,3395.0209894381387,0.00044449337176319544
2020-02-24 14:44:00,3397.295858125142,0.0004488744597637041
2020-02-24 14:45:00,3395.9600082487195,0.00047548760261362363
2020-02-24 14:46:00,3395.85742212195,0.0005063590868529685
2020-02-24 14:47:00,3395.8874400892273,0.0005081885662321291
2020-02-24 14:48:00,3392.3834375122474,0.0005117308949557162
2020-02-24 14:49:00,3393.1651459731106,0.0005103339717870263
2020-02-24 14:50:00,3391.629750618871,0.0005002677403620908
2020-02-24 14:51:00,3393.1021945982056,0.00047494817584490265
2020-02-24 14:52:00,3394.8354293940647,0.00048656071786173536
2020-02-24 14:53:00,3395.143603426457,0.00046024310176753173
2020-02-24 14:54:00,3397.781765739848,0.0004642368246156886
2020-02-24 14:55:00,3395.2516271349805,0.0004330543633537939
2020-02-24 14:56:00,3396.05794918385,0.00040107675722997186
2020-02-24 14:57:00,3395.9080234631874,0.00044264666898133457
2020-02-24 14:58:00,3395.102622353204,0.0004689976659360847
2020-02-24 14:59:00,3396.7711184455643,0.0004577514548447379
2020-02-24 15:00:00,3394.181869914002,0.00046138279997635104
2020-02-24 15:01:00,3394.8814554142004,0.0004223344224314156
2020-02-24 15:02:00,3393.874343462105,0.00041288517266449646
2020-02-24 15:03:00,3397.4364561526318,0.0004042211433264589
2020-02-24 15:04:00,3399.366006889482,0.0003724229568442804
2020-02-24 15:05:00,3400.236999893249,0.0003739034929788862
2020-02-24 15:06:00,3399.235318481413,0.0003667210651894714
2020-02-24 15:07:00,3399.4406089575627,0.0003882149905972692
2020-02-24 15:08:00,3398.455716446385,0.0003850930452724913
2020-02-24 15:09:00,3397.2543305130216,0.00041115303350263495
2020-02-24 15:10:00,3395.9622991886863,0.00043352804875780923
2020-02-24 15:11:00,3396.0421339294167,0.0004211803213899856
2020-02-24 15:12:00,3399.0915670488766,0.00044475126662915426
2020-02-24 15:13:00,3400.130856807014,0.0004471868098531196
2020-02-24 15:14:00,3399.8243758203125,0.000464797204530691
2020-02-24 15:15:00,3402.837532095043,0.0004407979980991104
2020-02-24 15:16:00,3402.745527220862,0.00044512127710178865
2020-02-24 15:17:00,3403.148051330475,0.00046419074578121593
2020-02-24 15:18:00,3403.5672585581015,0.00046634112660948174
2020-02-24 15:19:00,3402.579497605205,0.0004350604792276478
2020-02-24 15:20:00,3402.4032947104215,0.00046679748993006984
2020-02-24 15:21:00,3401.043628496841,0.000489613620103527
2020-02-24 15:22:00,3403.0209523199273,0.00043362713659477793
2020-02-24 15:23:00,3403.639865935617,0.00039600536604505554
2020-02-24 15:24:00,3401.636826177974,0.00037783158485709496
2020-02-24 15:25:00,3401.6407279934774,0.000363967862501791
2020-02-24 15:26:00,3403.4076969150783,0.0003796866674208938
2020-02-24 15:27:00,3401.3432286286134,0.00039335887491371305
2020-02-24 15:28:00,3400.750805806008,0.00039512617401529776
2020-02-24 15:29:00,3401.456119391989,0.00038748386183799245
