ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3384.784822652802,0.0010366908272358014
2020-02-24 13:32:00,3386.6603228906342,0.0010646544010333272
2020-02-24 13:33:00,3384.556188415963,0.0010327941975016117
2020-02-24 13:34:00,3381.028149142317,0.0010234052929195664
2020-02-24 13:35:00,3378.0187385924396,0.0009599351533985565
2020-02-24 13:36:00,3380.472410454748,0.0009474922748651343
2020-02-24 13:37:00,3381.85987476497,0.000897801416106663
2020-02-24 13:38:00,3381.987666890651,0.0009054446267013934
2020-02-24 13:39:00,3386.5368041634338,0.0009293326989856547
2020-02-24 13:40:00,3387.1462249204405,0.0009053322454223567
2020-02-24 13:41:00,3388.939462700602,0.0009172096223165654
2020-02-24 13:42:00,3385.2345857877513,0.0009117747744134132
2020-02-24 13:43:00,3384.1981849782032,0.000854637383102901
2020-02-24 13:44:00,3384.1004316913027,0.0008712360848410188
2020-02-24 13:45:00,3381.9521462758707,0.0008525474526507568
2020-02-24 13:46:00,3383.0980830733074,0.0008817335781997748
2020-02-24 13:47:00,3386.69449152394,0.0009243373898362741
2020-02-24 13:48:00,3386.4944461085497,0.0009355755394880573
2020-02-24 13:49:00,3385.5480005744926,0.0008963941063892754
2020-02-24 13:50:00,3388.591059299765,0.0009044158500674418
2020-02-24 13:51:00,3386.8053437681756,0.0008574728765869983
2020-02-24 13:52:00,3383.908774309493,0.0007881037757748199
2020-02-24 13:53:00,3381.907537596967,0.0007973002183398206
2020-02-24 13:54:00,3388.648729762437,0.0008279982980860563
2020-02-24 13:55:00,3381.0111901333225,0.0008125287126269892
2020-02-24 13:56:00,3380.5333318903613,0.0007567657715759072
2020-02-24 13:57:00,3380.664442404557,0.000747571897822745
2020-02-24 13:58:00,3379.6349652647577,0.0007427104485080284
2020-02-24 13:59:00,3388.256631056269,0.0007727077818201041
2020-02-24 14:00:00,3387.6999054177,0.0007498075785832928
2020-02-24 14:01:00,3386.139249836372,0.0008254717784888224
2020-02-24 14:02:00,3382.264362126098,0.0008816676605115617
2020-02-24 14:03:00,3384.653930053942,0.000879455221649164
2020-02-24 14:04:00,3384.328573049052,0.0008434537967551517
2020-02-24 14:05:00,3386.8709100517112,0.0008822674129206024
2020-02-24 14:06:00,3386.005876948937,0.0009034126272980464
2020-02-24 14:07:00,3390.778740844743,0.0008390777511878097
2020-02-24 14:08:00,3391.5662876555552,0.0008064374151975287
2020-02-24 14:09:00,3388.6047812968845,0.000757482578093863
2020-02-24 14:10:00,3389.7935240398956,0.0007853794521780935
2020-02-24 14:11:00,3388.4891779970644,0.0007132511605618542
2020-02-24 14:12:00,3392.6756265866698,0.0007789819793881565
2020-02-24 14:13:00,3394.3998373627755,0.0007859933220263579
2020-02-24 14:14:00,3396.2422235698045,0.0007410574342831704
2020-02-24 14:15:00,3394.1037769449517,0.0006934701518366017
