ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3384.0961415624993,0.0009852222300298955
2020-02-24 13:32:00,3385.2396967829254,0.0010577523653680593
2020-02-24 13:33:00,3386.256470139432,0.001024037267137958
2020-02-24 13:34:00,3383.0361888687285,0.001014656988624966
2020-02-24 13:35:00,3385.1186704132097,0.0010205862789357688
2020-02-24 13:36:00,3383.853678318524,0.0010303018083446561
2020-02-24 13:37:00,3384.1530571968456,0.0010621578414851804
2020-02-24 13:38:00,3382.161313608114,0.0010541671257657346
2020-02-24 13:39:00,3391.875727465191,0.001083181078196347
2020-02-24 13:40:00,3396.8015062331174,0.0010265292666526598
2020-02-24 13:41:00,3399.6380933698397,0.0010309553754687636
2020-02-24 13:42:00,3399.368640117465,0.0010277303424679474
2020-02-24 13:43:00,3399.3617807063433,0.0009942915350170157
2020-02-24 13:44:00,3396.837140581179,0.0009811708702336143
2020-02-24 13:45:00,3395.301298270553,0.0009254226118330051
2020-02-24 13:46:00,3393.186743081333,0.0008918754029315568
2020-02-24 13:47:00,3395.7052865328383,0.0008936607811100867
2020-02-24 13:48:00,3392.1324581030817,0.0008642515140686067
2020-02-24 13:49:00,3390.313846688048,0.0008227731569098028
2020-02-24 13:50:00,3392.7666090208813,0.0007647257025716077
2020-02-24 13:51:00,3388.9672095426527,0.0007938578341888579
2020-02-24 13:52:00,3383.1087331884764,0.0008242070810574948
2020-02-24 13:53:00,3384.6854808621197,0.0008208853742213461
2020-02-24 13:54:00,3384.519566704374,0.0008154497936997055
2020-02-24 13:55:00,3385.699198864266,0.0007214382452978544
2020-02-24 13:56:00,3381.5714784579154,0.0007550211167538708
2020-02-24 13:57:00,3378.6090922618587,0.0007986739976097374
2020-02-24 13:58:00,3383.6523705400145,0.0008213009313438249
2020-02-24 13:59:00,3380.9053305642974,0.0008519674315158061
2020-02-24 14:00:00,3382.8724756451975,0.0007802769678575528
2020-02-24 14:01:00,3383.6605405849386,0.0007858051399477242
2020-02-24 14:02:00,3379.677573021511,0.0007296637631977626
2020-02-24 14:03:00,3380.12760399186,0.0007925315200742905
2020-02-24 14:04:00,3384.125628004673,0.0007494175169568922
2020-02-24 14:05:00,3384.9565582661166,0.0007584161877095705
2020-02-24 14:06:00,3386.91115441011,0.0007616906571216967
2020-02-24 14:07:00,3386.646996764562,0.0007324963150703879
2020-02-24 14:08:00,3384.61760725359,0.0007015590045434379
2020-02-24 14:09:00,3382.9212545445353,0.0007235142470533769
2020-02-24 14:10:00,3383.1264624270957,0.0007585866584888929
2020-02-24 14:11:00,3385.559486373169,0.0007778267368941138
2020-02-24 14:12:00,3386.501627701867,0.0008141972992758628
2020-02-24 14:13:00,3390.07555345051,0.0008010601948217454
2020-02-24 14:14:00,3382.944992448835,0.0007683085508453436
2020-02-24 14:15:00,3382.7595857973197,0.0007339354941717704
2020-02-24 14:16:00,3382.4834078192066,0.0007286591328343971
2020-02-24 14:17:00,3381.939785784644,0.000723118208530048
2020-02-24 14:18:00,3382.2733131996424,0.0008088795769385799
2020-02-24 14:19:00,3376.366136110803,0.0007921522811668492
2020-02-24 14:20:00,3377.4428935679553,0.0008449614651611029
2020-02-24 14:21:00,3372.1185361663665,0.0009197554810570765
2020-02-24 14:22:00,3373.280116805527,0.0009119858629106372
2020-02-24 14:23:00,3369.4330097134534,0.0009153162945958648
2020-02-24 14:24:00,3365.200907000408,0.0008786187739275419
2020-02-24 14:25:00,3361.6833305035907,0.0009075747593584633
2020-02-24 14:26:00,3356.246030760406,0.0009049204273984633
2020-02-24 14:27:00,3360.920876541898,0.0009577250410199896
2020-02-24 14:28:00,3361.351538812463,0.0009460438606054577
2020-02-24 14:29:00,3356.881131576653,0.0008782392370281968
2020-02-24 14:30:00,3359.232812220114,0.0009046633703003732
2020-02-24 14:31:00,3358.8648621528782,0.0009229136154993491
2020-02-24 14:32:00,3358.779748708084,0.0009166991268945464
2020-02-24 14:33:00,3360.833813484394,0.0008828041773759789
2020-02-24 14:34:00,3361.692613116247,0.0009029792846642731
2020-02-24 14:35:00,3358.643255318411,0.0009195291593541042
2020-02-24 14:36:00,3364.324694821869,0.0009559526923097277
2020-02-24 14:37:00,3361.6057440139602,0.0009059736736304626
2020-02-24 14:38:00,3356.810141356431,0.0009825738205158513
2020-02-24 14:39:00,3354.8601135208464,0.000997109617237512
2020-02-24 14:40:00,3362.6654026367455,0.00100041982814823
2020-02-24 14:41:00,3365.2449898621203,0.001057898870888687
2020-02-24 14:42:00,3364.418731429271,0.0011035257059694207
2020-02-24 14:43:00,3358.4415428738644,0.0009866128604840495
2020-02-24 14:44:00,3352.053058615562,0.0009976129611683113
2020-02-24 14:45:00,3351.978197869686,0.0009422554989050555
2020-02-24 14:46:00,3350.6909218099377,0.0009555507801737879
2020-02-24 14:47:00,3350.4332994399238,0.0008785454804734495
2020-02-24 14:48:00,3355.5036774443724,0.0008764051489332392
2020-02-24 14:49:00,3361.3144285879507,0.0009035821901436347
2020-02-24 14:50:00,3363.1794596772015,0.000923331877398135
2020-02-24 14:51:00,3355.3225383980216,0.0009573770849565221
2020-02-24 14:52:00,3352.0824646179585,0.0009831475631645933
2020-02-24 14:53:00,3358.0740443706186,0.0009903041459446268
2020-02-24 14:54:00,3361.7442639528717,0.000913409134266472
2020-02-24 14:55:00,3366.909086399842,0.0009584732416744213
2020-02-24 14:56:00,3364.753993888043,0.0009853732003634768
2020-02-24 14:57:00,3366.0115157494174,0.000969051220164393
2020-02-24 14:58:00,3368.5995039408376,0.0009388184716198217
2020-02-24 14:59:00,3363.2017354409654,0.0009817830779557729
2020-02-24 15:00:00,3364.839282974652,0.0009613417071478215
2020-02-24 15:01:00,3366.585406044769,0.0009409525191757023
2020-02-24 15:02:00,3373.1681859162018,0.0009420168096880724
2020-02-24 15:03:00,3374.143730324677,0.0009109825229723683
2020-02-24 15:04:00,3370.579399614009,0.0009859212487909185
2020-02-24 15:05:00,3375.6763651318474,0.0009394491806578293
2020-02-24 15:06:00,3376.0825662007846,0.0009937853997723394
2020-02-24 15:07:00,3377.861335803153,0.0010294790470156945
2020-02-24 15:08:00,3377.2501597945493,0.0010523233618696083
2020-02-24 15:09:00,3378.4381905726455,0.0010430016277281791
2020-02-24 15:10:00,3382.5959839993498,0.0009922956699714765
2020-02-24 15:11:00,3379.6944633756066,0.0009829614071186212
2020-02-24 15:12:00,3383.44523183046,0.0009269972366216446
2020-02-24 15:13:00,3386.400690350073,0.0009631380597594085
2020-02-24 15:14:00,3388.3651456739553,0.0009289408716773867
2020-02-24 15:15:00,3383.5204741695397,0.000939175950343826
2020-02-24 15:16:00,3382.1594506768142,0.0009689873692760256
2020-02-24 15:17:00,3384.9082935340075,0.001012078988736605
2020-02-24 15:18:00,3386.283907969605,0.0009875951592106355
2020-02-24 15:19:00,3393.893920175373,0.0010072209275207701
2020-02-24 15:20:00,3397.1663786941426,0.0009462834444500643
2020-02-24 15:21:00,3396.853674272296,0.0009094657516075408
2020-02-24 15:22:00,3397.188467394397,0.0009580367138464374
2020-02-24 15:23:00,3396.3635778601315,0.0009875146973504947
2020-02-24 15:24:00,3394.889329972414,0.0009778890252496923
2020-02-24 15:25:00,3392.616980540429,0.0009688702057110191
2020-02-24 15:26:00,3393.909069620446,0.000942263324658735
2020-02-24 15:27:00,3395.5781828997674,0.0009441133487176661
2020-02-24 15:28:00,3381.495977657544,0.0009755159708358811
2020-02-24 15:29:00,3383.3220749763677,0.0009301282549673376
2020-02-24 15:30:00,3388.711456023558,0.0009735420835015913
2020-02-24 15:31:00,3387.593096285719,0.0009170249743704285
2020-02-24 15:32:00,3389.9410701040997,0.0009649291122119921
2020-02-24 15:33:00,3390.8213925983746,0.000994460610107437
2020-02-24 15:34:00,3389.9951196161833,0.001008158150360564
2020-02-24 15:35:00,3391.159109544231,0.0009638747691497945
2020-02-24 15:36:00,3392.8585439748845,0.0009738450779118286
2020-02-24 15:37:00,3389.7007323189196,0.0008988712667658929
2020-02-24 15:38:00,3387.4817832374397,0.0008438855733148533
2020-02-24 15:39:00,3387.5209762982695,0.0009252622181605697
2020-02-24 15:40:00,3385.2992674104744,0.0009531100173412377
2020-02-24 15:41:00,3387.170544436829,0.0009704113740707164
2020-02-24 15:42:00,3384.7377341428128,0.0009784321348998096
2020-02-24 15:43:00,3384.767743135448,0.0009648003467915393
2020-02-24 15:44:00,3379.683685102224,0.0010204779832410143
2020-02-24 15:45:00,3379.7643686698657,0.0010377803639661997
2020-02-24 15:46:00,3376.3432932831256,0.0009919664798914369
2020-02-24 15:47:00,3368.398428982661,0.0010202775437292606
2020-02-24 15:48:00,3369.9637863433,0.0009500667128384505
2020-02-24 15:49:00,3371.1393002490827,0.0008976201640405546
2020-02-24 15:50:00,3368.861533641704,0.0009144770126021452
2020-02-24 15:51:00,3370.3642296292387,0.0009214416709145043
2020-02-24 15:52:00,3371.0930779802325,0.0009559781454119196
2020-02-24 15:53:00,3367.450326744577,0.0009863060904010594
2020-02-24 15:54:00,3374.4430739805653,0.001032110025369594
2020-02-24 15:55:00,3373.7959548737504,0.0010920062054278418
2020-02-24 15:56:00,3379.464995544664,0.0010441779282392952
2020-02-24 15:57:00,3376.0318543797457,0.0010422604172421726
2020-02-24 15:58:00,3373.6861748301308,0.0010965499330683858
2020-02-24 15:59:00,3377.5913490496905,0.0010453223557990818
2020-02-24 16:00:00,3377.920667896728,0.0009985194781579867
2020-02-24 16:01:00,3378.511045343447,0.0009720024554778928
2020-02-24 16:02:00,3380.8160879230704,0.000959639776426148
2020-02-24 16:03:00,3380.778828394022,0.0009667210698652292
2020-02-24 16:04:00,3382.332629998494,0.0009278017836377564
2020-02-24 16:05:00,3381.3161556096175,0.0009190661947351787
2020-02-24 16:06:00,3378.248127742709,0.0009210594178376137
2020-02-24 16:07:00,3373.4314860521854,0.0009424329888733869
2020-02-24 16:08:00,3370.406895967214,0.0009333025254572242
2020-02-24 16:09:00,3371.016658163626,0.0009036849121465705
2020-02-24 16:10:00,3372.9687367040096,0.0008825801669279299
2020-02-24 16:11:00,3370.944960512016,0.0008516158016408212
2020-02-24 16:12:00,3368.3577515530055,0.000854905046570879
2020-02-24 16:13:00,3368.4703427434183,0.0008836064576959183
2020-02-24 16:14:00,3372.282210920039,0.0009053830668555272
2020-02-24 16:15:00,3370.008658234136,0.000944138988246426
2020-02-24 16:16:00,3365.758873168631,0.0008660879593883812
2020-02-24 16:17:00,3364.067595528528,0.0008690222260877751
2020-02-24 16:18:00,3365.720074191218,0.0008626969582714535
2020-02-24 16:19:00,3367.4610647769805,0.000819600557591219
2020-02-24 16:20:00,3369.511720750172,0.0007585644951948638
2020-02-24 16:21:00,3365.5339537376485,0.0007693794552768771
2020-02-24 16:22:00,3363.129617255113,0.0007674524320718574
2020-02-24 16:23:00,3362.8458029269336,0.0007926358120340395
2020-02-24 16:24:00,3365.288899245821,0.0007782486762769448
2020-02-24 16:25:00,3367.8543219208627,0.0007689195715416361
2020-02-24 16:26:00,3366.3829964081374,0.0008029255430177844
2020-02-24 16:27:00,3366.511627116629,0.000766408472772433
2020-02-24 16:28:00,3365.761392556305,0.0008137249037047401
2020-02-24 16:29:00,3363.6822058084463,0.0007383616649907664
2020-02-24 16:30:00,3363.482581492551,0.0008156408921021331
2020-02-24 16:31:00,3365.2081072818814,0.0008102679650213933
2020-02-24 16:32:00,3364.4482783626286,0.0007906721002706696
2020-02-24 16:33:00,3366.2474618802253,0.0007975411002699455
2020-02-24 16:34:00,3362.7309491571846,0.0008420923162303228
2020-02-24 16:35:00,3359.4429494193755,0.0008743858838741559
2020-02-24 16:36:00,3359.747041215095,0.0008932420692148248
2020-02-24 16:37:00,3357.5458979003997,0.0009000874196538988
2020-02-24 16:38:00,3359.1128209790672,0.0008837718622176281
2020-02-24 16:39:00,3367.0853255571355,0.0009442233701418191
2020-02-24 16:40:00,3371.9290017695453,0.000895943737979396
2020-02-24 16:41:00,3374.731603287105,0.0008763766262447303
2020-02-24 16:42:00,3374.7169552681166,0.0008873595675245537
2020-02-24 16:43:00,3376.407802833741,0.0008543380502829686
2020-02-24 16:44:00,3372.7363361545267,0.0008543925416218476
2020-02-24 16:45:00,3376.3814398274408,0.000928135292061728
2020-02-24 16:46:00,3377.8594651834806,0.000947148271709738
2020-02-24 16:47:00,3384.7839758870664,0.0010385840724926546
2020-02-24 16:48:00,3385.150947781528,0.0009906025231691212
2020-02-24 16:49:00,3386.156348826609,0.0010136961702123472
2020-02-24 16:50:00,3386.6687619012387,0.0010784706461344383
2020-02-24 16:51:00,3384.3765842351354,0.001044954595727121
2020-02-24 16:52:00,3381.575934557205,0.00106011908867402
2020-02-24 16:53:00,3383.788507502966,0.0010328711382902437
2020-02-24 16:54:00,3382.565768234379,0.0010053640583523595
2020-02-24 16:55:00,3385.365881558201,0.001034993651086251
2020-02-24 16:56:00,3383.8612227041763,0.0010516856284159505
2020-02-24 16:57:00,3386.4549646624027,0.0009632402406795423
2020-02-24 16:58:00,3387.505458035406,0.0009057211738818329
2020-02-24 16:59:00,3390.5570845136212,0.0009358383892929509
2020-02-24 17:00:00,3390.0529884927682,0.0008856552641846802
2020-02-24 17:01:00,3390.579458748764,0.0008656083775389434
2020-02-24 17:02:00,3390.8397326122245,0.0008388449558548133
2020-02-24 17:03:00,3393.977558119323,0.0008577008307665803
2020-02-24 17:04:00,3391.9530410531047,0.0008591235014616255
2020-02-24 17:05:00,3389.276520889451,0.0009511135513341111
2020-02-24 17:06:00,3389.583755568401,0.0009603961879232753
2020-02-24 17:07:00,3393.9068419321547,0.0009558371664826061
2020-02-24 17:08:00,3392.0338130706637,0.0010070695899046746
2020-02-24 17:09:00,3390.6681900462836,0.0010467895365174876
2020-02-24 17:10:00,3386.2125050491695,0.0010350280385967938
2020-02-24 17:11:00,3388.9562896683055,0.00106813332465545
2020-02-24 17:12:00,3391.511325199287,0.0010299851905256373
2020-02-24 17:13:00,3392.08891330225,0.001056172320760358
2020-02-24 17:14:00,3392.9692903554023,0.0010551066768453485
2020-02-24 17:15:00,3394.021196964051,0.0010820661696696033
2020-02-24 17:16:00,3399.1902516753075,0.0010578703303270455
2020-02-24 17:17:00,3403.620890701719,0.0010722166502555098
2020-02-24 17:18:00,3398.5560019301784,0.0010317107036140198
2020-02-24 17:19:00,3399.659772988421,0.0009937512868666393
2020-02-24 17:20:00,3394.1713166090153,0.0010383649518257497
2020-02-24 17:21:00,3394.894573143639,0.0010890495056473113
2020-02-24 17:22:00,3396.8228841490977,0.0010625162209526222
2020-02-24 17:23:00,3396.929850951324,0.0011149915139260088
2020-02-24 17:24:00,3394.80914163745,0.0011679823664447065
2020-02-24 17:25:00,3395.160282855483,0.001121861040651396
2020-02-24 17:26:00,3396.77933754679,0.0010781283319601892
2020-02-24 17:27:00,3394.6668699483066,0.0010723828654073961
2020-02-24 17:28:00,3397.9476055693913,0.0010645389252238447
2020-02-24 17:29:00,3395.2424802193223,0.0010325359136188518
2020-02-24 17:30:00,3394.57988629875,0.0010726184520144276
2020-02-24 17:31:00,3400.4726261471774,0.0010363799181665279
2020-02-24 17:32:00,3399.9309759981484,0.0009857639279120323
2020-02-24 17:33:00,3390.9005141564503,0.0009931039093120928
2020-02-24 17:34:00,3389.1597302561154,0.0009653032973624166
2020-02-24 17:35:00,3386.397020988593,0.0009381158170937719
2020-02-24 17:36:00,3387.622745565412,0.0009144774269963814
2020-02-24 17:37:00,3387.9524602069864,0.000874811659960116
2020-02-24 17:38:00,3389.3654999182245,0.0008065220156591886
2020-02-24 17:39:00,3390.9114800144957,0.0008713521587758099
2020-02-24 17:40:00,3391.1352750519823,0.0008164103166052494
2020-02-24 17:41:00,3394.7539551678105,0.000850689781169707
2020-02-24 17:42:00,3397.101307468888,0.0008316350971379834
2020-02-24 17:43:00,3402.822342154916,0.0008640576082593903
2020-02-24 17:44:00,3401.460591142241,0.000878544674140927
2020-02-24 17:45:00,3400.3432009084077,0.0008676950056747857
2020-02-24 17:46:00,3400.0141789730314,0.0009063544850504968
2020-02-24 17:47:00,3399.1566590650395,0.0009028288252384283
2020-02-24 17:48:00,3403.0885590281678,0.0009030928151860039
2020-02-24 17:49:00,3404.127114148659,0.000875547034266575
2020-02-24 17:50:00,3398.1812408871037,0.0008413559030804859
2020-02-24 17:51:00,3400.617497168974,0.0007974190124493554
2020-02-24 17:52:00,3404.576718703267,0.000796945549584558
2020-02-24 17:53:00,3405.8370325465257,0.0008114892760713087
2020-02-24 17:54:00,3407.481824941536,0.000844001752751465
2020-02-24 17:55:00,3409.5697391867793,0.0008457013409220239
2020-02-24 17:56:00,3409.28620110775,0.0008637211139523841
2020-02-24 17:57:00,3409.392312560791,0.0009557314064589592
2020-02-24 17:58:00,3416.263834440348,0.0009532723627782623
2020-02-24 17:59:00,3423.4828163525663,0.0009413925675097044
2020-02-24 18:00:00,3421.728701348168,0.000982334523885554
2020-02-24 18:01:00,3414.837381052486,0.0009814438846399624
2020-02-24 18:02:00,3416.282734256595,0.0009722479078356131
2020-02-24 18:03:00,3415.8810325344275,0.0010408663959963422
2020-02-24 18:04:00,3417.7541218904184,0.0010649666956851188
2020-02-24 18:05:00,3413.218611884852,0.0011396645101624998
2020-02-24 18:06:00,3414.399483576158,0.0012013018672889788
2020-02-24 18:07:00,3414.8744437308033,0.0011470742058911128
2020-02-24 18:08:00,3412.3270372634665,0.0011650156090956896
2020-02-24 18:09:00,3408.513781384063,0.0011485590955563074
2020-02-24 18:10:00,3409.22235785988,0.0010886947958661441
2020-02-24 18:11:00,3411.712879269731,0.0010556660696587647
2020-02-24 18:12:00,3412.6063336776906,0.0009887610084276994
2020-02-24 18:13:00,3410.0524110060273,0.0009492069893565344
2020-02-24 18:14:00,3406.5989081525163,0.0008784038672652026
2020-02-24 18:15:00,3405.801258773168,0.0007883048862628292
2020-02-24 18:16:00,3403.8938229603827,0.0007079165754520976
2020-02-24 18:17:00,3401.3071806937296,0.000639531540728594
2020-02-24 18:18:00,3400.031705064835,0.0006918074160337428
2020-02-24 18:19:00,3402.3034462378305,0.0006472382399879776
2020-02-24 18:20:00,3397.9483511241165,0.0006749807487730085
2020-02-24 18:21:00,3396.3670165960143,0.0006071429473004436
2020-02-24 18:22:00,3398.6928486759634,0.0005991366812904904
2020-02-24 18:23:00,3399.4452391630607,0.0006445280941254746
2020-02-24 18:24:00,3396.6259114979266,0.0006620070330065408
2020-02-24 18:25:00,3394.719389850188,0.0006719731606778883
2020-02-24 18:26:00,3396.0874195496244,0.0006974052671243753
2020-02-24 18:27:00,3396.100847073556,0.000664913413996719
2020-02-24 18:28:00,3395.764138559707,0.0007543038562208053
2020-02-24 18:29:00,3395.4493054490094,0.0007239044131406452
2020-02-24 18:30:00,3394.3936676980206,0.0007013038097418177
2020-02-24 18:31:00,3395.2116481976045,0.0007691655795454912
2020-02-24 18:32:00,3397.067559156464,0.0008024179783288013
2020-02-24 18:33:00,3394.7239550576896,0.0007859717300641588
2020-02-24 18:34:00,3392.423685104219,0.0007687093154669836
2020-02-24 18:35:00,3390.8915431071005,0.0008106313065037815
2020-02-24 18:36:00,3392.527339185533,0.0007732094327825019
2020-02-24 18:37:00,3393.078644415339,0.0008022226436778611
2020-02-24 18:38:00,3391.14725859769,0.0008002604326404076
2020-02-24 18:39:00,3392.425335597244,0.0008286688858391371
2020-02-24 18:40:00,3394.099825383552,0.0008279896980408972
2020-02-24 18:41:00,3390.138391067202,0.0008411028294731577
2020-02-24 18:42:00,3391.0363869538087,0.0008305802423630898
2020-02-24 18:43:00,3390.64606750563,0.0008480238585543761
2020-02-24 18:44:00,3391.201072642194,0.0008404327123969977
2020-02-24 18:45:00,3389.2689030847705,0.0008353922153114251
2020-02-24 18:46:00,3369.3436574820057,0.0008415647454861328
2020-02-24 18:47:00,3363.4201256126626,0.0008946273417523227
2020-02-24 18:48:00,3362.3335026474037,0.0008323351408551388
2020-02-24 18:49:00,3362.6153765508147,0.0007823821067097481
2020-02-24 18:50:00,3361.8541918090045,0.0008097446021735797
2020-02-24 18:51:00,3362.780977298024,0.0008377920288737498
2020-02-24 18:52:00,3359.351172325173,0.0007859785274119216
2020-02-24 18:53:00,3359.7730460819,0.000774564056945901
2020-02-24 18:54:00,3356.1713144927357,0.0007695296791683221
2020-02-24 18:55:00,3354.937402024075,0.0007551534872725215
2020-02-24 18:56:00,3352.7454146155014,0.0007521893616575605
2020-02-24 18:57:00,3351.2137229702166,0.0007946344301011716
2020-02-24 18:58:00,3353.911002488779,0.0008231570978257814
2020-02-24 18:59:00,3354.065262303701,0.0007965961022075503
2020-02-24 19:00:00,3352.7550232277486,0.0007983393992867171
2020-02-24 19:01:00,3349.492966850907,0.0007996564132997546
2020-02-24 19:02:00,3346.166892928062,0.0008469236181252325
2020-02-24 19:03:00,3345.4229233871674,0.0007815003767111878
2020-02-24 19:04:00,3348.3397631306484,0.0008267242919588314
2020-02-24 19:05:00,3349.464106945734,0.0008719600812106806
2020-02-24 19:06:00,3349.816376241924,0.0008989309684987086
2020-02-24 19:07:00,3344.8019010811317,0.0008895804784128545
2020-02-24 19:08:00,3344.972330806423,0.0008350968076937527
2020-02-24 19:09:00,3341.7895908319147,0.0008709071637839251
2020-02-24 19:10:00,3343.7024017755098,0.0008654414806629665
2020-02-24 19:11:00,3342.4892549219094,0.0008926317238128479
2020-02-24 19:12:00,3339.9155198611757,0.0009283071316572913
2020-02-24 19:13:00,3343.060137701769,0.0010376975321148142
2020-02-24 19:14:00,3337.686448047208,0.0010172382051987455
2020-02-24 19:15:00,3333.3838439018023,0.001017958488715367
2020-02-24 19:16:00,3328.8557398938283,0.0010887257312726902
2020-02-24 19:17:00,3333.026152386889,0.0010568075672474475
2020-02-24 19:18:00,3332.717478090041,0.0010435681879722466
2020-02-24 19:19:00,3332.427940362345,0.001083382872937628
2020-02-24 19:20:00,3334.8540976906224,0.0010982144195563483
2020-02-24 19:21:00,3342.0313373372255,0.0011016645182619744
2020-02-24 19:22:00,3339.6682944078716,0.0010327416995374455
