ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.8620632474685,0.0005187103876895989
2020-02-24 13:32:00,3389.4982569035196,0.0004957998695100444
2020-02-24 13:33:00,3387.8790754560578,0.000499953430902852
2020-02-24 13:34:00,3387.5813172779604,0.0004953295698737599
2020-02-24 13:35:00,3385.561294913188,0.000547395260735862
2020-02-24 13:36:00,3383.642804822704,0.0005039690554989993
2020-02-24 13:37:00,3386.3905139148947,0.0004960961230806663
2020-02-24 13:38:00,3389.542256267822,0.0005216574229275215
2020-02-24 13:39:00,3388.5462767302906,0.0005381588326496678
2020-02-24 13:40:00,3387.005228516272,0.0005146982152004884
2020-02-24 13:41:00,3387.6757814683056,0.0004976991352889683
2020-02-24 13:42:00,3388.676491812566,0.0005017949713617338
2020-02-24 13:43:00,3387.4758759323236,0.00048324450604180115
2020-02-24 13:44:00,3387.9095198309246,0.00046923483416053027
2020-02-24 13:45:00,3384.674797324686,0.0004745130858429886
2020-02-24 13:46:00,3385.5409087400485,0.0004728523391592162
2020-02-24 13:47:00,3386.674765600579,0.00042383485522933586
2020-02-24 13:48:00,3386.7061899019586,0.00042233380951257746
2020-02-24 13:49:00,3385.959527171103,0.0004361459996327544
2020-02-24 13:50:00,3383.564192621102,0.0004262897575335734
2020-02-24 13:51:00,3385.4726191317186,0.00043171775440854104
2020-02-24 13:52:00,3383.237857438592,0.000456045490371754
2020-02-24 13:53:00,3384.011669996806,0.00045435305341009493
2020-02-24 13:54:00,3385.0434123340783,0.0004546059990799524
2020-02-24 13:55:00,3386.26986029211,0.0004726337863143422
2020-02-24 13:56:00,3385.2343464210285,0.0005090152663509922
2020-02-24 13:57:00,3383.756535558921,0.00048531256809344393
2020-02-24 13:58:00,3386.616141417121,0.00043558548214252404
2020-02-24 13:59:00,3387.8027288498774,0.0004091382527194358
2020-02-24 14:00:00,3385.23250301191,0.0003943570236736981
2020-02-24 14:01:00,3386.5524468306357,0.0004214910405675934
2020-02-24 14:02:00,3388.481113761792,0.00042947861041571885
2020-02-24 14:03:00,3387.113930952848,0.00040919637310611633
2020-02-24 14:04:00,3389.9071736515507,0.00039128307623520226
2020-02-24 14:05:00,3391.2827235856867,0.00039383602338204294
2020-02-24 14:06:00,3393.465635574397,0.0003843052243636186
2020-02-24 14:07:00,3392.6580560075727,0.00039696584993435726
2020-02-24 14:08:00,3392.167867463879,0.0003771504737975093
2020-02-24 14:09:00,3394.187767173392,0.0003620515370401826
2020-02-24 14:10:00,3395.170021340984,0.00034491446822256227
2020-02-24 14:11:00,3393.5147085660105,0.0003363887418686856
2020-02-24 14:12:00,3394.339088778473,0.00032178114206436596
2020-02-24 14:13:00,3394.6698072497284,0.000326367922743659
2020-02-24 14:14:00,3392.8512144279666,0.0003245884848987409
2020-02-24 14:15:00,3392.302262794322,0.0003206288614568978
2020-02-24 14:16:00,3391.9795318979445,0.00031508064372392765
2020-02-24 14:17:00,3391.8400435574085,0.0003161616199794192
2020-02-24 14:18:00,3392.191213131676,0.0002771911126154886
2020-02-24 14:19:00,3391.496223459154,0.0002685143919923725
2020-02-24 14:20:00,3390.732478666652,0.0002716237269211262
2020-02-24 14:21:00,3389.6017165923267,0.00028654420444887527
2020-02-24 14:22:00,3389.5902534790944,0.0002664430473264969
2020-02-24 14:23:00,3388.6446392997786,0.00027208338860211024
2020-02-24 14:24:00,3390.890054589281,0.0002465653688575966
2020-02-24 14:25:00,3390.815707556528,0.00022972254318963893
2020-02-24 14:26:00,3390.252474090998,0.00021662132722665318
2020-02-24 14:27:00,3390.954145406555,0.0002199294606028549
2020-02-24 14:28:00,3392.3749138571375,0.00023214298018046106
2020-02-24 14:29:00,3392.9713869793513,0.0002330960377873942
