ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.701209876885,0.000492943697739419
2020-02-24 13:32:00,3388.8332519042037,0.0005191819591697523
2020-02-24 13:33:00,3391.2991731392094,0.0005227237452904348
2020-02-24 13:34:00,3394.2214408197083,0.0005173971370233808
2020-02-24 13:35:00,3394.858104444822,0.0004777370962550851
2020-02-24 13:36:00,3395.6829311889464,0.0004483251119729917
2020-02-24 13:37:00,3395.7700818016706,0.00044992097122690313
2020-02-24 13:38:00,3395.2021680921966,0.0005000804764203801
2020-02-24 13:39:00,3392.1343006518364,0.00048211188833700163
2020-02-24 13:40:00,3389.6525257464505,0.000471403166299008
2020-02-24 13:41:00,3392.0878917476675,0.0004374579046546784
2020-02-24 13:42:00,3390.5126611196965,0.00044299898240797214
2020-02-24 13:43:00,3392.1732615228507,0.0004270292319698017
2020-02-24 13:44:00,3391.4472546673487,0.0004148235943212091
2020-02-24 13:45:00,3391.9659086812494,0.00039969380147787117
2020-02-24 13:46:00,3392.840096163841,0.0004184280067063802
2020-02-24 13:47:00,3394.2398038475367,0.000440763149982943
2020-02-24 13:48:00,3392.616490880378,0.0004175116110380734
2020-02-24 13:49:00,3394.1743218666675,0.00040655425258254055
2020-02-24 13:50:00,3396.1023931314544,0.00041289486314636023
2020-02-24 13:51:00,3397.223992106941,0.00040966995105864746
2020-02-24 13:52:00,3397.8060996665854,0.000455366704797449
2020-02-24 13:53:00,3400.31317233431,0.0004846283357969125
2020-02-24 13:54:00,3402.908501274289,0.0005139314934015811
2020-02-24 13:55:00,3403.8396276280564,0.0005177992755117668
2020-02-24 13:56:00,3403.463117417496,0.0005075900724648657
2020-02-24 13:57:00,3401.9339544118175,0.0005030146356442226
2020-02-24 13:58:00,3402.663163758409,0.0005126776032208299
2020-02-24 13:59:00,3402.04507382026,0.000528571081052219
2020-02-24 14:00:00,3404.5060343115038,0.0005176388703802763
2020-02-24 14:01:00,3404.715578789491,0.0005403848543528118
2020-02-24 14:02:00,3402.8265671201516,0.0005790086690667129
2020-02-24 14:03:00,3403.9759851340696,0.0006030551925015918
2020-02-24 14:04:00,3404.12439347868,0.0006079138597230709
2020-02-24 14:05:00,3402.633466656129,0.0006563608615059391
2020-02-24 14:06:00,3405.6157519079343,0.0006441108525337064
2020-02-24 14:07:00,3404.509315282152,0.000599184217571527
2020-02-24 14:08:00,3405.370356568041,0.00059321833575054
2020-02-24 14:09:00,3402.623019911726,0.0005855677679871463
2020-02-24 14:10:00,3402.6240757720175,0.0006458551335006875
2020-02-24 14:11:00,3403.895969656199,0.0006567550156021862
2020-02-24 14:12:00,3405.417373425412,0.0006543231022478955
2020-02-24 14:13:00,3402.1618100140918,0.0006613081055166279
2020-02-24 14:14:00,3402.946439282241,0.0007035639308781308
2020-02-24 14:15:00,3402.1649008853465,0.0007503925820756006
2020-02-24 14:16:00,3401.9306753870364,0.0006995545209325239
2020-02-24 14:17:00,3402.451257968314,0.0007239075161317897
2020-02-24 14:18:00,3404.067121813387,0.0007042194430228919
2020-02-24 14:19:00,3405.789258037667,0.0007157627124241994
2020-02-24 14:20:00,3404.325235164431,0.0006746626689319337
2020-02-24 14:21:00,3408.0529207270506,0.0006512105651478653
