ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3385.4853470345156,0.000517063143792958
2020-02-24 13:32:00,3384.3970395708525,0.0005287476414809613
2020-02-24 13:33:00,3384.9422460705864,0.0005281021211143497
2020-02-24 13:34:00,3385.7092610767004,0.0005225989674603605
2020-02-24 13:35:00,3385.645117253575,0.0005211439479760962
2020-02-24 13:36:00,3388.977301955029,0.0005364548160489448
2020-02-24 13:37:00,3388.4638965159597,0.000573861031051709
2020-02-24 13:38:00,3389.419998593174,0.0005607465046211995
2020-02-24 13:39:00,3390.7519173206792,0.0005599944060153555
2020-02-24 13:40:00,3389.382999745984,0.0005346817807953348
2020-02-24 13:41:00,3388.9529102179763,0.0005565571111174649
2020-02-24 13:42:00,3387.1135355262486,0.0005610147104340168
2020-02-24 13:43:00,3386.390390451215,0.0005508963203034286
2020-02-24 13:44:00,3387.634257820467,0.0005667808047571775
2020-02-24 13:45:00,3385.4255546815343,0.0005912848803311017
2020-02-24 13:46:00,3386.4362952806223,0.0005856680800325725
2020-02-24 13:47:00,3387.596538425864,0.0006172514340460387
2020-02-24 13:48:00,3387.6720464716277,0.0006409156768633878
2020-02-24 13:49:00,3387.123338761674,0.0006664440529115661
2020-02-24 13:50:00,3388.9414045679473,0.000676708077676548
2020-02-24 13:51:00,3391.1801970429183,0.0007214734336669005
2020-02-24 13:52:00,3392.0108685532273,0.0006653692905977994
2020-02-24 13:53:00,3391.1849017835953,0.0006431898858453408
2020-02-24 13:54:00,3391.851544284971,0.0006494062002503215
2020-02-24 13:55:00,3390.847332504735,0.0006877618977159884
2020-02-24 13:56:00,3394.423636498429,0.0006688626572693816
2020-02-24 13:57:00,3393.263344072963,0.0006919167874870274
2020-02-24 13:58:00,3394.32602336899,0.0006995566753470536
2020-02-24 13:59:00,3392.505930618064,0.0006806628841067975
2020-02-24 14:00:00,3392.1735979063906,0.0006672114126518373
2020-02-24 14:01:00,3390.8849230543315,0.0007349282425262539
2020-02-24 14:02:00,3390.201851676781,0.0007235001358566149
2020-02-24 14:03:00,3389.9609892151466,0.0006920932678563503
2020-02-24 14:04:00,3392.818803074524,0.0006609266828897564
2020-02-24 14:05:00,3391.084115526655,0.0007159828770926396
2020-02-24 14:06:00,3389.955215108843,0.0006658003035856894
2020-02-24 14:07:00,3389.5263693086044,0.0006812706164562288
2020-02-24 14:08:00,3391.4166975307417,0.0007054024608854082
2020-02-24 14:09:00,3391.6820279762587,0.0006609564889530581
2020-02-24 14:10:00,3393.0169964897023,0.0006904063055629287
2020-02-24 14:11:00,3392.9069766518687,0.0007007440902191895
2020-02-24 14:12:00,3393.1420047195597,0.0006464663694359876
2020-02-24 14:13:00,3395.393665246729,0.0006726436878443925
2020-02-24 14:14:00,3397.6339153634563,0.0006733545174195626
2020-02-24 14:15:00,3395.6474069084065,0.0006419176960663258
2020-02-24 14:16:00,3396.7449224747306,0.0006235281841370572
2020-02-24 14:17:00,3395.4710064923815,0.0006406596859728947
2020-02-24 14:18:00,3396.2454267871417,0.0006059061229505855
2020-02-24 14:19:00,3392.065538369978,0.0005744389357127261
2020-02-24 14:20:00,3391.2861403206916,0.0006480360455170347
2020-02-24 14:21:00,3392.5463814546706,0.0006753898740764098
2020-02-24 14:22:00,3390.819872978958,0.0007073792269982991
2020-02-24 14:23:00,3394.2053666744373,0.0007049649116721745
2020-02-24 14:24:00,3396.4263871646513,0.0006709647913820126
2020-02-24 14:25:00,3396.3939171142465,0.0006882636999469737
2020-02-24 14:26:00,3396.051010062916,0.000744566393419157
2020-02-24 14:27:00,3395.2591176810206,0.0007583624770278857
2020-02-24 14:28:00,3394.8679804095673,0.0007627066506704079
2020-02-24 14:29:00,3397.5137668540406,0.0007499836233615208
2020-02-24 14:30:00,3393.722947520197,0.0008208183816513626
2020-02-24 14:31:00,3394.5409546801952,0.0008437128766499897
2020-02-24 14:32:00,3397.4508288175007,0.0008602415918227056
2020-02-24 14:33:00,3393.7817757465277,0.000841848508438665
2020-02-24 14:34:00,3393.8466916718335,0.0009004141130113292
2020-02-24 14:35:00,3393.327050949348,0.0009001990158111763
2020-02-24 14:36:00,3395.5658077280355,0.0009096315236641038
2020-02-24 14:37:00,3398.8322046238773,0.0008854126839317204
2020-02-24 14:38:00,3396.823450237802,0.000868119538263649
2020-02-24 14:39:00,3398.8299687362937,0.0008500591211847222
2020-02-24 14:40:00,3395.1339902624454,0.0009241042812871363
2020-02-24 14:41:00,3397.6506240873473,0.0009066143862380344
2020-02-24 14:42:00,3397.3474176124923,0.0009659180486993452
2020-02-24 14:43:00,3393.0499614557752,0.0009267677398012643
