ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3389.233733715471,0.0005230592673119394
2020-02-24 13:32:00,3390.1847898639276,0.0005008192191322058
2020-02-24 13:33:00,3390.923597214119,0.00048037108538884514
2020-02-24 13:34:00,3390.603855462127,0.0005043561816080885
2020-02-24 13:35:00,3391.7313039004166,0.0005111359519978029
2020-02-24 13:36:00,3392.363164203765,0.0004987001242327658
2020-02-24 13:37:00,3394.4611017872776,0.0005147905932777293
2020-02-24 13:38:00,3394.413043971715,0.0005133504366500707
2020-02-24 13:39:00,3395.752660280228,0.0005204527507905949
2020-02-24 13:40:00,3395.885105057968,0.0005275201411499722
2020-02-24 13:41:00,3398.598118639706,0.0005540649341261255
2020-02-24 13:42:00,3397.5642728618645,0.0005582216868157537
2020-02-24 13:43:00,3396.6262514495793,0.0005334282058733517
2020-02-24 13:44:00,3397.6313339389753,0.0005492184053233504
2020-02-24 13:45:00,3395.9721154131116,0.0005807937314709615
2020-02-24 13:46:00,3396.1519494727545,0.0005918250323593567
2020-02-24 13:47:00,3394.551311340598,0.0006105452976388499
2020-02-24 13:48:00,3392.9006050964654,0.0006078184260872848
2020-02-24 13:49:00,3389.0687977625666,0.0005768786209497217
2020-02-24 13:50:00,3387.664298895166,0.0005801296222664704
2020-02-24 13:51:00,3387.9274366646205,0.0005671383748328398
2020-02-24 13:52:00,3387.8821259717306,0.0005852659154917487
2020-02-24 13:53:00,3390.5491004192895,0.0005986587679001052
2020-02-24 13:54:00,3386.7234534026984,0.0005799370113481751
2020-02-24 13:55:00,3385.685401989473,0.0005964568221938586
2020-02-24 13:56:00,3382.0881523966027,0.0005824677824740104
2020-02-24 13:57:00,3385.17519964217,0.0005750781749738234
2020-02-24 13:58:00,3387.38087276845,0.0005959899832301889
2020-02-24 13:59:00,3385.1147131443086,0.0005987693688663739
2020-02-24 14:00:00,3386.736691473167,0.0005910806134805219
2020-02-24 14:01:00,3388.204736159384,0.000573948626912479
2020-02-24 14:02:00,3387.135543990845,0.0005710579917780509
2020-02-24 14:03:00,3390.479767898872,0.0005781725634556383
2020-02-24 14:04:00,3392.1777545601494,0.0005538542355168099
2020-02-24 14:05:00,3389.347602376879,0.0005556108397688704
2020-02-24 14:06:00,3387.0114223051746,0.0005666734837477919
2020-02-24 14:07:00,3389.1502803795956,0.0005403100834039514
2020-02-24 14:08:00,3390.8616504673073,0.0005224377177341289
2020-02-24 14:09:00,3391.3514187964547,0.0004970420888925247
2020-02-24 14:10:00,3392.0356336707755,0.0005283195320727753
2020-02-24 14:11:00,3394.6941570533954,0.0005238344316577591
2020-02-24 14:12:00,3390.6371379771176,0.0005091133133330787
2020-02-24 14:13:00,3387.2318385254266,0.0005143813872396161
2020-02-24 14:14:00,3385.6591776559762,0.0005092223594604631
2020-02-24 14:15:00,3387.324414151927,0.0004626998702132451
2020-02-24 14:16:00,3388.8276793232953,0.00046927623124210036
2020-02-24 14:17:00,3389.1117475659826,0.0004914462688588601
2020-02-24 14:18:00,3388.196347427179,0.0005119530324336182
2020-02-24 14:19:00,3387.847757681625,0.0005269614257680188
2020-02-24 14:20:00,3387.5451577568642,0.0005346710933422449
2020-02-24 14:21:00,3388.801275594245,0.0005290093316606817
2020-02-24 14:22:00,3389.8830205633026,0.0005304952091964025
2020-02-24 14:23:00,3390.4362084816203,0.0005384700020302257
2020-02-24 14:24:00,3389.3456439695333,0.0005239503125772342
2020-02-24 14:25:00,3392.5854585510415,0.0005195350948547027
2020-02-24 14:26:00,3394.783285618181,0.0004704593092311343
2020-02-24 14:27:00,3393.7881075592886,0.00045708162046014
2020-02-24 14:28:00,3392.5249945320243,0.00047661570593137315
2020-02-24 14:29:00,3391.3738810945188,0.0004960248927512989
2020-02-24 14:30:00,3390.7492556334396,0.0004936195920329374
2020-02-24 14:31:00,3390.9469858686502,0.00044822065589955075
2020-02-24 14:32:00,3390.4008584809385,0.00044049673059902
2020-02-24 14:33:00,3388.9001632469312,0.00042980166855132856
2020-02-24 14:34:00,3389.0503980284993,0.0004556394104509297
2020-02-24 14:35:00,3388.7619053078574,0.0004118745808488821
2020-02-24 14:36:00,3391.4550822223637,0.0003921797199565205
2020-02-24 14:37:00,3391.2158525291993,0.00035774828729125835
2020-02-24 14:38:00,3390.913671492374,0.00032555139552403165
2020-02-24 14:39:00,3389.1604644107324,0.0003419942878199994
2020-02-24 14:40:00,3390.1164430933013,0.0003882938955638766
2020-02-24 14:41:00,3390.0442628827004,0.00036790389215615054
2020-02-24 14:42:00,3388.701221351933,0.00034085971561317646
2020-02-24 14:43:00,3387.3969800844397,0.0003334906966776201
2020-02-24 14:44:00,3388.1453136704995,0.0003169565082578621
2020-02-24 14:45:00,3388.5245431075264,0.0003143993937931235
2020-02-24 14:46:00,3387.211690804263,0.00031514403173968104
2020-02-24 14:47:00,3386.240537629394,0.0003174359013853524
2020-02-24 14:48:00,3387.400062903174,0.00033546711493059097
2020-02-24 14:49:00,3388.4561299979605,0.00032622148239691833
2020-02-24 14:50:00,3389.3308640016035,0.00029840348301578767
2020-02-24 14:51:00,3389.899650760602,0.00028514454395395206
2020-02-24 14:52:00,3389.786849089368,0.0003026776475763015
2020-02-24 14:53:00,3388.7049976659614,0.0003064846646541872
2020-02-24 14:54:00,3388.3292118245477,0.0002932426441214303
2020-02-24 14:55:00,3387.914080658641,0.00029973200857406185
2020-02-24 14:56:00,3386.551966969756,0.00030268577008109836
2020-02-24 14:57:00,3389.199052841259,0.00032293636851791807
2020-02-24 14:58:00,3389.2478713893115,0.00032805158176157104
2020-02-24 14:59:00,3388.794249096039,0.00033985285776179554
2020-02-24 15:00:00,3386.029718628628,0.0003323330231983673
2020-02-24 15:01:00,3386.689938108186,0.00033018510006389303
2020-02-24 15:02:00,3387.5669508556775,0.00034305501987297847
2020-02-24 15:03:00,3385.4573195480666,0.00034553578934190873
2020-02-24 15:04:00,3385.657878868771,0.0003510981950733179
2020-02-24 15:05:00,3386.1992631723083,0.00035479635409155506
2020-02-24 15:06:00,3386.203844673675,0.0003674085676615016
2020-02-24 15:07:00,3386.2654946847933,0.0003587482967070022
2020-02-24 15:08:00,3386.443664152515,0.00034672615074702294
2020-02-24 15:09:00,3386.6453375074584,0.00032911935508721056
2020-02-24 15:10:00,3386.288317551221,0.0003468836204612007
2020-02-24 15:11:00,3386.0370961265435,0.0003597941295259069
2020-02-24 15:12:00,3386.2755713272527,0.0003421414666409134
2020-02-24 15:13:00,3387.621290601174,0.00033839453659555044
2020-02-24 15:14:00,3384.912959723229,0.000345334867446876
2020-02-24 15:15:00,3383.509467863715,0.0003624169528005984
2020-02-24 15:16:00,3383.3757533947473,0.0003608732079627866
2020-02-24 15:17:00,3384.8999123628523,0.0003727857133258796
2020-02-24 15:18:00,3383.246320313759,0.00039554218652613577
2020-02-24 15:19:00,3383.707588242288,0.0003960218879273696
2020-02-24 15:20:00,3384.3285070676257,0.00039974073549631385
2020-02-24 15:21:00,3384.123277547257,0.0003966548204967721
2020-02-24 15:22:00,3384.022987641391,0.00042225009889885557
2020-02-24 15:23:00,3381.1577055339053,0.0004225639164386073
2020-02-24 15:24:00,3380.692470985008,0.00042171755910413257
2020-02-24 15:25:00,3383.4464073673944,0.00045199535940235376
2020-02-24 15:26:00,3386.5725510272955,0.00046801617926563497
2020-02-24 15:27:00,3384.082648660518,0.0004481861814238149
2020-02-24 15:28:00,3385.391139837186,0.0004658159698736947
2020-02-24 15:29:00,3384.4606373601323,0.0004862401929842308
2020-02-24 15:30:00,3384.294877193615,0.0004968371291850508
2020-02-24 15:31:00,3385.2029853676117,0.0004920541510335941
2020-02-24 15:32:00,3385.116804002742,0.0004818127794968634
2020-02-24 15:33:00,3386.123227553691,0.0005249749492868805
2020-02-24 15:34:00,3381.873495109805,0.0004991376186256774
2020-02-24 15:35:00,3385.370704750797,0.0004984162389529424
2020-02-24 15:36:00,3384.8615041755256,0.0005332749498127688
2020-02-24 15:37:00,3383.75849822376,0.0005465046825749463
2020-02-24 15:38:00,3381.1282938706845,0.0005659062200173953
