ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3394.4533781905666,0.0010085943795219547
2020-02-24 13:32:00,3389.551015389928,0.0009852599125821735
2020-02-24 13:33:00,3385.6686937576515,0.0009958198663101584
2020-02-24 13:34:00,3384.6940843122184,0.000952372947989075
2020-02-24 13:35:00,3383.7044863027404,0.0010118353323538022
2020-02-24 13:36:00,3384.8154621994877,0.0010357469660355323
2020-02-24 13:37:00,3388.5784671643646,0.0010747900177776467
2020-02-24 13:38:00,3383.499258622483,0.0010643417379780373
2020-02-24 13:39:00,3378.741015707239,0.0011600064113613648
2020-02-24 13:40:00,3378.841483025838,0.0011448059133161092
2020-02-24 13:41:00,3380.4707841508616,0.0011208439242393778
2020-02-24 13:42:00,3380.082030196932,0.0011523725223878565
2020-02-24 13:43:00,3379.038876407478,0.0010881916786530065
2020-02-24 13:44:00,3379.1672265988514,0.001052947934613202
2020-02-24 13:45:00,3375.904291614452,0.001080648581755222
2020-02-24 13:46:00,3374.0393108926423,0.0010423958266296768
2020-02-24 13:47:00,3381.1367834877196,0.0009524124695934861
2020-02-24 13:48:00,3379.913444432784,0.0009487161601744106
2020-02-24 13:49:00,3380.3576420065992,0.000985885377542628
2020-02-24 13:50:00,3383.534707441418,0.0009806987832065386
2020-02-24 13:51:00,3384.8209963902987,0.0010235206407895373
2020-02-24 13:52:00,3380.7891196186433,0.000999639860302393
2020-02-24 13:53:00,3382.210260133852,0.0009328793702059345
2020-02-24 13:54:00,3383.5386337356085,0.0009069191441309555
2020-02-24 13:55:00,3384.0655836251667,0.0009061680774933669
2020-02-24 13:56:00,3382.0526475472147,0.0008923975867984816
2020-02-24 13:57:00,3380.516641032071,0.0008814895264809827
2020-02-24 13:58:00,3380.4054368819666,0.0008868572039148416
2020-02-24 13:59:00,3381.612347229377,0.0009197008983546179
2020-02-24 14:00:00,3382.5719407640386,0.0008822126417724003
2020-02-24 14:01:00,3379.3461887033386,0.0008799606928659709
2020-02-24 14:02:00,3380.1103016950506,0.000860909928930005
2020-02-24 14:03:00,3373.845046576737,0.0008614549365592879
2020-02-24 14:04:00,3371.9708162563325,0.000869048041304382
2020-02-24 14:05:00,3374.427977262963,0.000893840073232065
2020-02-24 14:06:00,3374.67776520794,0.0008605304953734703
2020-02-24 14:07:00,3370.5216837993385,0.0008229884404421545
2020-02-24 14:08:00,3374.2750009556044,0.0008018749796353199
2020-02-24 14:09:00,3373.7003020470715,0.0008069637649250237
2020-02-24 14:10:00,3375.64089113137,0.0007926075293988446
