ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3382.101924704089,0.0010733432650189257
2020-02-24 13:32:00,3384.2684448553214,0.0010995605602506177
2020-02-24 13:33:00,3382.962719844376,0.0010289863273140842
2020-02-24 13:34:00,3389.6676130062474,0.0010618513033743109
2020-02-24 13:35:00,3393.1218900595986,0.001084946619672906
2020-02-24 13:36:00,3394.1684568531864,0.001037192301294402
2020-02-24 13:37:00,3389.1215549454687,0.0010240561641862544
2020-02-24 13:38:00,3386.6791794614824,0.0010059977436489259
2020-02-24 13:39:00,3387.0896454749513,0.0010903242475265023
2020-02-24 13:40:00,3384.6932810653534,0.001049431667064822
2020-02-24 13:41:00,3391.962347178753,0.0010237265078958105
2020-02-24 13:42:00,3388.4805557564973,0.0009671768638444848
2020-02-24 13:43:00,3390.02802451357,0.0009671754443920023
2020-02-24 13:44:00,3391.087328633254,0.0010060396689302133
2020-02-24 13:45:00,3390.3535184107254,0.0009824408712354662
2020-02-24 13:46:00,3392.8092278477825,0.0009761800378612804
2020-02-24 13:47:00,3387.927991592343,0.0010146944469629595
2020-02-24 13:48:00,3384.3704072103283,0.001055906505581046
2020-02-24 13:49:00,3383.613876809283,0.0011029861543049345
2020-02-24 13:50:00,3383.927006759808,0.0011448618418334697
2020-02-24 13:51:00,3383.7008369382393,0.0011604098675462827
2020-02-24 13:52:00,3385.6551467856607,0.0011971249550439282
2020-02-24 13:53:00,3389.4398794210647,0.0012011665166989682
2020-02-24 13:54:00,3390.72054828277,0.0011266818136568084
2020-02-24 13:55:00,3396.088892826395,0.001127126918444294
2020-02-24 13:56:00,3400.631970073616,0.0011123158428681663
2020-02-24 13:57:00,3408.3855539984024,0.0011897043696063121
2020-02-24 13:58:00,3413.597531036723,0.0011592887751197326
2020-02-24 13:59:00,3416.474554964302,0.0010416044045946462
2020-02-24 14:00:00,3411.0963531505654,0.001052457713058199
2020-02-24 14:01:00,3408.589604336652,0.0010291033090189757
2020-02-24 14:02:00,3413.0982626516243,0.001004992372482712
2020-02-24 14:03:00,3408.67596288215,0.0009746317910112165
2020-02-24 14:04:00,3402.819588481594,0.0009942708597642242
2020-02-24 14:05:00,3400.539167860208,0.000922805623046612
2020-02-24 14:06:00,3400.973966810319,0.0009193032959056452
2020-02-24 14:07:00,3401.3654977490037,0.0009360350296056901
2020-02-24 14:08:00,3401.267976720325,0.0009230254629052768
2020-02-24 14:09:00,3400.9288611311194,0.0009350937817786574
2020-02-24 14:10:00,3402.1507205270154,0.000894075082176369
2020-02-24 14:11:00,3401.9373094166303,0.0009527121826683071
2020-02-24 14:12:00,3402.895474250521,0.0010000877666092628
2020-02-24 14:13:00,3402.052572198008,0.0009997836522270967
2020-02-24 14:14:00,3407.1480410751524,0.001044437474759959
2020-02-24 14:15:00,3409.7283398703908,0.0010356468787419675
2020-02-24 14:16:00,3411.001608129461,0.0010722997425767387
2020-02-24 14:17:00,3408.884639026476,0.0010562859968684252
2020-02-24 14:18:00,3407.196104401862,0.001073402150060478
2020-02-24 14:19:00,3404.5450502551585,0.0010668433878572633
2020-02-24 14:20:00,3401.1805301553154,0.0010978819790918963
2020-02-24 14:21:00,3401.1358091972293,0.0011259123699372906
2020-02-24 14:22:00,3399.688410379393,0.0010715259985528732
2020-02-24 14:23:00,3394.6485339398646,0.0010937887183582345
2020-02-24 14:24:00,3393.6688849016023,0.001147349436287763
2020-02-24 14:25:00,3393.6689448833777,0.0011282939493564945
2020-02-24 14:26:00,3392.009971804692,0.0011622721378529567
2020-02-24 14:27:00,3396.140864460679,0.001202541280814047
2020-02-24 14:28:00,3393.5301105804365,0.0012237914909554158
2020-02-24 14:29:00,3391.4008970458576,0.0011690708198721122
2020-02-24 14:30:00,3388.7021239878823,0.0011843912359819119
2020-02-24 14:31:00,3386.107546680297,0.0012437624647143712
2020-02-24 14:32:00,3381.497008151797,0.0012532105728779177
2020-02-24 14:33:00,3383.249184286147,0.0012415593236226067
2020-02-24 14:34:00,3389.5289264406715,0.001209058333391034
2020-02-24 14:35:00,3388.0820700632316,0.0012268396811349295
2020-02-24 14:36:00,3386.608554652488,0.0013236184171165621
2020-02-24 14:37:00,3381.6546845503367,0.001293712271529061
2020-02-24 14:38:00,3380.2321955376233,0.001317381074200315
2020-02-24 14:39:00,3370.2000078442616,0.0013224611257620206
2020-02-24 14:40:00,3367.8390268859043,0.0012611702895891674
2020-02-24 14:41:00,3377.271755174492,0.0012333148440645853
2020-02-24 14:42:00,3382.940145301612,0.0012697391319364524
2020-02-24 14:43:00,3381.0672163941495,0.0012656649004466022
2020-02-24 14:44:00,3381.4941493873607,0.0012830039122155412
2020-02-24 14:45:00,3380.714308569456,0.0012835056854712686
