ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3384.689915961921,0.0004890294320064273
2020-02-24 13:32:00,3384.764030381922,0.00046286226823724635
2020-02-24 13:33:00,3385.27361306776,0.00047714855925663904
2020-02-24 13:34:00,3388.327331836612,0.0004753275647225239
2020-02-24 13:35:00,3388.4987743601123,0.0004684782247197365
2020-02-24 13:36:00,3387.8538256842717,0.000459028230012087
2020-02-24 13:37:00,3391.247767410271,0.0004771790253006898
2020-02-24 13:38:00,3390.841569235113,0.0004990965956264543
2020-02-24 13:39:00,3390.842454697491,0.0005427905842617365
2020-02-24 13:40:00,3391.8160887995577,0.0005529771731927531
2020-02-24 13:41:00,3393.960745247536,0.0005665122877945492
2020-02-24 13:42:00,3397.462948622076,0.0006102576420835951
2020-02-24 13:43:00,3394.896661268211,0.0005559377500875723
2020-02-24 13:44:00,3394.610300793709,0.0005617418924731694
2020-02-24 13:45:00,3393.6507787979704,0.000540900626445493
2020-02-24 13:46:00,3392.1059961758733,0.0005147858312772171
2020-02-24 13:47:00,3392.8223628372834,0.0005052070567128465
2020-02-24 13:48:00,3393.609637916157,0.0005268772582691117
2020-02-24 13:49:00,3394.0530567962414,0.000528667604899353
2020-02-24 13:50:00,3391.9846114655447,0.0005163395103440166
2020-02-24 13:51:00,3396.2123083982283,0.0005051340696564869
2020-02-24 13:52:00,3394.236650665719,0.0005161471044986726
2020-02-24 13:53:00,3395.1195108523207,0.0005039220875424326
2020-02-24 13:54:00,3393.686253953814,0.0004961155772116579
2020-02-24 13:55:00,3393.9929270571297,0.00048756106493354245
2020-02-24 13:56:00,3392.524998881887,0.0005011170382917996
2020-02-24 13:57:00,3390.2829357581822,0.0005118214648634499
2020-02-24 13:58:00,3389.9911702562044,0.0005247426113713363
2020-02-24 13:59:00,3390.4568222760963,0.0005478393153475058
2020-02-24 14:00:00,3390.2918976849646,0.0005671881865048713
2020-02-24 14:01:00,3389.3503292351434,0.0005431483743540482
2020-02-24 14:02:00,3388.3870074645292,0.0004921776263552523
2020-02-24 14:03:00,3386.3934957405627,0.00046733805704712465
2020-02-24 14:04:00,3386.021362236222,0.00047645601517523823
2020-02-24 14:05:00,3385.7939866389625,0.0004559058884394186
2020-02-24 14:06:00,3385.3793158876097,0.0004687104557153132
2020-02-24 14:07:00,3385.065446302013,0.0004768202673966095
2020-02-24 14:08:00,3384.2521586224702,0.0004868385771142913
2020-02-24 14:09:00,3386.483971819615,0.0005220649507692584
2020-02-24 14:10:00,3389.9376192568434,0.0005282381279177755
2020-02-24 14:11:00,3388.2688985374643,0.000507971643495913
2020-02-24 14:12:00,3389.384529862576,0.0005692818545627006
2020-02-24 14:13:00,3386.1253875358047,0.0005874333311908851
2020-02-24 14:14:00,3388.2251639942456,0.0006089574088448446
2020-02-24 14:15:00,3392.4289128105465,0.0006100011875764856
2020-02-24 14:16:00,3393.026247592809,0.000570274714791179
2020-02-24 14:17:00,3394.2635173846047,0.000538770807867957
2020-02-24 14:18:00,3390.8773447535627,0.0005565296582741792
2020-02-24 14:19:00,3391.168091573971,0.000544353390011449
2020-02-24 14:20:00,3393.38161077952,0.0005286512248417609
2020-02-24 14:21:00,3391.865044924861,0.0005636173015663968
2020-02-24 14:22:00,3393.573687855022,0.0006056819731295814
2020-02-24 14:23:00,3393.4255053819443,0.0006301359406551919
2020-02-24 14:24:00,3393.424259358769,0.0006288919574725728
2020-02-24 14:25:00,3393.6428948637563,0.0006474435974540617
2020-02-24 14:26:00,3390.84370228142,0.0006596314844658071
2020-02-24 14:27:00,3388.4253738758384,0.0006301067284500346
2020-02-24 14:28:00,3386.1117993880807,0.0006546007764608035
2020-02-24 14:29:00,3384.8973494409174,0.0006205555603785382
2020-02-24 14:30:00,3385.1421629582323,0.0006259118820326774
2020-02-24 14:31:00,3386.109301837116,0.0006154274476411139
2020-02-24 14:32:00,3386.023562477451,0.0006476856088900374
2020-02-24 14:33:00,3389.6003029064145,0.0006880164816538576
2020-02-24 14:34:00,3389.775469638037,0.0006813054264018012
2020-02-24 14:35:00,3388.378263478495,0.0007096663691588854
2020-02-24 14:36:00,3390.178030227164,0.0006799833060843302
2020-02-24 14:37:00,3390.5768592316763,0.0006586141064329762
2020-02-24 14:38:00,3391.3455347526487,0.0006569219303020778
2020-02-24 14:39:00,3390.838636300543,0.0006758610684335724
2020-02-24 14:40:00,3392.265407357991,0.0006549897370201031
2020-02-24 14:41:00,3390.650259364885,0.0006748821791659826
2020-02-24 14:42:00,3391.8548932581457,0.0007177034295024277
2020-02-24 14:43:00,3393.750431427829,0.000700314218218387
2020-02-24 14:44:00,3392.1865690551235,0.0007198294336489831
2020-02-24 14:45:00,3394.2962776658665,0.000735483729912795
2020-02-24 14:46:00,3393.913045073564,0.0007102096676727003
2020-02-24 14:47:00,3399.5985956909403,0.000657328055153146
2020-02-24 14:48:00,3397.854046212872,0.000605531355882828
2020-02-24 14:49:00,3398.9993198830966,0.0005754442899651093
2020-02-24 14:50:00,3401.481804478172,0.0005665553071831497
2020-02-24 14:51:00,3398.816182758105,0.000608439923914669
2020-02-24 14:52:00,3399.7535671761775,0.0006115833662659186
2020-02-24 14:53:00,3398.504886277672,0.0006099847066034662
2020-02-24 14:54:00,3400.140931653449,0.0006531700780012104
2020-02-24 14:55:00,3403.3689188245166,0.0006528539717877271
2020-02-24 14:56:00,3402.7201197474237,0.000570807357564716
2020-02-24 14:57:00,3401.5463251264473,0.0005450240697017801
2020-02-24 14:58:00,3401.5725591880323,0.0006015269496694977
2020-02-24 14:59:00,3403.956293064194,0.0006258227370713768
2020-02-24 15:00:00,3406.6847892423616,0.0006285190957018067
2020-02-24 15:01:00,3408.2394020977795,0.0005906148018485526
2020-02-24 15:02:00,3404.315940448671,0.0005539506453595428
2020-02-24 15:03:00,3404.3572425800658,0.0005531499571076457
2020-02-24 15:04:00,3407.326363707521,0.0005409965523744696
2020-02-24 15:05:00,3407.976476929381,0.000529272153546898
2020-02-24 15:06:00,3405.820191390181,0.0005378233469725553
2020-02-24 15:07:00,3403.6216890807636,0.0005453457639212538
2020-02-24 15:08:00,3406.0161454589215,0.0005309951083890661
2020-02-24 15:09:00,3407.150449199039,0.0005391253066466944
2020-02-24 15:10:00,3410.3654409468327,0.0005048020763188092
2020-02-24 15:11:00,3410.5994735204104,0.00048266878033294963
2020-02-24 15:12:00,3409.5747010372293,0.000453575392028429
2020-02-24 15:13:00,3409.3358210354104,0.00046157030065573383
2020-02-24 15:14:00,3407.3016014573363,0.00047036959250877267
2020-02-24 15:15:00,3407.977429262991,0.0005028209008091122
2020-02-24 15:16:00,3409.7402255390425,0.000508340936363632
2020-02-24 15:17:00,3409.7982364602117,0.0005194864187001083
2020-02-24 15:18:00,3406.175381097935,0.0005095459228323586
2020-02-24 15:19:00,3406.0832283922673,0.0004988529994535152
2020-02-24 15:20:00,3404.435947632325,0.0005048034966165063
2020-02-24 15:21:00,3405.2977420916395,0.0004901372452427457
2020-02-24 15:22:00,3405.0503321011447,0.0005408568427529957
2020-02-24 15:23:00,3405.320343263745,0.0005380463008947592
2020-02-24 15:24:00,3404.043618261062,0.0005758667797174664
2020-02-24 15:25:00,3406.353724250648,0.0005716823106426875
2020-02-24 15:26:00,3406.7156161465823,0.0005850895555988177
2020-02-24 15:27:00,3405.364862505562,0.0006222362819305108
2020-02-24 15:28:00,3402.4600307426526,0.0005491776229393989
2020-02-24 15:29:00,3402.9394548018518,0.0004973452866236759
2020-02-24 15:30:00,3402.9487826429536,0.0004881661349986173
2020-02-24 15:31:00,3403.9868404346985,0.0004891394712918302
2020-02-24 15:32:00,3408.298034914698,0.000510678045513885
2020-02-24 15:33:00,3406.691446477134,0.0004974007311488519
2020-02-24 15:34:00,3406.1465818433094,0.00048417513662495825
2020-02-24 15:35:00,3406.887258384329,0.000501023478101234
2020-02-24 15:36:00,3407.1638549573263,0.000528624961020471
2020-02-24 15:37:00,3406.84552108763,0.000514730373534055
2020-02-24 15:38:00,3404.437082305136,0.0005237545025139883
2020-02-24 15:39:00,3404.9083057239513,0.0005631766270221418
2020-02-24 15:40:00,3402.1312916267466,0.0005550038635457888
2020-02-24 15:41:00,3403.3048641088712,0.000532729332399964
2020-02-24 15:42:00,3400.0923438155487,0.0005420933052129779
2020-02-24 15:43:00,3397.694050002506,0.0005376528491256305
2020-02-24 15:44:00,3396.195994630091,0.0005480448729651619
2020-02-24 15:45:00,3396.4520383689555,0.0005601485006972015
2020-02-24 15:46:00,3397.7845116745707,0.000527214211816646
2020-02-24 15:47:00,3396.7523745660283,0.0005214022374415921
2020-02-24 15:48:00,3398.910838973445,0.0005343617806353178
2020-02-24 15:49:00,3398.4407236045345,0.0005520780902255622
2020-02-24 15:50:00,3403.060713090046,0.0005784227241501903
2020-02-24 15:51:00,3401.7024401966405,0.000556473999283273
2020-02-24 15:52:00,3403.109730984779,0.0005454744460992462
2020-02-24 15:53:00,3403.9322199533076,0.0005506509016164128
2020-02-24 15:54:00,3405.761367202003,0.0005376203707609391
2020-02-24 15:55:00,3408.0922719054574,0.0005608045139862971
2020-02-24 15:56:00,3408.6449259296883,0.0005604976544891524
2020-02-24 15:57:00,3409.0356254973844,0.0005308400202005803
2020-02-24 15:58:00,3407.2067675729622,0.0005528169659187673
2020-02-24 15:59:00,3409.025539840445,0.0005558099045029843
2020-02-24 16:00:00,3408.274890137104,0.0005213052939409775
2020-02-24 16:01:00,3408.3242074803134,0.0005109594558768555
