ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3386.2190495785676,0.0005538829661419442
2020-02-24 13:32:00,3385.3630496124015,0.0005001392057018912
2020-02-24 13:33:00,3386.4368627720837,0.0005218095189143254
2020-02-24 13:34:00,3390.0221381617525,0.0005008558116762595
2020-02-24 13:35:00,3387.308221282555,0.0005310575814484872
2020-02-24 13:36:00,3383.754811710386,0.0004963279596601128
2020-02-24 13:37:00,3386.7580843942815,0.0004921205556845933
2020-02-24 13:38:00,3385.921771798078,0.0004901893656559214
2020-02-24 13:39:00,3386.125684773099,0.00045467329307059454
2020-02-24 13:40:00,3385.6504435619295,0.00045699829557242056
2020-02-24 13:41:00,3386.2273713663353,0.0004340012065567432
2020-02-24 13:42:00,3385.6163175780257,0.0004201236745009923
2020-02-24 13:43:00,3386.5008704531692,0.00041826210494947877
2020-02-24 13:44:00,3386.4789519082788,0.0004137502415781035
2020-02-24 13:45:00,3388.730081005057,0.0003998230253559025
2020-02-24 13:46:00,3390.281738176834,0.0004495591312589858
2020-02-24 13:47:00,3385.9994986975416,0.00046344111288581895
2020-02-24 13:48:00,3385.4595598064952,0.00043965102318832213
2020-02-24 13:49:00,3387.9482467844523,0.00044045383844164217
2020-02-24 13:50:00,3386.1660713390916,0.0004309598092824098
2020-02-24 13:51:00,3387.508637449714,0.0004251409296593398
2020-02-24 13:52:00,3387.907314720725,0.00040009849266301834
2020-02-24 13:53:00,3391.538420207288,0.0004021458287649669
2020-02-24 13:54:00,3390.486834922319,0.0004289307449431782
2020-02-24 13:55:00,3391.6546491689787,0.00043072943592693846
2020-02-24 13:56:00,3390.5203410083423,0.0004373178028678412
2020-02-24 13:57:00,3392.6129663833553,0.00040895432125150977
2020-02-24 13:58:00,3392.8839783121057,0.00038882739859801794
2020-02-24 13:59:00,3391.617520695004,0.00040057100485142786
2020-02-24 14:00:00,3389.4856279042706,0.00041690498296769916
2020-02-24 14:01:00,3391.304850682801,0.0004166962547723059
2020-02-24 14:02:00,3390.4813167521615,0.00041987100056334694
2020-02-24 14:03:00,3391.4715491444085,0.00043839608137906903
2020-02-24 14:04:00,3390.7238515535637,0.0004516568696336709
2020-02-24 14:05:00,3389.31733539318,0.00044509770454735577
