ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3386.661973207319,0.0010184718239417709
2020-02-24 13:32:00,3384.036457775161,0.0010551283302580275
2020-02-24 13:33:00,3384.195584121466,0.0010004222877157832
2020-02-24 13:34:00,3390.659836754834,0.0010628117647315555
2020-02-24 13:35:00,3381.280433722121,0.0010533342754365683
2020-02-24 13:36:00,3384.521427553559,0.001032389145848751
2020-02-24 13:37:00,3384.538651888952,0.0010576401574500637
2020-02-24 13:38:00,3374.2419841245865,0.0010719255036392777
2020-02-24 13:39:00,3372.293142538914,0.0010407149321647986
2020-02-24 13:40:00,3368.396826341396,0.001060653260748347
2020-02-24 13:41:00,3370.5729352774206,0.0010203955385299926
2020-02-24 13:42:00,3370.294102781038,0.0010583497812867906
2020-02-24 13:43:00,3375.118612995907,0.0010600004245086417
2020-02-24 13:44:00,3365.986248075218,0.001062927187349744
2020-02-24 13:45:00,3363.330522314468,0.001043951871466992
2020-02-24 13:46:00,3363.9796615551413,0.0010732328505149715
2020-02-24 13:47:00,3359.724326297626,0.0010567213187123716
2020-02-24 13:48:00,3359.6485003815533,0.0010029865570294887
2020-02-24 13:49:00,3354.0617985359518,0.000929269378496821
2020-02-24 13:50:00,3356.7393405627795,0.001023933307177071
2020-02-24 13:51:00,3355.3985345714163,0.0010069867307819494
2020-02-24 13:52:00,3358.2703101132856,0.00100444860452075
2020-02-24 13:53:00,3351.9601965824386,0.0009888299226214492
2020-02-24 13:54:00,3353.2103430176403,0.0009891146149312025
2020-02-24 13:55:00,3349.2577593775486,0.0009331259953406252
2020-02-24 13:56:00,3350.3265082210414,0.0009041732625060385
2020-02-24 13:57:00,3347.9397212045506,0.0009263194287074359
2020-02-24 13:58:00,3341.485278960392,0.0008723821589604846
2020-02-24 13:59:00,3332.510449061695,0.0009183956103974978
2020-02-24 14:00:00,3329.918407651297,0.0009271372123468784
2020-02-24 14:01:00,3327.8025362814114,0.0009436477069027754
2020-02-24 14:02:00,3326.887977413251,0.0009346467188611608
2020-02-24 14:03:00,3325.2704252055305,0.0009886796026698003
2020-02-24 14:04:00,3324.8076389661783,0.0010068098601404348
2020-02-24 14:05:00,3324.9745405756166,0.0009774910513994095
2020-02-24 14:06:00,3321.194237247226,0.0009475229984064956
2020-02-24 14:07:00,3318.658616717522,0.0010467604194133084
2020-02-24 14:08:00,3311.009802298799,0.001023149666655913
2020-02-24 14:09:00,3305.38443973486,0.0009986400428332338
2020-02-24 14:10:00,3296.299886954712,0.0010910140336757776
2020-02-24 14:11:00,3295.953165694209,0.0010635105236991241
2020-02-24 14:12:00,3295.4030158661308,0.0011404888042597777
2020-02-24 14:13:00,3294.7119835180483,0.0011298975105202072
2020-02-24 14:14:00,3290.6837043495248,0.0011051986421550392
2020-02-24 14:15:00,3292.702390523885,0.001129374558133667
2020-02-24 14:16:00,3297.077501411451,0.001081652383528956
2020-02-24 14:17:00,3296.211699548228,0.0011002621627294296
2020-02-24 14:18:00,3299.185947659106,0.0011444387535199207
2020-02-24 14:19:00,3295.2079473892923,0.0011278995449418151
2020-02-24 14:20:00,3289.313993669041,0.0011317520350241376
2020-02-24 14:21:00,3291.68632248178,0.0011917659762340864
2020-02-24 14:22:00,3292.0034984710205,0.001185014724925702
2020-02-24 14:23:00,3291.4695963935324,0.0012278827121588063
2020-02-24 14:24:00,3293.039230636343,0.0012483093913661614
2020-02-24 14:25:00,3293.804355088977,0.0012559518493639953
2020-02-24 14:26:00,3299.9153088865482,0.0012319508296551379
