ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3388.533699653,0.0005592815539037285
2020-02-24 13:32:00,3387.311408514674,0.0005517608960701856
2020-02-24 13:33:00,3386.0173884968854,0.0005264603321992558
2020-02-24 13:34:00,3389.8552755515057,0.0005370655584642503
2020-02-24 13:35:00,3392.7946024126504,0.000575244285329482
2020-02-24 13:36:00,3392.3583674416304,0.0005651645611423525
2020-02-24 13:37:00,3393.2642538763926,0.0005631794197542813
2020-02-24 13:38:00,3395.2517970339873,0.0005342659127190141
2020-02-24 13:39:00,3393.772866037696,0.0005654043369772204
2020-02-24 13:40:00,3394.906995835903,0.0005471573160753416
2020-02-24 13:41:00,3395.523273953056,0.0005259695611770616
2020-02-24 13:42:00,3395.5432119132165,0.0005282033919411546
2020-02-24 13:43:00,3396.0044248070994,0.0005142921224264997
2020-02-24 13:44:00,3392.487717246724,0.0005390178120879903
2020-02-24 13:45:00,3391.5882375005303,0.0005323784208380982
2020-02-24 13:46:00,3392.6897468159445,0.0005267296604473569
2020-02-24 13:47:00,3390.408566912031,0.000555699307719677
2020-02-24 13:48:00,3390.596873496835,0.0005560009900136742
2020-02-24 13:49:00,3388.773108232257,0.0005653004250234918
2020-02-24 13:50:00,3391.27186018916,0.0005838460267487272
2020-02-24 13:51:00,3393.0106360263976,0.0005934217801896912
2020-02-24 13:52:00,3391.8834042096437,0.0006123596132500041
2020-02-24 13:53:00,3393.970573020813,0.0006224635943519226
2020-02-24 13:54:00,3393.190942282043,0.0005971313752436686
2020-02-24 13:55:00,3390.961358417563,0.0006027866215546784
2020-02-24 13:56:00,3388.4936405660724,0.0006170005471666051
2020-02-24 13:57:00,3390.9372731955277,0.0006816026418300465
2020-02-24 13:58:00,3391.4605954763874,0.0006971361600177424
2020-02-24 13:59:00,3392.8115378205,0.0006500974908038471
2020-02-24 14:00:00,3394.913624938032,0.0006703554006033438
2020-02-24 14:01:00,3393.4380212585597,0.0006321899747965484
2020-02-24 14:02:00,3388.7872194660094,0.0006078851809581483
2020-02-24 14:03:00,3389.404586165246,0.0006123334283476264
2020-02-24 14:04:00,3388.3613604444054,0.0006024268437448635
2020-02-24 14:05:00,3389.6909569289937,0.0005412892447039779
2020-02-24 14:06:00,3391.334059946099,0.0005299316864391153
2020-02-24 14:07:00,3392.6713883643356,0.0005400188861039876
2020-02-24 14:08:00,3393.8028309375245,0.0005357991396115764
2020-02-24 14:09:00,3393.9193522218,0.0005413844623369967
2020-02-24 14:10:00,3396.998544697448,0.0005209513368015499
2020-02-24 14:11:00,3397.365594631861,0.0005546164117519354
2020-02-24 14:12:00,3399.640258154141,0.0005776249324669116
2020-02-24 14:13:00,3397.804519081791,0.0005819142881286083
2020-02-24 14:14:00,3393.4954385836218,0.000601769671920676
2020-02-24 14:15:00,3395.9244208828472,0.0006197059432931048
2020-02-24 14:16:00,3397.1692021235654,0.00065246714023566
2020-02-24 14:17:00,3400.096547188468,0.0006493107280256383
2020-02-24 14:18:00,3393.7271140305697,0.000649600770363936
2020-02-24 14:19:00,3394.050750113102,0.0006385001795411093
2020-02-24 14:20:00,3393.9178755200746,0.000644352766237644
2020-02-24 14:21:00,3393.7154613544017,0.0006456973923237466
2020-02-24 14:22:00,3389.849218281073,0.000615463938520415
2020-02-24 14:23:00,3389.322792719865,0.0006215933402484811
2020-02-24 14:24:00,3388.379940031832,0.0006297191589860192
2020-02-24 14:25:00,3388.163599524492,0.0006154831878517603
2020-02-24 14:26:00,3392.6115644969304,0.0006345085706708196
2020-02-24 14:27:00,3394.525712018902,0.000650707585179209
2020-02-24 14:28:00,3393.780172789996,0.0006807267808667478
2020-02-24 14:29:00,3394.8086254744067,0.0006384837235104833
2020-02-24 14:30:00,3398.4084165286285,0.0006386048975456662
2020-02-24 14:31:00,3398.4601843283617,0.0006617779155853601
2020-02-24 14:32:00,3399.7677298588665,0.0006571423318003823
2020-02-24 14:33:00,3400.6206466171443,0.0006328048843777614
2020-02-24 14:34:00,3404.597463037702,0.0006217664324689502
2020-02-24 14:35:00,3402.878329342953,0.0006572041048484719
2020-02-24 14:36:00,3402.497517689536,0.0007097974586524724
2020-02-24 14:37:00,3400.1395143060363,0.0006857497012090763
2020-02-24 14:38:00,3399.86120708226,0.0006804984990132285
2020-02-24 14:39:00,3400.816445502617,0.0006782602498676178
2020-02-24 14:40:00,3399.0367091039784,0.0006068074464242011
2020-02-24 14:41:00,3398.472219869358,0.0005839573139957594
2020-02-24 14:42:00,3404.8773440957443,0.0006394303033340731
2020-02-24 14:43:00,3406.9558072788996,0.0006593387540021897
2020-02-24 14:44:00,3408.9151446306223,0.000662323217174212
2020-02-24 14:45:00,3411.9053772582565,0.0006645601523487264
2020-02-24 14:46:00,3409.861933103086,0.0006917602344006791
2020-02-24 14:47:00,3409.4200416455446,0.0006314406392602412
2020-02-24 14:48:00,3409.0301992339228,0.0006553848474004061
2020-02-24 14:49:00,3407.8320291765085,0.0006466517565938823
2020-02-24 14:50:00,3409.838240314174,0.0006593981139166512
2020-02-24 14:51:00,3414.0939006942,0.0006910938021839386
2020-02-24 14:52:00,3413.613805793862,0.0007125513578110292
2020-02-24 14:53:00,3413.004886873778,0.0007044011839666895
2020-02-24 14:54:00,3409.1715570242645,0.0006508400071525296
2020-02-24 14:55:00,3407.0938016360396,0.0007140685738054513
