ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3385.333953457694,0.0004833193342843404
2020-02-24 13:32:00,3385.110952356538,0.0004930316649776642
2020-02-24 13:33:00,3382.9696311768002,0.00047107288199305553
2020-02-24 13:34:00,3382.500779661795,0.0004816757250447617
2020-02-24 13:35:00,3384.360536301856,0.0004707298208639364
2020-02-24 13:36:00,3384.820174835483,0.0004684797902129573
2020-02-24 13:37:00,3383.832264203578,0.0004755557586600905
2020-02-24 13:38:00,3385.7799170791727,0.00043229658683678867
2020-02-24 13:39:00,3384.7495175662866,0.0004201849593003878
2020-02-24 13:40:00,3385.8765237486955,0.00042281625304845444
2020-02-24 13:41:00,3383.8504211186328,0.0004049236035386222
2020-02-24 13:42:00,3386.011882444295,0.0004116501787222545
2020-02-24 13:43:00,3385.174891206654,0.0004036066428162894
2020-02-24 13:44:00,3383.5634570934203,0.00041927399042218573
2020-02-24 13:45:00,3384.416855288684,0.00039406690379622183
2020-02-24 13:46:00,3383.0418307122773,0.000366658005822732
2020-02-24 13:47:00,3383.3138859521264,0.00034916311048016407
2020-02-24 13:48:00,3384.0745587264732,0.0003436003970167107
2020-02-24 13:49:00,3382.994403506452,0.0003219454123683397
2020-02-24 13:50:00,3383.839852051864,0.00033371844236362305
2020-02-24 13:51:00,3386.0026482342264,0.0003285358691642316
2020-02-24 13:52:00,3385.28452625828,0.0003353129888257076
2020-02-24 13:53:00,3385.3980278443005,0.000323501517675315
2020-02-24 13:54:00,3385.6982954293353,0.00033499439216691876
2020-02-24 13:55:00,3386.112569255934,0.0003380272165502215
2020-02-24 13:56:00,3385.878641619545,0.00036732958308404796
2020-02-24 13:57:00,3385.257233088662,0.0003798261386594591
2020-02-24 13:58:00,3385.145644089284,0.0003799141034902925
2020-02-24 13:59:00,3384.387788666193,0.0003754022487091361
2020-02-24 14:00:00,3385.293905681502,0.00036283906935466004
2020-02-24 14:01:00,3386.326322066227,0.0003520350667081423
2020-02-24 14:02:00,3386.7686871003857,0.0003351006388778678
2020-02-24 14:03:00,3385.821114408439,0.0003147943051330365
2020-02-24 14:04:00,3385.2438321167633,0.00029610516394805946
2020-02-24 14:05:00,3385.229353964263,0.0003062598326524147
2020-02-24 14:06:00,3384.7630023808706,0.0003031108302109399
2020-02-24 14:07:00,3385.85704544511,0.00028208552315977376
2020-02-24 14:08:00,3386.5581023249083,0.00025590733914593387
2020-02-24 14:09:00,3387.085974296696,0.0002585741896222471
2020-02-24 14:10:00,3388.5758054251683,0.0002729967386425137
2020-02-24 14:11:00,3389.534578690665,0.0002715485073370826
2020-02-24 14:12:00,3387.3720265013567,0.00027223226194994906
2020-02-24 14:13:00,3385.891044885921,0.0002722955293258802
2020-02-24 14:14:00,3385.447931124866,0.000251546704726517
2020-02-24 14:15:00,3385.2135244393867,0.000262946888007936
2020-02-24 14:16:00,3385.761730488638,0.00025939799702517214
2020-02-24 14:17:00,3385.0332467675507,0.00024787957025768537
2020-02-24 14:18:00,3383.7481758499775,0.0002317511932096026
2020-02-24 14:19:00,3384.154005811925,0.00022893359211189406
2020-02-24 14:20:00,3383.8837807493455,0.00023716125210375123
2020-02-24 14:21:00,3383.1096592540016,0.00022941380055054424
2020-02-24 14:22:00,3383.5608163722827,0.00023619781932481497
2020-02-24 14:23:00,3382.803460692693,0.0002474030262546947
2020-02-24 14:24:00,3382.9306442783586,0.0002570579430607309
2020-02-24 14:25:00,3382.0185085051676,0.0002457935670751534
2020-02-24 14:26:00,3382.690431101226,0.00024865198378728163
2020-02-24 14:27:00,3382.7448378410895,0.00022947797283062057
2020-02-24 14:28:00,3382.4122945183276,0.00023958171904989788
2020-02-24 14:29:00,3382.503024857322,0.0002529618121136133
2020-02-24 14:30:00,3383.5319745294214,0.00025717509664575445
2020-02-24 14:31:00,3383.1874248382223,0.00025442827895935536
2020-02-24 14:32:00,3384.405301881612,0.00024733529067197315
2020-02-24 14:33:00,3382.6942675185005,0.0002660896780389402
