ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3389.0583245713087,0.001005890789939075
2020-02-24 13:32:00,3387.5770032263704,0.0009152057393259241
2020-02-24 13:33:00,3389.2329014802294,0.0009067112843561166
2020-02-24 13:34:00,3391.8002108675696,0.0009427395002314896
2020-02-24 13:35:00,3387.4802171119777,0.0009499173031183759
2020-02-24 13:36:00,3384.1900920083126,0.0009421139835578771
2020-02-24 13:37:00,3384.7587126815993,0.0008898060260582329
2020-02-24 13:38:00,3385.4668477507357,0.0008923730125849418
2020-02-24 13:39:00,3391.223084458011,0.0009428268097908863
2020-02-24 13:40:00,3394.3154359152604,0.0009251131465041833
2020-02-24 13:41:00,3393.938377986577,0.0009125147613237624
2020-02-24 13:42:00,3391.822777161549,0.0008891259851480976
2020-02-24 13:43:00,3389.03787949444,0.0008552486740185746
2020-02-24 13:44:00,3387.1139058514827,0.000871771724821953
2020-02-24 13:45:00,3388.502701161863,0.0009364839186349269
2020-02-24 13:46:00,3388.037101164597,0.0009861777458961345
2020-02-24 13:47:00,3393.4393028151626,0.0009658392949024334
2020-02-24 13:48:00,3391.5269562486505,0.0009070645115029548
2020-02-24 13:49:00,3388.5527873667756,0.0009135765526153427
2020-02-24 13:50:00,3384.853929735761,0.0009522933136336753
2020-02-24 13:51:00,3391.447456678513,0.000971188528785582
2020-02-24 13:52:00,3394.97764893035,0.0009527602295316828
2020-02-24 13:53:00,3399.9210468598167,0.0009876367780362633
2020-02-24 13:54:00,3401.288820244356,0.0009203182604795074
2020-02-24 13:55:00,3396.270131129478,0.0009646221361933523
2020-02-24 13:56:00,3401.7791506109893,0.0009785414363104308
2020-02-24 13:57:00,3400.6822076329913,0.0010158895025232093
2020-02-24 13:58:00,3402.7269723136014,0.0010033359556471278
2020-02-24 13:59:00,3402.0465423158444,0.0009715892935675365
2020-02-24 14:00:00,3403.6746086773865,0.000900954886374149
2020-02-24 14:01:00,3402.845519098375,0.001004108184880783
2020-02-24 14:02:00,3396.626960682614,0.001013921298898352
2020-02-24 14:03:00,3394.631516500711,0.0010347065047353525
2020-02-24 14:04:00,3384.202822338095,0.0010539889400730917
2020-02-24 14:05:00,3381.277522522637,0.0011028051139856654
2020-02-24 14:06:00,3381.4023785530026,0.001126454808742144
2020-02-24 14:07:00,3387.2872936964404,0.0011372077320321737
2020-02-24 14:08:00,3388.4574223015748,0.0011299187598563538
2020-02-24 14:09:00,3389.439170385503,0.001148338571307315
2020-02-24 14:10:00,3395.10489634747,0.001176636223973124
2020-02-24 14:11:00,3394.714758543999,0.001182185051016162
2020-02-24 14:12:00,3396.006015102804,0.0011978739766659763
2020-02-24 14:13:00,3391.646928824615,0.0011626323663755328
2020-02-24 14:14:00,3384.8777719987174,0.0012005279074257804
2020-02-24 14:15:00,3385.898465223691,0.0012090485962741424
2020-02-24 14:16:00,3392.5856065192847,0.001263511040484959
2020-02-24 14:17:00,3394.24292296816,0.0011191217230337802
2020-02-24 14:18:00,3395.2165755023925,0.0010406761977260178
2020-02-24 14:19:00,3395.87927253831,0.0009787409722264778
2020-02-24 14:20:00,3393.8446997626797,0.0009940183197908
2020-02-24 14:21:00,3391.2141873175065,0.0009896033193920952
2020-02-24 14:22:00,3394.6713275113843,0.000991516693910416
2020-02-24 14:23:00,3401.851379699928,0.0010409331237211084
