ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3387.4332580066593,0.0005019200285719639
2020-02-24 13:32:00,3385.1860610534923,0.0005069999055235351
2020-02-24 13:33:00,3386.6505756034635,0.0004949767016369986
2020-02-24 13:34:00,3385.8519908514427,0.0004895894398538557
2020-02-24 13:35:00,3389.4032879402776,0.0005355392653419623
2020-02-24 13:36:00,3391.9279637562486,0.0005131259586782372
2020-02-24 13:37:00,3389.6844468033005,0.0005201156519459788
2020-02-24 13:38:00,3391.215045322568,0.00048366042820611967
2020-02-24 13:39:00,3391.4882547558263,0.00046961155767656057
2020-02-24 13:40:00,3390.5222844523205,0.0005103988992461895
2020-02-24 13:41:00,3390.6729451477454,0.0004929027285917383
2020-02-24 13:42:00,3390.5093672744774,0.0004888239665589067
2020-02-24 13:43:00,3386.443732012509,0.0005125164951956542
2020-02-24 13:44:00,3386.126473063947,0.0004976773531361006
2020-02-24 13:45:00,3385.138764823677,0.00045311349188540296
2020-02-24 13:46:00,3386.430221775883,0.0004097181970497118
2020-02-24 13:47:00,3387.9085049192136,0.0004206179894776788
2020-02-24 13:48:00,3388.8921577715055,0.0004303520373264822
2020-02-24 13:49:00,3391.2170103023377,0.00042082899512160674
2020-02-24 13:50:00,3390.5821765875826,0.00038895894276622556
2020-02-24 13:51:00,3389.699855906323,0.0004077566134829648
2020-02-24 13:52:00,3389.168435891715,0.00042092276209904924
2020-02-24 13:53:00,3387.4466774169646,0.0004453466475468798
2020-02-24 13:54:00,3389.3778635445183,0.0004457649260661013
2020-02-24 13:55:00,3389.3426853636793,0.00043928297878023583
2020-02-24 13:56:00,3389.0252946127175,0.0004434954060429679
2020-02-24 13:57:00,3389.3096340521997,0.000425598258293687
2020-02-24 13:58:00,3390.4636415785435,0.0004272354992293456
2020-02-24 13:59:00,3393.392178500269,0.0004255102223234485
2020-02-24 14:00:00,3394.0325825957225,0.0004300240883015334
2020-02-24 14:01:00,3392.3285950417285,0.00041226679820519535
2020-02-24 14:02:00,3390.1343361276768,0.00039047556794753974
2020-02-24 14:03:00,3389.42686616921,0.0004119715338492843
2020-02-24 14:04:00,3390.7151085375535,0.0004150289153695891
2020-02-24 14:05:00,3388.5351215367928,0.00039262683175561976
2020-02-24 14:06:00,3386.960902545011,0.0003838635987082615
2020-02-24 14:07:00,3387.7007757924293,0.0003929887019299876
2020-02-24 14:08:00,3388.757931941461,0.00041613367770898806
2020-02-24 14:09:00,3386.8270734421635,0.0004441587629944264
2020-02-24 14:10:00,3384.719728963813,0.0004035080076693909
2020-02-24 14:11:00,3383.8455391592397,0.00044629437681362205
2020-02-24 14:12:00,3385.21413578066,0.0004439016941916595
2020-02-24 14:13:00,3384.184317891785,0.0004494937822843187
2020-02-24 14:14:00,3384.146062007548,0.0004277642444797933
2020-02-24 14:15:00,3384.53293442508,0.0003969289297460771
2020-02-24 14:16:00,3386.827071809772,0.0003959364759625215
2020-02-24 14:17:00,3387.036041429512,0.0003705627916746826
2020-02-24 14:18:00,3386.938670288724,0.000389064023817047
2020-02-24 14:19:00,3387.2813886985346,0.00036035545884975623
2020-02-24 14:20:00,3388.2350041830905,0.0003848344136173254
2020-02-24 14:21:00,3388.6825117172275,0.0004072839890830865
2020-02-24 14:22:00,3388.7594047016923,0.00038811537267295735
2020-02-24 14:23:00,3390.1074218804015,0.00039042578556846517
2020-02-24 14:24:00,3388.3149027038216,0.0004091956549350907
2020-02-24 14:25:00,3389.644861556044,0.0004233440165606041
2020-02-24 14:26:00,3389.911765135114,0.00041668956645182336
2020-02-24 14:27:00,3386.662099952117,0.0004263980898599405
2020-02-24 14:28:00,3386.7896921567904,0.00042686616802922056
2020-02-24 14:29:00,3386.6795651789616,0.0004125932203914364
2020-02-24 14:30:00,3386.3085493149433,0.0004633039578221889
2020-02-24 14:31:00,3385.0036708202338,0.00043806956929362594
2020-02-24 14:32:00,3384.882100699091,0.0004415413001611721
2020-02-24 14:33:00,3385.3293311637694,0.0004615438915797088
2020-02-24 14:34:00,3385.957551319618,0.0004370173802253366
2020-02-24 14:35:00,3386.041334158728,0.0004587606660323398
2020-02-24 14:36:00,3385.276419331697,0.0004576261353963625
2020-02-24 14:37:00,3383.670590644144,0.0004374119420222843
2020-02-24 14:38:00,3383.017340844347,0.0004169314166244129
