ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.668068753527,0.0010224137421846035
2020-02-24 13:32:00,3387.220555218917,0.0010597997442219824
2020-02-24 13:33:00,3391.2681274022702,0.001074203284171094
2020-02-24 13:34:00,3393.3201739904057,0.001170468802945797
2020-02-24 13:35:00,3396.395296789651,0.0011665827322662537
2020-02-24 13:36:00,3401.410869226328,0.001251692360383131
2020-02-24 13:37:00,3400.844979437986,0.0012869146553816436
2020-02-24 13:38:00,3400.748139691121,0.0012886573197303933
2020-02-24 13:39:00,3404.4887057504034,0.001293180454969063
2020-02-24 13:40:00,3402.356549202573,0.0013300336985572912
2020-02-24 13:41:00,3403.1020048070136,0.0013258722956669305
2020-02-24 13:42:00,3396.291727645219,0.0012999252245934063
2020-02-24 13:43:00,3398.4812897653433,0.001280892562736623
2020-02-24 13:44:00,3406.857998996147,0.0012137087727203814
2020-02-24 13:45:00,3403.878913842052,0.0012255717572805269
2020-02-24 13:46:00,3402.389054379688,0.0011880159021461164
2020-02-24 13:47:00,3407.7280654923416,0.0011540523162419287
2020-02-24 13:48:00,3405.362117783662,0.0011599875807561109
2020-02-24 13:49:00,3412.1110794389388,0.0012235590274517324
2020-02-24 13:50:00,3413.3245142780315,0.0011705542063392784
2020-02-24 13:51:00,3407.8649439183564,0.0011490745104404294
2020-02-24 13:52:00,3412.332369570781,0.0012077173410956626
2020-02-24 13:53:00,3406.963279898311,0.0012586049362759816
2020-02-24 13:54:00,3407.5545972138693,0.0012365546657715928
2020-02-24 13:55:00,3403.761417730427,0.0012779160279995433
2020-02-24 13:56:00,3404.3863661210203,0.001328866349263045
2020-02-24 13:57:00,3405.212615558739,0.0013473523804364434
2020-02-24 13:58:00,3404.02431892104,0.0013563781632152437
2020-02-24 13:59:00,3405.4340843184473,0.001347426472649873
2020-02-24 14:00:00,3406.3625951807066,0.0012824769486314985
2020-02-24 14:01:00,3397.1962940986823,0.0013051764317475432
2020-02-24 14:02:00,3391.57168964597,0.0012816684110818005
2020-02-24 14:03:00,3390.9443454685843,0.0013141146184469288
2020-02-24 14:04:00,3386.3649802236537,0.001321956025197498
2020-02-24 14:05:00,3383.5669649450942,0.0012659866690798
2020-02-24 14:06:00,3381.084882203062,0.0012517766124520225
