ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3386.1616353685217,0.0005305177967621945
2020-02-24 13:32:00,3386.3394711709434,0.0005493320510279641
2020-02-24 13:33:00,3386.900362320806,0.0005273611470169612
2020-02-24 13:34:00,3386.728303392509,0.0005480828057054612
2020-02-24 13:35:00,3385.9319395882067,0.000549842307109695
2020-02-24 13:36:00,3384.6509601620633,0.0005804151490278512
2020-02-24 13:37:00,3385.5691439834586,0.0006055114620431535
2020-02-24 13:38:00,3384.856519115685,0.0006148793989267584
2020-02-24 13:39:00,3388.08340255585,0.000554116071985714
2020-02-24 13:40:00,3389.9556688998478,0.000565158583764441
2020-02-24 13:41:00,3389.154229818147,0.0005689244979060434
2020-02-24 13:42:00,3389.505824339577,0.0005882890892192354
2020-02-24 13:43:00,3391.7424919942014,0.0005712522609342036
2020-02-24 13:44:00,3393.4909624508914,0.0005360424587538427
2020-02-24 13:45:00,3392.0533736160205,0.0005173190572777289
2020-02-24 13:46:00,3392.9253718743357,0.000491282861593674
2020-02-24 13:47:00,3391.723644045435,0.000516502982308845
2020-02-24 13:48:00,3390.6164129120243,0.0005056265388943424
2020-02-24 13:49:00,3386.142120782645,0.0004976567715392128
2020-02-24 13:50:00,3384.6261075653074,0.0004844161977693168
2020-02-24 13:51:00,3384.359547802318,0.0004891343215241155
2020-02-24 13:52:00,3385.9870930239235,0.000460451648048186
2020-02-24 13:53:00,3386.200119699498,0.00049352467330002
2020-02-24 13:54:00,3385.999836746189,0.0004844536754545216
2020-02-24 13:55:00,3386.8532497675733,0.00048281356603341953
2020-02-24 13:56:00,3386.869901573179,0.0004681771688526982
2020-02-24 13:57:00,3388.3369733810955,0.000470958181517926
2020-02-24 13:58:00,3388.844658125887,0.0004531572070966706
2020-02-24 13:59:00,3388.2280810237944,0.0004899490127190409
2020-02-24 14:00:00,3384.868622598078,0.0004568170670154818
2020-02-24 14:01:00,3383.657800557621,0.00043505828575371875
2020-02-24 14:02:00,3384.653347251403,0.0004206136522550161
2020-02-24 14:03:00,3386.0994539246944,0.00047998258818661356
2020-02-24 14:04:00,3388.409746814228,0.0004805975664260651
2020-02-24 14:05:00,3390.3696618835156,0.00046821843063947916
2020-02-24 14:06:00,3393.136006612846,0.0004369857507319856
2020-02-24 14:07:00,3392.7799360349027,0.00047151858644613984
2020-02-24 14:08:00,3395.0856641706146,0.0005107219209509193
2020-02-24 14:09:00,3395.7937705996465,0.0004801329344318848
2020-02-24 14:10:00,3391.358792164435,0.0004749724951899219
2020-02-24 14:11:00,3388.2570873499894,0.0004942528269365845
2020-02-24 14:12:00,3389.1758190469204,0.0004993398665311675
2020-02-24 14:13:00,3390.6334723648347,0.0004787902654130315
2020-02-24 14:14:00,3390.505036254843,0.0004902564267415981
2020-02-24 14:15:00,3389.01257825572,0.0004476401045485331
2020-02-24 14:16:00,3389.656983497129,0.0004706117499779064
2020-02-24 14:17:00,3390.071965209947,0.00046453428252588014
2020-02-24 14:18:00,3389.30768907611,0.0004949592018927583
2020-02-24 14:19:00,3387.9007549948165,0.0005236259459690207
2020-02-24 14:20:00,3387.4983896598756,0.0005071464340643897
2020-02-24 14:21:00,3389.3738757968426,0.0005228918129441075
2020-02-24 14:22:00,3390.418772586786,0.0005573837670968585
2020-02-24 14:23:00,3388.6028241378535,0.0005918989823541276
2020-02-24 14:24:00,3385.086199509508,0.0005481621778353811
2020-02-24 14:25:00,3384.0661362277,0.0005788863659185824
2020-02-24 14:26:00,3382.1423777713417,0.0005663547232036168
2020-02-24 14:27:00,3381.6865274112856,0.0005776489520039932
2020-02-24 14:28:00,3381.4782908766806,0.0005785879549271689
2020-02-24 14:29:00,3382.299975907379,0.0005655110702522319
2020-02-24 14:30:00,3385.0957896941077,0.0005810328117612396
2020-02-24 14:31:00,3382.2739067113853,0.0006098090094287802
2020-02-24 14:32:00,3383.5021770059707,0.0006551418214323841
2020-02-24 14:33:00,3383.832036619914,0.0006660400211613552
2020-02-24 14:34:00,3381.3655484381907,0.0006794750943155051
2020-02-24 14:35:00,3380.0664473249703,0.0006505264156745679
2020-02-24 14:36:00,3377.1409238494957,0.0006609349868130233
2020-02-24 14:37:00,3381.0736698089436,0.0006939034856717107
2020-02-24 14:38:00,3380.8289422285716,0.000652833850510049
2020-02-24 14:39:00,3383.6993177403933,0.0006599777761290842
2020-02-24 14:40:00,3383.8041042619966,0.0006700763993526832
2020-02-24 14:41:00,3383.0853887530375,0.0006731792336213691
2020-02-24 14:42:00,3380.5490512743504,0.0006704349784900024
2020-02-24 14:43:00,3380.9405852842883,0.0006456304313202006
2020-02-24 14:44:00,3381.7409297702225,0.0006576356433616339
2020-02-24 14:45:00,3379.6831199953444,0.0006473889193830446
2020-02-24 14:46:00,3381.8075817247527,0.0006371906817995074
2020-02-24 14:47:00,3379.121414575133,0.0006428224895925767
2020-02-24 14:48:00,3376.843792187846,0.0006131813455970804
2020-02-24 14:49:00,3374.2403753698854,0.0006268041164356815
2020-02-24 14:50:00,3375.3785880099726,0.0006028653863000593
2020-02-24 14:51:00,3374.9587626776415,0.0005567415292568102
2020-02-24 14:52:00,3374.5537266193423,0.00054272272121817
2020-02-24 14:53:00,3378.441762746991,0.0005122692133540471
2020-02-24 14:54:00,3380.4578890908438,0.0005154673707656894
2020-02-24 14:55:00,3380.6270948449796,0.0004989049957246745
2020-02-24 14:56:00,3380.4404406958242,0.0005136909385264814
2020-02-24 14:57:00,3379.476570542816,0.000558030609329743
2020-02-24 14:58:00,3378.0277358533845,0.0005404964436116204
2020-02-24 14:59:00,3379.17142172234,0.0005316681107233456
2020-02-24 15:00:00,3379.9760687561784,0.000559897816901094
2020-02-24 15:01:00,3380.9831886829325,0.0005801248160804962
2020-02-24 15:02:00,3380.18976020606,0.0005818717699883319
2020-02-24 15:03:00,3380.3045749903185,0.0005954878831474588
2020-02-24 15:04:00,3378.1375446073234,0.0005636734539766114
2020-02-24 15:05:00,3377.951122040232,0.0005867753234418896
2020-02-24 15:06:00,3374.5966072026836,0.000590899802145794
2020-02-24 15:07:00,3376.354719349848,0.0006049769970863907
2020-02-24 15:08:00,3376.959625770491,0.000568131677730394
2020-02-24 15:09:00,3373.687830176237,0.0005507823552026647
2020-02-24 15:10:00,3372.3081312781874,0.0005023565167640613
2020-02-24 15:11:00,3371.043643417812,0.00046926945533399514
2020-02-24 15:12:00,3371.416384298532,0.00047306528905364923
2020-02-24 15:13:00,3374.5508475586025,0.00046371115388070354
2020-02-24 15:14:00,3374.3487322446604,0.0004463086793718377
2020-02-24 15:15:00,3374.963256562547,0.000422043999840511
2020-02-24 15:16:00,3374.528210311241,0.00043573174081282376
2020-02-24 15:17:00,3374.8899455542796,0.0003939043375802957
2020-02-24 15:18:00,3374.8938770692707,0.0003841809028049347
2020-02-24 15:19:00,3375.3490281137406,0.0004089883206897583
2020-02-24 15:20:00,3374.147766656545,0.0003938632058859819
2020-02-24 15:21:00,3372.2752923303888,0.0004087155143476824
2020-02-24 15:22:00,3370.0404431047928,0.00039268541002844293
2020-02-24 15:23:00,3371.099922434842,0.000407377498589894
2020-02-24 15:24:00,3373.4561256486213,0.0004152594515612379
2020-02-24 15:25:00,3373.2710848142856,0.00044657483383592737
2020-02-24 15:26:00,3372.6439447620282,0.00042150745215435535
2020-02-24 15:27:00,3374.7388378358887,0.00046594016252817964
2020-02-24 15:28:00,3374.6004309060563,0.00044036450744597673
2020-02-24 15:29:00,3374.7639231287144,0.00043439167345148946
2020-02-24 15:30:00,3372.458293061829,0.0004234230908312236
2020-02-24 15:31:00,3372.644623366751,0.00041293502587216597
2020-02-24 15:32:00,3371.941151989974,0.0004124722032662695
2020-02-24 15:33:00,3373.792540466061,0.0004215715785773469
2020-02-24 15:34:00,3372.243623345056,0.0004088993463667895
2020-02-24 15:35:00,3371.6698479620773,0.0004093851929110466
2020-02-24 15:36:00,3372.083682634325,0.0003975519063790838
2020-02-24 15:37:00,3371.488200397154,0.00040097285543956476
2020-02-24 15:38:00,3372.432417865118,0.00040853596102229464
2020-02-24 15:39:00,3370.268119643113,0.0004230660103043389
2020-02-24 15:40:00,3370.2532880145,0.00040638143652444326
2020-02-24 15:41:00,3371.35025849689,0.00040445033860073094
2020-02-24 15:42:00,3372.8028846872126,0.00041217870179148335
2020-02-24 15:43:00,3373.541460864812,0.00041078926595801885
2020-02-24 15:44:00,3371.5337107657483,0.00040567646791544814
2020-02-24 15:45:00,3372.1433779330205,0.0004011889977511647
2020-02-24 15:46:00,3372.1442206537795,0.00039993479319280247
2020-02-24 15:47:00,3374.780787604816,0.0004099044925213902
2020-02-24 15:48:00,3375.8424293524918,0.00042407518748830835
2020-02-24 15:49:00,3373.271687977658,0.00042756451582007205
2020-02-24 15:50:00,3373.2426408301826,0.0004210825550772319
2020-02-24 15:51:00,3370.8794701873585,0.000474089051907177
2020-02-24 15:52:00,3371.4138551763263,0.0004537811856130078
2020-02-24 15:53:00,3371.468326434867,0.0004571396366824899
2020-02-24 15:54:00,3373.442823879477,0.00041601983626253063
2020-02-24 15:55:00,3375.0039910837136,0.0003953349258317356
2020-02-24 15:56:00,3375.619168549879,0.0004019306712612204
2020-02-24 15:57:00,3377.8977932814782,0.0004156246252236971
2020-02-24 15:58:00,3374.6826228513883,0.0004264135624820816
2020-02-24 15:59:00,3374.790707487869,0.0004379177872544523
2020-02-24 16:00:00,3373.097340229389,0.0004246282590049125
2020-02-24 16:01:00,3373.2422625018266,0.0004365927261913152
2020-02-24 16:02:00,3372.619403574973,0.0004397189109189927
2020-02-24 16:03:00,3372.2063563137194,0.0004305970790440632
2020-02-24 16:04:00,3371.8711836900357,0.00039451824475808593
2020-02-24 16:05:00,3372.072434790896,0.0004119437720913644
2020-02-24 16:06:00,3371.4311565342614,0.00042651207484266075
2020-02-24 16:07:00,3370.8455372361504,0.0004038253377832837
2020-02-24 16:08:00,3369.3452626402095,0.00039674006635214554
2020-02-24 16:09:00,3369.7426065607265,0.00036943869654580854
2020-02-24 16:10:00,3370.2905734847145,0.00040255599112034055
2020-02-24 16:11:00,3370.8048357679363,0.0003839576382786676
2020-02-24 16:12:00,3369.157343878292,0.00038134788529151163
2020-02-24 16:13:00,3368.787509633272,0.00034661839226044226
2020-02-24 16:14:00,3368.197960021009,0.0003322466271304282
2020-02-24 16:15:00,3368.4987682898413,0.0003228565614813874
2020-02-24 16:16:00,3368.643876655784,0.0003152914120034396
2020-02-24 16:17:00,3368.2481877951436,0.0003115585307691207
2020-02-24 16:18:00,3367.1820376279315,0.0003325276544878093
2020-02-24 16:19:00,3365.337862597872,0.00032473704737239276
2020-02-24 16:20:00,3366.2608330374874,0.0003273505922028643
2020-02-24 16:21:00,3366.1189638079722,0.0003130185959512481
2020-02-24 16:22:00,3365.3067890240427,0.00031414657594377245
2020-02-24 16:23:00,3364.770617624524,0.0003106862557250289
2020-02-24 16:24:00,3363.309822911807,0.00032793915399944337
2020-02-24 16:25:00,3362.6365096179975,0.00032199843322841326
2020-02-24 16:26:00,3361.6886866892078,0.00030197666952423393
2020-02-24 16:27:00,3361.68416529754,0.0003084055948328506
2020-02-24 16:28:00,3360.385441986835,0.00031515246226397636
2020-02-24 16:29:00,3360.1820581279435,0.0003296288148354919
2020-02-24 16:30:00,3360.8161355694688,0.0003297086155693666
2020-02-24 16:31:00,3360.5684769083114,0.00033066944960501323
2020-02-24 16:32:00,3359.2968663620863,0.0003454609785953271
2020-02-24 16:33:00,3360.0630209976575,0.0003458001672279182
2020-02-24 16:34:00,3357.6865718590675,0.00035768614997800383
2020-02-24 16:35:00,3356.1002210089464,0.0003613414255213816
2020-02-24 16:36:00,3355.3095686643837,0.00038730893867732955
2020-02-24 16:37:00,3354.8616274124074,0.0003622538622696251
2020-02-24 16:38:00,3352.7558944165835,0.00039561613545753034
2020-02-24 16:39:00,3351.8623818576148,0.0003997897509032348
2020-02-24 16:40:00,3352.1579335928686,0.0004066830868027865
2020-02-24 16:41:00,3353.233410500809,0.00042061649480866286
2020-02-24 16:42:00,3353.28484933338,0.00043964672112971906
2020-02-24 16:43:00,3352.131768848607,0.0004239321143494495
2020-02-24 16:44:00,3352.0806698125293,0.0004147437870169654
2020-02-24 16:45:00,3351.1369483600206,0.0004206190753705583
2020-02-24 16:46:00,3352.3993127741333,0.00041499002739522336
2020-02-24 16:47:00,3350.9569938351456,0.00038069616764120867
2020-02-24 16:48:00,3351.2845855976298,0.00038394292360970273
2020-02-24 16:49:00,3351.6496491280923,0.0003510176315998424
2020-02-24 16:50:00,3352.4871084559004,0.0003608744523040265
2020-02-24 16:51:00,3352.4499138158412,0.0003633156532092627
2020-02-24 16:52:00,3352.751645145139,0.0003573206435484542
2020-02-24 16:53:00,3353.042996304191,0.00033624587195450555
2020-02-24 16:54:00,3353.60264951185,0.000348480109205147
2020-02-24 16:55:00,3354.99787574865,0.0003496648536597629
2020-02-24 16:56:00,3354.880806702661,0.00033555630113287166
2020-02-24 16:57:00,3355.071150982227,0.00031583100865134665
2020-02-24 16:58:00,3352.79057212042,0.0003125886634342013
2020-02-24 16:59:00,3351.981862016838,0.0003396680862508689
2020-02-24 17:00:00,3352.1654230061745,0.00034869235509834185
2020-02-24 17:01:00,3350.887926413427,0.0003372109888829555
2020-02-24 17:02:00,3350.2173524559776,0.00034018186730271316
2020-02-24 17:03:00,3351.23367225786,0.00032824929016881874
2020-02-24 17:04:00,3350.22563399523,0.00032823234723353985
2020-02-24 17:05:00,3349.2902296685756,0.0003345499440259497
2020-02-24 17:06:00,3348.3114120856967,0.0003239581812471953
2020-02-24 17:07:00,3348.970300462227,0.00033632067615760655
2020-02-24 17:08:00,3348.4801895889887,0.0003362698248442239
2020-02-24 17:09:00,3346.823477505193,0.0003301338684476882
2020-02-24 17:10:00,3349.0390150086373,0.00032241024154293363
2020-02-24 17:11:00,3349.9310058588426,0.00031915899769973554
2020-02-24 17:12:00,3349.0577564946193,0.0003244351538344974
2020-02-24 17:13:00,3347.440153737049,0.0003268976871489048
2020-02-24 17:14:00,3347.6859471688554,0.00033402440724819517
2020-02-24 17:15:00,3350.5851584842644,0.0003403705630730335
2020-02-24 17:16:00,3349.475239140604,0.0003591434376053898
2020-02-24 17:17:00,3349.0165441099134,0.0003440033810639885
2020-02-24 17:18:00,3352.129779183591,0.000370489081016493
2020-02-24 17:19:00,3352.829501263367,0.0003465334749323945
2020-02-24 17:20:00,3353.3782074638534,0.0003487521111662335
2020-02-24 17:21:00,3354.0939663156378,0.00035054028332084485
2020-02-24 17:22:00,3354.043391092792,0.0003552067163860418
2020-02-24 17:23:00,3353.0271306184354,0.000339355865131073
2020-02-24 17:24:00,3352.4684733589647,0.000334357188554608
2020-02-24 17:25:00,3352.2813655903733,0.00031739881319972586
2020-02-24 17:26:00,3353.371849496321,0.00030571513374958885
2020-02-24 17:27:00,3352.168527927336,0.00030563263225668393
2020-02-24 17:28:00,3351.732484912844,0.0002824483153111016
2020-02-24 17:29:00,3352.6607053719085,0.0002883710702782868
2020-02-24 17:30:00,3354.1792285075016,0.0003117230573549991
2020-02-24 17:31:00,3354.275851673353,0.0002874855263527839
2020-02-24 17:32:00,3353.2241403569037,0.00027634375770403246
2020-02-24 17:33:00,3350.4653633741905,0.0002788430067064762
2020-02-24 17:34:00,3351.192387348588,0.0002747359616145678
2020-02-24 17:35:00,3352.1768472425406,0.0002670593486655278
2020-02-24 17:36:00,3351.9595344828185,0.00026123456178517085
2020-02-24 17:37:00,3353.4761043898175,0.0002603195587603056
2020-02-24 17:38:00,3355.0333951851267,0.00024961131228309273
2020-02-24 17:39:00,3354.50717258811,0.00025425238949954373
2020-02-24 17:40:00,3356.4711217653394,0.00027710597240867185
2020-02-24 17:41:00,3355.8821819146256,0.000298205938154696
2020-02-24 17:42:00,3356.413999459207,0.0003164281578720067
2020-02-24 17:43:00,3355.0972270163484,0.0003289354328757317
2020-02-24 17:44:00,3355.8404332694663,0.00032812036329590816
2020-02-24 17:45:00,3356.784431512495,0.00032902065370393844
2020-02-24 17:46:00,3356.288647668109,0.0003521498987261585
2020-02-24 17:47:00,3356.382145108395,0.00034299444631096264
2020-02-24 17:48:00,3356.9878869785875,0.0003225492939937274
2020-02-24 17:49:00,3358.071810195941,0.0003363814444515762
2020-02-24 17:50:00,3357.2552418777627,0.00034875189631185336
2020-02-24 17:51:00,3356.5834635584306,0.00037663386657902194
2020-02-24 17:52:00,3358.574226553292,0.00039240101978444346
2020-02-24 17:53:00,3357.9385995622492,0.00039422874791981353
2020-02-24 17:54:00,3359.3108155001387,0.00038026943579692955
2020-02-24 17:55:00,3358.4678140124743,0.0004022216367574497
2020-02-24 17:56:00,3359.1911042730812,0.0004283701084486924
2020-02-24 17:57:00,3360.095825126199,0.0004442368653852988
2020-02-24 17:58:00,3359.764487472643,0.00043106989812809936
2020-02-24 17:59:00,3358.3392667741987,0.00041548798928286085
2020-02-24 18:00:00,3356.9467441488487,0.00043711116331064545
2020-02-24 18:01:00,3359.8680096077524,0.00042876201596693606
2020-02-24 18:02:00,3360.280107193252,0.00042571541324365166
2020-02-24 18:03:00,3359.150140210251,0.00040252467330627133
2020-02-24 18:04:00,3361.4659491701486,0.0004288425882066886
2020-02-24 18:05:00,3360.0928035775896,0.00047332268900893826
2020-02-24 18:06:00,3362.4831041755738,0.0004692885598948474
2020-02-24 18:07:00,3361.162593052637,0.00047794136769703906
2020-02-24 18:08:00,3363.1738237524587,0.0004783660674111213
2020-02-24 18:09:00,3361.071830842792,0.0005311632144203131
2020-02-24 18:10:00,3361.212219080263,0.0005508245627866248
2020-02-24 18:11:00,3364.1946934522543,0.0005489771485341747
2020-02-24 18:12:00,3366.0100712752233,0.0005466493367027928
2020-02-24 18:13:00,3365.6666182709973,0.0005698693396207212
2020-02-24 18:14:00,3367.3105356350557,0.0006121483715594804
2020-02-24 18:15:00,3365.4012794832242,0.000615351574458212
2020-02-24 18:16:00,3362.6884774573605,0.000618924184686935
2020-02-24 18:17:00,3364.5582738134003,0.000577696737327301
2020-02-24 18:18:00,3363.7687020661792,0.0005719687647362055
2020-02-24 18:19:00,3364.2323887648404,0.0005611667564879879
2020-02-24 18:20:00,3367.4983791701698,0.0005604323424513174
2020-02-24 18:21:00,3362.821720282439,0.0005668112578048656
2020-02-24 18:22:00,3364.1354483675527,0.0005501970655229927
2020-02-24 18:23:00,3361.6089565190305,0.0005363455582456006
2020-02-24 18:24:00,3362.377066131048,0.0005003950326067395
2020-02-24 18:25:00,3363.6301629307973,0.0004737965096791656
2020-02-24 18:26:00,3366.0161071045077,0.0004408423844713373
2020-02-24 18:27:00,3367.298937553519,0.00043009882732948857
2020-02-24 18:28:00,3366.8880841317355,0.0004054913961492195
2020-02-24 18:29:00,3367.4809829447436,0.0004181140700168943
2020-02-24 18:30:00,3367.0253705561995,0.00044169302753681923
2020-02-24 18:31:00,3367.724576195358,0.00041985146005508854
2020-02-24 18:32:00,3368.985658731326,0.00044852874119736565
2020-02-24 18:33:00,3369.9079608594343,0.0004735084608141048
2020-02-24 18:34:00,3372.044348571062,0.0004644576310979759
2020-02-24 18:35:00,3372.899990180911,0.0004858953269040536
