ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0005097744404115578
2020-02-24 13:31:00,3385.2715627031766,0.000530477496468401
2020-02-24 13:32:00,3385.5400551466723,0.0005653463662142088
2020-02-24 13:33:00,3386.8044352906545,0.00060853893673924
2020-02-24 13:34:00,3387.083843969506,0.0006148384106797708
2020-02-24 13:35:00,3383.497760425651,0.000564566860276288
2020-02-24 13:36:00,3382.2947648902077,0.0005365377446945766
2020-02-24 13:37:00,3384.2081688277704,0.0005152886908417351
2020-02-24 13:38:00,3385.0351936935194,0.0005504611470096999
2020-02-24 13:39:00,3382.500528061882,0.0005660236802743822
2020-02-24 13:40:00,3383.8846788590254,0.0005650968904100237
2020-02-24 13:41:00,3387.7288243762478,0.0005783730458928265
2020-02-24 13:42:00,3387.289214009945,0.0005871788379404982
2020-02-24 13:43:00,3386.904281328043,0.0005902123963887613
2020-02-24 13:44:00,3390.5136056172437,0.0005940811333972006
2020-02-24 13:45:00,3388.528037532267,0.0006450981140344536
2020-02-24 13:46:00,3387.9142579844665,0.0006143039530090941
2020-02-24 13:47:00,3390.648857596207,0.0006575637552359768
2020-02-24 13:48:00,3389.3236318245586,0.0006476330719759876
2020-02-24 13:49:00,3384.9769421272576,0.0006280854290831212
2020-02-24 13:50:00,3381.5151867795807,0.0005948191275785083
2020-02-24 13:51:00,3379.3406892610788,0.0005975456312328045
2020-02-24 13:52:00,3379.375916765269,0.0006260733195513654
2020-02-24 13:53:00,3376.7171021290897,0.0006443168048128283
2020-02-24 13:54:00,3377.386956701338,0.0006444511831449828
2020-02-24 13:55:00,3379.0207784711433,0.0007120974168689536
2020-02-24 13:56:00,3374.362662142883,0.0007292608688334504
2020-02-24 13:57:00,3379.774269544319,0.0007483510284150213
2020-02-24 13:58:00,3376.5616085801016,0.0007731416766394862
2020-02-24 13:59:00,3380.656901834929,0.0007248738381177222
2020-02-24 14:00:00,3380.428025073387,0.0007372933276788776
2020-02-24 14:01:00,3377.318500966385,0.0007145052076508822
2020-02-24 14:02:00,3376.120006212518,0.0007400691742385871
2020-02-24 14:03:00,3377.433272558831,0.0007004642032432251
2020-02-24 14:04:00,3376.194823491892,0.0007663915428066808
2020-02-24 14:05:00,3372.9160617918847,0.0007754102938451786
2020-02-24 14:06:00,3372.024249372847,0.0007705607607839002
2020-02-24 14:07:00,3373.0237802874035,0.0007382043975812529
2020-02-24 14:08:00,3371.6828381866526,0.000772814166392314
2020-02-24 14:09:00,3369.8965183365467,0.0008081782435063796
2020-02-24 14:10:00,3368.8093106457536,0.0007478540208584064
2020-02-24 14:11:00,3367.0078591854885,0.0007001582872475606
2020-02-24 14:12:00,3365.089273248112,0.0007227254152692431
2020-02-24 14:13:00,3365.129645817027,0.0007086248384121804
2020-02-24 14:14:00,3365.240981513079,0.0007305785543404912
2020-02-24 14:15:00,3367.286046697273,0.000721876338701142
2020-02-24 14:16:00,3370.4476928244494,0.0007963549767500126
2020-02-24 14:17:00,3370.2859468806964,0.0008240703301938821
2020-02-24 14:18:00,3367.8233229111142,0.0008195471350280851
2020-02-24 14:19:00,3373.2443158232836,0.0007866853029430814
2020-02-24 14:20:00,3375.476036719809,0.0008340762964061377
2020-02-24 14:21:00,3373.701327110674,0.0007875649668543378
2020-02-24 14:22:00,3374.6292851778057,0.0008208298422371373
2020-02-24 14:23:00,3375.653138551176,0.0008493354172077253
2020-02-24 14:24:00,3377.4441060361887,0.0008489609205868605
2020-02-24 14:25:00,3371.1018786115183,0.0008176485871737565
2020-02-24 14:26:00,3370.8677450187797,0.0008654705241198894
2020-02-24 14:27:00,3375.3064047038124,0.0008414697023225979
2020-02-24 14:28:00,3371.795264900545,0.0008291259551938606
