ts,V_smooth,sigma_t
2020-02-24 13:30:00,3387.375000000002,0.0010184733761936773
2020-02-24 13:31:00,3387.8093134141686,0.0010541317394571832
2020-02-24 13:32:00,3388.1945995480933,0.001067168501622825
2020-02-24 13:33:00,3392.355144218977,0.0010869641971491596
2020-02-24 13:34:00,3391.1687282140297,0.0010800252103060175
2020-02-24 13:35:00,3395.9440884418,0.0011186005828332233
2020-02-24 13:36:00,3396.732622405192,0.0010568221779938968
2020-02-24 13:37:00,3395.7782250518026,0.0011024002398048829
2020-02-24 13:38:00,3395.5112563228713,0.0010907036558111638
2020-02-24 13:39:00,3391.429292448634,0.0010831549593762063
2020-02-24 13:40:00,3396.4276971490644,0.0010401157283930636
2020-02-24 13:41:00,3394.9921745095057,0.0009742363525321995
2020-02-24 13:42:00,3396.5412708762356,0.0009555490913211943
2020-02-24 13:43:00,3393.10280050996,0.0009841975134450179
2020-02-24 13:44:00,3390.4891117242155,0.000995987040230451
2020-02-24 13:45:00,3386.616238779508,0.0010304986297123614
2020-02-24 13:46:00,3391.7009910942716,0.0010210812341802302
2020-02-24 13:47:00,3388.7199483770946,0.0010291903109648636
2020-02-24 13:48:00,3386.848886819006,0.0010230754739718557
2020-02-24 13:49:00,3395.937624854701,0.0009794713683000196
2020-02-24 13:50:00,3396.383527883441,0.0009753381099534474
2020-02-24 13:51:00,3394.6994421457093,0.0009567584895944154
2020-02-24 13:52:00,3394.490568074281,0.000988194571982978
2020-02-24 13:53:00,3394.321741885897,0.0009793056399720747
2020-02-24 13:54:00,3398.506481955132,0.0009771991302366296
2020-02-24 13:55:00,3399.518242387339,0.0009983655218994958
2020-02-24 13:56:00,3399.719619284991,0.0010348857564027312
2020-02-24 13:57:00,3403.0444051065706,0.0010295799461050531
2020-02-24 13:58:00,3399.8801064368295,0.001023591356431724
2020-02-24 13:59:00,3403.170688348191,0.0010297997978483322
2020-02-24 14:00:00,3398.90030211162,0.0010700073542070205
2020-02-24 14:01:00,3400.3718280110807,0.00103199062776554
2020-02-24 14:02:00,3398.963923165903,0.0009872316627873897
2020-02-24 14:03:00,3398.294922244569,0.0011034087992923504
2020-02-24 14:04:00,3399.443129666985,0.0010969889051231196
2020-02-24 14:05:00,3396.791976948885,0.0011004960019867006
2020-02-24 14:06:00,3405.103114768487,0.00101657459670255
2020-02-24 14:07:00,3406.214414026819,0.0009980761906786158
2020-02-24 14:08:00,3406.862115826749,0.0009918356500127163
2020-02-24 14:09:00,3405.921226670167,0.0009673358917277523
2020-02-24 14:10:00,3407.4552377594396,0.0009493006726773346
2020-02-24 14:11:00,3408.9151916435962,0.0009412857568905649
2020-02-24 14:12:00,3408.246038447852,0.0009532176957275524
2020-02-24 14:13:00,3408.819715349694,0.0009895252020349261
2020-02-24 14:14:00,3407.7526757801766,0.0009387856250269916
2020-02-24 14:15:00,3406.3798362970992,0.0008868162543503942
2020-02-24 14:16:00,3407.4944416456524,0.0009075549831157402
2020-02-24 14:17:00,3404.1127272707126,0.0009136619715476596
2020-02-24 14:18:00,3401.12822729342,0.0008785474195892706
2020-02-24 14:19:00,3398.8294376207086,0.0008220410201400043
2020-02-24 14:20:00,3403.9911684188237,0.0007894822955464272
2020-02-24 14:21:00,3403.1471557938107,0.0007886347571604024
2020-02-24 14:22:00,3402.4348106703656,0.0008121568463556556
2020-02-24 14:23:00,3410.8651124259372,0.0008515245798892797
2020-02-24 14:24:00,3409.2744618588013,0.0008796805755107486
2020-02-24 14:25:00,3410.981733503775,0.0008382723975096018
2020-02-24 14:26:00,3410.2135520084503,0.0009076170989736393
2020-02-24 14:27:00,3404.7116687032835,0.0009341438142509234
2020-02-24 14:28:00,3406.117568654202,0.0009283676604985784
2020-02-24 14:29:00,3405.4776635448234,0.0009207084121666504
2020-02-24 14:30:00,3401.399969540227,0.0009563468830597142
2020-02-24 14:31:00,3405.7397058682227,0.0009383536758514781
2020-02-24 14:32:00,3404.5220899907895,0.0009243077868311192
2020-02-24 14:33:00,3411.0095116069187,0.0009272706978557631
2020-02-24 14:34:00,3412.2551039070067,0.0009835279711394261
2020-02-24 14:35:00,3410.1001538031037,0.0009250331718583415
2020-02-24 14:36:00,3408.200964748082,0.0009635635761272303
2020-02-24 14:37:00,3406.598288324165,0.0008790115651816147
2020-02-24 14:38:00,3403.1100908807985,0.0008412130833367048
2020-02-24 14:39:00,3406.9149122760996,0.0008462834763080865
2020-02-24 14:40:00,3412.3329314122316,0.0008839794112334554
2020-02-24 14:41:00,3408.909957975953,0.0008304748360531931
2020-02-24 14:42:00,3408.5913913434783,0.000867718279802914
2020-02-24 14:43:00,3407.19433547615,0.0009138583202243536
2020-02-24 14:44:00,3405.1296638350072,0.0008941008645980175
2020-02-24 14:45:00,3400.3457331039353,0.0008806509369459152
2020-02-24 14:46:00,3404.548992093227,0.0008714736587377582
2020-02-24 14:47:00,3402.959523060554,0.0007935617941885827
2020-02-24 14:48:00,3404.5154940258667,0.0008904716911183158
2020-02-24 14:49:00,3403.5270809110425,0.000909818717823672
2020-02-24 14:50:00,3408.2846171369415,0.0008559900494428462
2020-02-24 14:51:00,3408.3728901261334,0.0008780444821600254
2020-02-24 14:52:00,3408.9163895678475,0.0008959422001064061
2020-02-24 14:53:00,3406.069971360035,0.0008881922544168586
2020-02-24 14:54:00,3400.5542394155846,0.0008932859436285886
2020-02-24 14:55:00,3401.254982313034,0.0009307347387403267
2020-02-24 14:56:00,3401.160641608538,0.0009107929126728634
2020-02-24 14:57:00,3405.5017389355025,0.0008720134751317322
2020-02-24 14:58:00,3405.8835391839348,0.0009417973584025989
2020-02-24 14:59:00,3402.917223267029,0.0009575364069872797
2020-02-24 15:00:00,3405.2464067369933,0.0009409462007566187
2020-02-24 15:01:00,3400.3551909367047,0.001006071407723037
2020-02-24 15:02:00,3401.8539044398635,0.0009160566145221078
2020-02-24 15:03:00,3399.547473708542,0.0008713865441211694
2020-02-24 15:04:00,3396.418767792611,0.0008969624700293574
2020-02-24 15:05:00,3398.3802521824905,0.000905296550365955
2020-02-24 15:06:00,3398.0313358389512,0.000916908147767317
2020-02-24 15:07:00,3398.555989878878,0.0008945646555705126
2020-02-24 15:08:00,3397.6176570909206,0.0008680721581863517
2020-02-24 15:09:00,3401.369361614135,0.0008454475304278237
2020-02-24 15:10:00,3401.8819795509653,0.0008301484752356173
2020-02-24 15:11:00,3399.3568094408406,0.0008566309310494148
2020-02-24 15:12:00,3401.9726997948155,0.0008967656316255385
2020-02-24 15:13:00,3396.9227677829226,0.0009193832405361434
2020-02-24 15:14:00,3394.768044231001,0.0009749581869864562
2020-02-24 15:15:00,3394.33221285056,0.0009057920851830593
2020-02-24 15:16:00,3397.7783053501585,0.0008992617730986368
2020-02-24 15:17:00,3398.811067510984,0.000856126681599224
2020-02-24 15:18:00,3399.1667769661694,0.0009262800946137574
2020-02-24 15:19:00,3397.913312211645,0.0009155993092277659
2020-02-24 15:20:00,3393.547476893423,0.0009392930463684337
2020-02-24 15:21:00,3394.300665583496,0.0009468124796006671
2020-02-24 15:22:00,3395.0368484138758,0.0009154336856454519
